timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.423555749665,"[[ 0.00756046  0.05425391 -0.19944565 -0.10166441]
 [ 0.00342    -0.0014046   0.          0.        ]]",[ 2.87224841  1.77697182],-6.6196,"[ 1.03985791  1.16929955 -0.33537818 -1.29301074 -1.73439516 -0.88091983
  0.14681487 -0.29671867  4.23443346  0.89272987  0.        ]",[-0.77904415 -0.68778294],[ 2.83602103  1.69558892]
1,-0.426042292294,"[[ 0.04730331  0.09393851 -0.19944565 -0.10166441]
 [ 3.95770798  3.95667711  0.          0.        ]]",[ 2.58893132  1.33518267],-6.64974,"[ 1.0382224   1.16540683 -0.27347357 -1.18553805 -1.73439319 -0.88091939
  0.56223309  0.45691688  4.22315071  1.06132953  0.        ]",[-0.77904415 -0.68778294],[ 2.40359443  1.48164823]
2,-0.430633424183,"[[ 0.16534812  0.2119987  -0.19944565 -0.10166441]
 [ 7.83390441  7.83641167  0.          0.        ]]",[ 2.86213803  0.98990405],-6.67352,"[ 1.01944273  1.14158662 -0.09066741 -0.86883994 -1.73439122 -0.88091895
  0.96944714  1.1956343   4.13367158  1.55121588  0.        ]",[-0.77904415 -0.68778294],[ 2.97254705  0.41737563]
3,-0.42958427182,"[[  0.36015952   0.38373622  -0.19944565  -0.10166441]
 [ 11.63465287   9.33233896   0.           0.        ]]",[ 3.42864108  0.73548877],-6.52224,"[ 0.94366699  1.07489198  0.20202769 -0.42352427 -1.73438925 -0.8809185
  1.36873441  1.48046395  3.83484002  2.25377081  0.        ]",[-0.77904415 -0.68778294],[ 3.34475534  0.52042146]
4,-0.413299629928,"[[  0.63023566   0.58918753  -0.19944565  -0.10166441]
 [ 15.36069658  11.20650464   0.           0.        ]]",[ 3.84633708  0.14578915],-6.12685,"[ 0.75175264  0.94786302  0.57121089  0.06884188 -1.73438728 -0.88091806
  1.76017254  1.83731076  3.20168463  2.95288316  0.        ]",[-0.77904415 -0.68778294],[ 3.23677544  0.44521852]
5,-0.371472216626,"[[  0.97410407   0.82875913  -0.19944565  -0.10166441]
 [ 19.01418792  12.74545262   0.           0.        ]]",[ 3.1804738  -0.59260404],-5.47438,"[ 0.38281037  0.7417108   0.94187737  0.56150533 -1.73438531 -0.88091762
  2.14398707  2.13032944  2.20727517  3.31999328  0.        ]",[-0.77904415 -0.68778294],[ 2.8352783   0.04402233]
6,-0.298523084763,"[[  1.39033448   1.08286028  -0.19944565  -0.10166441]
 [ 22.59709923  12.66482738   0.           0.        ]]",[ 0.53345263 -1.54769444],-4.71328,"[-0.1907863   0.46747942  1.18585001  0.95857659 -1.73438334 -0.88091717
  2.52038458  2.1149748   1.08236271  3.01063341  0.        ]",[-0.77904415 -0.68778294],[ 0.85173834 -1.45897347]
7,-0.203537339307,"[[  1.87164259   1.29388349  -0.19944565  -0.10166441]
 [ 25.5238521    8.45143102   0.           0.        ]]",[-2.97528458 -2.69679976],-3.84645,"[-0.90445322  0.20857782  1.14116476  1.1720409  -1.73438137 -0.88091673
  2.82784694  1.3127274   0.27533116  2.02928548  0.        ]",[-0.77904415 -0.68778294],[-3.15332001 -2.19606424]
8,-0.117195032273,"[[  2.33737453   1.4214909   -0.19944565  -0.10166441]
 [ 21.06392598   4.32318208   0.           0.        ]]",[-3.43728828 -3.02505493],-2.90681,"[-1.50042805  0.04345102  0.77527539  1.24528634 -1.7343794  -0.88091629
  2.35930664  0.52669337  0.05474472  0.90341606  0.        ]",[-0.77904415 -0.68778294],[-2.90939946 -2.95067853]
9,-0.0714573033739,"[[  2.71477932   1.4673601   -0.19944565  -0.10166441]
 [ 16.69095722   0.27732926   0.           0.        ]]",[-3.20332289 -3.09450364],-2.56235,"[-1.82532473 -0.01682991  0.29793724  1.26098428 -1.73437743 -0.88091584
  1.89990411 -0.24365203  0.19534824  0.07945632  0.        ]",[-0.77904415 -0.68778294],[-3.09089136 -2.90537432]
10,-0.0712534151882,"[[  3.00558549   1.43312206  -0.19944565  -0.10166441]
 [ 12.40388912  -3.68782505   0.           0.        ]]",[-2.82299709 -2.6634202 ],-2.93122,"[-1.94602686  0.02819969 -0.13587319  1.24980146 -1.73437546 -0.8809154
  1.44952737 -0.99863185  0.39766984 -0.4380312   0.        ]",[-0.77904415 -0.68778294],[-2.60795791 -2.43360888]
11,-0.0810825680706,"[[ 3.21150055  1.32037382 -0.19944565 -0.10166441]
 [ 8.20166979 -7.57396926  0.          0.        ]]",[-2.39106774 -1.85778749],-3.20839,"[-1.95621168  0.1746955  -0.45601265  1.19078658 -1.73437349 -0.88091496
  1.0080652  -1.73856642  0.50308247 -0.74240802  0.        ]",[-0.77904415 -0.68778294],[-2.45029278 -2.02652495]
12,-0.0781684102874,"[[  3.33421069   1.13067893  -0.19944565  -0.10166441]
 [  4.08320812 -11.3827665    0.           0.        ]]",[-1.28406501 -0.4658092 ],-3.2491,"[-1.93213437  0.41083062 -0.64546993  1.01668773 -1.73437152 -0.88091451
  0.57540251 -2.46377047  0.43969829 -0.88351814  0.        ]",[-0.77904415 -0.68778294],[-1.35807199 -0.87079212]
