timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198444297137,[-0.57470465 -0.52101088],[-1.73496711  1.89933896],-2.88065,"[ 0.99827074  1.26853724 -0.48491103 -1.08364606  0.35995872 -1.0018729
  0.22281437 -0.31511452  1.33163805  0.73792699  0.        ]","[[-0.09997293  0.07843819  0.04058453 -0.11654183]
 [-0.00054958  0.00092606  0.          0.        ]]",[-1.90492046  2.25651848]
1,-0.195998268082,[-0.57470465 -0.52101088],[-1.31884336  1.76391149],-2.86943,"[ 0.99088646  1.26359491 -0.54601217 -0.97820482  0.35995855 -1.00187203
 -0.13135966  0.39177683  1.3266971   0.69227563  0.        ]","[[-0.1396898   0.11819977  0.04058453 -0.11654183]
 [-3.9579575   3.96202393  0.          0.        ]]",[-1.36798988  2.33559398]
2,-0.188288463458,[-0.57470465 -0.52101088],[-0.86186987  1.53415442],-2.87841,"[ 0.9546527   1.23721749 -0.72528699 -0.6683462   0.35995837 -1.00187116
 -0.47852873  1.0846609   1.30244407  0.55825763  0.        ]","[[-0.25776942  0.23639592  0.04058453 -0.11654183]
 [-7.83709518  7.84463455  0.          0.        ]]",[-1.72610244  1.15118566]
3,-0.174211851559,[-0.57470465 -0.52101088],[-0.0183787   1.12846041],-2.77505,"[ 0.84940463  1.15639866 -1.00799847 -0.17799125  0.35995819 -1.00187028
 -0.81884087  1.76379429  1.2319919   0.34691283  0.        ]","[[ -0.45266282   0.43147159   0.04058453  -0.11654183]
 [-11.6396187   11.65020495   0.           0.        ]]",[-0.13001273  0.18449664]
4,-0.155227339178,[-0.57470465 -0.52101088],[ 0.55616093  0.79055309],-2.60861,"[ 0.65195012  0.9991448  -1.31462652  0.36131702  0.35995801 -1.00186941
 -0.84431094  1.85296057  1.09985253  0.12044449  0.        ]","[[ -0.68831044   0.66948926   0.04058453  -0.11654183]
 [-11.92421839  12.14987245   0.           0.        ]]",[ 0.90049119  0.92509494]
5,-0.139813625188,[-0.57470465 -0.52101088],[ 0.56163782  0.17720702],-2.56421,"[ 0.43127486  0.74611759 -1.53315129  0.87022491  0.35995784 -1.00186853
 -0.50446998  2.46344451  0.95037855  0.05495396  0.        ]","[[ -0.8886973    0.94680937   0.04058453  -0.11654183]
 [ -8.12697052  15.57079428   0.           0.        ]]",[ 0.80316024 -0.55733683]
6,-0.131440269098,[-0.57470465 -0.52101088],[ 0.15194073 -0.05227992],-2.45517,"[ 0.26778457  0.42601317 -1.64885601  1.22178561  0.35995766 -1.00186766
 -0.20559678  2.01441224  0.81643354  0.16678063  0.        ]","[[ -1.01773132   1.23297925   0.04058453  -0.11654183]
 [ -4.78747939  13.05463729   0.           0.        ]]",[ 0.70725903  0.22554824]
7,-0.129109814725,[-0.57470465 -0.52101088],[-0.41239905 -0.55793053],-2.497,"[ 0.17774387  0.09543245 -1.70018817  1.36580662  0.35995748 -1.00186679
  0.05338574  2.12754045  0.68492402  0.37137086  0.        ]","[[ -1.08444813   1.50043221   0.04058453  -0.11654183]
 [ -1.8937111   13.68858813   0.           0.        ]]",[-1.02412453 -0.56770593]
8,-0.124867502289,[-0.57470465 -0.52101088],[-0.32046935 -0.84103435],-2.15264,"[ 0.06954785 -0.21791049 -1.75196427  1.33022737  0.35995731 -1.00186591
 -0.29740139  1.67812243  0.51827148  0.52405485  0.        ]","[[ -1.16164651   1.74893728   0.04058453  -0.11654183]
 [ -5.81326733  11.17025312   0.           0.        ]]",[ 0.73161304 -1.10208632]
9,-0.118977261339,[-0.57470465 -0.52101088],[-0.62779588 -0.77143806],-2.03427,"[-0.05537094 -0.43907383 -1.79968521  1.20195219  0.35995713 -1.00186504
 -0.02790021  0.93196489  0.36984617  0.586246    0.        ]","[[-1.24769877  1.93039107  0.04058453 -0.11654183]
 [-2.80197064  6.98909923  0.          0.        ]]",[ 0.4055075 -0.8557822]
10,-0.117139878842,[-0.57470465 -0.52101088],[-0.81310648 -0.64747137],-2.12718,"[-0.11380567 -0.56013289 -1.81791105  1.09065386  0.35995695 -1.00186417
  0.12074404  0.30253407  0.28190884  0.63521598  0.        ]","[[-1.28707389  2.03478471  0.04058453 -0.11654183]
 [-1.14108023  3.46203035  0.          0.        ]]",[-1.96694895  0.21754662]
11,-0.112827336723,[-0.57470465 -0.52101088],[-0.37259182 -0.84157687],-1.94613,"[-0.20762207 -0.64575836 -1.84203301  0.99158241  0.35995678 -1.00186329
 -0.23150806  0.44406404  0.20743758  0.63099982  0.        ]","[[-1.34938547  2.11198277  0.04058453 -0.11654183]
 [-5.07700012  4.25510673  0.          0.        ]]",[-0.00826007 -0.18621436]
12,-0.105478417577,[-0.57470465 -0.52101088],[-0.27659512 -0.88532287],-1.84968,"[-0.36212573 -0.72714817 -1.86861169  0.87943119  0.3599566  -1.00186242
 -0.22544492  0.29743091  0.12274418  0.58870145  0.        ]","[[-1.45024576  2.18884081  0.04058453 -0.11654183]
 [-5.00925426  3.43343675  0.          0.        ]]",[-1.02684094 -2.04566105]
