timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0739741201873,[-0.04800441 -0.13162242],[-0.15169312  0.63740557],-0.953384,"[ 0.92503495 -0.66152958  0.65136478  0.60867316 -0.34555945  1.04991657
  0.43574832  1.44576249 -0.11855247 -0.57954324  0.        ]","[[  0.44379628   2.62894503  -0.03942827   0.12172255]
 [  4.02134304  12.57939873   0.           0.        ]]",[-1.06265455 -0.29392162]
11,-0.100071434769,[-0.04800441 -0.13162242],[-0.13727331  0.64575988],-1.0502,"[ 0.90020813 -0.77404425  0.70603549  0.09239168 -0.34555793  1.0499079
  0.07549658  1.25119999 -0.11626518 -0.78041927  0.        ]","[[  0.48370459   2.86635619  -0.03942827   0.12172255]
 [ -0.01715304  11.16641882   0.           0.        ]]",[-0.826576   -0.76069445]
12,-0.116397553291,[-0.04800441 -0.13162242],[-0.07057804  0.70811665],-1.17287,"[ 0.92097428 -0.8140267   0.66065537 -0.30574439 -0.34555641  1.04989924
 -0.2164319   0.21166061 -0.08234251 -0.89771476  0.        ]","[[ 0.45052813  3.03829648 -0.03942827  0.12172255]
 [-3.28973124  3.61642627  0.          0.        ]]",[ 1.16130286  0.20339024]
13,-0.120242290908,[-0.04800441 -0.13162242],[-0.03432079  0.7447046 ],-1.08175,"[ 0.93595194 -0.81596653  0.62538651 -0.34467173 -0.3455549   1.04989057
  0.14254933 -0.38008098 -0.07192854 -0.92470208  0.        ]","[[ 0.42510935  3.05486266 -0.03942827  0.12172255]
 [ 0.73450112 -0.68128913  0.          0.        ]]",[-1.80449612  0.42369348]
14,-0.117689672119,[-0.04800441 -0.13162242],[-0.02627167  0.75023842],-1.09467,"[ 0.94998232 -0.81368972  0.59004515 -0.2998105  -0.34555338  1.04988191
 -0.2119386  -0.42055479 -0.07579161 -0.90601485  0.        ]","[[ 0.39992832  3.03577019 -0.03942827  0.12172255]
 [-3.2393488  -0.97525557  0.          0.        ]]",[-1.35680822  1.06106191]
15,-0.114823767302,[-0.04800441 -0.13162242],[-0.01852978  0.75486255],-1.09566,"[ 0.99920445 -0.81149943  0.44053078 -0.26328543 -0.34555186  1.04987324
 -0.55940496 -0.36663162 -0.07253561 -0.88307658  0.        ]","[[ 0.29606008  3.02019725 -0.03942827  0.12172255]
 [-7.13449428 -0.58363662  0.          0.        ]]",[-1.19983863  0.33410311]
16,-0.112276382295,[-0.04800441 -0.13162242],[-0.00534694  0.76436508],-1.10214,"[ 1.0504972  -0.81005051  0.16946446 -0.24155367 -0.34555034  1.04986458
 -0.89999042 -0.33397765 -0.05870259 -0.85951059  0.        ]","[[  0.11506256   3.010918    -0.03942827   0.12172255]
 [-10.95253365  -0.34649024   0.           0.        ]]",[-1.06350509  0.592987  ]
17,-0.110659853476,[-0.04800441 -0.13162242],[ 0.00860399  0.775581  ],-1.15204,"[ 1.04577855 -0.80925601 -0.22251459 -0.23030812 -0.34554882  1.04985591
 -1.23382795 -0.3079037  -0.03250441 -0.83861626  0.        ]","[[ -0.14153739   3.00611206  -0.03942827   0.12172255]
 [-14.69499113  -0.15713243   0.           0.        ]]",[ 0.23501763  1.37528107]
18,-0.110832701009,[-0.04800441 -0.13162242],[ 0.01434679  0.7802583 ],-1.14697,"[  9.37015655e-01  -8.08962776e-01  -6.35517788e-01  -2.26303445e-01
  -3.45547303e-01   1.04984725e+00  -1.12486032e+00  -2.91630360e-01
   2.92279920e-04  -8.27937779e-01   0.00000000e+00]","[[ -0.42318232   3.00440012  -0.03942827   0.12172255]
 [-13.47357302  -0.03895336   0.           0.        ]]",[ 0.16860914  0.71833438]
19,-0.112489679762,[-0.04800441 -0.13162242],[ 0.01430351  0.77967292],-1.13806,"[ 0.74751319 -0.80884035 -0.97357094 -0.22468786 -0.34554578  1.04983859
 -1.04150666 -0.29012717  0.03161884 -0.82810989  0.        ]","[[ -0.68327962   3.0037096   -0.03942827   0.12172255]
 [-12.5392707   -0.02804516   0.           0.        ]]",[-1.33393836  1.51190464]
20,-0.115709024391,[-0.04800441 -0.13162242],[ 0.00853433  0.77280009],-1.17748,"[ 0.45372697 -0.80881317 -1.27118168 -0.22438577 -0.34554427  1.04982992
 -1.37253844 -0.28554012  0.06464346 -0.83896393  0.        ]","[[ -9.71299248e-01   3.00358080e+00  -3.94282734e-02   1.21722548e-01]
 [ -1.62503256e+01   5.26006180e-03   0.00000000e+00   0.00000000e+00]]",[ 0.9532453  -0.30522094]
21,-0.120272948303,[-0.04800441 -0.13162242],[ 0.00538066  0.77087402],-1.19287,"[ 0.10074024 -0.80667252 -1.46264795 -0.19630126 -0.34554275  1.04982126
 -1.00716029 -0.45195214  0.10190933 -0.85770599  0.        ]","[[ -1.255211     2.99155963  -0.03942827   0.12172255]
 [-12.15449568  -1.20333971   0.           0.        ]]",[-0.09728546  1.2390247 ]
22,-0.123825911673,[-0.04800441 -0.13162242],[-0.031524    0.73400235],-1.1827,"[-0.23212811 -0.80945377 -1.53441734 -0.23345376 -0.34554123  1.0498126
 -1.02003697 -0.0145364   0.10958753 -0.88322548  0.        ]","[[ -1.49974967   3.00745866  -0.03942827   0.12172255]
 [-12.29893589   1.97342627   0.           0.        ]]",[-0.29289506 -0.60628819]
23,-0.127533081766,[-0.04800441 -0.13162242],[-0.02745122  0.73890722],-1.2044,"[-0.58541963 -0.81087896 -1.51236799 -0.25437607 -0.34553971  1.04980393
 -1.1017671  -0.39810357  0.11735978 -0.90996268  0.        ]","[[ -1.7549222    3.01639708  -0.03942827   0.12172255]
 [-13.215245    -0.81226285   0.           0.        ]]",[-0.34056784  1.12798025]
24,-0.132878787407,[-0.04800441 -0.13162242],[-0.04729576  0.72004098],-1.23794,"[-0.94731585 -0.8093931  -1.37946088 -0.23274386 -0.34553819  1.04979527
 -1.19870037 -0.31770962  0.13133418 -0.94706285  0.        ]","[[ -2.03013084   3.00715611  -0.03942827   0.12172255]
 [-14.3020046   -0.22840962   0.           0.        ]]",[ 1.33188233  0.38129323]
25,-0.136945478988,[-0.04800441 -0.13162242],[-0.05935042  0.71047831],-1.24947,"[-1.22959614 -0.80885626 -1.17521947 -0.22533495 -0.34553667  1.04978661
 -0.82024864 -0.30051297  0.13188601 -0.98041181  0.        ]","[[ -2.27360528   3.00398878  -0.03942827   0.12172255]
 [-10.05957805  -0.10352824   0.           0.        ]]",[ 0.87135443 -0.5793359 ]
26,-0.141934494359,[-0.04800441 -0.13162242],[-0.05453538  0.7179215 ],-1.26799,"[-1.39126841 -0.80421106 -0.99719023 -0.16683165 -0.34553515  1.04977794
 -0.49473605 -0.61607244  0.13689655 -1.01897314  0.        ]","[[-2.43818526  2.97892412 -0.03942827  0.12172255]
 [-6.41057669 -2.39529521  0.          0.        ]]",[ 0.35784699  0.61958883]
27,-0.145851978908,[-0.04800441 -0.13162242],[-0.0709262   0.70390147],-1.2536,"[-1.48568829 -0.79931527 -0.85948283 -0.11378756 -0.34553364  1.04976928
 -0.3570155  -0.271728    0.13686706 -1.05105091  0.        ]","[[-2.5509069   2.95610933 -0.03942827  0.12172255]
 [-4.86673803  0.10548324  0.          0.        ]]",[-0.75781493  2.21016439]
28,-0.142622703,[-0.04800441 -0.13162242],[-0.09897952  0.67578489],-1.23342,"[-1.57412288 -0.80778858 -0.69218054 -0.21115876 -0.34553212  1.04976062
 -0.61605764  0.27317748  0.11602593 -1.03439901  0.        ]","[[-2.67737745  2.99792439 -0.03942827  0.12172255]
 [-7.77064493  4.06282999  0.          0.        ]]",[ 1.19676017 -0.45311628]
29,-0.13978102592,[-0.04800441 -0.13162242],[-0.08646873  0.69109231],-1.24482,"[-1.63691651 -0.81308164 -0.53169679 -0.29047034 -0.3455306   1.04975196
 -0.24915777 -0.29022276  0.10152765 -1.01786706  0.        ]","[[-2.79152426  3.03179461 -0.03942827  0.12172255]
 [-3.65770892 -0.02881939  0.          0.        ]]",[ 0.34253098 -0.55278353]
30,-0.142923325887,[-0.04800441 -0.13162242],[-0.07779703  0.70055956],-1.2449,"[-1.66266794 -0.80970862 -0.44619066 -0.23767042 -0.34552908  1.0497433
 -0.12172609 -0.59152115  0.10132975 -1.04332933  0.        ]","[[-2.85034587  3.00926364 -0.03942827  0.12172255]
 [-2.22921043 -2.21698512  0.          0.        ]]",[ 1.16968997  1.23837765]
31,-0.143824029264,[-0.04800441 -0.13162242],[-0.09092551  0.68968409],-1.25218,"[-1.66439311 -0.80834921 -0.43970577 -0.21884471 -0.34552756  1.04973463
  0.23541729 -0.15461556  0.10189508 -1.05033723  0.        ]","[[-2.85476087  3.00121476 -0.03942827  0.12172255]
 [ 1.77434769  0.95597601  0.          0.        ]]",[ 0.59886885  0.12578096]
32,-0.142567120866,[-0.04800441 -0.13162242],[-0.0836986   0.69680959],-1.2294,"[-1.63888841 -0.80949616 -0.52547979 -0.23478829 -0.34552604  1.04972597
  0.44379657 -0.2878438   0.1055291  -1.03860546  0.        ]","[[-2.79583689  3.00803268 -0.03942827  0.12172255]
 [ 4.11027659 -0.01158056  0.          0.        ]]",[-0.36103032  2.79184318]
33,-0.142132474367,[-0.04800441 -0.13162242],[-0.08022258  0.69917762],-1.25101,"[-1.60435512 -0.80929981 -0.62087023 -0.23208642 -0.34552453  1.04971731
  0.30902116 -0.29642696  0.11051666 -1.03286546  0.        ]","[[-2.72878968  3.00687822 -0.03942827  0.12172255]
 [ 2.59948092 -0.07392329  0.          0.        ]]",[ 0.03133272  0.9365079 ]
34,-0.14177468066,[-0.04800441 -0.13162242],[-0.07779928  0.70106852],-1.25357,"[-1.57317069 -0.80906524 -0.69395438 -0.22887484 -0.34552301  1.04970865
  0.31549586 -0.29416651  0.11428718 -1.02825156  0.        ]","[[-2.67607169  3.00550565 -0.03942827  0.12172255]
 [ 2.67207627 -0.05751642  0.          0.        ]]",[-0.36012128  0.52919701]
35,-0.141520964237,[-0.04800441 -0.13162242],[-0.07652277  0.70135128],-1.2511,"[-1.54813479 -0.80883721 -0.74627129 -0.22578604 -0.34552149  1.04969999
  0.18358128 -0.29480888  0.11701304 -1.02493407  0.        ]","[[-2.63746667  3.00418533 -0.03942827  0.12172255]
 [ 1.19335381 -0.06219058  0.          0.        ]]",[ 0.59999959  1.28720916]
36,-0.141067264706,[-0.04800441 -0.13162242],[-0.07349645  0.70448697],-1.25487,"[-1.51487662 -0.80874617 -0.80907613 -0.22460393 -0.34551997  1.04969133
  0.39339304 -0.28672625  0.11992815 -1.01988228  0.        ]","[[ -2.59000171e+00   3.00368021e+00  -3.94282734e-02   1.21722548e-01]
 [  3.54530424e+00  -3.50157296e-03   0.00000000e+00   0.00000000e+00]]",[ 1.00315844  0.92287093]
37,-0.139771360836,[-0.04800441 -0.13162242],[-0.06686831  0.71065128],-1.27299,"[-1.42777544 -0.80873704 -0.94736025 -0.22454968 -0.34551845  1.04968267
  0.74033023 -0.28621642  0.12541296 -1.00669789  0.        ]","[[ -2.48007496e+00   3.00365741e+00  -3.94282734e-02   1.21722548e-01]
 [  7.43440947e+00   1.92138271e-04   0.00000000e+00   0.00000000e+00]]",[ 1.66342803 -0.23815781]
38,-0.138260029276,[-0.04800441 -0.13162242],[-0.05352865  0.72252709],-1.27775,"[-1.24990437 -0.80706767 -1.15560682 -0.20245093 -0.34551693  1.04967401
  1.08039089 -0.41605159  0.13621957 -0.98897037  0.        ]","[[ -2.29313904   2.99420092  -0.03942827   0.12172255]
 [ 11.24647686  -0.94270757   0.           0.        ]]",[ 1.2988438   0.54102435]
39,-0.133834276381,[-0.04800441 -0.13162242],[-0.05347172  0.72116607],-1.24303,"[-0.9478052  -0.80757148 -1.37899073 -0.20905408 -0.34551542  1.04966535
  1.41372429 -0.1184884   0.13749931 -0.95165737  0.        ]","[[ -2.03071761   2.99702835  -0.03942827   0.12172255]
 [ 14.98321985   1.21823811   0.           0.        ]]",[-0.38556182  1.2578728 ]
40,-0.127500591584,[-0.04800441 -0.13162242],[-0.04049137  0.73230112],-1.25432,"[-0.57756704 -0.81050764 -1.51380371 -0.25011684 -0.3455139   1.04965669
  1.25106769 -0.25048141  0.11767354 -0.90938899  0.        ]","[[ -1.74934573   3.01458412  -0.03942827   0.12172255]
 [ 13.16002752   0.25968088   0.           0.        ]]",[ 0.59883734  0.3451747 ]
41,-0.122947313841,[-0.04800441 -0.13162242],[-0.02809544  0.74519283],-1.2455,"[-0.18375532 -0.81025026 -1.52956754 -0.24637387 -0.34551238  1.04964803
  1.43931763 -0.3194985   0.10276848 -0.87933818  0.        ]","[[ -1.46497065   3.01298607  -0.03942827   0.12172255]
 [ 15.27045425  -0.24153796   0.           0.        ]]",[ 1.09480832  1.28972374]
42,-0.11778762594,[-0.04800441 -0.13162242],[-0.01981922  0.75471342],-1.18595,"[ 0.271567   -0.8095751  -1.38699395 -0.23665105 -0.34551086  1.04963937
  1.76552107 -0.30896264  0.07668064 -0.84994811  0.        ]","[[ -1.1228698    3.00883267  -0.03942827   0.12172255]
 [ 18.92744389  -0.16503541   0.           0.        ]]",[-0.43887561  0.49401536]
43,-0.113341980362,[-0.04800441 -0.13162242],[-0.01061869  0.76461166],-1.17228,"[ 0.67190907 -0.80906812 -1.06767604 -0.22956588 -0.34550934  1.04963071
  1.57706444 -0.30357206  0.04002975 -0.83105684  0.        ]","[[ -0.76551466   3.00580468  -0.03942827   0.12172255]
 [ 16.81511027  -0.12589822   0.           0.        ]]",[ 0.56538421  0.24696466]
44,-0.110730436284,[-0.04800441 -0.13162242],[-0.02249544  0.75964922],-1.02824,"[  9.44508886e-01  -8.08691264e-01  -6.16964564e-01  -2.24419366e-01
  -3.45507826e-01   1.04962206e+00   1.74703216e+00  -2.98415045e-01
  -9.89172944e-04  -8.27430878e-01   0.00000000e+00]","[[ -0.41009255   3.00360455  -0.03942827   0.12172255]
 [ 18.72075001  -0.08845715   0.           0.        ]]",[-2.55490621  0.60455268]
45,-0.110477774586,[-0.04800441 -0.13162242],[-0.02846046  0.75452733],-1.09951,"[ 1.05544006 -0.80852147 -0.12727997 -0.22216641 -0.34550631  1.0496134
  1.36076542 -0.2892468  -0.03867853 -0.83904726  0.        ]","[[ -0.07912076   3.00264142  -0.03942827   0.12172255]
 [ 14.39085824  -0.02188633   0.           0.        ]]",[ 0.17479299 -0.10410667]
46,-0.111641174907,[-0.04800441 -0.13162242],[-0.0434719   0.74444753],-1.05837,"[ 1.02842348 -0.80771992  0.31730764 -0.21148288 -0.34550479  1.04960474
  1.39706892 -0.34596515 -0.06789001 -0.85698997  0.        ]","[[  0.21278145   2.99807101  -0.03942827   0.12172255]
 [ 14.79800448  -0.43378422   0.           0.        ]]",[-0.72068134  1.67785272]
47,-0.114382877945,[-0.04800441 -0.13162242],[-0.06756562  0.72130674],-1.1041,"[ 0.90445802 -0.80910617  0.69735996 -0.23038767 -0.34550327  1.04959608
  1.116395   -0.18215525 -0.08923228 -0.8836525   0.        ]","[[  0.47717413   3.00615751  -0.03942827   0.12172255]
 [ 11.6517289    0.75578851   0.           0.        ]]",[ 0.14299749  0.89553336]
48,-0.119144437606,[-0.04800441 -0.13162242],[-0.0783097   0.71260917],-1.11816,"[ 0.72054125 -0.80989803  0.99649037 -0.24175047 -0.34550175  1.04958742
  1.14631061 -0.29257075 -0.09662329 -0.9218414   0.        ]","[[  0.71357455   3.01101379  -0.03942827   0.12172255]
 [ 11.98720317  -0.04604855   0.           0.        ]]",[-0.03778541  0.55265811]
49,-0.122605482735,[-0.04800441 -0.13162242],[-0.09272608  0.6987744 ],-1.14858,"[ 0.47876088 -0.80945776  1.23936036 -0.23549592 -0.34550024  1.04957876
  1.11178616 -0.30845135 -0.10291656 -0.94961383  0.        ]","[[  0.94943655   3.00834175  -0.03942827   0.12172255]
 [ 11.60028884  -0.16138126   0.           0.        ]]",[ 1.85770918  1.46468808]
