timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195533998781,[-0.75403231 -0.63646525],[ 1.85715282  3.96683264],-4.35753,"[ 1.00874166  1.07538835 -0.30379384 -1.82012623  0.17216465  0.42372527
  0.13802885 -0.29291838  1.87645384 -1.52752474  0.        ]","[[ 0.05297687 -0.09159382  0.02021514  0.04900237]
 [-0.00268191 -0.00185525  0.          0.        ]]",[ 1.50167747  3.97693324]
1,-0.192527173734,[-0.75403231 -0.63646525],[ 0.94803464  3.14668179],-4.31069,"[ 1.00426555  1.07936033 -0.24156085 -1.70896469  0.17216458  0.4237251
  0.55809959  0.53114447  1.87268836 -1.32981452  0.        ]","[[ 0.09259888 -0.05191812  0.02021514  0.04900237]
 [ 3.95171881  3.95623933  0.          0.        ]]",[ 1.14316773  2.45121216]
2,-0.183405635636,[-0.75403231 -0.63646525],[-0.50585842  2.18835926],-4.14566,"[ 0.97662542  1.07818824 -0.05807093 -1.37754469  0.17216452  0.42372493
  0.96986497  1.3388968   1.7982742  -0.74881552  0.        ]","[[ 0.21052437  0.06613352  0.02021514  0.04900237]
 [ 7.82793858  7.83599631  0.          0.        ]]",[-0.63624464  1.87663649]
3,-0.171221136532,[-0.75403231 -0.63646525],[-0.2509101   1.45998871],-3.86412,"[ 0.92186478  1.03392402  0.13842212 -0.83820961  0.17216446  0.42372475
  0.6859085   2.13117622  1.56202216 -0.05165975  0.        ]","[[  0.34026309   0.26103489   0.02021514   0.04900237]
 [  5.15487626  11.64144924   0.           0.        ]]",[-0.49185631  2.11605087]
4,-0.157487658323,[-0.75403231 -0.63646525],[-0.13158301  0.36932674],-3.5541,"[ 0.87413928  0.88870789  0.2590389  -0.1399712   0.1721644   0.42372458
  0.4682832   2.90770758  1.17971696  0.49724243  0.        ]","[[  0.42280517   0.5312867    0.02021514   0.04900237]
 [  3.10623093  15.37129288   0.           0.        ]]",[-0.17595105  0.11894996]
5,-0.141221327349,[-0.75403231 -0.63646525],[-0.13928533 -0.57958686],-3.14222,"[ 0.83729514  0.61636918  0.33636069  0.52932178  0.17216434  0.4237244
  0.38789645  2.9424474   0.69233566  0.83546602  0.        ]","[[  0.4773369    0.84038727   0.02021514   0.04900237]
 [  2.34950032  15.53820161   0.           0.        ]]",[ 0.35388773 -0.79618345]
6,-0.125300554968,[-0.75403231 -0.63646525],[-0.65637469 -0.84688425],-2.97062,"[ 0.79155049  0.29751955  0.41974351  0.96090575  0.17216427  0.42372423
  0.53191221  2.22195908  0.18950495  0.96678648  0.        ]","[[  0.53792947   1.11642979   0.02021514   0.04900237]
 [  3.70521497  12.07759112   0.           0.        ]]",[-0.02114554 -1.04147479]
7,-0.113879857482,[-0.75403231 -0.63646525],[-0.98743695 -0.59321785],-2.93227,"[ 0.73035604  0.03674229  0.51565636  1.15512293  0.17216421  0.42372405
  0.51541969  1.34780533 -0.22943138  0.96045384  0.        ]","[[ 0.61047712  1.31585455  0.02021514  0.04900237]
 [ 3.54996251  7.87887693  0.          0.        ]]",[-1.95369245 -0.7225058 ]
8,-0.106782086268,[-0.75403231 -0.63646525],[-0.48521638 -0.20658979],-2.88228,"[ 0.70251679 -0.1377258   0.55471585  1.22307155  0.17216415  0.42372388
  0.08767704  0.71989339 -0.4516994   0.88515325  0.        ]","[[ 0.64107735  1.44317195  0.02021514  0.04900237]
 [-0.47665     4.86290189  0.          0.        ]]",[ 0.11466782  0.46825903]
9,-0.099796783316,[-0.75403231 -0.63646525],[-0.63194072 -0.77208233],-2.62519,"[ 0.70704186 -0.29772001  0.54853507  1.24568912  0.17216409  0.4237237
  0.13686411  1.08584779 -0.57714552  0.77741157  0.        ]","[[ 0.63618977  1.55806605  0.02021514  0.04900237]
 [-0.01362063  6.62065207  0.          0.        ]]",[-0.53823977 -1.52563703]
