timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332778020213,[-0.53348535 -0.49201283],[ 1.22782469  2.54587626],-3.94968,"[ 0.99899401  1.29473739 -0.40872715 -1.18371545 -0.95583897 -0.8502961
  0.23704918 -0.31937248  2.85002485  0.57616621  0.        ]","[[-0.05100877  0.02767684 -0.11019649 -0.09886725]
 [-0.00290292 -0.00087398  0.          0.        ]]",[ 1.81321392  2.41784474]
1,-0.336455018352,[-0.53348535 -0.49201283],[ 1.12587225  2.38706207],-3.99483,"[ 1.00092499  1.29236593 -0.34735185 -1.07842842 -0.95583811 -0.85029541
  0.58057192  0.37822559  2.84982234  0.71934522  0.        ]","[[-0.01139116  0.06737193 -0.11019649 -0.09886725]
 [ 3.9515046   3.95719655  0.          0.        ]]",[ 1.9175847   1.85233173]
2,-0.345159374636,[-0.53348535 -0.49201283],[ 1.26938629  2.27690244],-3.9455,"[ 0.99216303  1.27366782 -0.16488027 -0.76756939 -0.95583726 -0.85029472
  0.91730887  1.06201498  2.79825966  1.14046231  0.        ]","[[ 0.10653064  0.18544242 -0.11019649 -0.09886725]
 [ 7.82780249  7.83692199  0.          0.        ]]",[ 1.97313     3.41889815]
3,-0.351979132265,[-0.53348535 -0.49201283],[ 1.47759092  1.98336697],-3.8469,"[ 0.93064036  1.20540468  0.13016917 -0.27137765 -0.9558364  -0.85029403
  1.24741958  1.73225703  2.55439922  1.7806339   0.        ]","[[  0.3012124    0.38033649  -0.11019649  -0.09886725]
 [ 11.62783133  11.63979451   0.           0.        ]]",[ 1.39165478  2.55207516]
4,-0.345669801231,[-0.53348535 -0.49201283],[ 1.17665696  1.15619254],-3.6212,"[ 0.75289472  1.0385322   0.50825847  0.35101766 -0.95583554 -0.85029335
  1.57109313  2.38919372  1.94952012  2.4409743   0.        ]","[[  0.5711499    0.65053113  -0.11019649  -0.09886725]
 [ 15.35377315  15.36720212   0.           0.        ]]",[ 1.19944388  1.20951879]
5,-0.312379688474,[-0.53348535 -0.49201283],[-0.35535687 -0.24676064],-3.28579,"[ 0.39114498  0.72325044  0.89870406  0.96947614 -0.95583468 -0.85029266
  1.88854661  3.03305015  0.95472729  2.7299279   0.        ]","[[  0.91488611   0.99453012  -0.11019649  -0.09886725]
 [ 19.00813335  19.02044207   0.           0.        ]]",[ 0.6522599  -0.26835004]
6,-0.247653437597,[-0.53348535 -0.49201283],[-2.45748734 -1.55809247],-2.93444,"[-0.17010023  0.30081501  1.17077832  1.33982051 -0.95583382 -0.85029197
  2.08048333  2.77901561 -0.0444718   2.31216543  0.        ]","[[  1.31721623   1.36047864  -0.11019649  -0.09886725]
 [ 21.217644    17.57914226   0.           0.        ]]",[-2.55386587 -1.25637914]
7,-0.173794249294,[-0.53348535 -0.49201283],[-2.54153776 -1.7161603 ],-2.32272,"[-0.76014581 -0.08457609  1.20788241  1.38558306 -0.95583296 -0.85029128
  1.70059454  2.01967754 -0.52086561  1.50604669  0.        ]","[[  1.69769792   1.66883338  -0.11019649  -0.09886725]
 [ 16.8446403   13.27075416   0.           0.        ]]",[-2.00885573 -1.88409423]
8,-0.116413213685,[-0.53348535 -0.49201283],[-2.20634079 -1.77339578],-1.80807,"[-1.20084151 -0.35819499  1.08514459  1.26261873 -0.9558321  -0.85029059
  1.32801763  1.27544498 -0.54185661  0.85422154  0.        ]","[[  1.99156273   1.89188006  -0.11019649  -0.09886725]
 [ 12.55578654   9.04804889   0.           0.        ]]",[-1.96025462 -0.40974324]
9,-0.0810281059693,[-0.53348535 -0.49201283],[-1.62074852 -1.95061326],-1.32125,"[-1.48291103 -0.54633419  0.92306434  1.09335795 -0.95583124 -0.8502899
  0.96266884  0.95791631 -0.39363306  0.4606918   0.        ]","[[ 2.20048333  2.05476433 -0.11019649 -0.09886725]
 [ 8.35012715  7.24642175  0.          0.        ]]",[-1.66565522 -3.03182551]
10,-0.0666650709651,[-0.53348535 -0.49201283],[-0.76207662 -1.44329214],-1.3545,"[-1.63397346 -0.65841082  0.7988104   0.95273551 -0.95583038 -0.85028922
  0.60448882  0.23479009 -0.24994903  0.27464218  0.        ]","[[ 2.32611838  2.15852623 -0.11019649 -0.09886725]
 [ 4.22698462  3.14346272  0.          0.        ]]",[-0.83523811 -1.42630994]
11,-0.0630662764382,[-0.53348535 -0.49201283],[ 0.18875524 -0.46002939],-1.38879,"[-1.69008907 -0.6817834   0.74370034  0.91902074 -0.95582952 -0.85028853
  0.31001652 -0.47401197 -0.20601722  0.21723978  0.        ]","[[ 2.37664763  2.18104453 -0.11019649 -0.09886725]
 [ 0.83720455 -0.87822257  0.          0.        ]]",[ 0.05417788 -0.47228119]
12,-0.0610706656939,[-0.53348535 -0.49201283],[ 0.24627049 -0.03637999],-1.44193,"[-1.71016439 -0.64408532  0.72256762  0.97260364 -0.95582866 -0.85028784
  0.32721568 -0.80053453 -0.23849458  0.20537802  0.        ]","[[ 2.39537817  2.14489169 -0.11019649 -0.09886725]
 [ 1.03519246 -2.73088719  0.          0.        ]]",[ 1.07988125  0.28335217]
13,-0.0558292025858,[-0.53348535 -0.49201283],[-0.80278856 -0.77487969],-1.30193,"[-1.77194596 -0.59828446  0.652169    1.03229411 -0.9558278  -0.85028715
  0.66930345 -0.59331259 -0.25962087  0.15057859  0.        ]","[[ 2.45559247  2.1020709  -0.11019649 -0.09886725]
 [ 4.97309604 -1.55512992  0.          0.        ]]",[-1.3325716  -1.62752038]
14,-0.0502961935258,[-0.53348535 -0.49201283],[ 0.32374495  0.60639423],-1.47322,"[-1.82800982 -0.52035382  0.58003719  1.12139941 -0.95582694 -0.85028646
  0.31690393 -1.28570195 -0.30929937  0.10030846  0.        ]","[[ 2.51435278  2.03155148 -0.11019649 -0.09886725]
 [ 0.91649822 -5.48369516  0.          0.        ]]",[ 0.49927492  1.19419652]
15,-0.0469015112176,[-0.53348535 -0.49201283],[-0.4333196  -0.42317876],-1.39991,"[-1.86192674 -0.44157531  0.53173576  1.1969994  -0.95582608 -0.85028577
  0.48697944 -0.56874053 -0.36568905  0.07208842  0.        ]","[[ 2.55232635  1.962693   -0.11019649 -0.09886725]
 [ 2.87430196 -1.41572007  0.          0.        ]]",[-0.68275712  0.12038536]
16,-0.0441741638509,[-0.53348535 -0.49201283],[ 0.15216933 -0.19768271],-1.39875,"[-1.88723197 -0.41444506  0.4929581   1.2199124  -0.95582522 -0.85028508
  0.24726404 -0.47974622 -0.37498347  0.04223219  0.        ]","[[ 2.58212589  1.9394448  -0.11019649 -0.09886725]
 [ 0.11485406 -0.91077578  0.          0.        ]]",[ 0.32565326 -0.4849098 ]
17,-0.0431525305057,[-0.53348535 -0.49201283],[-0.03923287  0.11722451],-1.41104,"[-1.89969306 -0.37041126  0.47288293  1.25387356 -0.95582436 -0.8502844
  0.35905852 -0.8149885  -0.40747124  0.03312386  0.        ]","[[ 2.59733494  1.90214453 -0.11019649 -0.09886725]
 [ 1.40176172 -2.81291382  0.          0.        ]]",[-0.48174094  0.25234378]
18,-0.0434277938833,[-0.53348535 -0.49201283],[ 0.36180568  0.2247223 ],-1.46646,"[-1.90662017 -0.31572567  0.46141619  1.29069582 -0.9558235  -0.85028371
  0.19099609 -0.62903696 -0.45255903  0.03531252  0.        ]","[[ 2.6059594   1.85647208 -0.11019649 -0.09886725]
 [-0.53286205 -1.75784409  0.          0.        ]]",[ 0.54603604  0.63392498]
19,-0.0424618224405,[-0.53348535 -0.49201283],[-0.33535665 -0.61448705],-1.36264,"[-1.91541315 -0.30410218  0.44653113  1.29777938 -0.95582264 -0.85028302
  0.37963666 -0.18055637 -0.45668874  0.0240281   0.        ]","[[ 2.61708961  1.84684639 -0.11019649 -0.09886725]
 [ 1.63864627  0.78679268  0.          0.        ]]",[-0.43464738 -1.05984411]
20,-0.0415633926383,[-0.53348535 -0.49201283],[ 0.33308563  0.51929784],-1.48507,"[-1.92714506 -0.27480729  0.42606038  1.31450797 -0.95582178 -0.85028233
  0.22741044 -0.88112594 -0.47407422  0.011865    0.        ]","[[ 2.6322808   1.82270005 -0.11019649 -0.09886725]
 [-0.11367971 -3.18817646  0.          0.        ]]",[ 0.02502796  1.39182184]
21,-0.042775960709,[-0.53348535 -0.49201283],[ 0.05657348 -0.33759996],-1.40531,"[-1.92617795 -0.24624037  0.42776714  1.32929044 -0.95582092 -0.85028164
  0.23616999 -0.17214411 -0.50021795  0.02129678  0.        ]","[[ 2.63101901  1.79929753 -0.11019649 -0.09886725]
 [-0.01284424  0.83451796  0.          0.        ]]",[ 0.07845793 -0.55409173]
22,-0.0426851535184,[-0.53348535 -0.49201283],[ 0.1255649   0.12364173],-1.38307,"[-1.92835608 -0.23951725  0.42389053  1.33255129 -0.95582007 -0.85028095
  0.26319193 -0.56174065 -0.50445095  0.01937583  0.        ]","[[ 2.63388309  1.79380888 -0.11019649 -0.09886725]
 [ 0.2982156  -1.37601641  0.          0.        ]]",[ 0.63209233 -1.14314029]
23,-0.0425027926455,[-0.53348535 -0.49201283],[-0.23559915  0.78462011],-1.4766,"[ -1.95126082e+00  -1.56862950e-01   3.81528928e-01   1.36605087e+00
  -9.55819206e-01  -8.50280266e-01   4.80054811e-01  -1.25485672e+00
  -5.58036081e-01   1.83535770e-03   0.00000000e+00]","[[ 2.66489444  1.72683079 -0.11019649 -0.09886725]
 [ 2.79459718 -5.30869601  0.          0.        ]]",[-1.49666261  2.04067619]
24,-0.0451011310309,[-0.53348535 -0.49201283],[ 0.48456866  0.51213288],-1.51841,"[-1.96229185 -0.07532579  0.35992833  1.38740721 -0.95581835 -0.85027958
  0.13138331 -0.53837118 -0.61792131  0.00701112  0.        ]","[[ 2.68051585  1.6614449  -0.11019649 -0.09886725]
 [-1.21907041 -1.24342975  0.          0.        ]]",[ 1.2811828   1.18545004]
