timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164139812436,[-0.36056486 -0.27535328],[ 2.20029449  1.6425842 ],-2.44579,"[ 0.94499372  1.32902333 -0.38357475 -1.0659255   0.73239214  1.01323908
  0.35275622 -0.34909137  0.82337154 -1.79473307  0.        ]","[[ 0.00856979  0.06856197  0.08610236  0.11737514]
 [-0.00460838 -0.00282319  0.          0.        ]]",[ 1.81274382  2.18020964]
1,-0.155240568289,[-0.36056486 -0.27535328],[ 1.43383145  0.61818373],-2.35118,"[ 0.94306296  1.32472957 -0.32072276 -0.95481054  0.73239088  1.0132368
  0.63005608  0.35275193  0.81145589 -1.65056518  0.        ]","[[ 0.04815369  0.10821848  0.08610236  0.11737514]
 [ 3.94984208  3.95528714  0.          0.        ]]",[ 1.65034813  1.49888162]
2,-0.128419098694,[-0.36056486 -0.27535328],[ 0.15054604 -0.64554203],-2.04008,"[ 0.92141931  1.30066253 -0.13463047 -0.62760009  0.73238963  1.01323451
  0.90187957  1.04070133  0.72397666 -1.23157794  0.        ]","[[ 0.16604285  0.22625115  0.08610236  0.11737514]
 [ 7.82620609  7.83504885  0.          0.        ]]",[-0.6815895  -0.84461598]
3,-0.100282510795,[-0.36056486 -0.27535328],[ 0.18242833 -0.17058069],-1.60626,"[ 0.87133195  1.25849441  0.06311044 -0.2997306   0.73238838  1.01323222
  0.70204861  0.42036773  0.55000513 -0.81697519  0.        ]","[[ 0.29397569  0.34785136  0.08610236  0.11737514]
 [ 4.97653463  4.33662846  0.          0.        ]]",[-0.02248088 -0.49719111]
4,-0.082519820838,[-0.36056486 -0.27535328],[-0.13350154 -0.06702262],-1.24452,"[ 0.814945    1.22837346  0.20916257 -0.12709626  0.73238712  1.01322993
  0.6889668   0.0560679   0.38931228 -0.55765388  0.        ]","[[ 0.39163492  0.4139705   0.08610236  0.11737514]
 [ 4.78999781  2.28213122  0.          0.        ]]",[ 0.21968323 -0.42019819]
5,-0.0695635707587,[-0.36056486 -0.27535328],[-0.60680693 -0.04540524],-1.01688,"[ 0.73861751  1.21387158  0.357719   -0.0541849   0.73238587  1.01322764
  0.74331055 -0.24702691  0.22485416 -0.343878    0.        ]","[[ 0.49521063  0.4424629   0.08610236  0.11737514]
 [ 5.56498397  0.57280435  0.          0.        ]]",[-0.40891089 -0.57396466]
6,-0.0632438943143,[-0.36056486 -0.27535328],[-0.47506607  0.45142168],-0.983461,"[ 0.65531965  1.21980545  0.48554255 -0.0833815   0.73238462  1.01322536
  0.62221158 -0.65191704  0.09393936 -0.1939444   0.        ]","[[ 0.58918373  0.43100875  0.08610236  0.11737514]
 [ 3.83806931 -1.71060638  0.          0.        ]]",[-0.20126198  0.25064597]
7,-0.0612231197466,[-0.36056486 -0.27535328],[-0.53673893  0.2919125 ],-0.919044,"[ 0.58712803  1.23172494  0.57325043 -0.14482486  0.73238336  1.01322307
  0.56102721 -0.46987698  0.00770626 -0.10284886  0.        ]","[[ 0.65719097  0.40709705  0.08610236  0.11737514]
 [ 2.96556378 -0.68398359  0.          0.        ]]",[-2.13060919  0.08817124]
8,-0.0610226216247,[-0.36056486 -0.27535328],[ 0.17702183  0.60157108],-0.979207,"[ 0.56690589  1.23652961  0.59700538 -0.17077914  0.73238211  1.01322078
  0.27949231 -0.40530627 -0.0139432  -0.08027628  0.        ]","[[ 0.67622044  0.39707101  0.08610236  0.11737514]
 [-1.04924582 -0.31983626  0.          0.        ]]",[-0.37087402  0.95327784]
9,-0.0609399684382,[-0.36056486 -0.27535328],[ 0.38640758 -0.00111708],-0.938909,"[ 0.60424275  1.22101759  0.55238869 -0.08950258  0.73238085  1.01321849
  0.17796411  0.26521627  0.01311797 -0.11480958  0.        ]","[[ 0.64070895  0.42861484  0.08610236  0.11737514]
 [-2.49707929  3.4616129   0.          0.        ]]",[ 0.83291887 -0.68891587]
10,-0.0598123488447,[-0.36056486 -0.27535328],[-0.14449528  0.11859816],-0.938184,"[ 0.6208769   1.19911107  0.53140744  0.01479761  0.7323796   1.01321621
  0.41256294 -0.23084854 -0.00209266 -0.11527782  0.        ]","[[ 0.6243336   0.46977796  0.08610236  0.11737514]
 [ 0.84840624  0.66403048  0.          0.        ]]",[-1.41964835  0.4017716 ]
11,-0.0593603888152,[-0.36056486 -0.27535328],[ 0.58119518  0.14042643],-0.978685,"[ 0.6435097   1.18248977  0.50165239  0.08730166  0.73237835  1.01321392
  0.13392895  0.04916372  0.00535908 -0.13308968  0.        ]","[[ 0.60143515  0.49890271  0.08610236  0.11737514]
 [-3.12502568  2.24317149  0.          0.        ]]",[ 1.83386886 -0.50507859]
12,-0.0591019131787,[-0.36056486 -0.27535328],[-0.05539317  0.15269133],-0.962429,"[ 0.66472443  1.16789946  0.47238106  0.14701517  0.73237709  1.01321163
  0.41573308 -0.31358996  0.01621553 -0.15297569  0.        ]","[[ 0.57925486  0.52324022  0.08610236  0.11737514]
 [ 0.8936193   0.19740725  0.          0.        ]]",[-1.29039716  0.81193356]
13,-0.0582401330319,[-0.36056486 -0.27535328],[ 0.59026021 -0.17003739],-1.01046,"[ 0.68507639  1.14505213  0.44291237  0.23423478  0.73237584  1.01320934
  0.13699233  0.25603684  0.01394903 -0.16621766  0.        ]","[[ 0.55724546  0.55941982  0.08610236  0.11737514]
 [-3.08132701  3.40983596  0.          0.        ]]",[ 0.39659949  1.05788883]
14,-0.0544581553815,[-0.36056486 -0.27535328],[ 0.17387609 -1.17831147],-0.875038,"[ 0.72472072  1.06947247  0.38101446  0.48085982  0.73237459  1.01320706
  0.25119901  0.94607508 -0.02731273 -0.17881388  0.        ]","[[ 0.5119591   0.66666113  0.08610236  0.11737514]
 [-1.4526941   7.30133405  0.          0.        ]]",[ 0.19694204 -2.18500756]
15,-0.0495356881691,[-0.36056486 -0.27535328],[ 0.09100057 -0.73890674],-0.918719,"[ 0.7420121   0.98487709  0.35185489  0.70267282  0.73237333  1.01320477
  0.3079515   0.21828069 -0.10836869 -0.16357879  0.        ]","[[ 0.49102554  0.77150687  0.08610236  0.11737514]
 [-0.64337846  3.1969225   0.          0.        ]]",[-0.1146093  -0.80315047]
16,-0.0483015575353,[-0.36056486 -0.27535328],[ 0.32277921 -0.06184065],-1.04518,"[ 0.75578436  0.95762022  0.32753844  0.7650102   0.73237208  1.01320248
  0.2771201  -0.35682082 -0.11558055 -0.17580872  0.        ]","[[ 0.47374682  0.80290427  0.08610236  0.11737514]
 [-1.08303987 -0.04637465  0.          0.        ]]",[ 1.02849848  0.72118264]
17,-0.0466489341012,[-0.36056486 -0.27535328],[-0.62224954 -1.08944523],-0.830632,"[ 0.7412292   0.93285748  0.35320155  0.81838974  0.73237083  1.01320019
  0.55600125  0.14946814 -0.17598223 -0.14188179  0.        ]","[[ 0.49198767  0.83062413  0.08610236  0.11737514]
 [ 2.89390583  2.80884863  0.          0.        ]]",[-0.269698   -2.65882612]
18,-0.0465638801421,[-0.36056486 -0.27535328],[-0.40256935 -0.23154902],-1.01823,"[ 0.7017613   0.91837009  0.41762508  0.84827948  0.73236957  1.01319791
  0.47724972 -0.56244827 -0.27132839 -0.07854768  0.        ]","[[ 0.53859849  0.84651868  0.08610236  0.11737514]
 [ 1.77089407 -1.20601232  0.          0.        ]]",[-0.13519683  0.76759949]
19,-0.0475025332014,[-0.36056486 -0.27535328],[-0.51173282 -0.86173677],-0.89243,"[ 0.6749447   0.91227795  0.45774684  0.86056364  0.73236832  1.01319562
  0.43721551 -0.01923947 -0.32943039 -0.04205832  0.        ]","[[ 0.56828835  0.85313479  0.08610236  0.11737514]
 [ 1.20000267  1.85741409  0.          0.        ]]",[-0.92983182 -0.72976962]
20,-0.0467784319756,[-0.36056486 -0.27535328],[ 0.27214417  0.04504392],-0.951396,"[ 0.68697028  0.90505189  0.44008005  0.87492475  0.73236707  1.01319333
  0.17763586 -0.53793924 -0.31593881 -0.05577351  0.        ]","[[ 0.55514843  0.86093357  0.08610236  0.11737514]
 [-2.50167354 -1.06779482  0.          0.        ]]",[ 0.26722312 -0.41397614]
21,-0.0469616393425,[-0.36056486 -0.27535328],[ 0.3040975   0.41952699],-0.972901,"[ 0.72110778  0.93941903  0.38691124  0.80450835  0.73236581  1.01319104
  0.2552841  -0.82491328 -0.20755625 -0.11252815  0.        ]","[[ 0.51622471  0.82333975  0.08610236  0.11737514]
 [-1.39438461 -2.6861908   0.          0.        ]]",[-0.50687681  0.39550572]
22,-0.0493929787413,[-0.36056486 -0.27535328],[ 0.74124557  0.35197368],-0.94576,"[ 0.75987883  0.97250271  0.32009111  0.73142004  0.73236456  1.01318876
  0.11655523 -0.53768104 -0.08830773 -0.18959531  0.        ]","[[ 0.46848806  0.78586836  0.08610236  0.11737514]
 [-3.37269132 -1.06635236  0.          0.        ]]",[ 0.48266066 -0.69847289]
23,-0.054946165485,[-0.36056486 -0.27535328],[ 0.71229708  0.92030913],-1.01805,"[ 0.79507154  1.01381742  0.25181229  0.63191565  0.7323633   1.01318647
  0.25520937 -1.02446407  0.0381695  -0.28203613  0.        ]","[[ 0.4208725   0.73699759  0.08610236  0.11737514]
 [-1.39544618 -3.81157046  0.          0.        ]]",[ 1.00881404 -0.35353459]
