timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.367101211981,[-0.04810664 -0.1390608 ],[ 0.63298875  1.44317579],-2.14025,"[ 1.05585113  1.70175595 -0.11418633 -0.57179793 -1.37015821 -0.2901102
  0.10904273 -0.29695778  2.27175888  0.08949845  0.        ]","[[-0.0675693  -0.00126819 -0.15710736 -0.03313468]
 [-0.00126032  0.0020613   0.          0.        ]]",[-0.34304842  1.47398709]
1,-0.367240046702,[-0.04810664 -0.1390608 ],[ 0.60727888  1.41773689],-2.11253,"[ 1.0544322   1.70080915 -0.1350592  -0.47502517 -1.37014415 -0.29010908
 -0.00997384  0.24999556  2.27211281  0.1008981   0.        ]","[[-0.08122547  0.03850576 -0.15710736 -0.03313468]
 [-1.35982734  3.96213463  0.          0.        ]]",[ 0.39157183  2.32241033]
2,-0.367755640874,[-0.04810664 -0.1390608 ],[ 0.56152236  1.37713003],-2.14896,"[ 1.05304851  1.68643759 -0.15246598 -0.18896254 -1.37013009 -0.29010796
  0.12795293  0.78596164  2.27051981  0.1811474   0.        ]","[[-0.09262549  0.15668312 -0.15710736 -0.03313468]
 [ 0.21459774  7.84267072  0.          0.        ]]",[ 0.78243392  1.21591836]
3,-0.367036925147,[-0.04810664 -0.1390608 ],[ 0.47579759  1.30271602],-2.17382,"[ 1.05671525  1.62537483 -0.09852743  0.26964198 -1.37011603 -0.29010684
  0.39862621  1.31123006  2.24127309  0.39606225  0.        ]","[[ -0.05733418   0.35169458  -0.15710736  -0.03313468]
 [  3.3043131   11.64580758   0.           0.        ]]",[-1.05858931  1.1010256 ]
4,-0.360176034626,[-0.04810664 -0.1390608 ],[ 0.3860693   1.21391916],-2.15315,"[ 1.05829713  1.46814346 -0.05913159  0.84933793 -1.37010197 -0.29010572
  0.04624584  1.82644617  2.146362    0.6375567   0.        ]","[[ -0.03160566   0.62204005  -0.15710736  -0.03313468]
 [ -0.71804413  15.37628584   0.           0.        ]]",[ 2.42144579  0.59755938]
5,-0.343844505625,[-0.04810664 -0.1390608 ],[ 0.24987568  1.08688283],-2.1069,"[ 1.05895725  1.17988174 -0.02008799  1.41114816 -1.37008792 -0.29010459
  0.39411668  2.1109763   1.96169623  0.86768227  0.        ]","[[ -6.12785844e-03   9.50237843e-01  -1.57107358e-01  -3.31346804e-02]
 [  3.25284395e+00   1.74366588e+01   0.00000000e+00   0.00000000e+00]]",[-0.09171211 -0.03663872]
6,-0.316783368872,[-0.04810664 -0.1390608 ],[ 0.14737912  0.98323762],-1.95685,"[ 1.05689937  0.79554728  0.07304264  1.77226178 -1.37007386 -0.29010347
  0.35683324  2.04323378  1.68329039  1.05148081  0.        ]","[[  0.05465915   1.29405265  -0.15710736  -0.03313468]
 [  2.82727932  16.94645149   0.           0.        ]]",[-1.30876895  0.86584528]
7,-0.28140309128,[-0.04810664 -0.1390608 ],[ 0.00471202  0.83528864],-1.75456,"[ 1.05547031  0.33884131  0.09796014  1.85426267 -1.3700598  -0.29010235
  0.00532421  2.4704444   1.39196986  1.07304323  0.        ]","[[  0.0709481    1.66402178  -0.15710736  -0.03313468]
 [ -1.18509463  20.04009885   0.           0.        ]]",[ 1.02451679  0.92849316]
8,-0.233961245338,[-0.04810664 -0.1390608 ],[-0.15825982  0.67084134],-1.5732,"[ 1.05367686 -0.1720675   0.12280486  1.53471083 -1.37004574 -0.29010123
  0.35428393  2.92324595  1.07844845  0.94433421  0.        ]","[[  0.08720827   2.09772511  -0.15710736  -0.03313468]
 [  2.79818188  23.31936301   0.           0.        ]]",[-0.80767667  0.39830265]
9,-0.182887448502,[-0.04810664 -0.1390608 ],[-0.22546604  0.59068233],-1.37577,"[ 1.0504648  -0.59723194  0.15841824  0.73685639 -1.37003169 -0.29010011
  0.06948554  3.07718996  0.83319983  0.64786281  0.        ]","[[  0.1105576    2.57530496  -0.15710736  -0.03313468]
 [ -0.45268495  24.43486807   0.           0.        ]]",[-0.64348756  1.20478695]
