timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19910046911,[-0.385052   -0.31593499],[-2.86242628 -0.14197606],-1.93048,"[ 0.99067026  1.44413294 -0.23314858 -1.25856645  1.46276247 -1.6710748
  0.31500876 -0.3379921   0.01479629  1.56708633  0.        ]","[[ 0.04377119 -0.07244727  0.16678986 -0.19316455]
 [-0.00071935  0.00401888  0.          0.        ]]",[-3.21022175 -1.77718813]
1,-0.186640619501,[-0.385052   -0.31593499],[-2.41900802  0.3695491 ],-1.94418,"[ 0.9921601   1.43965467 -0.29430151 -1.36358388  1.4627593  -1.67107043
  0.01447586 -0.98744893  0.01018288  1.44154895  0.        ]","[[ 0.00408178 -0.1120801   0.16678986 -0.19316455]
 [-3.95506552 -3.95411534  0.          0.        ]]",[-1.73123287  0.4113761 ]
2,-0.155289414865,[-0.385052   -0.31593499],[-1.68427885  0.512977  ],-1.77881,"[ 0.98198953  1.42883066 -0.47582057 -1.52670873  1.46275614 -1.67106606
 -0.28028155 -0.70708443 -0.03163833  1.13268004  0.        ]","[[-0.11393219 -0.17401864  0.16678986 -0.19316455]
 [-7.83341923 -2.24543347  0.          0.        ]]",[-1.18632489  1.7586582 ]
3,-0.114176488973,[-0.385052   -0.31593499],[-0.57566631  0.56981975],-1.33084,"[ 0.91790435  1.4278127  -0.76895789 -1.53907018  1.46275297 -1.67106169
 -0.5692743  -0.04984111 -0.1456568   0.74308428  0.        ]","[[ -0.30875239  -0.17873807   0.16678986  -0.19316455]
 [-11.63592454   1.76014584   0.           0.        ]]",[-0.99283994  0.45333672]
4,-0.0672513489822,[-0.385052   -0.31593499],[ 0.89556617  0.82656705],-1.06182,"[ 0.73655035  1.43764115 -1.14344066 -1.39998526  1.4627498  -1.67105732
 -0.85032854  0.23922612 -0.3753931   0.30689629  0.        ]","[[ -0.57857466  -0.1258592    0.16678986  -0.19316455]
 [-15.33398155   3.52187032   0.           0.        ]]",[ 0.88576342  0.20812698]
5,-0.0453780124598,[-0.385052   -0.31593499],[ 1.39140236  0.71869016],-1.24931,"[ 0.46162068  1.44592898 -1.45556418 -1.19325642  1.46274663 -1.67105295
 -0.56099155  0.36277478 -0.67519718 -0.03839526  0.        ]","[[ -0.84705728  -0.04786687   0.16678986  -0.19316455]
 [-11.52696282   4.27484024   0.           0.        ]]",[ 1.74221096  0.92112326]
6,-0.0555438119895,[-0.385052   -0.31593499],[ 1.30574071 -0.04922223],-1.21667,"[ 0.22256718  1.4440333  -1.62641711 -0.87086007  1.46274347 -1.67104858
 -0.24311824  0.94707283 -0.87025511 -0.19224751  0.        ]","[[-1.03563231  0.07335877  0.16678986 -0.19316455]
 [-7.34446781  7.83585432  0.          0.        ]]",[ 1.04729137 -0.7319842 ]
7,-0.0618946522651,[-0.385052   -0.31593499],[ 1.04415786 -0.05231598],-1.37494,"[ 0.0755227   1.42303544 -1.70196308 -0.53869911  1.4627403  -1.67104421
  0.06866226  0.44578686 -0.93976027 -0.22795417  0.        ]","[[-1.14136181  0.19942308  0.16678986 -0.19316455]
 [-3.24214025  4.78076768  0.          0.        ]]",[ 0.4014727  -0.22883782]
8,-0.0631520096591,[-0.385052   -0.31593499],[ 0.90837914 -0.1413278 ],-1.3146,"[ 0.00587379  1.39788584 -1.73128566 -0.31769011  1.46273713 -1.67103984
  0.19426927  0.28147636 -0.95046108 -0.22227341  0.        ]","[[-1.18962256  0.28499112  0.16678986 -0.19316455]
 [-1.58943508  3.77937864  0.          0.        ]]",[ 0.73068982 -0.73476499]
9,-0.0605443424615,[-0.385052   -0.31593499],[ 0.50042975  0.04042405],-1.54058,"[ 0.00228595  1.38093842 -1.73268701 -0.20195889  1.46273397 -1.67103547
  0.41643122 -0.20835793 -0.91873359 -0.19329691  0.        ]","[[-1.19208241  0.33062621  0.16678986 -0.19316455]
 [ 1.33371481  0.79408468  0.          0.        ]]",[-0.83375328  0.53819744]
10,-0.0593285432474,[-0.385052   -0.31593499],[ 0.90770251 -0.14278752],-1.34599,"[-0.00749134  1.36537166 -1.73646324 -0.10914297  1.4627308  -1.6710311
  0.16369099  0.13893329 -0.90133846 -0.17372807  0.        ]","[[-1.19877366  0.36774415  0.16678986 -0.19316455]
 [-1.99176773  2.91064877  0.          0.        ]]",[-0.18017037 -0.52220458]
11,-0.0636181272178,[-0.385052   -0.31593499],[ 1.09954071  0.11909425],-1.42304,"[-0.07624361  1.34833886 -1.76099059 -0.01819978  1.46272763 -1.67102673
  0.11257437 -0.20975848 -0.94900019 -0.19658922  0.        ]","[[-1.24535713  0.40463533  0.16678986 -0.19316455]
 [-2.66434422  0.78555018  0.          0.        ]]",[ 0.78241696 -0.03587289]
12,-0.0659268572566,[-0.385052   -0.31593499],[ 0.74702138 -0.04101881],-1.59513,"[-0.10865449  1.34141196 -1.7713355   0.0162331   1.46272446 -1.67102236
  0.35182688 -0.23580833 -0.97381124 -0.20875845  0.        ]","[[-1.26705906  0.41875337  0.16678986 -0.19316455]
 [ 0.48367163  0.62678875  0.          0.        ]]",[-0.02593052  0.99974922]
13,-0.0618024588828,[-0.385052   -0.31593499],[ 0.62925357 -0.65576553],-1.19535,"[-0.09588242  1.31391984 -1.767343    0.14145198  1.4627213  -1.67101799
  0.34319453  0.4116997  -0.92140537 -0.1609791   0.        ]","[[-1.25852534  0.47088293  0.16678986 -0.19316455]
 [ 0.37009327  4.57301534  0.          0.        ]]",[ 0.98146167 -1.17211999]
14,-0.055383166795,[-0.385052   -0.31593499],[-0.09514524 -0.39517546],-1.42568,"[-0.02722316  1.28426729 -1.74384973  0.26034685  1.46271813 -1.67101362
  0.6378451  -0.25308854 -0.81477202 -0.06764336  0.        ]","[[-1.21222504  0.52169282  0.16678986 -0.19316455]
 [ 4.24701989  0.52147807  0.          0.        ]]",[-0.1668031   0.61836756]
15,-0.0533879686825,[-0.385052   -0.31593499],[-0.29674762 -0.75710773],-1.29017,"[ 0.08494065  1.26230864 -1.69765558  0.34003566  1.46271496 -1.67100925
  0.58124377  0.14700987 -0.6813973   0.06068509  0.        ]","[[-1.13475692  0.55658753  0.16678986 -0.19316455]
 [ 3.50228493  2.95986734  0.          0.        ]]",[-0.75653702  0.19242065]
16,-0.0588928794438,[-0.385052   -0.31593499],[-0.09626842 -0.82156193],-1.00733,"[ 0.14038895  1.21714742 -1.67098199  0.48657364  1.4627118  -1.67100488
  0.34849295  0.26258534 -0.59513912  0.17740345  0.        ]","[[-1.09543764  0.62285211  0.16678986 -0.19316455]
 [ 0.43982988  3.6642396   0.          0.        ]]",[-0.61750839 -1.54552335]
17,-0.0600060667512,[-0.385052   -0.31593499],[ 0.31300598 -0.09178674],-1.33457,"[ 0.11825336  1.19313438 -1.68194296  0.55670442  1.46270863 -1.67100051
  0.16226621 -0.39888205 -0.60038876  0.18699062  0.        ]","[[-1.11122553  0.6556897   0.16678986 -0.19316455]
 [-2.0104772  -0.36705174  0.          0.        ]]",[-0.76547952  0.45777779]
18,-0.0570611061346,[-0.385052   -0.31593499],[ 0.90075332 -0.24482203],-0.936439,"[ 0.01780136  1.18490784 -1.72649109  0.57965948  1.46270546 -1.67099614
 -0.06492336 -0.10010782 -0.68740585  0.10115761  0.        ]","[[-1.18142739  0.66661816  0.16678986 -0.19316455]
 [-4.99975938  1.45381562  0.          0.        ]]",[ 1.91808504 -2.17702358]
