timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.102324677419,[-0.45656076 -0.38278005],[ 1.84500277  1.04654384],-2.12299,"[ 0.98686265  1.36220425 -0.46217404 -1.12526858  1.49502089  0.66640748
  0.27686723 -0.32817175 -0.03138905 -1.41046862  0.        ]","[[-0.09260079  0.01387284  0.17064062  0.07687086]
 [ 0.00304419  0.0038386   0.          0.        ]]",[ 2.02361919  1.51609214]
1,-0.090962088839,[-0.45656076 -0.38278005],[ 0.83606893 -0.043953  ],-2.01154,"[ 0.99141274  1.36054118 -0.40090014 -1.02003936  1.49501813  0.66640693
  0.59606049  0.34528601 -0.02526712 -1.27621518  0.        ]","[[-0.05286544  0.05366124  0.17064062  0.07687086]
 [ 3.95733198  3.96181579  0.          0.        ]]",[ 0.88620037 -0.55557938]
2,-0.0642553172124,[-0.45656076 -0.38278005],[-0.28230283 -0.09263319],-1.78697,"[ 0.99071281  1.35484213 -0.22542994 -0.87139743  1.49501538  0.66640638
  0.87279749 -0.04259975 -0.041248   -0.9595131   0.        ]","[[ 0.06067865  0.11002516  0.17064062  0.07687086]
 [ 7.38566004  1.68217495  0.          0.        ]]",[-0.97516611  0.64448489]
3,-0.0396455562082,[-0.45656076 -0.38278005],[ 0.13676751 -0.39006364],-1.41896,"[ 0.9713649   1.34471043 -0.06032601 -0.71698643  1.49501262  0.66640583
  0.549535    0.3862039  -0.09788892 -0.65936228  0.        ]","[[ 0.1682116   0.16895387  0.17064062  0.07687086]
 [ 3.38097388  4.20229395  0.          0.        ]]",[ 1.4248522  -1.47297452]
4,-0.0228715255618,[-0.45656076 -0.38278005],[-1.0795362  -0.20035821],-1.28281,"[ 0.93444086  1.33452198  0.10048131 -0.6040471   1.49500987  0.66640529
  0.86358794 -0.3019434  -0.18496559 -0.38959153  0.        ]","[[ 0.2748668   0.21242195  0.17064062  0.07687086]
 [ 7.27158301  0.15799142  0.          0.        ]]",[-0.82671807 -0.03925078]
5,-0.0262253778238,[-0.45656076 -0.38278005],[-0.65765721 -0.00086471],-1.25746,"[ 0.87760766  1.33410597  0.26300093 -0.59995511  1.49500711  0.66640474
  0.5879902  -0.32870248 -0.28243618 -0.16621941  0.        ]","[[  3.86042831e-01   2.14003855e-01   1.70640617e-01   7.68708635e-02]
 [  3.85738728e+00   7.24846319e-04   0.00000000e+00   0.00000000e+00]]",[-0.40237599  0.71853044]
6,-0.0365147022058,[-0.45656076 -0.38278005],[-0.54830796 -0.50517637],-1.06703,"[ 0.83911773  1.32611041  0.34840701 -0.52632126  1.49500436  0.66640419
  0.45325504  0.15550026 -0.36335265 -0.02514367  0.        ]","[[ 0.44644351  0.24257019  0.17064062  0.07687086]
 [ 2.18824527  2.84642402  0.          0.        ]]",[-0.84968562 -1.29989606]
7,-0.0393764135,[-0.45656076 -0.38278005],[ 0.24336684  0.44897774],-1.15248,"[ 0.83250335  1.32099763  0.36179423 -0.48364323  1.4950016   0.66640364
  0.17855703 -0.52760186 -0.38561633  0.00737729  0.        ]","[[ 0.45606469  0.25921846  0.17064062  0.07687086]
 [-1.21480572 -1.16822239  0.          0.        ]]",[ 0.24924703  0.009757  ]
8,-0.0353371894582,[-0.45656076 -0.38278005],[ 0.10964945  0.42642501],-1.1907,"[ 0.84219202  1.32789575  0.34206617 -0.54200359  1.49499885  0.66640309
  0.26008617 -0.51715813 -0.35425694 -0.03908584  0.        ]","[[ 0.44190234  0.2364698   0.17064062  0.07687086]
 [-0.20479367 -1.10684599  0.          0.        ]]",[ 0.44260124  0.39708772]
9,-0.0370174345334,[-0.45656076 -0.38278005],[-0.37060291 -0.01112664],-1.20135,"[ 0.83295713  1.32965196  0.36088237 -0.55783291  1.49499609  0.66640254
  0.40169819 -0.24601182 -0.36491045 -0.01958594  0.        ]","[[ 0.45540825  0.23032143  0.17064062  0.07687086]
 [ 1.54954566  0.48669972  0.          0.        ]]",[-0.01112497  0.40177792]
10,-0.0441185534968,[-0.45656076 -0.38278005],[-0.49937525 -0.38970971],-1.14175,"[ 0.81135043  1.32203006  0.40255181 -0.49208103  1.49499333  0.666402
  0.39562318  0.02304496 -0.41735653  0.05801613  0.        ]","[[ 0.48564406  0.25592078  0.17064062  0.07687086]
 [ 1.47428973  2.06796519  0.          0.        ]]",[ 0.76185723 -0.22898286]
11,-0.0574466684257,[-0.45656076 -0.38278005],[-1.37799609 -0.63330263],-1.30396,"[ 0.765183    1.31145742  0.48250519 -0.41091749  1.49499058  0.66640145
  0.63658162 -0.13838997 -0.51500169  0.18759217  0.        ]","[[ 0.54507999  0.28776081  0.17064062  0.07687086]
 [ 4.459365    1.11920096  0.          0.        ]]",[-2.9446719 -0.2220037]
12,-0.0675904215237,[-0.45656076 -0.38278005],[-0.62704581 -0.19686997],-1.18597,"[ 0.72387423  1.30666239  0.545809   -0.37709029  1.49498782  0.6664009
  0.31015984 -0.291473   -0.59094501  0.27774463  0.        ]","[[ 0.59369457  0.30111807  0.17064062  0.07687086]
 [ 0.41555302  0.2195213   0.          0.        ]]",[-0.41253503 -0.72449595]
13,-0.0638862360836,[-0.45656076 -0.38278005],[-0.18464628  0.56687433],-1.3634,"[ 0.73100333  1.31526615  0.53535455 -0.43905927  1.49498507  0.66640035
  0.17784972 -0.78022535 -0.55971458  0.24641028  0.        ]","[[ 0.58556008  0.27668847  0.17064062  0.07687086]
 [-1.22354376 -2.65290971  0.          0.        ]]",[-0.50255896  0.7212043 ]
14,-0.0536997744462,[-0.45656076 -0.38278005],[ 0.30304989  0.2140986 ],-1.13484,"[ 0.76820069  1.32298772  0.47759842 -0.50003045  1.49498231  0.6663998
  0.01923322 -0.28526063 -0.4830981   0.15337803  0.        ]","[[ 0.54137389  0.25281662  0.17064062  0.07687086]
 [-3.18853202  0.25602589  0.          0.        ]]",[-0.40113401 -0.42538719]
15,-0.0389734994931,[-0.45656076 -0.38278005],[ 0.95455521  0.77255785],-1.29865,"[ 0.82812662  1.32655898  0.37046335 -0.53037276  1.49497956  0.66639925
 -0.1037168  -0.57262569 -0.37995326  0.00271904  0.        ]","[[ 0.46232111  0.24099226  0.17064062  0.07687086]
 [-4.71167332 -1.43283702  0.          0.        ]]",[ 0.34399767  1.41452955]
16,-0.0278473864503,[-0.45656076 -0.38278005],[ 0.8613469   0.01855212],-1.17399,"[ 0.87959826  1.32313016  0.25814958 -0.50124534  1.4949768   0.66639871
  0.01353127  0.10584076 -0.30282498 -0.13644267  0.        ]","[[ 0.38266102  0.25234221  0.17064062  0.07687086]
 [-3.25917084  2.55454674  0.          0.        ]]",[-0.04230729  0.05499304]
17,-0.0229338041893,[-0.45656076 -0.38278005],[ 1.02231514 -0.06747723],-1.24644,"[ 0.9153369   1.3051785   0.16197172 -0.36700402  1.49497405  0.66639816
  0.00521892  0.13429051 -0.27232754 -0.21484318  0.        ]","[[ 0.31644442  0.30511073  0.17064062  0.07687086]
 [-3.36214654  2.72174775  0.          0.        ]]",[ 2.08821606  0.24583734]
18,-0.0225642921376,[-0.45656076 -0.38278005],[ 0.19545022 -0.68276554],-1.12411,"[ 0.92798182  1.27916409  0.12229162 -0.20807003  1.49497129  0.66639761
  0.32989164  0.2904936  -0.28799081 -0.20772132  0.        ]","[[ 0.28955662  0.36875631  0.17064062  0.07687086]
 [ 0.6599892   3.63976165  0.          0.        ]]",[-0.34315788 -1.05194042]
19,-0.023875470015,[-0.45656076 -0.38278005],[ 0.53720021  0.04953384],-1.17516,"[ 0.9282221   1.26414311  0.12149641 -0.12872843  1.49496854  0.66639706
  0.21937673 -0.39541885 -0.30912761 -0.17929688  0.        ]","[[ 0.28902008  0.40110584  0.17064062  0.07687086]
 [-0.70909701 -0.39137719  0.          0.        ]]",[ 0.28186822 -0.21580585]
20,-0.0228254238003,[-0.45656076 -0.38278005],[ 0.34836853  0.18410814],-1.19913,"[ 0.92949543  1.27187159  0.11727027 -0.16864382  1.49496578  0.66639651
  0.31054472 -0.53956806 -0.29541008 -0.19955621  0.        ]","[[ 0.28616991  0.38477831  0.17064062  0.07687086]
 [ 0.42031784 -1.23855032  0.          0.        ]]",[-0.21340016 -0.0197974 ]
21,-0.0219139406574,[-0.45656076 -0.38278005],[ 0.56296903  0.31787205],-1.13123,"[ 0.92955986  1.28324749  0.11705207 -0.23103375  1.49496303  0.66639596
  0.24172926 -0.54867955 -0.27871345 -0.22311473  0.        ]","[[ 0.28602285  0.35947002  0.17064062  0.07687086]
 [-0.43218353 -1.29210123  0.          0.        ]]",[ 0.34421666 -0.91000155]
22,-0.0210600600592,[-0.45656076 -0.38278005],[ 0.44899896  1.07091761],-1.22646,"[ 0.92726289  1.30787922  0.12463869 -0.38566281  1.49496027  0.66639542
  0.35244814 -1.15751645 -0.24506891 -0.2716364   0.        ]","[[ 0.29114102  0.29772709  0.17064062  0.07687086]
 [ 0.93943175 -4.87026666  0.          0.        ]]",[ 0.2615465   0.02731526]
23,-0.0217798406415,[-0.45656076 -0.38278005],[ 0.15694723  1.06475186],-1.30095,"[ 0.91351616  1.33704238  0.16737464 -0.63007325  1.49495752  0.66639487
  0.43446199 -1.12277148 -0.21608429 -0.30799934  0.        ]","[[ 0.32012363  0.20237045  0.17064062  0.07687086]
 [ 1.95544237 -4.66607769  0.          0.        ]]",[-0.08601579  0.71216613]
24,-0.0223620941424,[-0.45656076 -0.38278005],[ 0.07886031  0.6986388 ],-1.33082,"[ 0.89507952  1.35047222  0.21886376 -0.79722465  1.49495476  0.66639432
  0.40378198 -0.62721408 -0.21246564 -0.30205877  0.        ]","[[ 0.35541913  0.13827002  0.17064062  0.07687086]
 [ 1.57537464 -1.75367098  0.          0.        ]]",[ 1.11594929  0.97241486]
25,-0.0270774636508,[-0.45656076 -0.38278005],[-1.14462149 -0.35932481],-1.17979,"[ 0.85252816  1.34979756  0.32016154 -0.78702635  1.49495201  0.66639377
  0.72047231  0.03358814 -0.27921103 -0.15785656  0.        ]","[[ 0.42628955  0.14216159  0.17064062  0.07687086]
 [ 5.49861363  2.12988755  0.          0.        ]]",[-1.18264093 -0.2300023 ]
26,-0.0392036786186,[-0.45656076 -0.38278005],[-0.43737024 -0.02229986],-1.13707,"[ 0.80402965  1.34333741  0.41597015 -0.70065773  1.49494925  0.66639322
  0.39239561 -0.12828352 -0.372693    0.00452947  0.        ]","[[ 0.49548372  0.17521442  0.17064062  0.07687086]
 [ 1.4343298   1.1785621   0.          0.        ]]",[ 0.04167836 -0.22207597]
27,-0.0454513544837,[-0.45656076 -0.38278005],[-0.55125374  0.0531854 ],-1.15302,"[ 0.78087765  1.34007874  0.45652176 -0.66288536  1.49494649  0.66639267
  0.40344246 -0.28188419 -0.41742793  0.07211379  0.        ]","[[ 0.52554343  0.18972841  0.17064062  0.07687086]
 [ 1.57118379  0.27584542  0.          0.        ]]",[-1.11373484 -0.2662563 ]
28,-0.0435563565953,[-0.45656076 -0.38278005],[ 0.33173725  0.5454703 ],-1.2257,"[ 0.7876076   1.34125015  0.44502345 -0.67614639  1.49494374  0.66639213
  0.08163814 -0.46194035 -0.40377365  0.05220336  0.        ]","[[ 0.51696858  0.18462814  0.17064062  0.07687086]
 [-2.41539509 -0.78235125  0.          0.        ]]",[-0.68837111  0.63609222]
29,-0.0323125920575,[-0.45656076 -0.38278005],[ 1.06371033  0.35144499],-1.24897,"[ 0.84223801  1.33896771  0.34193076 -0.65070365  1.49494098  0.66639158
 -0.13440062 -0.03057099 -0.32667001 -0.07796221  0.        ]","[[ 0.44180823  0.19441734  0.17064062  0.07687086]
 [-5.09172821  1.75281661  0.          0.        ]]",[ 0.3338344   1.04143759]
30,-0.0252952028293,[-0.45656076 -0.38278005],[ 0.91772646 -0.49140549],-1.17726,"[ 0.89573203  1.31784305  0.21712187 -0.45903549  1.49493823  0.66639103
 -0.01978988  0.63716892 -0.28534364 -0.17572387  0.        ]","[[ 0.35421905  0.26884767  0.17064062  0.07687086]
 [-3.67190793  5.67714058  0.          0.        ]]",[ 0.69940457 -0.12350279]
31,-0.0251785705979,[-0.45656076 -0.38278005],[ 0.4137913  -0.84905714],-1.03859,"[ 0.91880402  1.27572201  0.15141735 -0.18935774  1.49493547  0.66639048
  0.20943522  0.53465187 -0.31184152 -0.16293012  0.        ]","[[ 0.30927218  0.37634538  0.17064062  0.07687086]
 [-0.83222254  5.07464829  0.          0.        ]]",[ 0.40584536 -2.15641351]
32,-0.0287050903992,[-0.45656076 -0.38278005],[ 0.06456718 -0.46016842],-1.18918,"[ 0.91897337  1.24600821  0.15089407 -0.04172378  1.49493272  0.66638993
  0.34048814 -0.15628632 -0.35415525 -0.11026507  0.        ]","[[ 0.30891699  0.43709643  0.17064062  0.07687086]
 [ 0.79128761  1.01399304  0.          0.        ]]",[-0.29937529 -0.10470618]
33,-0.0303694130807,[-0.45656076 -0.38278005],[ 0.30103311 -0.31886262],-1.10618,"[ 0.91714657  1.23753034  0.15646981 -0.00369007  1.49492996  0.66638938
  0.24363491 -0.23017212 -0.36974981 -0.08975983  0.        ]","[[ 0.31270448  0.45301955  0.17064062  0.07687086]
 [-0.40854544  0.57976446  0.          0.        ]]",[-0.38371509 -1.02929218]
34,-0.0251352267525,[-0.45656076 -0.38278005],[ 0.86329752  0.74124253],-1.50059,"[ 0.92803847  1.25236742  0.1220547  -0.07134424  1.49492721  0.66638884
  0.12186992 -0.90577248 -0.32585153 -0.15755454  0.        ]","[[ 0.28939884  0.42477738  0.17064062  0.07687086]
 [-1.91698991 -3.39075074  0.          0.        ]]",[ 0.78231746  2.46566814]
35,-0.0229311312679,[-0.45656076 -0.38278005],[ 0.12419652 -0.27417648],-1.13889,"[ 0.9311152   1.26591544  0.11178531 -0.13787465  1.49492445  0.66638829
  0.37463516 -0.22080556 -0.30031833 -0.19527729  0.        ]","[[ 0.28247636  0.39735205  0.17064062  0.07687086]
 [ 1.21431004  0.6348051   0.          0.        ]]",[ 1.2229386  -0.85477654]
36,-0.0303664121859,[-0.45656076 -0.38278005],[-0.88356858  0.08107129],-1.1058,"[ 0.90004907  1.27589288  0.20551255 -0.19033386  1.4949217   0.66638774
  0.69213449 -0.79909416 -0.34873036 -0.09351912  0.        ]","[[ 0.34622603  0.37594882  0.17064062  0.07687086]
 [ 5.14754869 -2.76380467  0.          0.        ]]",[-0.80721031 -1.21763615]
37,-0.0346015511964,[-0.45656076 -0.38278005],[-0.10873341  1.29779935],-1.42761,"[ 0.85906489  1.31357692  0.30582454 -0.42679726  1.49491894  0.66638719
  0.42626187 -1.46331626 -0.35694259 -0.04650704  0.        ]","[[ 0.4161305   0.28150605  0.17064062  0.07687086]
 [ 1.85388159 -6.66745627  0.          0.        ]]",[ 0.33073462  1.95854593]
38,-0.0355721403733,[-0.45656076 -0.38278005],[-0.6339888   0.49814194],-1.37605,"[ 0.82554378  1.340179    0.37548205 -0.66424714  1.49491619  0.66638664
  0.52878943 -0.76719644 -0.34913288 -0.03746699  0.        ]","[[ 0.46595178  0.18920425  0.17064062  0.07687086]
 [ 3.12401281 -2.57635845  0.          0.        ]]",[ 0.10167652  1.98352767]
39,-0.0455307459026,[-0.45656076 -0.38278005],[-1.02202594 -0.2854259 ],-1.07426,"[ 0.77586695  1.34272471  0.46491753 -0.69361977  1.49491343  0.6663861
  0.55614495 -0.0847988  -0.41663153  0.07297519  0.        ]","[[ 0.53183214  0.17791529  0.17064062  0.07687086]
 [ 3.46290206  1.4340969   0.          0.        ]]",[-0.68621859 -1.14799995]
