timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.109539057437,"[[-0.05135136  0.08945729  0.12826381  0.07221894]
 [ 0.00097674  0.00031426  0.          0.        ]]",[ 1.93893194  2.62434816],-2.75735,"[ 1.01287694  1.25254264 -0.42681973 -1.09348248  1.10267118  0.63297209
  0.2027514  -0.3104781   0.46771699 -1.37412219  0.        ]",[-0.60672152 -0.53215116],[ 0.76131017  2.99503427]
1,-0.102351277196,"[[-0.02113055  0.12917962  0.12826381  0.07221894]
 [ 3.01109177  3.9587299   0.          0.        ]]",[ 0.98731333  1.47459042],-2.68786,"[ 1.01456201  1.24699634 -0.37979155 -0.98803137  1.1026702   0.63297174
  0.4795308   0.40234386  0.4629409  -1.24690905  0.        ]",[-0.60672152 -0.53215116],[ 1.17929541  1.25670624]
2,-0.081112999863,"[[ 0.07816999  0.24728046  0.12826381  0.07221894]
 [ 6.90603373  7.83842429  0.          0.        ]]",[-0.74401712 -0.27963731],-2.28078,"[ 1.0102031   1.21873396 -0.22528418 -0.67835821  1.10266922  0.63297138
  0.83766967  1.10098933  0.40570277 -0.85136451  0.        ]",[-0.60672152 -0.53215116],[-0.9835154  -0.50147076]
3,-0.0635788229999,"[[ 0.17589292  0.38258452  0.12826381  0.07221894]
 [ 2.87963516  5.69910722  0.          0.        ]]",[ 0.06431841 -0.10258713],-1.82733,"[ 0.99114762  1.16514554 -0.07439338 -0.3350226   1.10266823  0.63297102
  0.46744253  0.71574563  0.27695958 -0.46074416  0.        ]",[-0.60672152 -0.53215116],[ 0.13568112  0.57176898]
4,-0.0558125947023,"[[ 0.23829307  0.5181478   0.12826381  0.07221894]
 [ 3.35881709  7.85005189  0.          0.        ]]",[-0.50165987 -0.89382899],-1.5606,"[ 0.97139501  1.08969422  0.02068629 -0.00931114  1.10266725  0.63297067
  0.51150301  1.10308186  0.12299029 -0.18329007  0.        ]",[-0.60672152 -0.53215116],[-0.76129822 -0.81655836]
5,-0.0547724350924,"[[ 0.27459831  0.64116025  0.12826381  0.07221894]
 [ 0.28189314  4.46247568  0.          0.        ]]",[ 0.14258023 -0.65551543],-1.56012,"[ 0.95721657  1.00353192  0.07537004  0.26539121  1.10266627  0.63297031
  0.22857992  0.49305466 -0.02409577 -0.00174985  0.        ]",[-0.60672152 -0.53215116],[-0.51658453  0.16734101]
6,-0.0537624279573,"[[ 0.2596733   0.73617846  0.12826381  0.07221894]
 [-1.76758265  5.03742045  0.          0.        ]]",[ 0.50498337 -0.86826038],-1.37816,"[ 0.9632818   0.92629269  0.05295289  0.46125526  1.10266529  0.63296996
  0.04013064  0.5965891  -0.09595645  0.04158185  0.        ]",[-0.60672152 -0.53215116],[ 0.28901809 -2.35447365]
7,-0.0521934891131,"[[ 0.23615862  0.79619445  0.12826381  0.07221894]
 [-0.58782473  0.9777132   0.          0.        ]]",[ 0.27168491 -0.41383746],-1.53102,"[ 0.9721651   0.87305075  0.01745545  0.57673708  1.1026643   0.6329696
  0.14860934 -0.13447402 -0.12589141  0.03968799  0.        ]",[-0.60672152 -0.53215116],[ -1.57517192e-01  -1.33738753e-04]
8,-0.0508818785577,"[[ 0.21826608  0.81555115  0.12826381  0.07221894]
 [-1.19939429  0.95802078  0.          0.        ]]",[ 0.46692443 -0.35799053],-1.47881,"[ 0.97837003  0.85518158 -0.0096909   0.61253614  1.10266332  0.63296924
  0.09237545 -0.13802013 -0.12308557  0.01992199  0.        ]",[-0.60672152 -0.53215116],[ 0.13040679 -0.71851901]
9,-0.0496257016603,"[[ 0.19970208  0.80597428  0.12826381  0.07221894]
 [-0.65880433 -1.90616046  0.          0.        ]]",[ 0.58407354  0.31586811],-1.52097,"[ 0.98429916  0.86406307 -0.03796997  0.59491404  1.10266234  0.63296889
  0.14208269 -0.65379564 -0.09114372 -0.02098611  0.        ]",[-0.60672152 -0.53215116],[ 1.12680392 -0.17371256]
