timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131224625381,"[[-0.04753801 -0.08627025  0.09314601 -0.08123359]
 [ 0.00287812  0.00449699  0.          0.        ]]",[-0.27253544  1.22339499],-1.10159,"[ 1.02242267  1.82628237 -0.25717376 -1.07798885  0.78840093 -0.69452849
  0.38316025 -0.36397016  0.66561664  0.32972047  0.        ]",[-0.24851802 -0.19356413],[ 0.07927665  0.33995816]
1,-0.132466496426,"[[-0.04433973 -0.07267662  0.09314601 -0.08123359]
 [ 0.31590957  1.35038082  0.          0.        ]]",[-0.35147136  1.10673404],-1.11507,"[ 1.02263529  1.82765697 -0.25229373 -1.0394101   0.78839941 -0.69452728
  0.40493211 -0.16300056  0.66755327  0.34796026  0.        ]",[-0.24851802 -0.19356413],[ 0.15052931  0.40617057]
2,-0.13662029522,"[[-0.03211582 -0.02980326  0.09314601 -0.08123359]
 [ 0.90452325  2.93168588  0.          0.        ]]",[-0.47891721  0.93455744],-1.14411,"[ 1.02331698  1.83046338 -0.23363713 -0.91752486  0.7883979  -0.69452606
  0.44587163  0.07312247  0.67219229  0.40949169  0.        ]",[-0.24851802 -0.19356413],[-0.52306836  0.38737662]
3,-0.140826545404,"[[-0.03497147  0.04364589  0.09314601 -0.08123359]
 [-1.18313447  4.40830566  0.          0.        ]]",[-0.35063761  0.85118651],-1.19037,"[ 1.02317424  1.82980216 -0.23799593 -0.708479    0.78839638 -0.69452484
  0.30066716  0.2936137   0.6737467   0.47289766  0.        ]",[-0.24851802 -0.19356413],[-1.32277732  1.6274688 ]
4,-0.140650073887,"[[-0.09810499  0.17067948  0.09314601 -0.08123359]
 [-5.11711837  8.28213245  0.          0.        ]]",[-0.00838011  0.59047151],-1.18845,"[ 1.01702534  1.81238002 -0.3341927  -0.34915269  0.78839487 -0.69452362
  0.02704414  0.8720595   0.66818392  0.47903747  0.        ]",[-0.24851802 -0.19356413],[-1.02780897  0.62950854]
5,-0.13351547473,"[[ -0.23913213   0.35970037   0.09314601  -0.08123359]
 [ -8.97278139  10.61216248   0.           0.        ]]",[ 0.49650782  0.40045285],-1.18708,"[ 0.98239135  1.74893353 -0.54635814  0.16937307  0.78839335 -0.6945224
 -0.24113137  1.21998078  0.64551304  0.40580725  0.        ]",[-0.24851802 -0.19356413],[ 0.76114879  1.62748897]
6,-0.126486151685,"[[ -0.38660999   0.60955055   0.09314601  -0.08123359]
 [ -5.78553483  14.36038779   0.           0.        ]]",[ 0.29307681 -0.33072343],-1.15545,"[ 0.91597289  1.60004143 -0.76047728  0.79711218  0.78839184 -0.69452118
 -0.01944616  1.77966438  0.59455729  0.38091789  0.        ]",[-0.24851802 -0.19356413],[ 0.97340176 -0.00219067]
7,-0.126847306855,"[[ -0.4625304    0.89380477   0.09314601  -0.08123359]
 [ -1.81959237  14.06605934   0.           0.        ]]",[-0.04500771 -0.68029583],-1.12971,"[ 0.87018191  1.35194687 -0.86611179  1.38629269  0.78839032 -0.69451996
  0.2564003   1.73570654  0.51190531  0.50596329  0.        ]",[-0.24851802 -0.19356413],[ 0.91298598 -0.40523563]
8,-0.134137213037,"[[ -0.46230572   1.15622202   0.09314601  -0.08123359]
 [  1.82999481  12.18197848   0.           0.        ]]",[-0.42993447 -0.75993335],-1.10573,"[ 0.87032689  1.06513038 -0.86580287  1.77295995  0.78838881 -0.69451874
  0.51024286  1.4543679   0.39076482  0.71275986  0.        ]",[-0.24851802 -0.19356413],[ 0.02998748 -1.42232406]
9,-0.143214051028,"[[-0.42486183  1.35771359  0.09314601 -0.08123359]
 [ 1.91402005  7.98117877  0.          0.        ]]",[-0.54284984 -0.49853197],-1.20388,"[ 0.89385815  0.81976812 -0.81414932  1.94972432  0.7883873  -0.69451752
  0.51608638  0.82709849  0.25312853  0.89420867  0.        ]",[-0.24851802 -0.19356413],[-0.66636266  0.23340583]
10,-0.147420979951,"[[-0.41341732  1.52502997  0.09314601 -0.08123359]
 [-0.76070793  8.7478881   0.          0.        ]]",[-0.45349365 -0.52405584],-1.20584,"[ 0.90067723  0.60724003 -0.79818116  2.0111159   0.78838578 -0.6945163
  0.33004764  0.94158226  0.12462295  0.98990252  0.        ]",[-0.24851802 -0.19356413],[-0.30073466 -0.10892044]
11,-0.146565435605,"[[-0.44041866  1.69392482  0.09314601 -0.08123359]
 [-1.93555167  8.14360061  0.          0.        ]]",[-0.43591931 -0.49332234],-1.23633,"[  8.84302314e-01   3.91064451e-01  -8.35717314e-01   1.99253266e+00
   7.88384266e-01  -6.94515079e-01   2.48332041e-01   8.51347644e-01
   1.92705407e-03   1.01911315e+00   0.00000000e+00]",[-0.24851802 -0.19356413],[ 0.59116923  0.62765655]
12,-0.146640534486,"[[ -0.45527007   1.8801114    0.09314601  -0.08123359]
 [  0.44259313  10.46733198   0.           0.        ]]",[-0.63063067 -0.7019608 ],-1.0643,"[ 0.87488242  0.15819099 -0.8561617   1.87897275  0.78838275 -0.69451386
  0.41374156  1.19832644 -0.14766375  1.04438365  0.        ]",[-0.24851802 -0.19356413],[-0.45268304 -1.99287126]
