timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299839162601,[-0.34052262 -0.24540594],[ 2.40205789  2.83352184],-2.90568,"[ 0.94578302  1.41400033 -0.45168896 -0.9158482  -0.78693416  0.05450939
  0.39231138 -0.36091926  2.56983756 -0.55427861  0.        ]","[[-0.04673132  0.09986761 -0.09005784  0.00640848]
 [ 0.0031638   0.00424993  0.          0.        ]]",[ 2.77239437  2.76895189]
1,-0.299181668218,[-0.34052262 -0.24540594],[ 1.95030916  2.4464643 ],-2.89635,"[ 0.94758718  1.40820739 -0.38889241 -0.80254726 -0.78693241  0.05450931
  0.65886112  0.31974591  2.56272879 -0.41704392  0.        ]","[[-0.00699343  0.13966419 -0.09005784  0.00640848]
 [ 3.9574706   3.96222217  0.          0.        ]]",[ 1.52903532  2.61980231]
2,-0.295389338502,[-0.34052262 -0.24540594],[ 1.41844058  1.89208305],-2.84067,"[ 0.93719962  1.37981937 -0.20263918 -0.47053607 -0.78693066  0.05450924
  0.92014785  0.98693594  2.49185075 -0.01761138  0.        ]","[[  1.11047024e-01   2.57834192e-01  -9.00578376e-02   6.40847991e-03]
 [  7.83371244e+00   7.84184636e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04014155  2.59781216]
3,-0.283255792421,[-0.34052262 -0.24540594],[ 0.74498129  1.2149471 ],-2.72058,"[ 0.86906555  1.29737515  0.09818363  0.05287829 -0.78692891  0.05450916
  1.17629739  1.64090253  2.22240133  0.57830444  0.        ]","[[  3.05847061e-01   4.52825676e-01  -9.00578376e-02   6.40847991e-03]
 [  1.16337654e+01   1.16446110e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87374997  1.53713007]
4,-0.255177788139,[-0.34052262 -0.24540594],[-0.32194477  0.11069149],-2.41228,"[ 0.67457614  1.11544456  0.48312815  0.69585862 -0.78692716  0.05450909
  1.42745717  2.28187745  1.60098047  1.16984927  0.        ]","[[  5.75904300e-01   7.23115511e-01  -9.00578376e-02   6.40847991e-03]
 [  1.53598280e+01   1.53719044e+01   0.00000000e+00   0.00000000e+00]]",[-0.07468558 -0.4676928 ]
5,-0.212178519183,[-0.34052262 -0.24540594],[-0.98554647 -0.43108621],-1.96671,"[ 0.33715456  0.85135455  0.83773664  1.22503102 -0.78692541  0.05450901
  1.38723658  1.91096177  0.76053954  1.39773958  0.        ]","[[  8.77115284e-01   1.00891433e+00  -9.00578376e-02   6.40847991e-03]
 [  1.47632343e+01   1.32151396e+01   0.00000000e+00   0.00000000e+00]]",[-0.92798958 -1.05535698]
6,-0.170192407681,[-0.34052262 -0.24540594],[-1.11573792 -0.4629263 ],-1.70365,"[-0.0269634   0.60869686  1.0537475   1.50182762 -0.78692366  0.05450894
  1.12021154  1.18509832  0.09925268  1.24933739  0.        ]","[[  1.13263761e+00   1.23086811e+00  -9.00578376e-02   6.40847991e-03]
 [  1.08019384e+01   8.99432728e+00   0.00000000e+00   0.00000000e+00]]",[-0.7764627  -0.39938962]
7,-0.137355961711,[-0.34052262 -0.24540594],[-1.08014166 -0.60133266],-1.50386,"[-0.31804186  0.41801143  1.15193438  1.62075917 -0.78692191  0.05450886
  0.89877441  0.88258152 -0.28997517  0.9801054   0.        ]","[[  1.31571806e+00   1.39310486e+00  -9.00578376e-02   6.40847991e-03]
 [  7.51692480e+00   7.23522903e+00   0.00000000e+00   0.00000000e+00]]",[-0.94377465  0.68888621]
8,-0.109168249013,[-0.34052262 -0.24540594],[-0.97208369 -1.23181295],-1.01402,"[-0.50274543  0.21144649  1.18678832  1.66583277 -0.78692016  0.05450879
  0.63700004  1.32713482 -0.48913677  0.68338772  0.        ]","[[  1.42709308e+00   1.56374625e+00  -9.00578376e-02   6.40847991e-03]
 [  3.63348973e+00   9.82029906e+00   0.00000000e+00   0.00000000e+00]]",[-1.96866497 -2.14290982]
9,-0.0894120311628,[-0.34052262 -0.24540594],[-0.45305288 -0.68113816],-0.902508,"[-0.55689339  0.0237606   1.19327127  1.63467994 -0.78691842  0.05450871
  0.3654409   0.61286743 -0.5331235   0.4657972   0.        ]","[[ 1.45934441  1.71847992 -0.09005784  0.00640848]
 [-0.39511022  5.66689547  0.          0.        ]]",[-0.01828441 -1.04056878]
10,-0.0822055328566,[-0.34052262 -0.24540594],[-0.35263881 -0.2166259 ],-0.897411,"[-0.54252639 -0.06295898  1.19170771  1.59666456 -0.78691667  0.05450864
  0.36112822 -0.08736109 -0.51975147  0.38878742  0.        ]","[[ 1.45080069  1.79096441 -0.09005784  0.00640848]
 [-0.45908094  1.59512285  0.          0.        ]]",[-0.89626324 -0.43589265]
11,-0.0846322709414,[-0.34052262 -0.24540594],[ 0.25531161  0.38988423],-0.850649,"[-0.46766156 -0.07988439  1.18168443  1.58743343 -0.78691492  0.05450856
  0.12263231 -0.38953706 -0.47814461  0.41800347  0.        ]","[[ 1.40612024  1.80523715 -0.09005784  0.00640848]
 [-3.99718176 -0.16200704  0.          0.        ]]",[-0.96963957 -1.200418  ]
12,-0.0999565623914,[-0.34052262 -0.24540594],[ 1.13805723  1.50288725],-1.14145,"[-0.27356808 -0.02881233  1.14047931  1.61344613 -0.78691317  0.05450849
 -0.13069068 -1.06986597 -0.36097463  0.58080386  0.        ]","[[  1.28847006e+00   1.76230478e+00  -9.00578376e-02   6.40847991e-03]
 [ -7.75524371e+00  -4.11807266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.61429352  2.52552908]
13,-0.11481232343,[-0.34052262 -0.24540594],[ 0.72864151  0.95615208],-1.20932,"[-0.09191242  0.02135132  1.0806067   1.63379763 -0.78691142  0.05450841
  0.14641881 -0.3750279  -0.22413294  0.72245847  0.        ]","[[ 1.17461218  1.72048183 -0.09005784  0.00640848]
 [-3.64431316 -0.07765862  0.          0.        ]]",[-0.62607745  1.02005156]
14,-0.119253292118,[-0.34052262 -0.24540594],[ 1.01915693  0.66689998],-1.1656,"[ 0.05630784 -0.02447279  1.0146399   1.61539295 -0.78690967  0.05450834
 -0.01579324  0.3062131  -0.11838042  0.74467504  0.        ]","[[ 1.07758181  1.75867439 -0.09005784  0.00640848]
 [-6.05073078  3.88369118  0.          0.        ]]",[ 1.82011272 -0.48109153]
15,-0.119924603634,[-0.34052262 -0.24540594],[ 0.7109338   0.73758948],-1.23603,"[ 0.17304385 -0.09315058  0.95028114  1.57975173 -0.78690792  0.05450826
  0.25908942 -0.03470329 -0.04132184  0.72584474  0.        ]","[[ 0.99748159  1.81645789 -0.09005784  0.00640848]
 [-1.97284383  1.90129928  0.          0.        ]]",[ 1.84786908  1.0273656 ]
16,-0.111375245393,[-0.34052262 -0.24540594],[ 0.0050488  -0.20432624],-1.0985,"[ 0.17212903 -0.18352203  0.95082974  1.51751812 -0.78690617  0.05450819
  0.52850228  0.63968447 -0.06641959  0.63720536  0.        ]","[[ 0.99812455  1.89382938 -0.09005784  0.00640848]
 [ 2.02390169  5.82279242  0.          0.        ]]",[-0.13007003 -0.20052518]
17,-0.0966857151994,[-0.34052262 -0.24540594],[-0.02718404 -0.25528452],-0.996929,"[ 0.1219072  -0.30494808  0.97992079  1.40434452 -0.78690442  0.05450811
  0.49111497  0.48331958 -0.12419934  0.49051999  0.        ]","[[ 1.03303806  2.00116256 -0.09005784  0.00640848]
 [ 1.46927506  4.91355439  0.          0.        ]]",[-0.72520946  0.88771981]
18,-0.082829504573,[-0.34052262 -0.24540594],[ 0.19618516 -0.66205418],-0.847732,"[ 0.12148425 -0.44670569  0.98015355  1.22334099 -0.78690267  0.05450804
  0.29564232  1.07110641 -0.13047258  0.33272239  0.        ]","[[  1.03332883e+00   2.13372692e+00  -9.00578376e-02   6.40847991e-03]
 [ -1.43054355e+00   8.33147807e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38242797 -0.32298984]
19,-0.0695957515123,[-0.34052262 -0.24540594],[-0.02694287 -0.69893956],-0.789945,"[ 0.14050935 -0.59520912  0.96940273  0.9633907  -0.78690092  0.05450796
  0.3996143   0.82278972 -0.10458407  0.16067834  0.        ]","[[  1.02019355e+00   2.28586909e+00  -9.00578376e-02   6.40847991e-03]
 [  1.11882177e-01   6.88755896e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04521377 -0.00356692]
20,-0.0591130152456,[-0.34052262 -0.24540594],[-0.10793376 -0.76210964],-0.784568,"[  1.34712917e-01  -7.12636269e-01   9.72708505e-01   6.87953698e-01
  -7.86899173e-01   5.45078887e-02   4.11540319e-01   7.96908360e-01
  -7.19958889e-02   6.20645189e-04   0.00000000e+00]","[[  1.02420642e+00   2.42211038e+00  -9.00578376e-02   6.40847991e-03]
 [  2.88813280e-01   6.73707259e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21897515  0.0818175 ]
21,-0.0524286442537,[-0.34052262 -0.24540594],[-0.28816369 -0.86151254],-0.793115,"[ 0.11377049 -0.81337226  0.98441304  0.37650752 -0.78689742  0.05450781
  0.46960155  0.82968151 -0.02246645 -0.15826629  0.        ]","[[  1.03862475e+00   2.55876399e+00  -9.00578376e-02   6.40847991e-03]
 [  1.15015682e+00   6.92765530e+00   0.00000000e+00   0.00000000e+00]]",[-0.28319488 -0.60034483]
22,-0.0518428447425,[-0.34052262 -0.24540594],[-0.15485723 -0.60817206],-0.834372,"[ 0.09690019 -0.88260978  0.99356564  0.09563657 -0.78689567  0.05450774
  0.39249123  0.39729066  0.03588561 -0.28109709  0.        ]","[[ 1.05015093  2.67209041 -0.09005784  0.00640848]
 [ 0.00624431  4.41336437  0.          0.        ]]",[-0.623058  -1.7091055]
23,-0.0539953644501,[-0.34052262 -0.24540594],[ 0.2149296  -0.19757983],-0.834136,"[ 0.13280659 -0.90761299  0.97378188 -0.02767879 -0.78689392  0.05450766
  0.22619372 -0.29868933  0.071443   -0.31741376  0.        ]","[[ 1.02552379  2.71975257 -0.09005784  0.00640848]
 [-2.46075022  0.36633648  0.          0.        ]]",[-0.2349896  -0.25332547]
24,-0.0559738283337,[-0.34052262 -0.24540594],[ 0.38280654 -0.03725076],-0.840927,"[ 0.2153142  -0.90620568  0.92392127 -0.02033048 -0.78689218  0.05450759
  0.16676089 -0.47244284  0.0839359  -0.29064618  0.        ]","[[ 0.96746266  2.71694209 -0.09005784  0.00640848]
 [-3.34242298 -0.64401898  0.          0.        ]]",[ 0.8380255   0.05375415]
25,-0.0570521274676,[-0.34052262 -0.24540594],[ 0.1119936  -0.15424743],-0.844502,"[ 0.26064059 -0.90081717  0.89371289  0.00734177 -0.78689043  0.05450751
  0.39487524 -0.433632    0.08690632 -0.2663801   0.        ]","[[ 0.93456743  2.70632596 -0.09005784  0.00640848]
 [ 0.0416206  -0.41834408  0.          0.        ]]",[ 0.97638885  1.34759321]
26,-0.0562603122369,[-0.34052262 -0.24540594],[-0.43875262 -0.69570911],-0.877688,"[ 0.20593065 -0.91640525  0.92991118 -0.07500749 -0.78688868  0.05450744
  0.65540826  0.24875307  0.09445088 -0.31436316  0.        ]","[[ 0.97417821  2.73777096 -0.09005784  0.00640848]
 [ 3.90659439  3.54961719  0.          0.        ]]",[ 0.56271883  0.10894561]
27,-0.0572683614808,[-0.34052262 -0.24540594],[-0.80753279 -0.94798112],-0.948923,"[ 0.06180521 -0.94894255  1.01183278 -0.27472082 -0.78688693  0.05450736
  0.80038104  0.310858    0.1265458  -0.42239665  0.        ]","[[ 1.07388835  2.81238669 -0.09005784  0.00640848]
 [ 6.05726135  3.91074958  0.          0.        ]]",[-1.16130963 -1.87394375]
28,-0.059000978385,[-0.34052262 -0.24540594],[-0.39680418 -0.60047877],-0.963336,"[-0.06003335 -0.96295639  1.06775111 -0.37768314 -0.78688518  0.05450729
  0.52540125 -0.3834324   0.14803564 -0.48154591  0.        ]","[[ 1.15410533  2.85009527 -0.09005784  0.00640848]
 [ 1.97801061 -0.12643042  0.          0.        ]]",[-1.07963945  0.63584356]
