timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0736324706401,[-0.73165631 -0.60140026],[-0.44591603  1.05938697],-2.31698,"[ 1.00603383  1.09043807 -0.41325072 -1.46961827  1.52697825 -0.5653247
  0.14938926 -0.29468992 -0.10955498  0.23744626  0.        ]","[[-0.01305573  0.03083919  0.17670074 -0.06503527]
 [ 0.00327781 -0.00222888  0.          0.        ]]",[ 0.0470152   1.87877096]
1,-0.0778357765304,[-0.73165631 -0.60140026],[-0.7319411   0.01101342],-2.26702,"[ 1.00606936  1.08765269 -0.41023102 -1.35830924  1.52697633 -0.56532442
  0.16845008  0.52119358 -0.11174384  0.31054701  0.        ]","[[-0.0111402   0.07052218  0.17670074 -0.06503527]
 [ 0.18766745  3.95733111  0.          0.        ]]",[-1.12068222 -0.08718044]
2,-0.078266024913,[-0.73165631 -0.60140026],[ 0.45075545  0.19545425],-2.21441,"[ 1.00442811  1.07647137 -0.46691309 -1.14917525  1.52697442 -0.56532414
 -0.24084852  0.43423487 -0.11730678  0.32098406  0.        ]","[[-0.04711301  0.14543463  0.17670074 -0.06503527]
 [-3.77177044  3.53531343  0.          0.        ]]",[ 0.20207821 -0.18222979]
3,-0.071673970078,[-0.73165631 -0.60140026],[ 0.50471395  0.30802792],-2.2182,"[ 0.99603988  1.06118127 -0.57164501 -0.97567413  1.52697251 -0.56532386
 -0.15046929  0.2710622  -0.12352162  0.21237082  0.        ]","[[-0.11377629  0.20819558  0.17670074 -0.06503527]
 [-2.89746866  2.74342224  0.          0.        ]]",[ 0.5092673  -0.08000341]
4,-0.069459428124,[-0.73165631 -0.60140026],[-0.0080109   0.14233431],-2.27588,"[ 0.9883599   1.04477387 -0.62970944 -0.83596609  1.5269706  -0.56532358
  0.0637271   0.19443266 -0.13164562  0.17928903  0.        ]","[[-0.15093597  0.25933269  0.17670074 -0.06503527]
 [-0.82539561  2.37153262  0.          0.        ]]",[-0.44516322  0.89861623]
5,-0.0706466954127,[-0.73165631 -0.60140026],[ 0.46255943 -0.72662181],-2.16366,"[ 0.97945226  1.01087    -0.68259297 -0.61425929  1.52696868 -0.5653233
 -0.11676655  0.91806515 -0.14769672  0.20922126  0.        ]","[[-0.18496249  0.34199898  0.17670074 -0.06503527]
 [-2.57143786  5.88338724  0.          0.        ]]",[ 1.04512212 -1.46546979]
6,-0.0754799533332,[-0.73165631 -0.60140026],[-0.7991122  -0.32046539],-2.24964,"[ 0.97612595  0.97140438 -0.69994665 -0.41413152  1.52696677 -0.56532302
  0.29759374  0.07786606 -0.16747813  0.30097732  0.        ]","[[-0.19617381  0.41875514  0.17670074 -0.06503527]
 [ 1.43695983  1.80582825  0.          0.        ]]",[-0.79049982  0.02741879]
7,-0.0782445287533,[-0.73165631 -0.60140026],[ 0.1125717  -0.21092832],-2.19717,"[ 0.97522652  0.94978788 -0.70446413 -0.32034779  1.52696486 -0.56532274
 -0.02862013  0.09310859 -0.17933438  0.35231255  0.        ]","[[-0.19909656  0.45561396  0.17670074 -0.06503527]
 [-1.71873377  1.87980172  0.          0.        ]]",[ 0.29734896 -0.41460647]
8,-0.0759136123159,[-0.73165631 -0.60140026],[-0.08627586  0.10985076],-2.23381,"[ 0.96796347  0.93687511 -0.73872839 -0.26829004  1.52696295 -0.56532246
  0.09655823 -0.25292508 -0.18464965  0.316484    0.        ]","[[-0.22132153  0.4763607   0.17670074 -0.06503527]
 [-0.50779661  0.20047101  0.          0.        ]]",[-0.19888058  0.07102177]
9,-0.0731420003417,[-0.73165631 -0.60140026],[ 0.24720171  0.13472986],-2.25098,"[ 0.96154621  0.93253066 -0.76627818 -0.25136192  1.52696104 -0.56532218
  0.01625347 -0.19573895 -0.18598989  0.27141066  0.        ]","[[-0.23927176  0.48315467  0.17670074 -0.06503527]
 [-1.28463972  0.47799961  0.          0.        ]]",[-0.96694618  0.28429027]
10,-0.0629932346422,[-0.73165631 -0.60140026],[ 1.74520421  0.28394079],-2.20248,"[ 0.93477711  0.91889826 -0.8631975  -0.19998026  1.52695912 -0.5653219
 -0.37659811  0.03453988 -0.19435122  0.10615706  0.        ]","[[-0.30309428  0.50392767  0.17670074 -0.06503527]
 [-5.0849634   1.5955612   0.          0.        ]]",[ 2.37126143 -0.04229932]
11,-0.0541986301787,[-0.73165631 -0.60140026],[ 0.81973374 -0.04089776],-2.25005,"[ 0.90350362  0.89836001 -0.95404042 -0.12705906  1.52695721 -0.56532162
  0.04276075 -0.00678581 -0.211546   -0.03401731  0.        ]","[[-0.36409111  0.53382648  0.17670074 -0.06503527]
 [-1.02821941  1.39500437  0.          0.        ]]",[ 0.39974016 -0.10492909]
12,-0.0554128678766,[-0.73165631 -0.60140026],[ 0.30941021 -0.13292521],-2.23716,"[ 0.90098333  0.8815057  -0.96065105 -0.07076002  1.5269553  -0.56532134
  0.20835658 -0.09820521 -0.21824156 -0.00892257  0.        ]","[[-0.36858296  0.5572751   0.17670074 -0.06503527]
 [ 0.57370198  0.9513389   0.          0.        ]]",[ 0.58197554 -0.42008724]
13,-0.0620671509035,[-0.73165631 -0.60140026],[-0.55609363  0.07208523],-2.2373,"[ 0.91955821  0.87993435 -0.90963724 -0.06566117  1.52695339 -0.56532106
  0.44524931 -0.4450011  -0.21373298  0.10125141  0.        ]","[[-0.33411632  0.55941551  0.17670074 -0.06503527]
 [ 2.86532703 -0.73168832  0.          0.        ]]",[-0.41051374 -0.44480655]
14,-0.0668312321571,[-0.73165631 -0.60140026],[-0.12637369  0.68963802],-2.29394,"[ 0.93911465  0.90295953 -0.84898974 -0.14296266  1.52695147 -0.56532078
  0.27157077 -0.80480885 -0.20063692  0.17400544  0.        ]","[[-0.29366683  0.52726178  0.17670074 -0.06503527]
 [ 1.18521895 -2.47786391  0.          0.        ]]",[-0.27709266  1.00128144]
15,-0.0683437287597,[-0.73165631 -0.60140026],[-0.04111089 -0.27562815],-2.19387,"[ 0.94464396  0.90941184 -0.8301585  -0.16567794  1.52694956 -0.5653205
  0.15567973  0.02127531 -0.19719504  0.19742509  0.        ]","[[-0.28121075  0.51792858  0.17670074 -0.06503527]
 [ 0.06412814  1.53118216  0.          0.        ]]",[ 0.57856247 -0.73940251]
16,-0.0729899103601,[-0.73165631 -0.60140026],[-0.77091616  0.25202394],-2.23258,"[ 0.95473706  0.90876855 -0.79331275 -0.16339349  1.52694765 -0.56532022
  0.39226487 -0.5884144  -0.19769352  0.2745185   0.        ]","[[-0.25696545  0.51886492  0.17670074 -0.06503527]
 [ 2.352775   -1.42768633  0.          0.        ]]",[-0.52901315 -0.45512608]
