timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273099515344,[-0.49165547 -0.43365043],[ 3.08595395  2.38546205],-4.35859,"[ 0.95926005  1.17846453 -0.28062179 -1.22394409 -0.0767895   1.66218926
  0.24367795 -0.31789276  1.99526229 -2.89777953  0.        ]","[[ 0.08647949  0.0719769  -0.00799664  0.19279233]
 [-0.00357653  0.00194018  0.          0.        ]]",[ 4.42198097  2.66937792]
1,-0.263919595408,[-0.49165547 -0.43365043],[ 1.92358613  1.13709641],-4.24999,"[ 0.95217268  1.17374759 -0.21808467 -1.11436527 -0.07678945  1.66218516
  0.57359086  0.44191668  1.97027248 -2.73215196  0.        ]","[[ 0.12608383  0.11172773 -0.00799664  0.19279233]
 [ 3.95085455  3.95995638  0.          0.        ]]",[ 1.24277892  0.06291832]
2,-0.238372282625,[-0.49165547 -0.43365043],[ 0.8231824   0.46855286],-3.91556,"[ 0.91559505  1.15789038 -0.03411333 -0.89305354 -0.0767894   1.66218105
  0.89710429  0.47439959  1.86045047 -2.30526398  0.        ]","[[ 0.24400723  0.19262463 -0.00799664  0.19279233]
 [ 7.82858473  4.12916892  0.          0.        ]]",[ 1.32255599  0.74119811]
3,-0.194971644793,[-0.49165547 -0.43365043],[-0.60470873 -0.87369382],-3.3477,"[ 0.80582604  1.12257666  0.25678957 -0.59480651 -0.07678935  1.66217695
  1.21414438  1.02180075  1.56649031 -1.69292731  0.        ]","[[  4.38706465e-01   3.03818534e-01  -7.99663873e-03   1.92792326e-01]
 [  1.16287341e+01   6.98070607e+00   0.00000000e+00   0.00000000e+00]]",[-1.02425166 -0.0040631 ]
4,-0.146390571761,[-0.49165547 -0.43365043],[-0.06352947 -0.82980394],-2.83456,"[ 0.64245554  1.05757477  0.51691882 -0.23908592 -0.0767893   1.66217285
  0.86493736  0.99245277  1.12178277 -1.18153511  0.        ]","[[ 0.62928517  0.44189883 -0.00799664  0.19279233]
 [ 7.44305771  6.82783284  0.          0.        ]]",[-0.65978454 -1.14852499]
5,-0.113431638088,[-0.49165547 -0.43365043],[ 0.29326558 -0.15019578],-2.4452,"[ 0.51240659  0.99951936  0.66530468 -0.00589645 -0.07678925  1.66216874
  0.63502841  0.20656758  0.77450052 -0.93733037  0.        ]","[[ 0.75049769  0.5373806  -0.00799664  0.19279233]
 [ 4.68731519  2.73398906  0.          0.        ]]",[-0.2530698 -0.165543 ]
6,-0.0925082818222,[-0.49165547 -0.43365043],[ 0.22042724 -0.20026755],-2.20704,"[ 0.41306912  0.96678563  0.75762501  0.1055761  -0.0767892   1.66216464
  0.54379109  0.07041231  0.54212174 -0.81921388  0.        ]","[[ 0.83327178  0.58494412 -0.00799664  0.19279233]
 [ 3.59372659  2.02472774  0.          0.        ]]",[ 0.7738159   0.06316742]
7,-0.0683011279419,[-0.49165547 -0.43365043],[-1.06859398 -1.05006289],-1.84411,"[ 0.28022045  0.93540208  0.8601394   0.20246739 -0.07678915  1.66216054
  0.79326454  0.11051828  0.26504025 -0.71672882  0.        ]","[[ 0.93514837  0.62753492 -0.00799664  0.19279233]
 [ 6.58398891  2.23364842  0.          0.        ]]",[-1.9826403  -0.87172517]
8,-0.0497544485098,[-0.49165547 -0.43365043],[-0.23237294 -0.00690863],-1.82456,"[ 0.153175    0.92805454  0.94027884  0.22393015 -0.0767891   1.66215643
  0.45243804 -0.56032066  0.04806022 -0.65593894  0.        ]","[[ 1.02584007  0.63714593 -0.00799664  0.19279233]
 [ 2.49876114 -1.26089128  0.          0.        ]]",[-0.59849477  0.38280058]
9,-0.0458684326327,[-0.49165547 -0.43365043],[ 0.21263787 -0.12503529],-1.79891,"[ 0.11579393  0.93550623  0.96099793  0.20215293 -0.07678905  1.66215233
  0.25072883 -0.26439662  0.00176129 -0.64096717  0.        ]","[[ 1.0515574   0.62739474 -0.00799664  0.19279233]
 [ 0.08102718  0.2806359   0.          0.        ]]",[-0.12232558 -0.21869092]
