timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.316415843523,[-0.74729687 -0.63175225],[ 2.80052614  3.41969633],-5.34007,"[ 1.02664174  1.18372394 -0.26761375 -1.31107354 -0.88103457  0.60931649
  0.16632306 -0.29948754  3.04304235 -1.28035122  0.        ]","[[ 0.04269321  0.03591995 -0.10150332  0.07081085]
 [ 0.00059807  0.00280073  0.          0.        ]]",[ 2.96083779  3.28608506]
1,-0.313084043811,[-0.74729687 -0.63175225],[ 1.95691669  2.70068932],-5.32467,"[ 1.02287201  1.18081776 -0.20620489 -1.20372613 -0.88103408  0.60931623
  0.5689904   0.44574568  3.02872269 -1.11662697  0.        ]","[[ 0.08238015  0.0756878  -0.10150332  0.07081085]
 [ 3.95493791  3.96079866  0.          0.        ]]",[ 1.91581544  2.0107278 ]
2,-0.301192440999,[-0.74729687 -0.63175225],[ 1.46417534  2.05953813],-5.13761,"[ 0.99762015  1.16003711 -0.0251962  -0.88738393 -0.88103359  0.60931597
  0.96370428  1.17622729  2.93107969 -0.64216075  0.        ]","[[ 0.20037     0.19382962 -0.10150332  0.07081085]
 [ 7.83117448  7.84045235  0.          0.        ]]",[ 1.44801487  2.89275381]
3,-0.275456320086,[-0.74729687 -0.63175225],[ 0.75872248  1.04927802],-4.84249,"[ 0.91093137  1.08680238  0.26301278 -0.38326515 -0.88103311  0.60931571
  1.35065223  1.89223676  2.60245844  0.05783458  0.        ]","[[  0.39511866   0.38879357  -0.10150332   0.07081085]
 [ 11.63115272  11.64325349   0.           0.        ]]",[ 1.81727891  0.86394153]
4,-0.229344155295,[-0.74729687 -0.63175225],[-0.27870703 -0.19009814],-4.25839,"[ 0.70408048  0.91454803  0.62309057  0.23593113 -0.88103262  0.60931545
  1.73007166  2.49259801  1.88548316  0.73290462  0.        ]","[[  0.66512393   0.65365137  -0.10150332   0.07081085]
 [ 15.35720862  14.83185509   0.           0.        ]]",[-0.09254065 -0.06132285]
5,-0.167571101013,[-0.74729687 -0.63175225],[-1.22718191 -1.22777534],-3.46962,"[ 0.37294706  0.64202164  0.94126926  0.78302786 -0.88103213  0.60931519
  1.66207387  2.39149592  0.92463623  0.96248638  0.        ]","[[  0.96556788   0.9449015   -0.10150332   0.07081085]
 [ 14.68946466  14.29491856   0.           0.        ]]",[-2.1847963  -2.23656102]
6,-0.111245855638,[-0.74729687 -0.63175225],[-1.32230878 -1.22890699],-2.73622,"[ 0.03514881  0.36362476  1.12052309  1.10010116 -0.88103164  0.60931493
  1.22985871  1.5927841   0.17422599  0.72578819  0.        ]","[[  1.21677342   1.18823799  -0.10150332   0.07081085]
 [ 10.44496137  10.05288546   0.           0.        ]]",[-1.87706844 -2.35334318]
7,-0.0738417804601,[-0.74729687 -0.63175225],[-0.97671825 -0.86698866],-2.35399,"[-0.20934478  0.16461262  1.18967766  1.22846539 -0.88103116  0.60931467
  0.80605052  0.80990896 -0.22277891  0.39428323  0.        ]","[[ 1.38391659  1.34757761 -0.10150332  0.07081085]
 [ 6.28301157  5.89495347  0.          0.        ]]",[-1.29605496 -0.72669464]
8,-0.05475613123,[-0.74729687 -0.63175225],[-0.28083563 -0.31363133],-2.28533,"[-0.33671241  0.0513957   1.20858817  1.27081477 -0.88103067  0.60931441
  0.39051245  0.24630719 -0.38404853  0.1771173   0.        ]","[[ 1.46863453  1.43544334 -0.10150332  0.07081085]
 [ 2.20227519  2.90160452  0.          0.        ]]",[-0.56230206 -0.89286811]
9,-0.0501188534185,[-0.74729687 -0.63175225],[ 0.35188296  0.5758087 ],-2.38722,"[-0.36893015  0.02281536  1.21160379  1.27818772 -0.88103018  0.60931415
  0.15955445 -0.4300858  -0.419167    0.1193798   0.        ]","[[ 1.4899238   1.45743175 -0.10150332  0.07081085]
 [-0.06581686 -0.69079088  0.          0.        ]]",[ 0.73053989  1.24739923]
