timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253873565346,"[[-0.02799084  0.08553532  0.0305149   0.18329492]
 [ 0.00298487 -0.00487146  0.          0.        ]]",[ 3.76027274  3.49940658],-4.31214,"[ 1.01695715  1.23654654 -0.39355595 -1.12352045  0.25440615  1.5939764
  0.19239586 -0.30838072  1.5244455  -2.69794199  0.        ]",[-0.64648783 -0.55640423],[ 4.48243398  3.22571555]
1,-0.244482098356,"[[ 0.01174347  0.12515128  0.0305149   0.18329492]
 [ 3.95729019  3.95328039  0.          0.        ]]",[ 2.26042295  2.02529764],-4.18172,"[ 1.01745125  1.23118614 -0.33159531 -1.01806095  0.25440605  1.59397426
  0.56458325  0.41082225  1.51572292 -2.54425017  0.        ]",[-0.64648783 -0.55640423],[ 2.73327196  2.35669505]
2,-0.215042125949,"[[ 0.12978024  0.24314422  0.0305149   0.18329492]
 [ 7.83352187  7.83308161  0.          0.        ]]",[ 0.65166992  0.32864904],-3.92029,"[ 1.00466173  1.20340259 -0.14808118 -0.7077094   0.25440594  1.59397212
  0.9294219   1.11578823  1.43684272 -2.09685489  0.        ]",[-0.64648783 -0.55640423],[ 1.26344758 -0.04010267]
3,-0.166663997925,"[[  0.32459106   0.39664114   0.0305149    0.18329492]
 [ 11.63494795   7.51764588   0.           0.        ]]",[-0.92355376 -0.56414938],-3.37506,"[ 0.93748861  1.14135725  0.1474567  -0.3180208   0.25440584  1.59396999
  1.28721906  1.05847214  1.17753564 -1.47120718  0.        ]",[-0.64648783 -0.55640423],[-0.58925985 -0.34112561]
4,-0.11504444569,"[[ 0.53160118  0.53195587  0.0305149   0.18329492]
 [ 9.07456176  6.01882124  0.          0.        ]]",[-0.63173103 -0.64907575],-2.82755,"[ 0.80595458  1.06345402  0.44063652  0.00562674  0.25440574  1.59396785
  1.0462292   0.78613254  0.77314507 -0.95718455  0.        ]",[-0.64648783 -0.55640423],[-0.04855023 -0.54093637]
5,-0.0714952501297,"[[ 0.7093752   0.62964593  0.0305149   0.18329492]
 [ 8.70404527  3.75771784  0.          0.        ]]",[-1.11830485 -0.99145436],-2.20857,"[ 0.64767567  0.99451432  0.66590297  0.22417696  0.25440564  1.59396571
  1.01135462  0.37528578  0.36092168 -0.64925325  0.        ]",[-0.64648783 -0.55640423],[-0.79932718 -0.46756347]
6,-0.0394010722163,"[[ 0.85000826  0.68548857  0.0305149   0.18329492]
 [ 5.37032552  1.83297229  0.          0.        ]]",[-0.5368917  -0.89560962],-1.92087,"[ 0.49619772  0.9506055   0.82173983  0.34248252  0.25440553  1.59396357
  0.69757739  0.02555589  0.02604408 -0.49297865  0.        ]",[-0.64648783 -0.55640423],[-1.21406662 -1.7256894 ]
7,-0.0279108091328,"[[ 0.91666824  0.68206944  0.0305149   0.18329492]
 [ 1.3091809  -2.16156486  0.          0.        ]]",[ 0.4989678   0.24005349],-2.02402,"[ 0.41721823  0.9533839   0.88769617  0.33538692  0.25440543  1.59396144
  0.31533356 -0.70025889 -0.10363432 -0.44129855  0.        ]",[-0.64648783 -0.55640423],[ 0.1497313   0.11590173]
8,-0.0266075550174,"[[ 0.94853371  0.64387003  0.0305149   0.18329492]
 [ 1.87547897 -1.66004782  0.          0.        ]]",[ 0.23496827  0.04893216],-2.06203,"[ 0.37797729  0.98363051  0.91729997  0.25479245  0.25440533  1.5939593
  0.36863462 -0.60913193 -0.12352314 -0.41804439  0.        ]",[-0.64648783 -0.55640423],[ 0.81646515  0.37884882]
9,-0.0180767660923,"[[ 1.01807427  0.62603833  0.0305149   0.18329492]
 [ 5.06794621 -0.12823487  0.          0.        ]]",[-1.07025218 -0.85470843],-1.86506,"[ 0.28924624  0.99723799  0.97739856  0.21636043  0.25440523  1.59395716
  0.66911636 -0.33079828 -0.24631934 -0.37451885  0.        ]",[-0.64648783 -0.55640423],[-1.64212609 -0.42262713]
10,-0.0147137599071,"[[ 1.07873938  0.60672284  0.0305149   0.18329492]
 [ 1.0120723  -1.79774181  0.          0.        ]]",[-0.07694545 -0.06817552],-1.94101,"[ 0.20864653  1.01160362  1.02459587  0.17416816  0.25440512  1.59395502
  0.2873683  -0.63415084 -0.35119558 -0.34293089  0.        ]",[-0.64648783 -0.55640423],[-0.16451588 -0.73834931]
11,-0.0174985507918,"[[ 1.09226006  0.54179444  0.0305149   0.18329492]
 [ 0.34223569 -4.68547388  0.          0.        ]]",[ 0.36714923  0.85577869],-2.14792,"[ 0.19030902  1.05697449  1.03443092  0.02825831  0.25440502  1.59395289
  0.22432167 -1.15885687 -0.30366144 -0.32917427  0.        ]",[-0.64648783 -0.55640423],[ 1.37865795  1.02732803]
12,-0.018083209867,"[[ 1.13871502  0.48872916  0.0305149   0.18329492]
 [ 4.29009991 -0.63456058  0.          0.        ]]",[-1.16732991 -0.6730181 ],-1.90279,"[ 0.12634174  1.09061346  1.06628536 -0.0953412   0.25440492  1.59395075
  0.59590345 -0.42279721 -0.34049376 -0.30384088  0.        ]",[-0.64648783 -0.55640423],[-1.1031456  0.0779508]
13,-0.0190761922455,"[[ 1.18397188  0.47927538  0.0305149   0.18329492]
 [ 0.24904463 -0.31189068  0.          0.        ]]",[-0.22197014 -0.32937923],-1.92152,"[ 0.06269078  1.09627257  1.09438021 -0.1177424   0.25440482  1.59394861
  0.21554983 -0.36416724 -0.42710662 -0.28550955  0.        ]",[-0.64648783 -0.55640423],[-0.17636412 -0.83296326]
14,-0.0191772023043,"[[ 1.18191514  0.44001026  0.0305149   0.18329492]
 [-0.45237816 -3.60365088  0.          0.        ]]",[ 0.29651996  0.71047735],-2.12834,"[ 0.06561011  1.11868229  1.09316621 -0.21194124  0.25440471  1.59394647
  0.1495302  -0.96228667 -0.37650089 -0.28250004  0.        ]",[-0.64648783 -0.55640423],[ 0.88892372  1.09026524]
15,-0.0200883486948,"[[ 1.20822566  0.4083678   0.0305149   0.18329492]
 [ 3.07169172  0.42597531  0.          0.        ]]",[-1.06918108 -0.77089119],-1.87658,"[ 0.02808337  1.1354371   1.10822143 -0.28913893  0.25440461  1.59394434
  0.48122388 -0.23009454 -0.39636472 -0.27043306  0.        ]",[-0.64648783 -0.55640423],[-1.76421983  0.09171441]
16,-0.0213685976239,"[[ 1.22935667  0.42046119  0.0305149   0.18329492]
 [-0.94521826  0.78217335  0.          0.        ]]",[-0.04972773 -0.41392627],-1.98493,"[-0.00232963  1.12917094  1.1195823  -0.2595048   0.25440451  1.5939422
  0.10314253 -0.16537247 -0.4567602  -0.26434271  0.        ]",[-0.64648783 -0.55640423],[ 0.42991776 -0.46768365]
