timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.141172262931,[-0.7395891  -0.62138867],[ 2.63409805  3.04930568],-3.94148,"[ 1.02562144  1.18569028 -0.41449082 -1.44442895  0.88945117  0.67575949
  0.1669075  -0.30015073  0.76879258 -1.70661935  0.        ]","[[-0.05227297 -0.01415355  0.10171021  0.07849502]
 [-0.00275713  0.00021439  0.          0.        ]]",[ 2.55449003  3.40633223]
1,-0.133644933106,[-0.7395891  -0.62138867],[ 1.34777462  1.53015971],-3.83137,"[ 1.0275756   1.18539279 -0.35310258 -1.33709868  0.88945067  0.67575918
  0.56878367  0.44440059  0.77283925 -1.54260366  0.        ]","[[-0.01265251  0.02556309  0.10171021  0.07849502]
 [ 3.95164251  3.95826362  0.          0.        ]]",[ 1.90087055  2.45364254]
2,-0.112073320973,[-0.7395891  -0.62138867],[-0.45944068 -0.01911026],-3.49698,"[ 1.01928075  1.17233482 -0.17058358 -1.01927095  0.88945017  0.67575887
  0.96271897  1.17421443  0.72895395 -1.05800279  0.        ]","[[ 0.10527179  0.14365473  0.10171021  0.07849502]
 [ 7.8279078   7.83797096  0.          0.        ]]",[-0.61842382  0.54646961]
3,-0.0889862477188,[-0.7395891  -0.62138867],[-0.3462618  -0.57893145],-2.87289,"[ 0.98565485  1.11912369  0.02858669 -0.55455198  0.88944968  0.67575856
  0.6982989   1.55223486  0.55670284 -0.490779    0.        ]","[[ 0.2357246   0.32057692  0.10171021  0.07849502]
 [ 5.22606042  9.84754298  0.          0.        ]]",[-0.707045   -0.19328925]
4,-0.0759057548607,[-0.7395891  -0.62138867],[ 0.05593273 -0.73817027],-2.36979,"[ 0.9546971   1.02056187  0.14115117 -0.0917813   0.88944918  0.67575825
  0.40359524  1.37178639  0.32943749 -0.10867579  0.        ]","[[ 0.31115114  0.50790327  0.10171021  0.07849502]
 [ 2.32622603  8.88828192  0.          0.        ]]",[ 0.57331582 -0.80668077]
5,-0.0712477699933,[-0.7395891  -0.62138867],[-1.25640798 -0.9562912 ],-2.24369,"[ 0.9192577   0.91739964  0.24153771  0.23336728  0.88944868  0.67575795
  0.62956839  0.73768315  0.09477203  0.15687785  0.        ]","[[ 0.37998519  0.6518475   0.10171021  0.07849502]
 [ 4.54976693  5.51737746  0.          0.        ]]",[-1.85487948 -0.70801615]
6,-0.0720959679856,[-0.7395891  -0.62138867],[-0.29221463 -0.43056551],-2.2281,"[ 0.88905206  0.84960774  0.31335272  0.40210252  0.88944818  0.67575764
  0.21846478  0.19002885 -0.07135257  0.30212098  0.        ]","[[ 0.43039448  0.73298464  0.10171021  0.07849502]
 [ 0.50457725  2.60603629  0.          0.        ]]",[ 0.16551731 -0.75534949]
7,-0.0729692511124,[-0.7395891  -0.62138867],[-0.62947655  0.07062966],-2.31342,"[ 0.87835112  0.83046854  0.33661146  0.44504634  0.88944768  0.67575733
  0.28410338 -0.38233196 -0.12262118  0.34206462  0.        ]","[[ 0.44696636  0.75457714  0.10171021  0.07849502]
 [ 1.15045079 -0.43664535  0.          0.        ]]",[-0.17466302  0.50497456]
8,-0.0740103017038,[-0.7395891  -0.62138867],[-0.51760054 -0.37495807],-2.26551,"[ 0.8677703   0.82016758  0.35867214  0.46740656  0.88944718  0.67575702
  0.21149626 -0.00453629 -0.16180547  0.37398265  0.        ]","[[ 0.46280713  0.76599485  0.10171021  0.07849502]
 [ 0.43601001  1.57172303  0.          0.        ]]",[-1.85502085  0.01018696]
9,-0.0718505478903,[-0.7395891  -0.62138867],[ 0.71076435 -0.06885186],-2.3384,"[ 0.88819254  0.79107835  0.315255    0.52789597  0.88944668  0.67575671
 -0.19145922 -0.00256185 -0.14737386  0.33800157  0.        ]","[[ 0.43174531  0.79753477  0.10171021  0.07849502]
 [-3.52900123  1.58221919  0.          0.        ]]",[ 0.74533686  0.60160547]
