timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183417971785,[-0.16418697 -0.15488988],[ 1.2880367   1.45804048],-1.54133,"[ 1.04923976  1.99814902 -0.06488812 -0.69003153  0.26995468  0.40634486
  0.40366446 -0.36663208  1.10826451 -0.42531748  0.        ]","[[ 0.02440644  0.02622206  0.03049637  0.04650212]
 [-0.00172284  0.00158796  0.          0.        ]]",[ 0.84662543  1.84098033]
1,-0.180540659845,[-0.16418697 -0.15488988],[ 0.8183279  1.0413729],-1.59168,"[ 1.04727409  1.9956956  -0.01387261 -0.57386269  0.26995426  0.40634417
  0.63414609  0.20611152  1.10195018 -0.33302111  0.        ]","[[ 0.05795989  0.06596827  0.03049637  0.04650212]
 [ 3.34592936  3.95984527  0.          0.        ]]",[ 1.19941466  0.14506566]
2,-0.172826481871,[-0.16418697 -0.15488988],[ 0.33004332  0.77399182],-1.48043,"[ 1.0306167   1.98359851  0.14628479 -0.32912002  0.26995384  0.40634348
  0.90193584  0.27766118  1.05908216 -0.08231489  0.        ]","[[ 0.16390335  0.15012649  0.03049637  0.04650212]
 [ 7.23547641  4.45433032  0.          0.        ]]",[-0.29120315  0.40716425]
3,-0.163926478108,[-0.16418697 -0.15488988],[ 0.08202118  0.56885713],-1.34567,"[ 0.98803038  1.95566408  0.34131163 -0.03005847  0.26995342  0.40634279
  0.81273357  0.49824641  0.95507768  0.21253322  0.        ]","[[ 0.29561373  0.2545087   0.03049637  0.04650212]
 [ 5.93988683  5.97880619  0.          0.        ]]",[ 0.09869748  0.78095247]
4,-0.154979284077,[-0.16418697 -0.15488988],[-0.27583146  0.22664058],-1.25363,"[ 0.92783105  1.8913801   0.51452233  0.38326597  0.269953    0.4063421
  0.83146154  0.92853201  0.78198642  0.49140739  0.        ]","[[ 0.41714052  0.40392124  0.03049637  0.04650212]
 [ 6.21193065  8.95253412  0.          0.        ]]",[-0.6989507  -0.35975657]
5,-0.14727257448,[-0.16418697 -0.15488988],[-0.2542657   0.21355668],-1.14809,"[ 0.86718522  1.79020416  0.64407633  0.80462166  0.26995258  0.40634141
  0.63268483  0.69691051  0.57681566  0.69412738  0.        ]","[[ 0.51241226  0.56691133  0.03049637  0.04650212]
 [ 3.32482048  7.35180503  0.          0.        ]]",[ 0.34060502 -0.73550356]
6,-0.142343739758,[-0.16418697 -0.15488988],[-0.39623359  0.19639117],-1.14622,"[ 0.80806067  1.69957317  0.74688619  1.08053688  0.26995215  0.40634072
  0.72101666  0.2543805   0.39649248  0.81578228  0.        ]","[[ 0.59178154  0.68326225  0.03049637  0.04650212]
 [ 4.60781663  4.29347885  0.          0.        ]]",[-0.88851909 -0.3190313 ]
7,-0.139728292909,[-0.16418697 -0.15488988],[-0.26397559  0.26939663],-1.16961,"[ 0.76187237  1.63608192  0.81621854  1.23974214  0.26995173  0.40634004
  0.47275488  0.05946568  0.26894148  0.879017    0.        ]","[[ 0.6477596   0.75561639  0.03049637  0.04650212]
 [ 1.00196062  2.94642314  0.          0.        ]]",[ 0.64260238  0.28611845]
8,-0.137526985951,[-0.16418697 -0.15488988],[-0.50898671  0.0582853 ],-1.1484,"[ 0.72184757  1.57011807  0.87028257  1.38318922  0.26995131  0.40633935
  0.64641264  0.21483287  0.15340867  0.91906658  0.        ]","[[ 0.69310554  0.82531806  0.03049637  0.04650212]
 [ 3.52426231  4.02016647  0.          0.        ]]",[-0.22932576 -0.53950723]
9,-0.136294088954,[-0.16418697 -0.15488988],[-0.50626767  0.10700104],-1.11759,"[ 0.66477889  1.51169027  0.93949447  1.49494436  0.26995089  0.40633866
  0.57919657 -0.10574985  0.02507596  0.95521851  0.        ]","[[ 0.75379594  0.88349213  0.03049637  0.04650212]
 [ 2.54800343  1.80462455  0.          0.        ]]",[ 0.94338469 -0.95942151]
