timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.147384294509,"[[ 0.00746009  0.00860356  0.19214447 -0.14378785]
 [ 0.00322879 -0.00332525  0.          0.        ]]",[-2.10422587 -0.12654126],-1.36549,"[ 1.01336097  1.6803431  -0.22685305 -0.88326102  1.66010538 -1.22945536
  0.36388937 -0.35751615 -0.13900848  1.03819391  0.        ]",[-0.29756862 -0.20300563],[-2.57157878 -0.04436013]
1,-0.1389254035,"[[-0.03216579  0.00679083  0.19214447 -0.14378785]
 [-3.9526456  -0.17737316  0.          0.        ]]",[-1.70177042  0.03295925],-1.25884,"[ 1.01262109  1.68035417 -0.28739827 -0.88829041  1.66009924 -1.22945232
  0.08283523 -0.38425976 -0.13958916  0.9625005   0.        ]",[-0.29756862 -0.20300563],[-2.21684681 -0.29620487]
2,-0.112515847389,"[[-0.15012023 -0.00847385  0.19214447 -0.14378785]
 [-7.82989019 -1.34520674  0.          0.        ]]",[-0.89262849  0.40413955],-1.07448,"[ 0.99644397  1.68033182 -0.46679718 -0.93065423  1.66009309 -1.22944927
 -0.19263246 -0.56370748 -0.15962985  0.72856629  0.        ]",[-0.29756862 -0.20300563],[-0.32224792  0.380041  ]
3,-0.0763399185737,"[[-0.31796034 -0.02000815  0.19214447 -0.14378785]
 [-8.9503874   0.18667087  0.          0.        ]]",[-0.21672845  0.47118488],-0.928024,"[ 0.93783262  1.68012062 -0.71599541 -0.96266157  1.66008695 -1.22944623
 -0.27224059 -0.32831978 -0.23200476  0.41383595  0.        ]",[-0.29756862 -0.20300563],[ 0.44754079  0.01978929]
4,-0.0462290505123,"[[-0.47742903 -0.01553317  0.19214447 -0.14378785]
 [-7.00296571  0.26058234  0.          0.        ]]",[ 0.1595939   0.51079696],-1.1493,"[ 0.8448232   1.68021348 -0.94042891 -0.95024179  1.66008081 -1.22944319
 -0.13388108 -0.31696223 -0.3401457   0.14478535  0.        ]",[-0.29756862 -0.20300563],[-0.32476184  1.56952989]
5,-0.0306995545984,"[[-0.62900397  0.02935905  0.19214447 -0.14378785]
 [-8.15070273  4.21545542  0.          0.        ]]",[ 0.70142949  0.28864813],-1.02421,"[ 0.72487544  1.67982011 -1.13731674 -0.82565883  1.66007467 -1.22944015
 -0.21542474  0.29074182 -0.45661851 -0.05879626  0.        ]",[-0.29756862 -0.20300563],[-0.32481813 -0.367315  ]
6,-0.0389384313261,"[[-0.80328682  0.09824238  0.19214447 -0.14378785]
 [-9.27384739  2.67799494  0.          0.        ]]",[ 1.30904794  0.50126141],-1.29341,"[ 0.5526116   1.67433704 -1.33796277 -0.634904    1.66006852 -1.2294371
 -0.29522116  0.05449593 -0.60965066 -0.25732636  0.        ]",[-0.29756862 -0.20300563],[ 1.73198193  1.02126256]
7,-0.0552640552627,"[[-0.94724812  0.19098175  0.19214447 -0.14378785]
 [-5.13604941  6.58293776  0.          0.        ]]",[ 1.12965143 -0.1408667 ],-1.35565,"[  3.86141288e-01   1.65766746e+00  -1.47880675e+00  -3.80290014e-01
   1.66006238e+00  -1.22943406e+00  -1.24027344e-03   6.54528234e-01
  -7.32401653e-01  -3.76579472e-01   0.00000000e+00]",[-0.29756862 -0.20300563],[ 1.04041123  0.77314796]
8,-0.0524383645949,"[[-1.00927002  0.35203264  0.19214447 -0.14378785]
 [-1.07960618  9.51240363  0.          0.        ]]",[ 0.64304012 -0.89452541],-1.09091,"[ 0.30859287  1.60384822 -1.53172392  0.04985628  1.66005624 -1.22943102
  0.28696053  1.10466758 -0.71642357 -0.33376006  0.        ]",[-0.29756862 -0.20300563],[ 2.18638647 -1.57941535]
9,-0.0411666300087,"[[-0.99093934  0.50064851  0.19214447 -0.14378785]
 [ 2.89943255  5.36302316  0.          0.        ]]",[ 0.13322766 -0.82139456],-1.02075,"[ 0.33184699  1.52725709 -1.51658677  0.42506125  1.66005009 -1.22942798
  0.56966173  0.4670733  -0.62108026 -0.18801425  0.        ]",[-0.29756862 -0.20300563],[ 0.9096378  -1.18621011]
