timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.250276488488,[-0.31790143 -0.22257425],[ 1.36827075  2.52840257],-2.474,"[ 0.94264994  1.46430976 -0.50942206 -0.97748902 -0.32508139 -0.49307721
  0.40978454 -0.36875443  1.99348885  0.01628609  0.        ]","[[-0.08979867  0.06842197 -0.03653224 -0.05682786]
 [ 0.00273563 -0.00391003  0.          0.        ]]",[ 1.66595843  1.63606122]
1,-0.253005436549,[-0.31790143 -0.22257425],[ 0.89568686  2.24165821],-2.43635,"[ 0.94729652  1.46004953 -0.44687999 -0.86310852 -0.32508085 -0.49307628
  0.67152601  0.30373453  1.99463253  0.15041656  0.        ]","[[-0.05006934  0.10805696 -0.03653224 -0.05682786]
 [ 3.95704078  3.95422185  0.          0.        ]]",[ 0.4342809   2.77580784]
2,-0.258874897063,[-0.31790143 -0.22257425],[ 0.57557786  1.92860687],-2.50997,"[ 0.9476587   1.43615651 -0.29610138 -0.52612948 -0.32508031 -0.49307535
  0.7799651   0.96305864  1.95705213  0.49610374  0.        ]","[[ 0.04550853  0.22607728 -0.03653224 -0.05682786]
 [ 5.59532151  7.83487645  0.          0.        ]]",[ 1.9127287   1.10949467]
3,-0.264407968621,[-0.31790143 -0.22257425],[-0.11757752  1.26855421],-2.42512,"[ 0.91732806  1.36083669 -0.06058009  0.00828084 -0.32507976 -0.49307443
  1.03441744  1.60917355  1.77971192  1.0148108   0.        ]","[[  0.1959839    0.42093106  -0.03653224  -0.05682786]
 [  9.43952666  11.63781911   0.           0.        ]]",[-0.11078116  1.37484618]
4,-0.263498523976,[-0.31790143 -0.22257425],[-0.65499043  0.46331465],-2.30625,"[ 0.83084393  1.18770277  0.21527148  0.67110805 -0.32507922 -0.4930735
  0.99302287  2.24274924  1.36682016  1.54689782  0.        ]","[[  0.37849888   0.69110403  -0.03653224  -0.05682786]
 [  8.81420039  15.36703665   0.           0.        ]]",[ 0.87032543  0.21600251]
5,-0.251379354917,[-0.31790143 -0.22257425],[-1.49296045 -0.29092541],-2.14761,"[ 0.6684754   0.90325112  0.50697108  1.2685636  -0.32507867 -0.49307257
  1.20951444  2.33611267  0.73006315  1.88515389  0.        ]","[[  0.58759692   1.00395987  -0.03653224  -0.05682786]
 [ 12.08493008  15.9166925    0.           0.        ]]",[-1.31332713 -0.01224197]
6,-0.228072799448,[-0.31790143 -0.22257425],[-1.52662635 -0.65837789],-2.036,"[ 0.456678    0.55315101  0.75005487  1.63006264 -0.32507813 -0.49307164
  0.93192279  2.27443373  0.07730771  1.88570507  0.        ]","[[  0.78722028   1.31865255  -0.03653224  -0.05682786]
 [  7.89123182  15.55378339   0.           0.        ]]",[-2.59410502 -1.46966675]
7,-0.202334143283,[-0.31790143 -0.22257425],[-1.18512046 -0.32342413],-1.89114,"[ 0.31065304  0.22970221  0.87202579  1.72128745 -0.32507758 -0.49307071
  0.65978926  1.54949619 -0.31695689  1.67154338  0.        ]","[[  0.90379854   1.58691741  -0.03653224  -0.05682786]
 [  3.77997506  11.28691431   0.           0.        ]]",[-1.85432346 -1.46646762]
8,-0.183620435441,[-0.31790143 -0.22257425],[-0.70586491  0.19197342],-1.84495,"[ 0.26376488  0.00751883  0.90556961  1.66396264 -0.32507704 -0.49306979
  0.39293833  0.83890447 -0.466102    1.47620715  0.        ]","[[ 0.93895123  1.77069175 -0.03653224 -0.05682786]
 [-0.25148229  7.10444039  0.          0.        ]]",[-0.70154006  0.68788958]
9,-0.167853490639,[-0.31790143 -0.22257425],[-0.43541014 -0.04234365],-1.7219,"[ 0.30760679 -0.18866172  0.87427502  1.5277724  -0.3250765  -0.49306886
  0.2094618   1.27781149 -0.49237335  1.30847019  0.        ]","[[ 0.90611075  1.9387009  -0.03653224 -0.05682786]
 [-3.02335728  9.68784124  0.          0.        ]]",[-0.39756393  0.71386841]
