timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.425448944225,"[[-0.03895254  0.09969336 -0.19756322  0.12577146]
 [ 0.00226735  0.00211935  0.          0.        ]]",[ 3.64985156  2.66492748],-5.66235,"[ 1.00951737  1.27503044 -0.40712625 -1.03217605 -1.72232641  1.09540943
  0.21813634 -0.31478201  3.83065606 -1.9071568   0.        ]",[-0.56654751 -0.51172042],[ 3.70615619  3.26726887]
1,-0.421190408081,"[[  7.67600402e-04   1.39447755e-01  -1.97563220e-01   1.25771464e-01]
 [  3.95659178e+00   3.96013375e+00   0.00000000e+00   0.00000000e+00]]",[ 2.72736979  1.52641892],-5.69829,"[ 1.01069138  1.26901307 -0.34533325 -0.9271211  -1.72232342  1.09540838
  0.56971916  0.38901852  3.82233656 -1.76079445  0.        ]",[-0.56654751 -0.51172042],[ 2.89911537  1.03037227]
2,-0.405870419012,"[[ 0.11879066  0.2575764  -0.19756322  0.12577146]
 [ 7.83285072  7.83979929  0.          0.        ]]",[ 2.35720682  0.80773258],-5.49899,"[ 0.99977124  1.23947313 -0.1621129  -0.6190449  -1.72232043  1.09540732
  0.91436079  1.07888674  3.7464256  -1.33504787  0.        ]",[-0.56654751 -0.51172042],[ 1.79217743  1.18154544]
3,-0.372425912361,"[[  0.31357362   0.45252735  -0.19756322   0.12577146]
 [ 11.63292002  11.64260451   0.           0.        ]]",[ 2.00227666  0.18334016],-5.16562,"[ 0.93513311  1.15362563  0.13346446 -0.1332676  -1.72231743  1.09540627
  1.25222767  1.75508576  3.46453283 -0.70122505  0.        ]",[-0.56654751 -0.51172042],[ 1.84087969 -0.33597958]
4,-0.317159189917,"[[  0.58363074   0.66970189  -0.19756322   0.12577146]
 [ 15.36045915  10.08001376   0.           0.        ]]",[ 1.35212386 -0.05459836],-4.53869,"[ 0.75419922  1.00729629  0.51096824  0.35519853 -1.72231444  1.09540521
  1.5836447   1.47722927  2.87794489 -0.09437277  0.        ]",[-0.56654751 -0.51172042],[ 1.54172703  0.07191116]
5,-0.240557271129,"[[  0.92749875   0.87213647  -0.19756322   0.12577146]
 [ 19.01429999  10.16309464   0.           0.        ]]",[-0.2338873  -1.32312822],-3.70334,"[ 0.39064262  0.82864547  0.8985357   0.74102731 -1.72231144  1.09540415
  1.90850748  1.4920003   2.02046895  0.22393083  0.        ]",[-0.56654751 -0.51172042],[ 0.47810932 -1.75971655]
6,-0.152339143668,"[[  1.32301752   1.03363382  -0.19756322   0.12577146]
 [ 20.53241534   6.00046079   0.           0.        ]]",[-1.96575749 -2.52576995],-2.63934,"[-0.15878367  0.66182244  1.16203949  0.98979284 -1.72230845  1.0954031
  2.04347986  0.75181556  1.1052474   0.0799841   0.        ]",[-0.56654751 -0.51172042],[-1.92711296 -2.06994213]
7,-0.0825550601039,"[[  1.68990973   1.11272152  -0.19756322   0.12577146]
 [ 16.17115982   1.92197996   0.           0.        ]]",[-2.40294766 -3.00608301],-1.981,"[-0.72292557  0.57367603  1.1985361   1.09025056 -1.72230546  1.09540204
  1.65571452  0.02659497  0.45934054 -0.36883743  0.        ]",[-0.56654751 -0.51172042],[-2.23024859 -3.28787757]
8,-0.0558397673005,"[[  1.97043421   1.11105441  -0.19756322   0.12577146]
 [ 11.89545239  -2.07529376   0.           0.        ]]",[-2.49636674 -2.50684738],-1.9241,"[-1.14167798  0.57557191  1.08694382  1.08828387 -1.72230246  1.09540099
  1.27555686 -0.68418553  0.11652429 -0.7981528   0.        ]",[-0.56654751 -0.51172042],[-3.40006266 -2.19322827]
9,-0.0583498803845,"[[ 2.16629075  1.0302401  -0.19756322  0.12577146]
 [ 7.7041825  -5.99301888  0.          0.        ]]",[-2.06320596 -1.3461138 ],-2.15974,"[-1.40792984  0.66551687  0.94171181  0.98515441 -1.72229947  1.09539993
  0.90290746 -1.38081983 -0.06185936 -1.05223626  0.        ]",[-0.56654751 -0.51172042],[-1.65679877 -1.14399103]
