timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.260230674432,[-0.3933439  -0.31762835],[-0.37096804  2.22394156],-2.52716,"[ 0.99108717  1.4362948  -0.3387852  -1.27874383 -0.29809976 -0.89019353
  0.3123444  -0.33814434  1.87740668  0.52646149  0.        ]","[[-0.02445706 -0.07783647 -0.03501803 -0.1030215 ]
 [-0.00387345 -0.00113844  0.          0.        ]]",[ 0.05851639  1.80513111]
1,-0.262278409434,[-0.3933439  -0.31762835],[-0.31681758  2.11380649],-2.51655,"[ 0.99116762  1.43911151 -0.33534704 -1.1732896  -0.29809954 -0.89019244
  0.32989272  0.31305472  1.88091503  0.57441025  0.        ]","[[-0.02222664 -0.03813208 -0.03501803 -0.1030215 ]
 [ 0.22615331  3.95838233  0.          0.        ]]",[-0.81471675  2.38349369]
2,-0.264972515702,[-0.3933439  -0.31762835],[-0.01477934  1.91858101],-2.52996,"[ 0.98958292  1.43608076 -0.37829245 -0.85926742 -0.29809932 -0.89019136
  0.08356242  0.9515812   1.88137742  0.64546897  0.        ]","[[-0.05010012  0.07998972 -0.03501803 -0.1030215 ]
 [-3.00274368  7.84085312  0.          0.        ]]",[-0.16339962  2.47572435]
3,-0.266227723229,[-0.3933439  -0.31762835],[ 0.08279523  1.52607238],-2.61704,"[ 0.98098316  1.39395388 -0.47961825 -0.34943958 -0.2980991  -0.89019027
  0.03867103  1.57729372  1.86393858  0.72056519  0.        ]","[[ -0.11605911   0.27497934  -0.03501803  -0.1030215 ]
 [ -3.59117927  11.64542558   0.           0.        ]]",[ 0.39818292 -0.24932817]
4,-0.266840445542,[-0.3933439  -0.31762835],[ 0.0685816   1.45691848],-2.55841,"[ 0.9685397   1.29250437 -0.56399087  0.19355315 -0.29809888 -0.89018918
  0.16430433  1.37690532  1.81637311  0.84169161  0.        ]","[[ -0.17136004   0.495663    -0.03501803  -0.1030215 ]
 [ -1.94437855  10.42700972   0.           0.        ]]",[ 0.19506519  1.07101065]
5,-0.266719250781,[-0.3933439  -0.31762835],[ 0.17489097  1.00608039],-2.55134,"[ 0.95956291  1.11793825 -0.61060456  0.72578386 -0.29809866 -0.89018809
  0.22603503  1.99411006  1.7194647   1.02533166  0.        ]","[[ -0.20212992   0.74185688  -0.03501803  -0.1030215 ]
 [ -1.13521209  14.17987635   0.           0.        ]]",[-0.65468766  0.19724903]
6,-0.261433872173,[-0.3933439  -0.31762835],[ 0.32670587  0.73695809],-2.49885,"[ 0.9424734   0.84487436 -0.68341285  1.20971325 -0.29809844 -0.890187
  0.03016037  2.07650881  1.55991204  1.18559418  0.        ]","[[ -0.25059431   1.03048202  -0.03501803  -0.1030215 ]
 [ -3.70273013  14.68093693   0.           0.        ]]",[ 0.45902472  0.57492121]
7,-0.250603364161,[-0.3933439  -0.31762835],[ 0.28048289  0.27561674],-2.43061,"[ 0.9187068   0.4899963  -0.76508357  1.52059681 -0.29809822 -0.89018592
  0.17432756  2.4030051   1.33897519  1.30619506  0.        ]","[[ -0.30569009   1.34401955  -0.03501803  -0.1030215 ]
 [ -1.8129912   16.66622706   0.           0.        ]]",[ 0.67549562  0.14898584]
8,-0.235762307425,[-0.3933439  -0.31762835],[ 0.12216054 -0.03687313],-2.3126,"[ 0.91435601  0.08094381 -0.77839714  1.57288103 -0.29809799 -0.89018483
  0.3810907   2.44566553  1.02750537  1.42609503  0.        ]","[[ -0.31475864   1.67994701  -0.03501803  -0.1030215 ]
 [  0.89725316  16.9256905    0.           0.        ]]",[ 0.2955255  0.5984197]
9,-0.214063590227,[-0.3933439  -0.31762835],[-0.04328084 -0.38766247],-2.11497,"[ 0.92805886 -0.33848025 -0.73492397  1.30253592 -0.29809777 -0.89018374
  0.46907353  2.78020862  0.64272615  1.45897504  0.        ]","[[ -0.28524347   2.03887113  -0.03501803  -0.1030215 ]
 [  2.05053186  18.95995493   0.           0.        ]]",[ 0.83250374 -0.67237994]
10,-0.186222066872,[-0.3933439  -0.31762835],[-0.39493811 -0.34600556],-1.83068,"[ 0.95651473 -0.67891842 -0.62482707  0.74946364 -0.29809755 -0.89018265
  0.71751689  2.28058197  0.26543329  1.35381857  0.        ]","[[ -0.21155805   2.38758979  -0.03501803  -0.1030215 ]
 [  5.30712064  15.92205773   0.           0.        ]]",[-1.26903156 -0.0486046 ]
11,-0.155254469702,[-0.3933439  -0.31762835],[-0.30116096 -0.20838261],-1.64253,"[ 0.97478579 -0.89402224 -0.5256545   0.06295604 -0.29809733 -0.89018157
  0.40753583  2.19706994  0.00774881  1.1237665   0.        ]","[[ -0.14618128   2.70093676  -0.03501803  -0.1030215 ]
 [  1.2439151   15.41431843   0.           0.        ]]",[ 0.41378982  1.31457312]
12,-0.117540135974,[-0.3933439  -0.31762835],[-0.56602222 -0.23641354],-1.21938,"[ 0.98287115 -1.00548658 -0.46282908 -0.81763086 -0.29809711 -0.89018048
  0.53067028  2.19685775 -0.13730817  0.77652375  0.        ]","[[ -0.10510683   3.04588957  -0.03501803  -0.1030215 ]
 [  2.8579579   15.41308127   0.           0.        ]]",[-1.7395865  -0.08396125]
13,-0.105553968044,[-0.3933439  -0.31762835],[-0.19518618  0.71613675],-0.891263,"[ 0.98542646 -1.01107799 -0.4369595  -1.08518503 -0.29809689 -0.89017939
  0.22424495 -0.47340926 -0.15331808  0.65800711  0.        ]","[[-0.08824935  3.1465985  -0.03501803 -0.1030215 ]
 [-1.15863714 -0.8234825   0.          0.        ]]",[-0.69593868  0.93297806]
14,-0.111478968594,[-0.3933439  -0.31762835],[-0.21577941  0.80332524],-0.922969,"[ 0.97642022 -1.0101641  -0.51444839 -0.96835477 -0.29809667 -0.8901783
  0.01577713 -0.76870746 -0.14580621  0.71670728  0.        ]","[[-0.13883937  3.10267759 -0.03501803 -0.1030215 ]
 [-3.89121368 -2.61904766  0.          0.        ]]",[-1.00871741  1.26799265]
15,-0.117778231452,[-0.3933439  -0.31762835],[-0.3738555   0.70340741],-0.931063,"[ 0.94048674 -1.00674073 -0.69090263 -0.84790055 -0.29809645 -0.89017722
 -0.28039715 -0.63599675 -0.12456569  0.77568052  0.        ]","[[-0.25561533  3.05731441 -0.03501803 -0.1030215 ]
 [-7.77343856 -1.81210441  0.          0.        ]]",[-0.16120338  0.07450291]
16,-0.122704188758,[-0.3933439  -0.31762835],[-0.49454117  0.62707984],-0.938916,"[ 0.85756991 -1.00268173 -0.92404159 -0.76075402 -0.29809622 -0.89017613
 -0.31734702 -0.58158831 -0.09029214  0.81682841  0.        ]","[[-0.41594363  3.02439163 -0.03501803 -0.1030215 ]
 [-8.25777651 -1.48127746  0.          0.        ]]",[-1.67747022 -0.37286486]
17,-0.128237161391,[-0.3933439  -0.31762835],[-0.66577268  0.60927033],-1.03273,"[ 0.69984745 -0.99517007 -1.19588715 -0.64444445 -0.298096   -0.89017504
 -0.60693153 -0.8196097  -0.02982491  0.85527226  0.        ]","[[ -0.61918421   2.98024502  -0.03501803  -0.1030215 ]
 [-12.05362334  -2.92857002   0.           0.        ]]",[-0.77345574  0.3755879 ]
18,-0.131928815015,[-0.3933439  -0.31762835],[-0.8288511   0.38650256],-1.13242,"[ 0.41099443 -0.98556966 -1.49778518 -0.53177001 -0.29809578 -0.89017395
 -0.82234256 -0.5655362   0.05526638  0.86222692  0.        ]","[[ -0.88858669   2.93717414  -0.03501803  -0.1030215 ]
 [-14.87721667  -1.38368186   0.           0.        ]]",[-1.18841127  0.12671804]
19,-0.130724219975,[-0.3933439  -0.31762835],[-0.89442843  0.31234342],-1.23845,"[-0.04400662 -0.97970372 -1.75049819 -0.47363555 -0.29809556 -0.89017286
 -1.10192055 -0.47857978  0.13235519  0.81367852  0.        ]","[[ -1.22290009   2.91480569  -0.03501803  -0.1030215 ]
 [-18.54191117  -0.85494694   0.           0.        ]]",[-1.68584653  0.37649201]
20,-0.124301449755,[-0.3933439  -0.31762835],[-0.82029021  0.17401192],-1.28793,"[-0.67228029 -0.97915523 -1.84017771 -0.4685105  -0.29809534 -0.89017178
 -1.37596197 -0.23071681  0.17418087  0.71879915  0.        ]","[[ -1.62977928   2.91282848  -0.03501803  -0.1030215 ]
 [-22.13404738   0.65217879   0.           0.        ]]",[-0.81199215  0.40331552]
21,-0.114411940031,[-0.3933439  -0.31762835],[-0.73426819  0.08335277],-1.24812,"[-1.37330462 -0.98669377 -1.63170222 -0.54371932 -0.29809512 -0.89017069
 -1.58779383  0.02969414  0.1507562   0.61987696  0.        ]","[[ -2.10031981   2.94175916  -0.03501803  -0.1030215 ]
 [-24.91076449   2.23560237   0.           0.        ]]",[-0.28081866 -0.64212475]
22,-0.104208546616,[-0.3933439  -0.31762835],[-0.48549759  0.31618014],-1.16519,"[-1.92982081 -0.99104302 -1.08957771 -0.59270812 -0.2980949  -0.8901696
 -1.63500103 -0.39582244  0.09882479  0.53489762  0.        ]","[[ -2.60474431   2.96051148  -0.03501803  -0.1030215 ]
 [-25.52960521  -0.35174265   0.           0.        ]]",[-0.40529891 -0.47377545]
