timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0617243894967,[-0.34979767 -0.27036533],[ 1.3000865   1.16546309],-1.44541,"[ 0.94239211  1.36395455 -0.28283483 -1.20295053  1.31411222  0.34992527
  0.3683586  -0.35355444  0.11560907 -0.81758959  0.        ]","[[ 0.06946299  0.01119442  0.15301114  0.04090438]
 [ 0.00151934 -0.00171682  0.          0.        ]]",[ 2.44327101  0.86171888]
1,-0.0566151102241,[-0.34979767 -0.27036533],[ 0.39283693  0.27904612],-1.19805,"[ 0.93633817  1.36276993 -0.22008433 -1.10618347  1.3141079   0.3499248
  0.64052249  0.24355389  0.10205084 -0.68314745  0.        ]","[[ 0.10917028  0.04537921  0.15301114  0.04090438]
 [ 3.95604823  3.40883412  0.          0.        ]]",[ 0.59170053 -0.53184887]
2,-0.0513968180643,[-0.34979767 -0.27036533],[-0.42819151  0.28977603],-0.991573,"[ 0.90861133  1.35888942 -0.06064135 -0.97521087  1.31410358  0.34992432
  0.79628947 -0.13711169  0.04691981 -0.39329256  0.        ]","[[ 0.21099962  0.09174067  0.15301114  0.04090438]
 [ 6.21934749  1.23455905  0.          0.        ]]",[ 0.16377973 -0.5238335 ]
3,-0.0565259556987,[-0.34979767 -0.27036533],[-0.98510242  0.4737649 ],-0.887618,"[ 0.84830956  1.35847055  0.13718331 -0.96496549  1.31409927  0.34992385
  0.83246776 -0.50456792 -0.04456957 -0.10100718  0.        ]","[[ 0.34066103  0.09537363  0.15301114  0.04090438]
 [ 6.74503844 -0.86426818  0.          0.        ]]",[-1.0736018  -0.32883805]
4,-0.0638657174456,[-0.34979767 -0.27036533],[-0.61969817  0.88562679],-0.951496,"[ 0.78769838  1.36141822  0.27504151 -1.05009956  1.31409495  0.34992338
  0.55106018 -0.72925716 -0.11416865  0.06615951  0.        ]","[[ 0.43453762  0.06521173  0.15301114  0.04090438]
 [ 2.6562341  -2.1476464   0.          0.        ]]",[ 0.27649074  1.46526724]
5,-0.0710953199125,[-0.34979767 -0.27036533],[-1.12172258  0.17763147],-0.907696,"[ 0.73887692  1.36163165  0.3651063  -1.05801725  1.31409063  0.3499229
  0.62261362 -0.02864913 -0.17882221  0.19405662  0.        ]","[[ 0.49809363  0.06240917  0.15301114  0.04090438]
 [ 3.6959109   1.85405451  0.          0.        ]]",[-0.76106818  0.48351772]
6,-0.0804288877901,[-0.34979767 -0.27036533],[-0.94280523 -0.10212895],-0.897121,"[ 0.70242063  1.35546677  0.42428631 -0.90028371  1.31408631  0.34992243
  0.41032456  0.3003244  -0.26560461  0.33551893  0.        ]","[[ 0.54106392  0.11834308  0.15301114  0.04090438]
 [ 0.61139075  3.73307061  0.          0.        ]]",[-0.40860986  0.135152  ]
7,-0.0852301112629,[-0.34979767 -0.27036533],[-0.80237335 -0.26126447],-0.883584,"[ 0.70602705  1.34024016  0.4186844  -0.67858134  1.31408199  0.34992196
  0.29823199  0.38118644 -0.31847073  0.40247407  0.        ]","[[ 0.5369507   0.19763858  0.15301114  0.04090438]
 [-1.01729032  4.1949367   0.          0.        ]]",[-0.94539505 -0.28494576]
8,-0.0817303694945,[-0.34979767 -0.27036533],[-0.119083    0.04559129],-0.899605,"[ 0.75395938  1.31997445  0.33875744 -0.48092377  1.31407768  0.34992148
  0.04225238  0.16935767 -0.30025207  0.35894511  0.        ]","[[ 0.4792878   0.26939801  0.15301114  0.04090438]
 [-4.73662737  2.98502794  0.          0.        ]]",[ 0.1104184   0.42650781]
9,-0.073955199368,[-0.34979767 -0.27036533],[ 0.01095504 -0.31227705],-0.835355,"[ 0.81826731  1.29189132  0.2101059  -0.27570562  1.31407336  0.34992101
  0.0787194   0.45464216 -0.25087064  0.25609186  0.        ]","[[ 0.38987146  0.34544758  0.15301114  0.04090438]
 [-4.20676736  4.61449939  0.          0.        ]]",[ 0.36882234 -0.5935943 ]
10,-0.0685473635819,[-0.34979767 -0.27036533],[ 0.05276456 -0.09433195],-0.918093,"[ 0.85909441  1.26125865  0.10800385 -0.09742577  1.31406904  0.34992054
  0.18492589  0.027041   -0.22542823  0.18333577  0.        ]","[[ 0.32121911  0.41323272  0.15301114  0.04090438]
 [-2.66360643  2.17216002  0.          0.        ]]",[-0.39445165  0.95805122]
11,-0.0637559502094,[-0.34979767 -0.27036533],[ 0.3163836  -0.71996951],-0.836832,"[ 0.89218075  1.21789084  0.00390746  0.10888743  1.31406472  0.34992006
  0.08105788  0.68376244 -0.21508669  0.12145829  0.        ]","[[ 0.25280493  0.49431115  0.15301114  0.04090438]
 [-4.17278326  5.92317366  0.          0.        ]]",[-0.80114356 -0.52344236]
12,-0.0540386856472,[-0.34979767 -0.27036533],[ 1.13043106 -0.30873528],-0.880237,"[ 0.93015747  1.15710038 -0.17409116  0.34283415  1.31406041  0.34991959
 -0.13134587  0.30053909 -0.17829474 -0.02028339  0.        ]","[[ 0.13838504  0.59081332  0.15301114  0.04090438]
 [-7.25895928  3.73431414  0.          0.        ]]",[ 0.54712477 -0.04337794]
13,-0.0441624831042,[-0.34979767 -0.27036533],[ 1.16577673 -0.47705492],-0.957219,"[ 0.94626257  1.10540693 -0.36701112  0.50840756  1.31405609  0.34991912
  0.02750998  0.25736682 -0.1316912  -0.20302289  0.        ]","[[ 0.01636392  0.66302537  0.15301114  0.04090438]
 [-4.95082549  3.48772869  0.          0.        ]]",[ 1.06120916  0.08858707]
14,-0.0403415400789,[-0.34979767 -0.27036533],[ 0.65129507 -0.91496634],-0.853348,"[ 0.94498391  1.04840966 -0.45956329  0.6656407   1.31405177  0.34991864
  0.30653074  0.30644552 -0.14274962 -0.25474171  0.        ]","[[-0.04197689  0.73559231  0.15301114  0.04090438]
 [-0.89672696  3.76805382  0.          0.        ]]",[-0.02034265 -1.53146834]
15,-0.0390649308331,[-0.34979767 -0.27036533],[ 0.7789517  -0.25305322],-0.900056,"[ 0.94335784  1.01929362 -0.48895915  0.73771527  1.31404745  0.34991817
  0.30230334 -0.39985391 -0.15579397 -0.26006284  0.        ]","[[-0.06052753  0.77047725  0.15301114  0.04090438]
 [-0.95814408 -0.26611561  0.          0.        ]]",[ 0.40351761 -1.01312241]
16,-0.039250212413,[-0.34979767 -0.27036533],[ 0.7200166  0.4598504],-1.19388,"[ 0.94304422  1.05664382 -0.49361743  0.64429742  1.31404314  0.3499177
  0.41357327 -1.09226478 -0.12132448 -0.30900234  0.        ]","[[-0.06346934  0.72547462  0.15301114  0.04090438]
 [ 0.65858146 -4.22096706  0.          0.        ]]",[ 1.54995564  1.47806071]
17,-0.0423748163784,[-0.34979767 -0.27036533],[-0.18902633 -0.5368315 ],-0.912764,"[ 0.94638405  1.09127191 -0.41002637  0.54957467  1.31403882  0.34991722
  0.68487069 -0.38462752 -0.12551148 -0.24156793  0.        ]","[[-0.01074751  0.68160808  0.15301114  0.04090438]
 [ 4.60046132 -0.17916579  0.          0.        ]]",[-0.12497199 -0.53135701]
18,-0.0492593269482,[-0.34979767 -0.27036533],[-0.29970428 -0.07091108],-0.880994,"[ 0.94162614  1.1099375  -0.27345064  0.49481494  1.3140345   0.34991675
  0.64462559 -0.75233876 -0.17371194 -0.08745858  0.        ]","[[ 0.07539499  0.65695216  0.15301114  0.04090438]
 [ 4.01572966 -2.27942416  0.          0.        ]]",[ 0.28278213 -0.66349691]
19,-0.0570056768169,[-0.34979767 -0.27036533],[-0.61177802  0.45033845],-0.85068,"[ 0.92294747  1.16070982 -0.13054684  0.33019732  1.31403018  0.34991628
  0.71621263 -1.20447166 -0.19989126  0.03072197  0.        ]","[[ 0.16614582  0.58545306  0.15301114  0.04090438]
 [ 5.0558833  -4.86188323  0.          0.        ]]",[-0.95372599 -0.5484334 ]
20,-0.0596734389606,[-0.34979767 -0.27036533],[ 0.03823274  1.29775751],-0.958817,"[ 0.90209454  1.23305084 -0.03367762  0.04132857  1.31402587  0.3499158
  0.44970046 -1.56757225 -0.1704223   0.04762221  0.        ]","[[ 0.22841098  0.46740661  0.15301114  0.04090438]
 [ 1.18356615 -6.93583627  0.          0.        ]]",[-0.23952893  1.10845419]
21,-0.0574973981998,[-0.34979767 -0.27036533],[ 0.12323198  0.77220297],-0.882619,"[ 0.89654788  1.28144932 -0.01220761 -0.2111218   1.31402155  0.34991533
  0.38276949 -0.85022442 -0.11567414 -0.01899758  0.        ]","[[ 0.24232524  0.36979904  0.15301114  0.04090438]
 [ 0.21109168 -2.83857522  0.          0.        ]]",[ 0.06572145  0.17334603]
22,-0.0564797398082,[-0.34979767 -0.27036533],[ 0.09530174  0.69524688],-0.9196,"[ 0.89372528  1.30180827 -0.00176343 -0.3425474   1.31401723  0.34991486
  0.40035684 -0.72022999 -0.09035249 -0.05509152  0.        ]","[[ 0.24911105  0.32047708  0.15301114  0.04090438]
 [ 0.46663727 -2.09609458  0.          0.        ]]",[-0.18002702  0.87825375]
23,-0.0564537479326,[-0.34979767 -0.27036533],[ 0.12012783  0.17046773],-0.825244,"[ 0.89284293  1.3043206   0.00143632 -0.36033673  1.31401291  0.34991438
  0.35061405 -0.10407346 -0.08810517 -0.05754019  0.        ]","[[ 0.25119233  0.31386542  0.15301114  0.04090438]
 [-0.25609868  1.42319892  0.          0.        ]]",[-0.20114326 -1.3201907 ]
24,-0.0549978964349,[-0.34979767 -0.27036533],[ 0.41648281  0.93017274],-0.924435,"[ 0.89823855  1.30858841 -0.01863845 -0.39148736  1.3140086   0.34991391
  0.29630082 -0.80219667 -0.07011809 -0.09739872  0.        ]","[[ 0.23815267  0.30232186  0.15301114  0.04090438]
 [-1.04524159 -2.56426779  0.          0.        ]]",[-0.16007497  0.89242038]
25,-0.0526977174493,[-0.34979767 -0.27036533],[ 0.54717678  0.42546299],-1.03934,"[ 0.90853736  1.31401385 -0.06050403 -0.43300102  1.31400428  0.34991344
  0.2540469  -0.17460276 -0.03984454 -0.1722157   0.        ]","[[ 0.21108812  0.28700212  0.15301114  0.04090438]
 [-1.65916806  1.02034615  0.          0.        ]]",[ 1.22764622  1.403811  ]
26,-0.0545590149323,[-0.34979767 -0.27036533],[-0.27129674 -0.58467281],-0.88593,"[ 0.90605388  1.29122177 -0.04992652 -0.27179603  1.31399996  0.34991296
  0.52847397  0.51484065 -0.07992383 -0.09402632  0.        ]","[[ 0.21791041  0.346919    0.15301114  0.04090438]
 [ 2.32814586  4.95822568  0.          0.        ]]",[-0.99730527  0.01856917]
27,-0.058395285543,[-0.34979767 -0.27036533],[ 0.15193053 -0.57529187],-0.845434,"[ 0.90360904  1.24462111 -0.03983764 -0.01345449  1.31399565  0.34991249
  0.25376785  0.51078536 -0.1510936   0.0189019   0.        ]","[[ 0.22442715  0.44585126  0.15301114  0.04090438]
 [-1.66320251  4.93506765  0.          0.        ]]",[-0.02139142 -0.47902698]
28,-0.0575722897029,[-0.34979767 -0.27036533],[ 0.22801943 -0.42502615],-0.893745,"[ 0.915499    1.19983975 -0.09228006  0.1836214   1.31399133  0.34991202
  0.25025742  0.16159775 -0.17659577  0.02443002  0.        ]","[[ 0.19065148  0.52454174  0.15301114  0.04090438]
 [-1.71420272  2.94062702  0.          0.        ]]",[ 0.65533849  0.11017753]
29,-0.0590610114291,[-0.34979767 -0.27036533],[-0.25802532 -0.80365384],-0.859397,"[ 0.9180129   1.15953336 -0.10464887  0.33417887  1.31398701  0.34991154
  0.43101998  0.22762113 -0.21722293  0.06522609  0.        ]","[[ 0.18271873  0.58713783  0.15301114  0.04090438]
 [ 0.91219683  3.31773149  0.          0.        ]]",[-0.45111162 -0.24594563]
30,-0.0614600632006,[-0.34979767 -0.27036533],[-0.01530976 -0.59552443],-0.858608,"[ 0.91796098  1.12014676 -0.10439818  0.46352397  1.3139827   0.34991107
  0.30697204  0.04572946 -0.26309494  0.11362405  0.        ]","[[ 0.18287931  0.64306886  0.15301114  0.04090438]
 [-0.89015075  2.2788304   0.          0.        ]]",[-1.26461689 -0.15445755]
31,-0.0557396682971,[-0.34979767 -0.27036533],[ 0.78686655 -0.22898182],-0.840927,"[ 0.93300225  1.09086616 -0.19425899  0.5505975   1.31397838  0.3499106
  0.03590729 -0.06901567 -0.23873102  0.03486955  0.        ]","[[ 0.12556101  0.68206998  0.15301114  0.04090438]
 [-4.82857882  1.62344673  0.          0.        ]]",[ 0.92238318 -0.96036588]
32,-0.0488218764628,[-0.34979767 -0.27036533],[ 0.54690582  0.26722747],-0.904458,"[ 0.94266716  1.09547755 -0.28741405  0.53733036  1.31397406  0.34991012
  0.29372855 -0.74064153 -0.18093745 -0.08797187  0.        ]","[[ 0.06657421  0.67605002  0.15301114  0.04090438]
 [-1.08257008 -2.21264332  0.          0.        ]]",[ 1.08139419 -0.40305021]
33,-0.049249068468,[-0.34979767 -0.27036533],[-0.03959921  0.37055138],-0.974867,"[ 0.94030468  1.13943891 -0.25851719  0.4020475   1.31396974  0.34990965
  0.56752902 -1.01262435 -0.15101361 -0.10600762  0.        ]","[[ 0.08483727  0.61621062  0.15301114  0.04090438]
 [ 2.89561125 -3.76612334  0.          0.        ]]",[ 0.24080647  0.75088586]
34,-0.0548697499658,[-0.34979767 -0.27036533],[-0.46817324 -0.22396931],-0.947362,"[ 0.92681799  1.16998972 -0.15314451  0.29702953  1.31396543  0.34990918
  0.62907903 -0.47907771 -0.17570401 -0.01110313  0.        ]","[[ 0.15172229  0.57146392  0.15301114  0.04090438]
 [ 3.78991329 -0.71870495  0.          0.        ]]",[ 0.84973593  0.58542677]
35,-0.0689478558342,[-0.34979767 -0.27036533],[-1.48330891 -0.97086036],-0.80293,"[ 0.88879839  1.16399473  0.01571128  0.31843821  1.31396111  0.3499087
  0.85523282 -0.07095497 -0.29344498  0.21065993  0.        ]","[[ 0.2604889   0.58047805  0.15301114  0.04090438]
 [ 7.07582256  1.61233952  0.          0.        ]]",[-0.18439843 -1.75939876]
36,-0.0879276042514,[-0.34979767 -0.27036533],[-1.64090681 -0.21319249],-1.03477,"[ 0.81597892  1.16918047  0.21514429  0.29992116  1.31395679  0.34990823
  0.79548494 -0.76975834 -0.44967833  0.44641983  0.        ]","[[ 0.39329589  0.5726787   0.15301114  0.04090438]
 [ 6.20774353 -2.37896857  0.          0.        ]]",[-1.10041672 -0.06513626]
37,-0.0976133271356,[-0.34979767 -0.27036533],[-1.19825768  0.15851027],-1.23491,"[ 0.75607142  1.200753    0.33488514  0.17982963  1.31395248  0.34990776
  0.51475145 -0.8064196  -0.51790593  0.55373343  0.        ]","[[ 0.47652598  0.52299818  0.15301114  0.04090438]
 [ 2.12886322 -2.58837282  0.          0.        ]]",[-0.208407    1.17091015]
38,-0.102129377723,[-0.34979767 -0.27036533],[-1.29799139 -0.56302488],-1.2612,"[ 0.7286579   1.20770285  0.38221304  0.15146697  1.31394816  0.34990728
  0.45500752 -0.10414209 -0.55611464  0.60166673  0.        ]","[[ 0.51039393  0.51147579  0.15301114  0.04090438]
 [ 1.26082969  1.42276543  0.          0.        ]]",[-1.19576052  1.03575687]
