timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0520319757802,[-0.69305515 -0.59692353],[ 0.7684235   1.15386677],-2.03811,"[-0.15853314  0.32503101  1.12225191  0.99374556 -0.76988279  1.106356
  0.17805431 -1.43270645 -0.12303877 -0.1534947   0.        ]","[[ 1.29604429  1.12677718 -0.08839148  0.12823214]
 [ 0.1290943  -5.59168625  0.          0.        ]]",[ 1.1631927   0.80515999]
11,-0.0544183797361,[-0.69305515 -0.59692353],[-0.62674832 -0.19782764],-1.97101,"[-0.22336218  0.42033109  1.13899649  0.89113238 -0.76988227  1.10635497
  0.57058726 -0.76307897 -0.14026039 -0.09309865  0.        ]","[[ 1.33829178  1.04803058 -0.08839148  0.12823214]
 [ 4.08243523 -2.293982    0.          0.        ]]",[-0.46554161  0.24538364]
12,-0.0493798175559,[-0.69305515 -0.59692353],[-0.3522048  -0.20615304],-1.93766,"[-0.32020146  0.46214199  1.15869052  0.83965326 -0.76988176  1.10635394
  0.37964001 -0.55645823 -0.24092099 -0.10685243  0.        ]","[[ 1.40064539  1.01236018 -0.08839148  0.12823214]
 [ 2.15934048 -1.27644091  0.          0.        ]]",[-0.23340494 -0.59922481]
13,-0.0500090909216,[-0.69305515 -0.59692353],[ 0.17601344  0.69024599],-2.01187,"[-0.3726827   0.51815213  1.16677548  0.76389254 -0.76988125  1.10635291
  0.28376921 -1.03306492 -0.2677727  -0.08020813  0.        ]","[[ 1.43414449  0.96328168 -0.08839148  0.12823214]
 [ 1.1937938  -3.6235837   0.          0.        ]]",[ 0.69275399  0.91271498]
14,-0.0470486265868,[-0.69305515 -0.59692353],[-1.0882839  -0.75429595],-1.95251,"[-0.45323022  0.55750212  1.17572775  0.70562528 -0.76988073  1.10635188
  0.55346559 -0.2848188  -0.34523599 -0.09073941  0.        ]","[[ 1.48527297  0.92778167 -0.08839148  0.12823214]
 [ 3.91000138  0.06129313  0.          0.        ]]",[-1.66899473  0.14946906]
15,-0.0418807381584,[-0.69305515 -0.59692353],[-0.2116259  -0.39614409],-1.95494,"[-0.51290027  0.54964273  1.17969623  0.71761297 -0.76988022  1.10635085
  0.15291382 -0.16464489 -0.43193069 -0.14324208  0.        ]","[[ 1.52299775  0.9349454  -0.08839148  0.12823214]
 [-0.12409074  0.65311136  0.          0.        ]]",[-0.49503993 -0.37609378]
16,-0.0446236536088,[-0.69305515 -0.59692353],[ 0.63613605  0.40219429],-2.01939,"[-0.47791817  0.5518441   1.17764117  0.71427218 -0.76987971  1.10634982
 -0.04127643 -0.46954266 -0.38335723 -0.11472982  0.        ]","[[ 1.50089324  0.93294237 -0.08839148  0.12823214]
 [-2.07984609 -0.8484145   0.          0.        ]]",[ 1.08202172  0.26980456]
17,-0.0454129045194,[-0.69305515 -0.59692353],[-0.62519205 -0.54502434],-1.9052,"[-0.4755618   0.55852111  1.17747384  0.704055   -0.76987919  1.10634879
  0.35563087 -0.24944634 -0.37467465 -0.10539251  0.        ]","[[ 1.49940333  0.9268492  -0.08839148  0.12823214]
 [ 1.9175405   0.23548903  0.          0.        ]]",[-1.05957041 -1.25434353]
18,-0.0491129687763,[-0.69305515 -0.59692353],[ 1.08861148  1.36001587],-2.06785,"[-0.47284982  0.5963345   1.17727708  0.6436744  -0.76987868  1.10634776
 -0.04086662 -1.05417678 -0.33897059 -0.06069733  0.        ]","[[ 1.49768835  0.89179647 -0.08839148  0.12823214]
 [-2.07571579 -3.72755455  0.          0.        ]]",[ 1.53396382  1.14525529]
19,-0.0527016401952,[-0.69305515 -0.59692353],[-0.38952735 -0.38588732],-1.92865,"[-0.47060793  0.63210345  1.17711072  0.58237002 -0.76987817  1.10634673
  0.35593473 -0.2354153  -0.30330493 -0.018811    0.        ]","[[ 1.49627051  0.85770112 -0.08839148  0.12823214]
 [ 1.92060056  0.30458251  0.          0.        ]]",[-0.86244419 -1.02308178]
20,-0.0555592637783,[-0.69305515 -0.59692353],[ 1.13038325  1.41617942],-2.02672,"[-0.4766279   0.66642197  1.17754598  0.51938048 -0.76987765  1.1063457
  0.01348184 -1.04044905 -0.27874486  0.015703    0.        ]","[[ 1.50007796  0.82401528 -0.08839148  0.12823214]
 [-1.52835184 -3.65995326  0.          0.        ]]",[ 0.96029605  0.90473694]
21,-0.0581631366707,[-0.69305515 -0.59692353],[-0.29719463 -0.19669378],-1.96951,"[-0.48903615  0.7024568   1.17837197  0.44841363 -0.76987714  1.10634467
  0.39360944 -0.29855122 -0.259367    0.04836373  0.        ]","[[ 1.50792247  0.78747406 -0.08839148  0.12823214]
 [ 2.30003497 -0.00634653  0.          0.        ]]",[-0.21452394 -0.41123692]
22,-0.0550736293493,[-0.69305515 -0.59692353],[ 0.01050205  0.41690972],-2.08558,"[-0.54768617  0.71827089  1.18096494  0.41557316 -0.76987663  1.10634364
  0.30487075 -0.62911541 -0.32630161  0.0280717   0.        ]","[[ 1.54495629  0.77101363 -0.08839148  0.12823214]
 [ 1.40632143 -1.63426968  0.          0.        ]]",[ 0.01251479  2.29558837]
23,-0.051039266347,[-0.69305515 -0.59692353],[-0.53875208 -0.80449355],-1.99035,"[-0.59259565  0.71122515  1.18148624  0.43033676 -0.76987612  1.10634261
  0.30689584  0.18148226 -0.39677062 -0.01200779  0.        ]","[[ 1.57328724  0.77838058 -0.08839148  0.12823214]
 [ 1.42671817  2.35766011  0.          0.        ]]",[ 0.21760442  0.16494868]
24,-0.0425392668876,[-0.69305515 -0.59692353],[-1.18554509 -1.31654418],-1.92125,"[-0.65105887  0.65876761  1.18026525  0.53379832 -0.7698756   1.10634158
  0.38956279  0.30457119 -0.52614331 -0.1221932   0.        ]","[[ 1.61017489  0.83161571 -0.08839148  0.12823214]
 [ 2.25928396  2.96383347  0.          0.        ]]",[-0.60101535 -1.1502387 ]
25,-0.0392846769127,[-0.69305515 -0.59692353],[-0.28338456  0.17178449],-2.03437,"[-0.68413815  0.63943824  1.17862029  0.5692574  -0.76987509  1.10634055
  0.1491465  -0.51122093 -0.58639753 -0.1748104   0.        ]","[[ 1.6310671   0.85058341 -0.08839148  0.12823214]
 [-0.16202007 -1.05367513  0.          0.        ]]",[-0.5971999   0.96034679]
26,-0.0400022195634,[-0.69305515 -0.59692353],[ 0.07001284 -0.56516075],-1.95119,"[-0.64149714  0.62152975  1.18060947  0.60093007 -0.76987458  1.10633952
 -0.08526218  0.26531253 -0.54480507 -0.16040472  0.        ]","[[ 1.60414009  0.86787914 -0.08839148  0.12823214]
 [-2.52281975  2.77049558  0.          0.        ]]",[-0.96629412 -0.65786733]
27,-0.0464375440795,[-0.69305515 -0.59692353],[ 1.7374804  0.8439436],-2.14029,"[-0.50155404  0.59119496  1.17910082  0.65213179 -0.76987406  1.10633849
 -0.45983676 -0.27454939 -0.38266236 -0.08684801  0.        ]","[[ 1.51583363  0.8966143  -0.08839148  0.12823214]
 [-6.29527211  0.11185482  0.          0.        ]]",[ 1.11976563  1.79995413]
28,-0.0530494650496,[-0.69305515 -0.59692353],[ 0.61319226 -0.83711791],-2.02929,"[-0.36752413  0.54567442  1.16604307  0.72358703 -0.76987355  1.10633746
 -0.05474017  0.52876722 -0.23730927 -0.0473464   0.        ]","[[ 1.43086231  0.93854362 -0.08839148  0.12823214]
 [-2.21542759  4.0679214   0.          0.        ]]",[ 0.95596037  0.49163018]
29,-0.0432965847891,[-0.69305515 -0.59692353],[-0.76197642 -1.95874631],-1.93098,"[-0.3582279   0.4314484   1.16470911  0.87783463 -0.76987304  1.10633643
  0.32512863  0.90747237 -0.31539122 -0.16455154  0.        ]","[[ 1.42493819  1.03861402 -0.08839148  0.12823214]
 [ 1.61034077  5.93292024  0.          0.        ]]",[-0.56725453 -1.34251355]
30,-0.0338363406672,[-0.69305515 -0.59692353],[-0.28532383 -0.95567846],-1.92409,"[-0.37295016  0.33783709  1.16679289  0.98106765 -0.76987252  1.1063354
  0.09922146  0.07971431 -0.3976226  -0.27811456  0.        ]","[[ 1.43431809  1.11637234 -0.08839148  0.12823214]
 [-0.66483339  1.85649079  0.          0.        ]]",[-0.85896333 -2.16596234]
31,-0.0403620272877,[-0.69305515 -0.59692353],[ 1.26916027  0.74845624],-2.05505,"[-0.29899919  0.34146789  1.15489142  0.9774148  -0.76987201  1.10633437
 -0.23683882 -0.73160395 -0.29996844 -0.22193863  0.        ]","[[ 1.38706301  1.11341443 -0.08839148  0.12823214]
 [-4.04939047 -2.13897896  0.          0.        ]]",[ 0.72355929  0.37008471]
32,-0.0506934328613,[-0.69305515 -0.59692353],[ 0.59682244  0.0232068 ],-1.94914,"[-0.21920535  0.37516209  1.137987    0.94220144 -0.7698715   1.10633334
  0.05535176 -0.42561162 -0.169241   -0.13670947  0.        ]","[[ 1.33560071  1.08575405 -0.08839148  0.12823214]
 [-1.10665923 -0.63207177  0.          0.        ]]",[ 0.54096078 -0.93108906]
33,-0.0561538394423,[-0.69305515 -0.59692353],[ 0.49160227  0.83875597],-2.07537,"[-0.21854651  0.43424028  1.13782845  0.87444957 -0.76987098  1.10633231
  0.2701591  -1.17181708 -0.12244313 -0.07648286  0.        ]","[[ 1.3351734   1.03624203 -0.08839148  0.12823214]
 [ 1.05672443 -4.30688453  0.          0.        ]]",[ 1.04119884  1.95126336]
34,-0.052377791551,[-0.69305515 -0.59692353],[-1.10608518 -0.79848683],-1.93464,"[-0.31260454  0.48710474  1.15734644  0.80686731 -0.76987047  1.10633128
  0.66083387 -0.35070687 -0.21037233 -0.07585342  0.        ]","[[ 1.39578505  0.99067614 -0.08839148  0.12823214]
 [ 4.9913174  -0.26319737  0.          0.        ]]",[-0.94116916 -0.68095729]
35,-0.0474645692282,[-0.69305515 -0.59692353],[ 0.02014804  0.48286742],-2.01887,"[-0.40904494  0.52359094  1.17130709  0.75607709 -0.76986996  1.10633025
  0.28135398 -0.8969414  -0.31306298 -0.09820252  0.        ]","[[ 1.45726562  0.95842218 -0.08839148  0.12823214]
 [ 1.16947719 -2.95321867  0.          0.        ]]",[ 0.25356061  1.28183806]
36,-0.0452092810621,[-0.69305515 -0.59692353],[-0.73124003 -0.80114448],-1.89863,"[-0.46144651  0.54443101  1.17638307  0.72544583 -0.76986944  1.10632922
  0.37855106 -0.08109719 -0.36710637 -0.11124891  0.        ]","[[ 1.49047672  0.93966925 -0.08839148  0.12823214]
 [ 2.1483759   1.06453408  0.          0.        ]]",[-0.40451059 -1.75377824]
37,-0.0439155999634,[-0.69305515 -0.59692353],[ 0.05218509  0.6003989 ],-2.01879,"[-0.50335453  0.56486855  1.17918712  0.69420361 -0.76986893  1.10632819
  0.21553412 -0.88931114 -0.40700268 -0.11846743  0.        ]","[[ 1.51697173  0.92102548 -0.08839148  0.12823214]
 [ 0.50659174 -2.91564401  0.          0.        ]]",[ 0.49079596  0.87079033]
38,-0.0428666910765,[-0.69305515 -0.59692353],[-0.95087099 -0.72709346],-1.90662,"[-0.55009073  0.58983975  1.18100659  0.65433993 -0.76986842  1.10632716
  0.40724385 -0.17756647 -0.44919905 -0.12468765  0.        ]","[[ 1.54647547  0.89788041 -0.08839148  0.12823214]
 [ 2.43735053  0.58945223  0.          0.        ]]",[-0.70747476 -1.3073141 ]
39,-0.0433490267862,[-0.69305515 -0.59692353],[ 0.29919288  0.94933623],-1.99841,"[-0.58209638  0.61948694  1.18145913  0.60446104 -0.7698679   1.10632613
  0.12464497 -0.98379266 -0.46743725 -0.1144414   0.        ]","[[ 1.56666638  0.86983323 -0.08839148  0.12823214]
 [-0.40877215 -3.38093563  0.          0.        ]]",[ 0.18470934  0.59757838]
40,-0.0474102836256,[-0.69305515 -0.59692353],[-0.02767165  0.22583038],-1.9935,"[-0.58087623  0.66379558  1.18145246  0.524334   -0.76986739  1.1063251
  0.19793599 -0.48977448 -0.42645026 -0.06031767  0.        ]","[[ 1.56589694  0.82662426 -0.08839148  0.12823214]
 [ 0.32936035 -0.94806903  0.          0.        ]]",[-0.13201554  0.72299173]
41,-0.0463533182074,[-0.69305515 -0.59692353],[-0.21136531 -0.56561291],-1.96189,"[-0.58289266  0.65374056  1.18145984  0.54313474 -0.76986688  1.10632407
  0.14533676  0.09538107 -0.4384304  -0.07391258  0.        ]","[[ 1.56716907  0.8365758  -0.08839148  0.12823214]
 [-0.20037847  1.933618    0.          0.        ]]",[-0.22372458 -0.27176608]
42,-0.0451889076812,[-0.69305515 -0.59692353],[ 0.1367206  -0.14656073],-1.96945,"[-0.56252917  0.62549252  1.18125472  0.59400116 -0.76986636  1.10632304
  0.05787541 -0.13084582 -0.43584719 -0.09208692  0.        ]","[[ 1.55432378  0.86407017 -0.08839148  0.12823214]
 [-1.08122199  0.8195297   0.          0.        ]]",[-0.08291435 -0.15668926]
43,-0.0470170539787,[-0.69305515 -0.59692353],[ 0.38145939  0.10049975],-2.00999,"[-0.52338896  0.61504664  1.18012909  0.61211062 -0.76986585  1.10632201
  0.02744559 -0.26010566 -0.39173597 -0.07513091  0.        ]","[[ 1.52962449  0.87407396 -0.08839148  0.12823214]
 [-1.38768759  0.18297007  0.          0.        ]]",[ 0.87138615  0.39595835]
44,-0.0443525878879,[-0.69305515 -0.59692353],[-0.8578347  -0.95228589],-1.92771,"[-0.53464942  0.59460133  1.18055022  0.64651434 -0.76986534  1.10632098
  0.37244992  0.05730433 -0.42450269 -0.1072968   0.        ]","[[ 1.53673251  0.89341673 -0.08839148  0.12823214]
 [ 2.08693099  1.7461017   0.          0.        ]]",[-0.74492975 -0.8075123 ]
45,-0.0428307512829,[-0.69305515 -0.59692353],[ 0.246544    0.42934805],-1.99678,"[-0.55329013  0.59193112  1.18107268  0.65090754 -0.76986482  1.10631995
  0.07580046 -0.59879865 -0.4518293  -0.12475349  0.        ]","[[ 1.54849548  0.89592035 -0.08839148  0.12823214]
 [-0.90069156 -1.48497285  0.          0.        ]]",[ 0.98485267 -0.18031616]
46,-0.0439937562798,[-0.69305515 -0.59692353],[-0.82069832  0.06000915],-1.92011,"[-0.58699574  0.6303992   1.18146347  0.58536244 -0.76986431  1.10631893
  0.46449144 -0.73805654 -0.46461845 -0.10512843  0.        ]","[[ 1.56975811  0.8593401  -0.08839148  0.12823214]
 [ 3.01390273 -2.17077037  0.          0.        ]]",[-1.07969608 -0.58302476]
47,-0.0478854803088,[-0.69305515 -0.59692353],[ 0.7270478   1.51600206],-2.07075,"[-0.61868617  0.69688062  1.18117941  0.45971198 -0.7698638   1.1063179
  0.06579883 -1.19784397 -0.44720898 -0.04913671  0.        ]","[[ 1.58974891  0.79320622 -0.08839148  0.12823214]
 [-1.0014162  -4.43506427  0.          0.        ]]",[ 0.25624435  1.89034134]
48,-0.0533194877013,[-0.69305515 -0.59692353],[ 0.19948372  0.288019  ],-1.96633,"[-0.60335589  0.74261111  1.1813939   0.36281218 -0.76986328  1.10631687
  0.16829959 -0.37604732 -0.37914235  0.01820463  0.        ]","[[ 1.58007821  0.74511034 -0.08839148  0.12823214]
 [ 0.03089132 -0.38801124  0.          0.        ]]",[-0.4011881  -0.19748023]
49,-0.0565648905876,[-0.69305515 -0.59692353],[ 0.87400937  0.83031487],-2.03186,"[-0.57908262  0.75687949  1.18143205  0.33058702 -0.76986277  1.10631584
  0.01066415 -0.533162   -0.3289844   0.05238896  0.        ]","[[ 1.56476735  0.72958701 -0.08839148  0.12823214]
 [-1.55668783 -1.16174587  0.          0.        ]]",[ 0.90418084  0.98504331]
