timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279272296983,[-0.16012087 -0.13713372],[-0.16002391  1.49734735],-1.73331,"[ 1.05812261  2.0131521  -0.08575924 -0.4652977   0.06984189 -1.57458411
  0.39921809 -0.36499836  1.26896205  1.45335953  0.        ]","[[ 0.00119737  0.09890558  0.0074688  -0.18175233]
 [ 0.00423058  0.00454959  0.          0.        ]]",[-1.36178329  1.9200085 ]
1,-0.276512893667,[-0.16012087 -0.13713372],[-0.1125637   1.42172003],-1.75653,"[ 1.05707714  2.00681857 -0.14597543 -0.34912792  0.06984178 -1.57457572
  0.12582924  0.20451108  1.26839151  1.42170093  0.        ]","[[-0.03842486  0.13873889  0.0074688  -0.18175233]
 [-3.9532741   3.96557351  0.          0.        ]]",[-0.93124561  0.30692405]
2,-0.266389215629,[-0.16012087 -0.13713372],[ 0.05816355  1.43782187],-1.74329,"[ 1.04146457  1.98458557 -0.32026172 -0.08721827  0.06984167 -1.57456734
 -0.12329042  0.36815058  1.26193294  1.3079164   0.        ]","[[ -1.53672230e-01   2.29469834e-01   7.46880051e-03  -1.81752328e-01]
 [ -7.55946445e+00   5.10371305e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79208529 -0.63681896]
3,-0.255491081673,[-0.16012087 -0.13713372],[ 0.07089569  1.46714258],-1.64806,"[ 1.00928097  1.95780285 -0.48374818  0.12731176  0.06984157 -1.57455895
  0.16038668 -0.00915071  1.24662344  1.19116364  0.        ]","[[-0.26366057  0.3052147   0.0074688  -0.18175233]
 [-3.45303545  2.47953443  0.          0.        ]]",[-1.05425701  2.49873152]
4,-0.245271284586,[-0.16012087 -0.13713372],[ 0.1468173  1.3656199],-1.58874,"[ 0.96159125  1.91708071 -0.63974755  0.3723932   0.06984146 -1.57455056
 -0.10828364  0.55329898  1.22202072  1.09166635  0.        ]","[[-0.37174254  0.39405508  0.0074688  -0.18175233]
 [-7.34222371  6.39144533  0.          0.        ]]",[ 0.97370243  3.46398717]
5,-0.239564639358,[-0.16012087 -0.13713372],[-0.02842097  1.11174762],-1.64376,"[ 0.89940246  1.81500169 -0.78751061  0.80572325  0.06984135 -1.57454218
  0.16775486  1.10419083  1.18673087  1.066014    0.        ]","[[ -4.78496191e-01   5.60326810e-01   7.46880051e-03  -1.81752328e-01]
 [ -3.34638071e+00   1.02229844e+01   0.00000000e+00   0.00000000e+00]]",[-0.80989254  2.0762578 ]
6,-0.238203905097,[-0.16012087 -0.13713372],[ 0.01743098  0.95767891],-1.68777,"[ 0.82939378  1.61138194 -0.91671948  1.35683913  0.06984124 -1.57453379
 -0.04910275  1.64453091  1.13188059  1.12324144  0.        ]","[[ -5.76919707e-01   8.02494038e-01   7.46880051e-03  -1.81752328e-01]
 [ -6.48553393e+00   1.39811748e+01   0.00000000e+00   0.00000000e+00]]",[-0.0568513   0.74181302]
7,-0.233097988465,[-0.16012087 -0.13713372],[-0.05491802  0.75676501],-1.67794,"[ 0.71885014  1.277943   -1.07568019  1.87401832  0.06984114 -1.5745254
 -0.0558241   2.02701744  1.02941677  1.18672098  0.        ]","[[ -7.07607150e-01   1.10880981e+00   7.46880051e-03  -1.81752328e-01]
 [ -6.58283087e+00   1.66415285e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22498782  1.30081894]
8,-0.228639097166,[-0.16012087 -0.13713372],[-0.28910244  0.46476173],-1.68019,"[ 0.59968626  0.80543549 -1.20832073  2.16929715  0.06984103 -1.57451702
  0.01465335  2.54886397  0.86525609  1.30572242  0.        ]","[[ -8.29029487e-01   1.47805846e+00   7.46880051e-03  -1.81752328e-01]
 [ -5.56262762e+00   2.02712595e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31736797  1.68216713]
9,-0.224288814045,[-0.16012087 -0.13713372],[-0.57080734  0.18913749],-1.69917,"[ 0.49368648  0.22472805 -1.30300298  2.00544739  0.06984092 -1.57450863
  0.10907458  3.06036744  0.6047051   1.46175189  0.        ]","[[ -9.26570680e-01   1.91918147e+00   7.46880051e-03  -1.81752328e-01]
 [ -4.19582402e+00   2.38292171e+01   0.00000000e+00   0.00000000e+00]]",[-1.13111736 -0.34305196]
