timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.112094557695,[-0.09203593 -0.13542846],[ 0.08161496  1.26453638],-0.989211,"[ 1.13561737  2.56755053 -0.09852591 -1.09392999  0.84346252 -0.1628955
  0.55227746 -0.41283563  0.71603031  0.08715521  0.        ]","[[ 0.03251462 -0.02291211  0.09990707 -0.01708183]
 [-0.0018832   0.0032067   0.          0.        ]]",[-1.06057976  1.19133247]
1,-0.111455552559,[-0.09203593 -0.13542846],[ 0.09950493  1.20497072],-1.00605,"[ 1.13628051  2.56744901 -0.15827246 -0.93628793  0.84344137 -0.16289305
  0.32329418  0.15808053  0.71641259  0.0545428   0.        ]","[[-0.00722862  0.01689468  0.09990707 -0.01708183]
 [-3.95925886  3.96426528  0.          0.        ]]",[ 0.27116447 -0.16885546]
2,-0.110364122525,[-0.09203593 -0.13542846],[ 0.13767293  1.22671604],-1.00525,"[ 1.1323696   2.56134295 -0.25985865 -0.65247521  0.84342022 -0.1628906
  0.38990353  0.05033453  0.71415247  0.00270915  0.        ]","[[-0.07486252  0.08867975  0.09990707 -0.01708183]
 [-2.80796586  3.21673446  0.          0.        ]]",[ 0.3310717   0.27327877]
3,-0.109785299751,[-0.09203593 -0.13542846],[ 0.12143885  1.18471289],-0.998392,"[ 1.1266454   2.54666964 -0.3234068  -0.35967967  0.84339906 -0.16288815
  0.46886775  0.19704239  0.71006879 -0.00305153  0.        ]","[[-0.11732813  0.16322691  0.09990707 -0.01708183]
 [-1.44313523  4.23459158  0.          0.        ]]",[-1.03886735  1.31382353]
4,-0.108252035425,[-0.09203593 -0.13542846],[ 0.12324694  1.08769417],-0.999014,"[ 1.11223064  2.50403562 -0.42487687  0.11709499  0.84337792 -0.1628857
  0.2415273   0.75588665  0.69833638 -0.00863114  0.        ]","[[-0.18561024  0.28682051  0.09990707 -0.01708183]
 [-5.37199844  8.11183236  0.          0.        ]]",[ 1.64558319  0.63842869]
5,-0.105510840354,[-0.09203593 -0.13542846],[ 0.0175904   0.93268305],-1.03263,"[ 1.09197984  2.39796685 -0.52273627  0.80005501  0.84335677 -0.16288325
  0.47652922  1.09685543  0.6701678   0.04424891  0.        ]","[[ -0.25230132   0.47279365   0.09990707  -0.01708183]
 [ -1.31057198  10.47761826   0.           0.        ]]",[-0.78007567 -0.73219727]
6,-0.101741862617,[-0.09203593 -0.13542846],[ 0.08939928  0.99864066],-0.982628,"[ 1.06994242  2.2518465  -0.60492689  1.39698442  0.84333562 -0.1628808
  0.29951602  0.64920606  0.62823149  0.10488963  0.        ]","[[-0.309204    0.651187    0.09990707 -0.01708183]
 [-4.36957818  7.37204427  0.          0.        ]]",[ 0.41804466  0.84734732]
7,-0.0961518277561,[-0.09203593 -0.13542846],[-0.02436975  0.81622183],-0.986022,"[ 1.03697788  2.06556862 -0.70389363  1.92096429  0.84331448 -0.16287835
  0.40015774  1.11165695  0.57252832  0.14217996  0.        ]","[[ -0.37914478   0.83082049   0.09990707  -0.01708183]
 [ -2.63022396  10.58062634   0.           0.        ]]",[-0.39593856  0.55803099]
8,-0.088372999754,[-0.09203593 -0.13542846],[-0.10657099  0.66606694],-0.96312,"[ 0.99896717  1.77716299 -0.79724034  2.45564668  0.84329334 -0.1628759
  0.3124893   1.3999499   0.47825795  0.2186518   0.        ]","[[ -0.44694904   1.06250496   0.09990707  -0.01708183]
 [ -4.14515791  12.58113437   0.           0.        ]]",[-1.13109021  0.38612178]
9,-0.0750634430532,[-0.09203593 -0.13542846],[-0.16561413  0.54308528],-0.903211,"[ 0.91633207  1.40015343 -0.95713138  2.83872856  0.8432722  -0.16287345
  0.08824085  1.58445451  0.35238505  0.23092855  0.        ]","[[ -0.56873234   1.32697725   0.09990707  -0.01708183]
 [ -8.02037899  13.86175343   0.           0.        ]]",[-0.45234413 -0.3496443 ]
10,-0.0563235903181,[-0.09203593 -0.13542846],[-0.19014232  0.5045408 ],-0.895449,"[ 0.76579221  1.00334468 -1.16728125  2.95484745  0.84325106 -0.162871
 -0.00616124  1.34529359  0.214343    0.16875538  0.        ]","[[ -0.7455068    1.58756842   0.09990707  -0.01708183]
 [ -9.65172191  12.20285346   0.           0.        ]]",[-1.08523459  1.22136904]
11,-0.0320384471511,[-0.09203593 -0.13542846],[-0.31855607  0.36298656],-0.87311,"[ 0.52195092  0.57768739 -1.39294634  2.78041957  0.84322992 -0.16286855
 -0.22420148  1.88104823  0.04212752  0.0748387   0.        ]","[[ -0.97634489   1.86892983   0.09990707  -0.01708183]
 [-13.41963103  15.92079894   0.           0.        ]]",[-0.69189996  0.6477671 ]
12,-0.0117489148504,[-0.09203593 -0.13542846],[-0.38365942  0.31439316],-0.851067,"[ 0.15435558  0.11240996 -1.58310471  2.17358809  0.84320878 -0.1628661
 -0.36737358  2.20500966 -0.19990806 -0.0029331   0.        ]","[[ -1.26956101e+00   2.20991176e+00   9.99070720e-02  -1.70818291e-02]
 [ -1.58937909e+01   1.81698482e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96719743  0.23084255]
13,-0.0426834567955,[-0.09203593 -0.13542846],[-0.43391818  0.29500705],-0.883097,"[-0.22317703 -0.27074936 -1.65020632  1.10834504  0.84318765 -0.16286365
 -0.12009636  2.28459915 -0.48292243  0.00711158  0.        ]","[[ -1.54456705e+00   2.57886273e+00   9.99070720e-02  -1.70818291e-02]
 [ -1.16208556e+01   1.87235379e+01   0.00000000e+00   0.00000000e+00]]",[-0.54730836  0.49300026]
14,-0.0823691951173,[-0.09203593 -0.13542846],[-0.49008417  0.27918071],-0.983419,"[-0.57204358 -0.48494273 -1.61252933 -0.32426457  0.84316652 -0.1628612
 -0.2321869   2.51218264 -0.78904757  0.08408517  0.        ]","[[ -1.79641841e+00   2.96919691e+00   9.99070720e-02  -1.70818291e-02]
 [ -1.35578213e+01   2.03046302e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39823665  0.79260331]
15,-0.101150278705,[-0.09203593 -0.13542846],[-0.46927786  0.48536837],-1.2011,"[-0.9021929  -0.50759755 -1.48185008 -1.05221844  0.84314538 -0.16285875
 -0.12545673 -0.3334452  -0.93044843  0.13371042  0.        ]","[[ -2.04907242   3.15397525   0.09990707  -0.01708183]
 [-11.71360163   0.55695415   0.           0.        ]]",[-0.16665041  0.90468744]
16,-0.0944611358024,[-0.09203593 -0.13542846],[-0.44014198  0.5146203 ],-1.1207,"[-1.17680181 -0.50728503 -1.28046377 -0.91054754  0.84312425 -0.1628563
 -0.1502286  -0.81056478 -0.88387569  0.1009974   0.        ]","[[ -2.28764016   3.11818583   0.09990707  -0.01708183]
 [-12.14168171  -2.75417831   0.           0.        ]]",[-0.96207165 -0.05601689]
17,-0.0882663565644,[-0.09203593 -0.13542846],[-0.39033514  0.53980243],-1.00838,"[-1.43080401 -0.50271136 -0.96501277 -0.68462539  0.84310313 -0.16285385
 -0.35675911 -0.83750668 -0.84735244  0.03376325  0.        ]","[[ -2.56628038   3.0610255    0.09990707  -0.01708183]
 [-15.71044028  -2.9412869    0.           0.        ]]",[-0.68932276 -0.53976796]
18,-0.0874615445121,[-0.09203593 -0.13542846],[-0.32727587  0.57564282],-1.1705,"[-1.61645133 -0.4879946  -0.49970857 -0.37157521  0.843082   -0.1628514
 -0.49670323 -1.13709884 -0.85080961 -0.07207495  0.        ]","[[ -2.90475229e+00   2.98133788e+00   9.99070720e-02  -1.70818291e-02]
 [ -1.81286715e+01  -5.02056763e+00   0.00000000e+00   0.00000000e+00]]",[-1.04708801  1.99738102]
19,-0.096834750202,[-0.09203593 -0.13542846],[-0.29531759  0.58290827],-1.14437,"[-1.63708527 -0.47065333  0.09537233 -0.1395994   0.84306087 -0.16284896
 -0.70504409 -0.55225    -0.92285761 -0.15290844  0.        ]","[[ -3.30344672e+00   2.92164709e+00   9.99070720e-02  -1.70818291e-02]
 [ -2.17287910e+01  -9.62072895e-01   0.00000000e+00   0.00000000e+00]]",[-0.67634715  1.75676629]
20,-0.106297582733,[-0.09203593 -0.13542846],[-0.31386167  0.54693896],-1.07948,"[-1.39631057 -0.47725572  0.72544437 -0.21962663  0.84303975 -0.16284651
 -0.83510199  0.02100273 -0.99939796 -0.13154803  0.        ]","[[ -3.76057285e+00   2.94231887e+00   9.99070720e-02  -1.70818291e-02]
 [ -2.39763603e+01   3.01598532e+00   0.00000000e+00   0.00000000e+00]]",[-0.3792814   0.73871412]
21,-0.110014333986,[-0.09203593 -0.13542846],[-0.37242126  0.49940735],-1.24868,"[-0.8816094  -0.49532567  1.19898272 -0.50266641  0.84301863 -0.16284406
 -0.89452658 -0.0431395  -1.02970058 -0.07117419  0.        ]","[[ -4.25040539e+00   3.01480432e+00   9.99070720e-02  -1.70818291e-02]
 [ -2.50035335e+01   2.57087590e+00   0.00000000e+00   0.00000000e+00]]",[-1.8570369   2.20657922]
22,-0.112914303072,[-0.09203593 -0.13542846],[-0.41792428  0.48251435],-1.21543,"[-0.15789597 -0.49822708  1.35255983 -0.56545191  0.84299751 -0.16284161
 -1.094999   -0.44158236 -1.05021736 -0.01772181  0.        ]","[[ -4.78523652e+00   3.03078163e+00   9.99070720e-02  -1.70818291e-02]
 [ -2.84679879e+01  -1.94069344e-01   0.00000000e+00   0.00000000e+00]]",[-2.06339155  1.42512887]
23,-0.117268712037,[-0.09203593 -0.13542846],[-0.45985597  0.45568961],-1.05331,"[ 0.6141119  -0.49671357  1.02559272 -0.5319218   0.84297639 -0.16283916
 -1.29147811 -0.48437085 -1.07625255  0.05982748  0.        ]","[[ -5.38866682e+00   3.02225698e+00   9.99070720e-02  -1.70818291e-02]
 [ -3.18637167e+01  -4.91046282e-01   0.00000000e+00   0.00000000e+00]]",[ 0.05983895  0.23029709]
24,-0.115892458128,[-0.09203593 -0.13542846],[-0.49029881  0.44469047],-1.09837,"[ 1.08717845 -0.49494525  0.24812117 -0.49555145  0.84295527 -0.16283671
 -1.24121216 -0.4700458  -1.0485828   0.14396498  0.        ]","[[ -6.01723496e+00   3.01299999e+00   9.99070720e-02  -1.70818291e-02]
 [ -3.09959879e+01  -3.91701897e-01   0.00000000e+00   0.00000000e+00]]",[-1.00800012  0.09177766]
25,-0.108192693057,[-0.09203593 -0.13542846],[-0.45724821  0.46839172],-1.03334,"[ 1.03271056 -0.49368053 -0.71526706 -0.47113068  0.84293416 -0.16283427
 -1.43477637 -0.4470356  -0.9713414   0.19231905  0.        ]","[[ -6.67072283e+00   3.00677891e+00   9.99070720e-02  -1.70818291e-02]
 [ -3.43416496e+01  -2.32088563e-01   0.00000000e+00   0.00000000e+00]]",[-0.93077656 -0.29829497]
26,-0.09472509085,[-0.09203593 -0.13542846],[-0.42634082  0.49152049],-1.01119,"[ 0.36791528 -0.49006607 -1.49006357 -0.40665281  0.84291304 -0.16283182
 -1.60862425 -0.61671019 -0.86322615  0.17728078  0.        ]","[[ -7.38770992e+00   2.99032381e+00   9.99070720e-02  -1.70818291e-02]
 [ -3.73470337e+01  -1.40953389e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58107648  0.18822464]
