timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241010973592,[-0.42322105 -0.33636695],[ 2.64918447  3.11513996],-2.67859,"[ 0.98490955  1.40556903 -0.1730883  -1.08223605 -0.16097748  0.8488963
  0.29796674 -0.33378515  1.76347036 -1.18127079  0.        ]","[[ 0.08851527  0.00960548 -0.01892641  0.0977161 ]
 [-0.0034504   0.00357253  0.          0.        ]]",[ 1.82905698  3.8207457 ]
1,-0.235670158836,[-0.42322105 -0.33636695],[ 1.8045094   2.30887175],-2.68732,"[ 0.97815305  1.40412503 -0.11232114 -0.97678467 -0.16097737  0.84889538
  0.60655901  0.32664027  1.74807375 -1.05274551  0.        ]","[[ 0.12812202  0.04938862 -0.01892641  0.0977161 ]
 [ 3.95096528  3.96155495  0.          0.        ]]",[ 2.2986107   1.84479703]
2,-0.218595902321,[-0.42322105 -0.33636695],[ 0.51024711  1.11225748],-2.52775,"[ 0.94357087  1.38841734  0.0663848  -0.66546034 -0.16097727  0.84889445
  0.90905454  0.97399298  1.65594134 -0.68123523  0.        ]","[[ 0.24603304  0.16754542 -0.01892641  0.0977161 ]
 [ 7.82726058  7.84119521  0.          0.        ]]",[ 0.31770003  1.05767578]
3,-0.189999319937,[-0.42322105 -0.33636695],[-0.16478091  0.24084347],-2.28095,"[ 0.85802932  1.32576422  0.31081508 -0.16720391 -0.16097716  0.84889353
  0.99495975  1.60869695  1.39430884 -0.1837662   0.        ]","[[  0.41362243   0.36253469  -0.01892641   0.0977161 ]
 [  8.92809536  11.6450452    0.           0.        ]]",[ 0.86555408 -0.2091738 ]
4,-0.152811689659,[-0.42322105 -0.33636695],[-1.2814002  -0.43918747],-1.81664,"[ 0.69302586  1.20146172  0.59324129  0.35625509 -0.16097706  0.84889261
  1.24847735  1.4317905   0.92044917  0.26721027  0.        ]","[[  0.6247786    0.58479851  -0.01892641   0.0977161 ]
 [ 12.17678259  10.58484712   0.           0.        ]]",[-2.39666491 -0.44377326]
5,-0.119453769985,[-0.42322105 -0.33636695],[-0.98505872 -0.46181488],-1.28926,"[ 0.48249859  1.05324341  0.82545628  0.75126637 -0.16097696  0.84889169
  0.92105444  1.10381561  0.39278675  0.49289519  0.        ]","[[ 0.82621845  0.77677419 -0.01892641  0.0977161 ]
 [ 7.9810855   8.61927517  0.          0.        ]]",[-1.6498617  -1.78694649]
6,-0.100615536339,[-0.42322105 -0.33636695],[-0.59423268  0.04735827],-1.11753,"[ 0.33800934  0.9332837   0.94101903  0.98232213 -0.16097685  0.84889077
  0.60011294  0.41484537  0.05047797  0.52572526  0.        ]","[[ 0.94457798  0.90773147 -0.01892641  0.0977161 ]
 [ 3.86843675  4.49021961  0.          0.        ]]",[-0.6199598  -1.55177873]
7,-0.0939633188967,[-0.42322105 -0.33636695],[-0.27615181  0.72133684],-1.11765,"[ 0.27030746  0.88475836  0.98634671  1.0600597  -0.16097675  0.84888985
  0.40282091 -0.26055876 -0.08964056  0.51866174  0.        ]","[[ 0.99658137  0.95692341 -0.01892641  0.0977161 ]
 [ 1.34027325  0.44246615  0.          0.        ]]",[-0.22411188 -0.0687711 ]
8,-0.0926509399984,[-0.42322105 -0.33636695],[-0.13581643  0.82954419],-1.2941,"[ 0.24680188  0.878687    1.00093434  1.06923338 -0.16097664  0.84888893
  0.33156044 -0.30741232 -0.12645844  0.51809669  0.        ]","[[ 1.01422491  0.9629554  -0.01892641  0.0977161 ]
 [ 0.42712073  0.16166779  0.          0.        ]]",[-1.66723168  1.61887301]
9,-0.0910150080618,[-0.42322105 -0.33636695],[ 0.52271307  0.40468073],-1.26238,"[ 0.28825511  0.83474748  0.97481597  1.1322398  -0.16097654  0.84888801
  0.02204345  0.35293825 -0.11275042  0.4955544   0.        ]","[[ 0.98297281  1.00589613 -0.01892641  0.0977161 ]
 [-3.53913092  4.11919993  0.          0.        ]]",[ 0.33932321  1.80118759]
