timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.35278713886,[-0.46718261 -0.41221055],[ 0.00200139  1.81173778],-3.74495,"[ 0.9965627   1.32687568 -0.34874619 -1.45712031 -0.8553767  -1.60097747
  0.25980377 -0.32509688  2.64978413  1.44076903  0.        ]","[[-0.0142855  -0.09597512 -0.09884521 -0.18526452]
 [ 0.003437   -0.00036581  0.          0.        ]]",[ 0.68952416  2.37186182]
1,-0.358300504616,[-0.46718261 -0.41221055],[ 0.1008996   1.72165465],-3.79643,"[ 0.99658649  1.33063196 -0.30629574 -1.3523168  -0.85537592 -1.60097448
  0.4867826   0.35935747  2.65541144  1.5506739   0.        ]","[[ 0.01313473 -0.05626514 -0.09884521 -0.18526452]
 [ 2.72951177  3.9581743   0.          0.        ]]",[ 0.68366054  1.54098209]
2,-0.37301396545,[-0.46718261 -0.41221055],[ 0.22076266  1.57391286],-3.8191,"[ 0.98973004  1.33022134 -0.18084783 -1.0399005  -0.85537514 -1.60097149
  0.70734306  1.03026507  2.63878998  1.87662576  0.        ]","[[ 0.09430294  0.0618296  -0.09884521 -0.18526452]
 [ 5.37850235  7.83837022  0.          0.        ]]",[ 0.33293165  1.88686852]
3,-0.390545626292,[-0.46718261 -0.41221055],[ 0.33982432  1.13243926],-3.80568,"[  9.60826852e-01   1.29179614e+00   2.16823368e-03  -5.31248695e-01
  -8.55374367e-01  -1.60096850e+00   8.08035516e-01   1.68798066e+00
   2.51486339e+00   2.36211971e+00   0.00000000e+00]","[[  0.21400616   0.25676295  -0.09884521  -0.18526452]
 [  6.58785082  11.64228366   0.           0.        ]]",[-0.2526814  1.8145774]
4,-0.401415377871,[-0.46718261 -0.41221055],[ 0.35387582  0.48870093],-3.72327,"[ 0.90955362  1.16371142  0.18151386  0.12789808 -0.85537359 -1.60096551
  0.71388785  2.33281705  2.22012366  2.85358144  0.        ]","[[  0.33441719   0.52702756  -0.09884521  -0.18526452]
 [  5.45712221  15.37173979   0.           0.        ]]",[ 0.32621687  1.39878316]
5,-0.399023203531,[-0.46718261 -0.41221055],[ 0.34654292 -0.14582062],-3.60748,"[ 0.83634462  0.88946939  0.35433066  0.82165755 -0.85537281 -1.60096252
  0.81237314  2.96472877  1.72602241  3.22827369  0.        ]","[[  0.45542495   0.87113176  -0.09884521  -0.18526452]
 [  6.63996165  19.02649706   0.           0.        ]]",[-0.26985765 -0.30149235]
6,-0.380222220703,[-0.46718261 -0.41221055],[ 0.34069031 -0.23988414],-3.42982,"[ 0.74265322  0.49705136  0.51691043  1.29649904 -0.85537204 -1.60095953
  0.71273904  2.69320931  1.14096656  3.34338643  0.        ]","[[  0.57621861   1.23590673  -0.09884521  -0.18526452]
 [  5.44334015  17.45622187   0.           0.        ]]",[-0.09107385 -0.84838343]
7,-0.352627654258,[-0.46718261 -0.41221055],[ 0.36062708  0.06030014],-3.37811,"[ 0.64633077  0.11653993  0.64735874  1.44285094 -0.85537126 -1.60095654
  0.67397041  2.05261779  0.67314172  3.22018813  0.        ]","[[  0.68041535   1.54785908  -0.09884521  -0.18526452]
 [  4.97772634  13.75135802   0.           0.        ]]",[ 1.91374838  0.47477655]
8,-0.317238041186,[-0.46718261 -0.41221055],[ 0.02122017 -0.45475841],-3.17203,"[ 0.49820095 -0.24183471  0.80395064  1.34890445 -0.85537048 -1.60095355
  0.99543161  2.33044887  0.27985583  2.9396314   0.        ]","[[  0.81870464   1.83900874  -0.09884521  -0.18526452]
 [  8.83855911  15.35825753   0.           0.        ]]",[-0.02446452 -1.22077653]
9,-0.27745869604,[-0.46718261 -0.41221055],[ 0.07919279 -0.16204184],-2.94945,"[ 0.28295943 -0.54397815  0.97004224  1.0769113  -0.85536971 -1.60095056
  0.97296796  1.59319875  0.01940907  2.55379129  0.        ]","[[  0.99277106   2.10339245  -0.09884521  -0.18526452]
 [  8.56877763  11.09433089   0.           0.        ]]",[ 0.87714695  0.30883594]
10,-0.23882531254,[-0.46718261 -0.41221055],[-0.47419474 -0.95878202],-2.64436,"[-0.00261008 -0.77352698  1.11481588  0.70687668 -0.85536893 -1.60094757
  1.2480593   1.76656878 -0.07959701  2.14494594  0.        ]","[[  1.19729514   2.33533977  -0.09884521  -0.18526452]
 [ 11.87270553  12.09705294   0.           0.        ]]",[-0.80854787 -1.02020723]
11,-0.208989540409,[-0.46718261 -0.41221055],[ 0.0761492  -0.68205482],-2.44718,"[-0.30973327 -0.93466656  1.19910208  0.3051982  -0.85536815 -1.60094458
  0.96204482  1.04048609 -0.02933713  1.80683624  0.        ]","[[ 1.40028591  2.53514701 -0.09884521 -0.18526452]
 [ 8.43761906  7.89769546  0.          0.        ]]",[-0.71241594 -1.16765846]
12,-0.195619695154,[-0.46718261 -0.41221055],[ 0.69645536 -0.24376434],-2.402,"[-0.52680637 -1.0102784   1.22077262  0.04179433 -0.85536738 -1.60094159
  0.71331344  0.32880006  0.05541634  1.63770649  0.        ]","[[ 1.53906645  2.65180263 -0.09884521 -0.18526452]
 [ 5.45030611  3.78159672  0.          0.        ]]",[ 0.65149498  0.67614124]
13,-0.188248584887,[-0.46718261 -0.41221055],[-0.05754307 -1.21281767],-2.30649,"[-0.73705354 -1.06406625  1.21349175 -0.20188555 -0.8553666  -1.6009386
  0.91911269  0.77875372  0.15887939  1.52209085  0.        ]","[[ 1.67287167  2.75354483 -0.09884521 -0.18526452]
 [ 7.92201129  6.38394651  0.          0.        ]]",[ 0.46066843 -1.67436822]
14,-0.184773853454,[-0.46718261 -0.41221055],[-0.31527713 -1.25146556],-2.32258,"[-1.00737929 -1.10051019  1.16242968 -0.41776989 -0.85536583 -1.60093561
  1.05791506  0.07226621  0.27021898  1.43792156  0.        ]","[[ 1.84803834  2.84022728 -0.09884521 -0.18526452]
 [ 9.58907254  2.29791578  0.          0.        ]]",[-0.87127556 -1.19292915]
