timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283059704329,[-0.76133919 -0.68604398],[ 2.25870252  3.51423311],-5.27892,"[ 1.02906419  1.1599946  -0.19455943 -1.36774396 -0.6417244   0.05153213
  0.14876486 -0.297178    2.79612993 -0.34558722  0.        ]","[[ 0.08797878  0.02658073 -0.07376363  0.00624522]
 [ 0.00365464 -0.00289074  0.          0.        ]]",[ 2.32804228  3.66371951]
1,-0.282248782485,[-0.76133919 -0.68604398],[ 1.70844054  3.14339137],-5.29397,"[ 1.02260855  1.15755281 -0.13333361 -1.26012375 -0.64172415  0.05153211
  0.56989133  0.4632332   2.77587885 -0.17637501  0.        ]","[[ 0.12772623  0.06623588 -0.07376363  0.00624522]
 [ 3.95793225  3.95521975  0.          0.        ]]",[ 2.52655895  3.19643825]
2,-0.278192591865,[-0.76133919 -0.68604398],[ 1.28428626  2.59958768],-5.24729,"[ 0.98955754  1.13799722  0.04629572 -0.94213107 -0.6417239   0.0515321
  0.98269915  1.2085925   2.65977443  0.31144791  0.        ]","[[  2.45775312e-01   1.84267229e-01  -7.37636275e-02   6.24521942e-03]
 [  7.83410212e+00   7.83498440e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79225498  2.27810983]
3,-0.266581771242,[-0.76133919 -0.68604398],[ 0.97221375  1.82497942],-5.07011,"[ 0.89607239  1.06623064  0.31851472 -0.43437428 -0.64172365  0.05153208
  1.29985899  1.93924728  2.31120773  1.00436996  0.        ]","[[  4.32336111e-01   3.79126144e-01  -7.37636275e-02   6.24521942e-03]
 [  1.08121648e+01   1.16382183e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17923911  1.07420681]
4,-0.241196627531,[-0.76133919 -0.68604398],[ 0.29668725  0.63029051],-4.67337,"[ 0.69346939  0.89043907  0.65095166  0.20279113 -0.6417234   0.05153207
  1.69837921  2.65534441  1.58433531  1.65891232  0.        ]","[[  6.86121719e-01   6.49289912e-01  -7.37636275e-02   6.24521942e-03]
 [  1.45541904e+01   1.53656966e+01   0.00000000e+00   0.00000000e+00]]",[-0.67507532  1.15363657]
5,-0.200095695796,[-0.76133919 -0.68604398],[-0.15809415 -0.65570092],-4.15406,"[ 0.40677008  0.55793639  0.92743112  0.83639745 -0.64172315  0.05153205
  1.38339534  3.35766252  0.61778176  1.83970077  0.        ]","[[  9.47529167e-01   9.93283772e-01  -7.37636275e-02   6.24521942e-03]
 [  1.15965770e+01   1.90214867e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01900472 -1.442993  ]
6,-0.150166640046,[-0.76133919 -0.68604398],[-2.91956353 -1.47384274],-3.76707,"[ 0.04897898  0.14969131  1.1227477   1.19876241 -0.6417229   0.05153204
  1.78079535  2.5242954  -0.24139185  1.45832082  0.        ]","[[  1.21689999e+00   1.33019076e+00  -7.37636275e-02   6.24521942e-03]
 [  1.53280891e+01   1.46836294e+01   0.00000000e+00   0.00000000e+00]]",[-3.11398911 -1.47336832]
7,-0.105579248992,[-0.76133919 -0.68604398],[-3.03589511 -1.47779191],-3.01688,"[-0.3382195  -0.18034535  1.21249041  1.27687973 -0.64172265  0.05153203
  1.3273471   1.70776966 -0.74722238  0.82488499  0.        ]","[[  1.48074573e+00   1.58121916e+00  -7.37636275e-02   6.24521942e-03]
 [  1.10703233e+01   1.04334123e+01   0.00000000e+00   0.00000000e+00]]",[-2.35527309 -1.49851343]
8,-0.0764564866951,[-0.76133919 -0.68604398],[-2.61819625 -1.11137295],-2.70562,"[-0.60871193 -0.40054789  1.21257068  1.23443689 -0.6417224   0.05153201
  0.88268766  0.90744869 -0.91187192  0.31700596  0.        ]","[[  1.66026300e+00   1.74808953e+00  -7.37636275e-02   6.24521942e-03]
 [  6.89507621e+00   6.26753575e+00   0.00000000e+00   0.00000000e+00]]",[-3.16878463 -0.9043017 ]
9,-0.0620290832696,[-0.76133919 -0.68604398],[-1.76907623 -0.29981896],-2.75697,"[-0.7533649  -0.51467241  1.19195646  1.18184299 -0.64172215  0.051532
  0.44671316  0.19579353 -0.93981933  0.0430935   0.        ]","[[ 1.75709229  1.83627315 -0.07376363  0.00624522]
 [ 2.80137633  2.56318593  0.          0.        ]]",[-2.02921779  1.09058108]
