timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367168449395,"[[ 0.02537167  0.06724135 -0.13395882 -0.11710231]
 [-0.0009879  -0.00393685  0.          0.        ]]",[ 1.43942559  2.51419091],-2.85515,"[ 1.02592387  1.84398201 -0.13867773 -0.63444464 -1.19207186 -1.00457918
  0.3848498  -0.36576956  2.45288992  0.90789638  0.        ]",[-0.2498441  -0.19144391],[ 1.41646723  1.70360621]
1,-0.370583155829,"[[ 0.06502726  0.10687581 -0.13395882 -0.11710231]
 [ 3.95339057  3.95419549  0.          0.        ]]",[ 1.10858893  2.29280496],-2.84126,"[ 1.02330675  1.83953791 -0.07819122 -0.52179274 -1.19206837 -1.00457674
  0.65933168  0.22348443  2.44244057  1.01416922  0.        ]",[-0.2498441  -0.19144391],[ 1.41645617  2.71531344]
2,-0.37826155513,"[[ 0.18298667  0.22488686 -0.13395882 -0.11710231]
 [ 7.82968323  7.83397884  0.          0.        ]]",[ 0.72378516  2.05455971],-2.86489,"[ 1.00202511  1.81446766  0.10044061 -0.18989261 -1.19206488 -1.0045743
  0.92839268  0.80107382  2.37286421  1.32216512  0.        ]",[-0.2498441  -0.19144391],[ 1.02616976  2.54637798]
3,-0.382636248408,"[[  0.37770633   0.4197226   -0.13395882  -0.11710231]
 [ 11.62974994  11.63690342   0.           0.        ]]",[ 0.17017806  1.68858624],-2.7981,"[ 0.92352532  1.73516851  0.38570956  0.33656302 -1.19206139 -1.00457186
  1.19216129  1.36721818  2.14113716  1.77563821  0.        ]",[-0.2498441  -0.19144391],[-0.37911241  1.99710936]
4,-0.372967779003,"[[  0.59294126   0.6898807   -0.13395882  -0.11710231]
 [  9.8996393   15.3664607    0.           0.        ]]",[-0.0915198   1.35330272],-2.62955,"[ 0.7772848   1.55258768  0.67585054  0.98977862 -1.1920579  -1.00456942
  1.07206727  1.92243345  1.70443397  2.16163686  0.        ]",[-0.2498441  -0.19144391],[-1.2306538   1.13568029]
5,-0.345760752493,"[[  0.74927889   1.03389658  -0.13395882  -0.11710231]
 [  5.74802292  19.02292327   0.           0.        ]]",[-0.14219588  0.91139406],-2.45452,"[ 0.63555648  1.21820699  0.86260855  1.62562832 -1.19205441 -1.00456698
  0.7838919   2.46675498  1.2008578   2.28215275  0.        ]",[-0.2498441  -0.19144391],[-0.08249465  1.98928292]
6,-0.301349288319,"[[  0.85983935   1.45030407  -0.13395882  -0.11710231]
 [  5.30970563  22.605878     0.           0.        ]]",[-0.33217013  0.3897154 ],-2.23637,"[ 0.51936521  0.7147074   0.97961223  2.00638498 -1.19205092 -1.00456454
  0.75346579  3.00011486  0.73849867  2.12536925  0.        ]",[-0.2498441  -0.19144391],[-1.64878965  0.13662833]
7,-0.247572350653,"[[  0.92530071   1.90336518  -0.13395882  -0.11710231]
 [  1.24967372  22.6998711    0.           0.        ]]",[-0.18243706  0.29483557],-1.95078,"[ 0.44499186  0.13991931  1.04231263  1.870724   -1.19204743 -1.00456209
  0.47164807  3.01407076  0.45870043  1.76003094  0.        ]",[-0.2498441  -0.19144391],[-0.13294256 -0.10272307]
8,-0.199907309503,"[[  0.94478783   2.34877291  -0.13395882  -0.11710231]
 [  0.70070916  21.84374755   0.           0.        ]]",[-0.18128392  0.34655243],-1.71372,"[ 0.4221101  -0.34311097  1.05997825  1.20628445 -1.19204394 -1.00455965
  0.4335424   2.88658914  0.41441741  1.34370644  0.        ]",[-0.2498441  -0.19144391],[ 0.69604814 -0.7515605 ]
9,-0.169924511137,"[[  0.98632389   2.75145089  -0.13395882  -0.11710231]
 [  3.44363817  18.43542879   0.           0.        ]]",[-0.35155085  0.37276462],-1.57719,"[ 0.37226673 -0.63009156  1.09605838  0.25896856 -1.19204045 -1.00455721
  0.62393532  2.37918631  0.52664266  0.98313067  0.        ]",[-0.2498441  -0.19144391],[ 0.12712313 -0.21533595]
