timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149624529782,"[[ 0.00341813 -0.00969862  0.14568394  0.13474833]
 [-0.00047473  0.00061806  0.          0.        ]]",[ 2.20326829  0.97107041],-2.13234,"[ 1.00418894  1.47486382 -0.29378975 -1.08143743  1.25945902  1.1777303
  0.31382777 -0.34010993  0.24181922 -1.68458253  0.        ]",[-0.36610183 -0.30778688],[ 2.67244469 -0.09213532]
1,-0.142446988641,"[[ 0.04310066 -0.01336217  0.14568394  0.13474833]
 [ 3.9555547  -0.36574603  0.          0.        ]]",[ 1.41376483  0.65262431],-2.08637,"[ 1.00275118  1.47480858 -0.23282686 -1.09121811  1.25945668  1.17772828
  0.61218328 -0.39964768  0.240558   -1.60707124  0.        ]",[-0.36610183 -0.30778688],[ 1.09737517  1.23900803]
2,-0.116407978877,"[[ 0.16110179  0.01910828  0.14568394  0.13474833]
 [ 7.8316583   3.59957905  0.          0.        ]]",[ 0.24252608 -0.34980899],-1.85949,"[ 0.98404162  1.47469066 -0.05253426 -1.00451246  1.25945434  1.17772626
  0.90451049  0.24476034  0.21386984 -1.33152028  0.        ]",[-0.36610183 -0.30778688],[-0.29013809 -0.85467158]
3,-0.0843136951497,"[[ 0.30467855  0.05643558  0.14568394  0.13474833]
 [ 6.53034452  0.144663    0.          0.        ]]",[ 0.04529867  0.15125847],-1.64151,"[ 0.93251156  1.47295638  0.16197042 -0.90491013  1.259452    1.17772424
  0.8063669  -0.31670101  0.13540585 -1.00766433  0.        ]",[-0.36610183 -0.30778688],[-0.32223766  0.45650319]
4,-0.0590047964296,"[[ 0.42119268  0.07744137  0.14568394  0.13474833]
 [ 5.12574931  1.94989805  0.          0.        ]]",[-0.09665112 -0.1184935 ],-1.34234,"[ 0.86816664  1.47122762  0.32926817 -0.84894232  1.25944966  1.17772222
  0.7004342  -0.02333039  0.04050582 -0.7668444   0.        ]",[-0.36610183 -0.30778688],[-0.79711169 -0.6210396 ]
5,-0.0437486425973,"[[ 0.4910624   0.09139206  0.14568394  0.13474833]
 [ 1.87205082 -0.54651215  0.          0.        ]]",[ 0.40077698  0.48462051],-1.2388,"[ 0.82027588  1.46977979  0.42564527 -0.81182068  1.25944732  1.1777202
  0.45504584 -0.4290245  -0.03064843 -0.62818765  0.        ]",[-0.36610183 -0.30778688],[ 0.78661825 -0.75793772]
6,-0.0347085722577,"[[ 0.55936484  0.05044714  0.14568394  0.13474833]
 [ 4.9479466  -3.53800773  0.          0.        ]]",[-0.3528972   0.62792581],-1.32092,"[ 0.76698382  1.47333916  0.51644549 -0.9208755   1.25944498  1.17771819
  0.68702366 -0.91517496 -0.07713742 -0.54609408  0.        ]",[-0.36610183 -0.30778688],[ 0.83194381  1.01989545]
7,-0.0148241035858,"[[ 0.69034637  0.0201051   0.14568394  0.13474833]
 [ 8.13958544  0.49038233  0.          0.        ]]",[-1.49161208 -0.35613227],-1.13606,"[ 0.64781453  1.4746499   0.67958407 -1.00184532  1.25944264  1.17771617
  0.92773018 -0.26051601 -0.20848959 -0.35681427  0.        ]",[-0.36610183 -0.30778688],[-1.20149113  0.40053746]
8,-0.0215599271263,"[[ 0.81182612  0.04574384  0.14568394  0.13474833]
 [ 4.02210164  2.0682288   0.          0.        ]]",[-1.05203629 -0.42153221],-0.976082,"[ 0.51886494  1.47361012  0.81595852 -0.93341784  1.2594403   1.17771415
  0.61719618 -0.00409802 -0.38775326 -0.15800766  0.        ]",[-0.36610183 -0.30778688],[-1.93833065 -1.1076772 ]
9,-0.0289026517119,"[[ 0.85179504  0.04698547  0.14568394  0.13474833]
 [-0.01178424 -1.93074309  0.          0.        ]]",[-0.20887299  0.50259799],-1.07122,"[ 0.47288664  1.4735361   0.85732587 -0.93010454  1.25943796  1.17771213
  0.31296722 -0.65397621 -0.44637456 -0.10335971  0.        ]",[-0.36610183 -0.30778688],[-0.42866254 -0.28951416]
