timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.29965035946,[-0.20221083 -0.17415857],[ 0.88392651  2.12633371],-2.20614,"[ 1.03154028  1.91887087 -0.2398129  -0.53228599 -0.59288688 -0.99227974
  0.40151036 -0.36628715  1.87881211  0.77048382  0.        ]","[[-0.06615363  0.0899917  -0.06886691 -0.11427436]
 [ 0.0007124  -0.00385887  0.          0.        ]]",[ 0.34373279  1.89115401]
1,-0.302181371107,[-0.20221083 -0.17415857],[ 0.70609117  1.93754756],-2.19055,"[ 1.03270299  1.91317295 -0.2190582  -0.41846892 -0.59288582 -0.99227714
  0.49513073  0.2138402   1.8771568   0.83005929  0.        ]","[[-0.05251195  0.12963783 -0.06886691 -0.11427436]
 [ 1.3589413   3.95527935  0.          0.        ]]",[ 0.44470199  2.60744036]
2,-0.309041467658,[-0.20221083 -0.17415857],[ 0.5327934   1.72693682],-2.22726,"[ 1.03464055  1.88420602 -0.1512039  -0.08376344 -0.59288475 -0.99227453
  0.61443765  0.78246049  1.85659916  1.01255708  0.        ]","[[-0.00796692  0.24767884 -0.06886691 -0.11427436]
 [ 3.08982607  7.83589099  0.          0.        ]]",[-0.26498098  2.00382933]
3,-0.315667374211,[-0.20221083 -0.17415857],[ 0.50863683  1.52675116],-2.25531,"[ 1.03337094  1.79804035 -0.07402343  0.44513347 -0.59288369 -0.99227192
  0.53788499  1.33997806  1.78275728  1.26250273  0.        ]","[[  0.04268628   0.44257211  -0.06886691  -0.11427436]
 [  1.9792376   11.64075156   0.           0.        ]]",[-0.60184778  0.59256211]
4,-0.316401326704,[-0.20221083 -0.17415857],[ 0.58157814  1.36997366],-2.15051,"[ 1.032259    1.61920577 -0.05073568  1.06142145 -0.59288263 -0.99226932
  0.37104299  1.65012645  1.65073713  1.4737372   0.        ]","[[  0.05798548   0.69662474  -0.06886691  -0.11427436]
 [ -0.44124295  13.75744372   0.           0.        ]]",[ 1.53715824  1.53353245]
5,-0.3108966106,[-0.20221083 -0.17415857],[ 0.17576003  0.87042081],-2.14327,"[ 1.02898279  1.31282893 -0.00368724  1.6521985  -0.59288157 -0.99226671
  0.64434627  2.19020794  1.41915433  1.6856095   0.        ]","[[  0.08893989   1.00875575  -0.06886691  -0.11427436]
 [  3.52376374  17.44340344   0.           0.        ]]",[-0.18993319  0.31317631]
6,-0.295514487812,[-0.20221083 -0.17415857],[ 0.01189815  0.55593318],-2.02804,"[ 1.01823869  0.88076721  0.0904894   2.03650126 -0.59288051 -0.9922641
  0.58783878  2.32131216  1.0742378   1.83520266  0.        ]","[[  0.15118972   1.36660246  -0.06886691  -0.11427436]
 [  2.70398854  18.33827696   0.           0.        ]]",[ 0.04844619  0.23702581]
7,-0.268754635829,[-0.20221083 -0.17415857],[-0.12628897  0.36515343],-1.88183,"[ 1.0040093   0.39610551  0.1736927   2.05566205 -0.59287945 -0.9922615
  0.59749201  2.40560313  0.71351503  1.81841066  0.        ]","[[  0.20667441   1.73914123  -0.06886691  -0.11427436]
 [  2.84404955  18.91368358   0.           0.        ]]",[ 1.03119254 -0.78933916]
8,-0.235228454093,[-0.20221083 -0.17415857],[-0.4044508   0.40401012],-1.77966,"[ 0.96915045 -0.02521899  0.31530811  1.72680861 -0.59287839 -0.99225889
  0.86659579  1.89269345  0.3909931   1.67337124  0.        ]","[[  0.30272633   2.08229411  -0.06886691  -0.11427436]
 [  6.74813334  15.41329381   0.           0.        ]]",[-2.33122929  0.70623053]
9,-0.196923862848,[-0.20221083 -0.17415857],[-0.28460738  0.37560856],-1.55149,"[ 0.922803   -0.36330115  0.4497378   1.12573238 -0.59287733 -0.99225629
  0.58461487  2.25771401  0.18184148  1.41643481  0.        ]","[[  0.3966455    2.41555613  -0.06886691  -0.11427436]
 [  2.65727855  17.90459203   0.           0.        ]]",[ 0.51753696  0.35640552]
10,-0.155056098996,[-0.20221083 -0.17415857],[-0.43599647  0.3141076 ],-1.32853,"[ 0.87854119 -0.61067505  0.55095295  0.21842363 -0.59287627 -0.99225368
  0.72229378  2.41253109  0.11836716  1.07537083  0.        ]","[[  0.46983204   2.7842505   -0.06886691  -0.11427436]
 [  4.65469011  18.96133422   0.           0.        ]]",[-0.11170114 -0.16291589]
11,-0.129711157528,[-0.20221083 -0.17415857],[-0.38882905  0.64749569],-1.04645,"[ 0.81643991 -0.69247311  0.66737281 -0.68635394 -0.59287521 -0.99225107
  0.68544391  0.62466606  0.17241332  0.82674482  0.        ]","[[ 0.55756656  3.10504823 -0.06886691 -0.11427436]
 [ 4.12010663  6.75946695  0.          0.        ]]",[-0.8280897  -0.89892219]
12,-0.124932762088,[-0.20221083 -0.17415857],[-0.1671268   0.92651284],-0.995594,"[ 0.77788923 -0.69318195  0.72935126 -0.74621301 -0.59287415 -0.99224847
  0.45379719 -0.67368923  0.20420642  0.76490434  0.        ]","[[ 0.60624931  3.12578041 -0.06886691 -0.11427436]
 [ 0.75948376 -2.10158902  0.          0.        ]]",[-0.67190507  0.30075433]
13,-0.127908589138,[-0.20221083 -0.17415857],[-0.0530916   0.96009743],-1.06826,"[ 0.78737375 -0.6906438   0.71469596 -0.60642927 -0.59287309 -0.99224586
  0.26938831 -0.70068983  0.18063239  0.80587321  0.        ]","[[ 0.59459642  3.0773419  -0.06886691 -0.11427436]
 [-1.91583445 -2.28587269  0.          0.        ]]",[-0.28985227  1.64884816]
14,-0.130950688095,[-0.20221083 -0.17415857],[ 0.00898605  0.95870936],-0.98531,"[ 0.82580924 -0.68674524  0.65124406 -0.50222151 -0.59287203 -0.99224325
  0.19290104 -0.56317439  0.16694547  0.84082421  0.        ]","[[ 0.54514637  3.04113917 -0.06886691 -0.11427436]
 [-3.02547335 -1.34736196  0.          0.        ]]",[-0.82397143 -0.64081362]
15,-0.136508462476,[-0.20221083 -0.17415857],[ 0.15513788  1.06913304],-1.01314,"[ 0.88964194 -0.67813439  0.52729655 -0.35284391 -0.59287097 -0.99224065
 -0.02784927 -0.93107032  0.15654574  0.8960783   0.        ]","[[ 0.45250467  2.98899993 -0.06886691 -0.11427436]
 [-6.22801535 -3.85819711  0.          0.        ]]",[ 0.19789674  0.03531911]
16,-0.145666766731,[-0.20221083 -0.17415857],[ 0.16471753  1.08019304],-1.18395,"[ 0.95358717 -0.65959266  0.36494538 -0.14018336 -0.59286991 -0.99223804
  0.03466144 -0.89938318  0.15797142  0.9772856   0.        ]","[[ 0.33704334  2.91400564 -0.06886691 -0.11427436]
 [-5.32113998 -3.64195316  0.          0.        ]]",[-0.16327069  1.87839361]
17,-0.151336597707,[-0.20221083 -0.17415857],[ 0.14867888  0.98950875],-1.20038,"[ 0.99827175 -0.64936053  0.20125003 -0.04940341 -0.59286885 -0.99223543
 -0.00262362 -0.30865006  0.17718894  1.01943394  0.        ]","[[ 0.22519349  2.88161732 -0.06886691 -0.11427436]
 [-5.86205266  0.38968271  0.          0.        ]]",[ 0.09533847  1.02037485]
18,-0.148601310728,[-0.20221083 -0.17415857],[ 0.09514937  0.88323784],-1.28488,"[ 1.02547524 -0.66389126  0.03263786 -0.18262047 -0.59286778 -0.99223283
  0.03140368  0.27039363  0.19531687  0.98682385  0.        ]","[[ 0.11290542  2.92906124 -0.06886691 -0.11427436]
 [-5.36840198  4.34154148  0.          0.        ]]",[-0.65036551  1.87551603]
19,-0.142455983625,[-0.20221083 -0.17415857],[ 0.11832836  0.93015933],-1.13038,"[ 1.03437996 -0.68534052 -0.16838747 -0.47308344 -0.59286672 -0.99223022
 -0.13877182  0.00985737  0.20574023  0.92616395  0.        ]","[[-0.0192316   3.03099476 -0.06886691 -0.11427436]
 [-7.8372176   2.56343644  0.          0.        ]]",[-0.3958392   0.30174593]
20,-0.140843932218,[-0.20221083 -0.17415857],[ 0.1374612   1.00623894],-1.14392,"[ 1.00867472 -0.68683495 -0.42713962 -0.50436047 -0.59286566 -0.99222762
 -0.23611719 -0.44515124  0.21698985  0.9056379   0.        ]","[[-0.19014583  3.04188377 -0.06886691 -0.11427436]
 [-9.24945386 -0.54190225  0.          0.        ]]",[-0.05165738  1.42823911]
21,-0.14459301286,[-0.20221083 -0.17415857],[ 0.08615865  0.97783089],-1.15255,"[ 0.9343282  -0.68487952 -0.69781657 -0.46410108 -0.5928646  -0.99222501
 -0.2375934  -0.46758215  0.24134033  0.92720352  0.        ]","[[-0.37534991  3.02786585 -0.06886691 -0.11427436]
 [-9.2708746  -0.69499322  0.          0.        ]]",[ 0.41882635  1.24931724]
