timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.401118822848,"[[-0.09458532  0.00440156 -0.15702831 -0.18318643]
 [ 0.00176151 -0.00175554  0.          0.        ]]",[ 1.55840147  2.53974915],-4.12434,"[ 0.9956121   1.36206779 -0.47540954 -1.16771377 -1.36957759 -1.57588781
  0.26696398 -0.32770865  3.19582593  1.31234056  0.        ]",[-0.46135142 -0.3854627 ],[ 1.83314349  3.10982198]
1,-0.407123891967,"[[-0.05487537  0.04407919 -0.15702831 -0.18318643]
 [ 3.95607342  3.95633242  0.          0.        ]]",[ 1.43560147  2.34826827],-4.16392,"[ 1.0002603   1.36087219 -0.41416305 -1.06271711 -1.36957539 -1.57588474
  0.58698824  0.34645913  3.20299149  1.4470609   0.        ]",[-0.46135142 -0.3854627 ],[ 3.0562446   2.70298715]
2,-0.422321199942,"[[ 0.06313677  0.16213258 -0.15702831 -0.18318643]
 [ 7.83226376  7.83607649  0.          0.        ]]",[ 1.4401232   2.08449078],-4.25644,"[ 0.99949513  1.34579975 -0.23173408 -0.75205008 -1.36957318 -1.57588166
  0.90068971  1.00728226  3.17546921  1.84624839  0.        ]",[-0.46135142 -0.3854627 ],[ 1.10363308  2.1656048 ]
3,-0.438299169432,"[[  0.25790648   0.35700994  -0.15702831  -0.18318643]
 [ 11.63216139  11.63897001   0.           0.        ]]",[ 1.51322722  1.63286972],-4.18167,"[ 0.95074932  1.28382163  0.06518493 -0.25424806 -1.36957097 -1.57587859
  1.20821605  1.65501336  2.97578659  2.46368573  0.        ]",[-0.46135142 -0.3854627 ],[ 2.48352141  1.52037985]
4,-0.441059535291,"[[  0.52792903   0.62718832  -0.15702831  -0.18318643]
 [ 15.35794239  15.36640095   0.           0.        ]]",[ 1.43497181  0.93705082],-3.98303,"[ 0.78909872  1.12588033  0.44984624  0.37417855 -1.36956877 -1.57587552
  1.5097429   2.28988599  2.43230069  3.12321838  0.        ]",[-0.46135142 -0.3854627 ],[ 2.18764869  1.10826967]
5,-0.412938679352,"[[  0.8717468    0.97117153  -0.15702831  -0.18318643]
 [ 19.01211931  19.01966356   0.           0.        ]]",[ 0.46109572 -0.2678315 ],-3.69105,"[ 0.44350698  0.82139535  0.8546463   1.00599466 -1.36956656 -1.57587244
  1.80547305  2.91211686  1.49603351  3.45796903  0.        ]",[-0.46135142 -0.3854627 ],[ 0.4663863  -0.14176905]
6,-0.346940506229,"[[  1.26677488   1.34213588  -0.15702831  -0.18318643]
 [ 20.48590911  18.07984259   0.           0.        ]]",[-1.08200848 -1.49824798],-3.31202,"[-0.09619061  0.40234925  1.1464973   1.39889392 -1.36956436 -1.57586937
  1.92474241  2.75202818  0.52476121  3.12607374  0.        ]",[-0.46135142 -0.3854627 ],[-0.75403161 -1.0064682 ]
7,-0.268448667823,"[[  1.64253483   1.66040407  -0.15702831  -0.18318643]
 [ 17.10094889  13.76141426   0.           0.        ]]",[-1.56872773 -1.83560121],-2.76603,"[-0.67808423  0.00998389  1.21345111  1.45717399 -1.36956215 -1.57586629
  1.65079312  2.01648678  0.02828382  2.39037338  0.        ]",[-0.46135142 -0.3854627 ],[-1.05408512 -1.40241968]
8,-0.209264923072,"[[  1.94147651   1.8931662   -0.15702831  -0.18318643]
 [ 12.80716724   9.52896638   0.           0.        ]]",[-1.18878448 -1.79073536],-2.27357,"[-1.13378579 -0.27213632  1.11237397  1.33143    -1.36955995 -1.57586322
  1.30329445  1.295595   -0.02151687  1.76170147  0.        ]",[-0.46135142 -0.3854627 ],[-0.34627482 -1.09671128]
9,-0.174738229777,"[[  2.18133935   2.04212028  -0.15702831  -0.18318643]
 [ 11.18435108   5.38029103   0.           0.        ]]",[-1.03554296 -1.7388953 ],-1.99224,"[-1.46479184 -0.44246893  0.93798449  1.1791654  -1.36955774 -1.57586015
  1.17195808  0.58897351  0.0940566   1.35662478  0.        ]",[-0.46135142 -0.3854627 ],[-0.73370358 -2.31468985]
10,-0.157438130646,"[[ 2.37367218  2.1089277  -0.15702831 -0.18318643]
 [ 8.059238    1.31403597  0.          0.        ]]",[-0.46016461 -1.30808127],-1.91897,"[-1.69382829 -0.51502686  0.74510902  1.09366078 -1.36955554 -1.57585707
  0.91904119 -0.10360954  0.21112404  1.11780803  0.        ]",[-0.46135142 -0.3854627 ],[-0.30742328 -0.83502633]
