timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188104947946,"[[-0.06465027  0.04258251  0.11716025  0.15484358]
 [-0.00446113  0.00188621  0.          0.        ]]",[ 2.67455578  1.18714523],-2.24883,"[ 1.0024523   1.52716287 -0.38077602 -0.89362783  1.00909785  1.35013178
  0.331073   -0.3448405   0.49141851 -1.88234457  0.        ]",[-0.34250692 -0.27417886],[ 1.52962867  1.57837532]
1,-0.177196928763,"[[-0.0250635   0.08233226  0.11716025  0.15484358]
 [ 3.94998012  3.95990236  0.          0.        ]]",[ 1.86658597  0.29418588],-2.19185,"[ 1.00519376  1.52411436 -0.32015436 -0.78632105  1.00909622  1.35012874
  0.62276315  0.28634292  0.49163095 -1.76234925  0.        ]",[-0.34250692 -0.27417886],[ 1.95842125  0.80306303]
2,-0.144465896827,"[[ 0.0928312   0.19263244  0.11716025  0.15484358]
 [ 7.82661118  7.05978445  0.          0.        ]]",[ 0.62268436 -0.69005203],-1.97952,"[ 0.99902361  1.50556922 -0.13963029 -0.4909252   1.0090946   1.3501257
  0.9087133   0.78067956  0.450406   -1.41715773  0.        ]",[-0.34250692 -0.27417886],[ 1.37477538 -1.07614297]
3,-0.0968708332281,"[[  0.28751824   0.29268246   0.11716025   0.15484358]
 [ 11.62942293   2.95887349   0.           0.        ]]",[-0.85521203 -0.80509269],-1.45347,"[ 0.94223978  1.47607627  0.15298118 -0.2283293   1.00909298  1.35012267
  1.1892174   0.12670771  0.29833849 -0.95873491  0.        ]",[-0.34250692 -0.27417886],[-0.68032947 -1.40555814]
4,-0.0554390580846,"[[ 0.49081138  0.31155397  0.11716025  0.15484358]
 [ 8.70958523 -1.05832741  0.          0.        ]]",[-0.8101567  -0.19591311],-1.15963,"[ 0.82324575  1.46918203  0.44082975 -0.17959466  1.00909136  1.35011963
  0.97384029 -0.51391478  0.09306672 -0.60299802  0.        ]",[-0.34250692 -0.27417886],[-1.49673788  0.37715499]
5,-0.0309904729719,"[[ 0.62357744  0.30559618  0.11716025  0.15484358]
 [ 4.58077569  0.45750383  0.          0.        ]]",[-0.46075428 -0.19399205],-1.04488,"[ 0.7148281   1.47139874  0.61344713 -0.19494906  1.00908973  1.35011659
  0.66928668 -0.2721848  -0.06258788 -0.41085827  0.        ]",[-0.34250692 -0.27417886],[-0.10553038 -0.5015311 ]
6,-0.0179402000668,"[[ 0.71010279  0.29473231  0.11716025  0.15484358]
 [ 4.07344358 -1.53724252  0.          0.        ]]",[-0.54286379  0.05607128],-1.07909,"[ 0.63215067  1.47533688  0.71764237 -0.2230215   1.00908811  1.35011356
  0.63186369 -0.59028678 -0.17028343 -0.30178321  0.        ]",[-0.34250692 -0.27417886],[ 0.22293268  0.42022893]
7,-0.0145676930098,"[[ 0.79960519  0.28098431  0.11716025  0.15484358]
 [ 4.87413382  0.15679687  0.          0.        ]]",[-1.00301814 -0.36585429],-0.978357,"[ 0.53741141  1.48012275  0.81754588 -0.25867912  1.00908649  1.35011052
  0.69092414 -0.32013755 -0.28791583 -0.20034552  0.        ]",[-0.34250692 -0.27417886],[ 0.10762158 -0.58662331]
8,-0.0268707205402,"[[ 0.900401    0.26078227  0.11716025  0.15484358]
 [ 5.20434174 -2.16924886  0.          0.        ]]",[-1.24895048 -0.13602403],-1.08151,"[ 0.42043583  1.48675252  0.91948177 -0.31133175  1.00908487  1.35010748
  0.71528039 -0.69107218 -0.42521887 -0.10087988  0.        ]",[-0.34250692 -0.27417886],[-2.05402677  0.71999012]
9,-0.0369733076037,"[[ 0.96375278  0.24644724  0.11716025  0.15484358]
 [ 1.14436266  0.72609685  0.          0.        ]]",[-0.72916234 -0.29252049],-1.15639,"[ 0.34184719  1.49116242  0.97736947 -0.34886697  1.00908324  1.35010445
  0.41580378 -0.22934985 -0.5142361  -0.04594034  0.        ]",[-0.34250692 -0.27417886],[ 0.08777152  0.81509084]
10,-0.0462267305073,"[[ 0.98988447  0.29320549  0.11716025  0.15484358]
 [ 1.46774017  3.93902006  0.          0.        ]]",[-1.01021719 -0.95147741],-0.99395,"[ 0.30838153  1.47586467  0.99978726 -0.2269732   1.00908162  1.35010141
  0.43965667  0.28301666 -0.6004069  -0.0079345   0.        ]",[-0.34250692 -0.27417886],[-0.7236032  -0.91271776]
11,-0.0502348842499,"[[ 0.99024137  0.33495411  0.11716025  0.15484358]
 [-1.42244145  0.24813804  0.          0.        ]]",[-0.36103982 -0.19417903],-1.26885,"[ 0.30792013  1.46003444  1.00008585 -0.11957515  1.00908     1.35009837
  0.22646775 -0.30557063 -0.6401613   0.00382419  0.        ]",[-0.34250692 -0.27417886],[ 0.13536486  1.01801367]
