timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.291792133815,[-0.72531205 -0.57179391],[-2.27972031  1.05772066],-4.57605,"[ 1.02107202  1.19448583 -0.43993361 -1.60750201 -0.31324704 -1.56492538
  0.17526495 -0.30110179  2.27599476  1.49557067  0.        ]","[[-0.06795486 -0.07992614 -0.03653168 -0.18132829]
 [ 0.0047552   0.00422063  0.          0.        ]]",[-1.48946205  2.04409396]
1,-0.289392881292,[-0.72531205 -0.57179391],[-2.74583268  0.73168439],-4.58045,"[ 1.01578105  1.19759663 -0.50114572 -1.50034691 -0.31324693 -1.56492361
 -0.21948229  0.43754168  2.2721893   1.44563358  0.        ]","[[-0.10756666 -0.04009929 -0.03653168 -0.18132829]
 [-3.95275232  3.96525862  0.          0.        ]]",[-2.16119611  0.67611637]
2,-0.280799729681,[-0.72531205 -0.57179391],[-3.01372457  0.51383305],-4.52725,"[ 0.98599483  1.19586683 -0.68152609 -1.21641088 -0.31324682 -1.56492184
 -0.60636929  0.92240808  2.24821261  1.28013534  0.        ]","[[-0.22553791  0.06529401 -0.03653168 -0.18132829]
 [-7.83145828  6.56539734  0.          0.        ]]",[-2.35675814  0.61668842]
3,-0.263797999149,[-0.72531205 -0.57179391],[-2.76598358  0.48246518],-4.4309,"[ 0.89195377  1.16729481 -0.96762348 -0.80454043 -0.3132467  -1.56492006
 -0.98559923  1.35377638  2.17113862  0.98976887  0.        ]","[[ -0.42031292   0.21981186  -0.03653168  -0.18132829]
 [-11.63340205   8.87865179   0.           0.        ]]",[-2.89492198 -0.04446388]
4,-0.234948447105,[-0.72531205 -0.57179391],[-1.93382454  0.54328203],-4.21117,"[ 0.67564824  1.09888874 -1.32253342 -0.35785019 -0.31324659 -1.56491829
 -1.35724682  1.28838176  1.98535639  0.56809092  0.        ]","[[ -0.69036388   0.39386699  -0.03653168  -0.18132829]
 [-15.35933582   8.52797374   0.           0.        ]]",[-2.15896677 -0.44652301]
5,-0.189851807103,[-0.72531205 -0.57179391],[-0.21746078  0.87024117],-3.78128,"[ 0.27976359  1.00990016 -1.66791654  0.00511975 -0.31324648 -1.56491652
 -1.72151349  0.92733406  1.60826518  0.03551756  0.        ]","[[ -1.03419117   0.54500133  -0.03653168  -0.18132829]
 [-19.01128354   6.59182815   0.           0.        ]]",[-0.63906522  1.28698602]
6,-0.132960049247,[-0.72531205 -0.57179391],[ 1.26040375  0.42357141],-3.28134,"[-0.29451677  0.8793593  -1.87189431  0.37545712 -0.31324637 -1.56491474
 -1.93638657  1.64131688  1.03129501 -0.39826706  0.        ]","[[ -1.43603003   0.71525441  -0.03653168  -0.18132829]
 [-21.1655075   10.42063157   0.           0.        ]]",[ 0.94060793  1.25647474]
7,-0.0841417805374,[-0.72531205 -0.57179391],[ 1.47896683 -0.85161734],-2.8888,"[-0.87187291  0.64163607 -1.83886427  0.81786254 -0.31324625 -1.56491297
 -1.52363754  2.34075242  0.49489797 -0.50511216  0.        ]","[[ -1.81782341   0.96129942  -0.03653168  -0.18132829]
 [-17.0275366   14.17144216   0.           0.        ]]",[ 1.39576829 -1.18399985]
8,-0.0527003651624,[-0.72531205 -0.57179391],[ 1.74948084 -0.57938647],-2.55517,"[-1.28858959  0.36529305 -1.66160998  1.12214503 -0.31324614 -1.5649112
 -1.09532567  1.54968489  0.13904321 -0.40977925  0.        ]","[[ -2.11529202   1.20216422  -0.03653168  -0.18132829]
 [-12.73353085   9.92927684   0.           0.        ]]",[ 1.82426852 -0.42565108]
9,-0.0376155833581,[-0.72531205 -0.57179391],[ 1.50639212 -0.6982615 ],-2.34494,"[-1.54567753  0.14053783 -1.46234144  1.25525368 -0.31324603 -1.56490942
 -0.67548944  1.19846904 -0.07958226 -0.27363776  0.        ]","[[-2.32773299  1.38185187 -0.03653168 -0.18132829]
 [-8.52449219  8.04585282  0.          0.        ]]",[ 1.52800166 -0.80676297]
10,-0.0369838689595,[-0.72531205 -0.57179391],[ 0.960536  -0.7072134],-2.24981,"[-1.67956879 -0.02384146 -1.31581853  1.29809752 -0.31324591 -1.56490765
 -0.26388264  0.57288817 -0.17860322 -0.15483609  0.        ]","[[-2.4568206   1.50910915 -0.03653168 -0.18132829]
 [-4.39795552  4.69111542  0.          0.        ]]",[ 1.10973578 -0.28081164]
11,-0.0418826798449,[-0.72531205 -0.57179391],[-0.19474606 -0.98949993],-2.25583,"[-1.72388823 -0.13026206 -1.25780788  1.30268215 -0.3132458  -1.56490588
  0.13956939  0.34808807 -0.17726708 -0.07846933  0.        ]","[[-2.50419757  1.59083588 -0.03653168 -0.18132829]
 [-0.3531739   3.48560381  0.          0.        ]]",[-1.21699065 -1.13402975]
