timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0963368314043,[-0.70896918 -0.58650351],[ 1.19840145  2.59677649],-3.02443,"[ 0.9999184   1.09264777 -0.34609006 -1.28834357  0.97206028  0.16457495
  0.1577789  -0.29630689  0.67452018 -0.8041336   0.        ]","[[ 0.03184775  0.09250324  0.11279868  0.01944643]
 [ 0.00157783 -0.00352136  0.          0.        ]]",[ 1.47351536  3.2110006 ]
1,-0.0951934466712,[-0.70896918 -0.58650351],[-0.3001447   1.05334496],-2.88659,"[ 0.99668251  1.08653212 -0.28349433 -1.1778293   0.97205953  0.16457488
  0.55761821  0.51268939  0.65415569 -0.61387436  0.        ]","[[ 0.07155421  0.13214594  0.11279868  0.01944643]
 [ 3.9559133   3.95460421  0.          0.        ]]",[-0.53181144  2.08797708]
2,-0.0949030743241,[-0.70896918 -0.58650351],[-0.05468203  0.32887906],-2.57325,"[ 0.98766325  1.05568289 -0.1936423  -0.85287062  0.97205878  0.16457481
  0.33683744  1.30615141  0.57787679 -0.24847494  0.        ]","[[ 0.12876485  0.2501887   0.11279868  0.01944643]
 [ 1.77243678  7.83673078  0.          0.        ]]",[ 0.45829904  0.2150219 ]
3,-0.097538003901,[-0.70896918 -0.58650351],[-0.96985972 -0.32847312],-2.40222,"[ 0.9746597   0.98232097 -0.11054443 -0.41913072  0.97205802  0.16457475
  0.51660396  1.44831588  0.42810633  0.1497937   0.        ]","[[ 0.18205103  0.41390215  0.11279868  0.01944643]
 [ 3.55029393  8.53229851  0.          0.        ]]",[-2.32479161 -0.37169492]
4,-0.101165199406,[-0.70896918 -0.58650351],[-0.13381501 -0.21106902],-2.15839,"[ 0.96519379  0.88236145 -0.06315051 -0.03799772  0.97205727  0.16457468
  0.10956318  1.11327458  0.25936802  0.43264038  0.        ]","[[ 0.21266789  0.5681013   0.11279868  0.01944643]
 [-0.47525564  6.89306757  0.          0.        ]]",[-0.74308701 -0.25349647]
5,-0.099568593084,[-0.70896918 -0.58650351],[ 0.5126754  -0.26722601],-2.06983,"[ 0.97697001  0.77973653 -0.12341749  0.24815586  0.97205652  0.16457461
 -0.18669933  0.88043252  0.1803773   0.47375115  0.        ]","[[ 0.17376585  0.69453276  0.11279868  0.01944643]
 [-3.40523085  5.75385862  0.          0.        ]]",[-0.14710196 -0.25775656]
6,-0.0944609650883,[-0.70896918 -0.58650351],[ 0.79768085 -0.25046644],-2.08317,"[ 0.99275725  0.68288483 -0.23796667  0.46164481  0.97205576  0.16457454
 -0.23870055  0.64857478  0.16056575  0.39603406  0.        ]","[[ 0.1005014   0.79822823  0.11279868  0.01944643]
 [-3.9195129   4.61946441  0.          0.        ]]",[ 0.74368359  0.88953157]
7,-0.091028093785,[-0.70896918 -0.58650351],[ 0.15890047 -1.1534214 ],-2.03652,"[ 0.99854843  0.55054245 -0.31367453  0.69315596  0.97205501  0.16457448
  0.06655055  1.34957682  0.07795964  0.40085638  0.        ]","[[ 0.05239962  0.92502917  0.11279868  0.01944643]
 [-0.90064515  8.04922032  0.          0.        ]]",[-0.38234524 -0.80428098]
8,-0.0885418236108,[-0.70896918 -0.58650351],[ 0.44881526 -0.83551252],-1.9141,"[ 1.0004151   0.40414079 -0.36573723  0.8895741   0.97205425  0.16457441
 -0.08450934  0.66619112 -0.03152876  0.43264777  0.        ]","[[ 0.01939805  1.05246668  0.11279868  0.01944643]
 [-2.39459459  4.70566293  0.          0.        ]]",[ 0.95957764 -1.73546698]
9,-0.0878764880985,[-0.70896918 -0.58650351],[-0.86122221 -0.41374692],-2.11065,"[ 1.00063071  0.33931399 -0.38043363  0.96033929  0.9720535   0.16457434
  0.30431024 -0.16236025 -0.08523494  0.45223111  0.        ]","[[ 0.01008757  1.10590669  0.11279868  0.01944643]
 [ 1.45074534  0.65186113  0.          0.        ]]",[-1.11943005  0.40704848]
