timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200036038495,[-0.47654307 -0.41277239],[ 2.55166173  2.88937783],-3.27923,"[ 0.96538702  1.18347132 -0.38528506 -1.25592223  0.4030186   1.09231383
  0.24784962 -0.31902974  1.3591482  -2.21720592  0.        ]","[[ 0.02084234  0.0567682   0.04717004  0.12729859]
 [-0.00277724  0.00054231  0.          0.        ]]",[ 2.7464091   2.98333805]
1,-0.191953899705,[-0.47654307 -0.41277239],[ 1.45621288  1.65967381],-3.17084,"[ 0.96266634  1.17955008 -0.32243193 -1.14637741  0.40301829  1.09231223
  0.57496793  0.43818937  1.34539126 -2.05098373  0.        ]","[[ 0.06046248  0.09649134  0.04717004  0.12729859]
 [ 3.95163394  3.95858552  0.          0.        ]]",[ 0.82990529  2.1876394 ]
2,-0.167988046659,[-0.47654307 -0.41277239],[ 0.29599348  0.12791428],-2.87616,"[ 0.94093479  1.15598043 -0.14718787 -0.82384591  0.40301798  1.09231062
  0.83996352  1.18046896  1.25181776 -1.58626697  0.        ]","[[ 0.17163585  0.21459196  0.04717004  0.12729859]
 [ 7.15507194  7.83854469  0.          0.        ]]",[ 0.68211574  0.42094856]
3,-0.130954463697,[-0.47654307 -0.41277239],[-0.74862909 -0.62373197],-2.36677,"[ 0.86884588  1.09045486  0.11171697 -0.37017984  0.40301766  1.09230901
  1.05145124  1.46944878  0.97274059 -0.95436674  0.        ]","[[ 0.34038789  0.38651864  0.04717004  0.12729859]
 [ 9.71168034  9.34907987  0.          0.        ]]",[ 0.06948887 -1.05456601]
4,-0.0940653223489,[-0.47654307 -0.41277239],[-1.2690897  -0.46507743],-1.57487,"[ 0.72934064  1.0074616   0.39179606 -0.01000451  0.40301735  1.0923074
  1.05845519  0.67648196  0.53737394 -0.41570347  0.        ]","[[ 0.53547159  0.53191324  0.04717004  0.12729859]
 [ 9.79636655  5.20418387  0.          0.        ]]",[-2.31777651 -1.60963624]
5,-0.0739698065454,[-0.47654307 -0.41277239],[-0.8547377  -0.12628528],-1.26142,"[ 0.5796281   0.96385737  0.59204851  0.13806123  0.40301703  1.0923058
  0.71529242 -0.1004904   0.17731912 -0.12856946  0.        ]","[[ 0.68977792  0.59524849  0.04717004  0.12729859]
 [ 5.6480171   1.14288986  0.          0.        ]]",[-1.46864676 -1.90728193]
6,-0.0701168394896,[-0.47654307 -0.41277239],[ 0.06491266  1.03155339],-1.30448,"[ 0.49874637  0.97604606  0.67772426  0.09871208  0.40301672  1.09230419
  0.37890064 -0.8620672   0.05337094 -0.03712224  0.        ]","[[ 0.76193791  0.57816531  0.04717004  0.12729859]
 [ 1.5815157  -2.83793264  0.          0.        ]]",[ 0.55535603  0.83842381]
7,-0.0686537755947,[-0.47654307 -0.41277239],[-0.79150218 -0.06864288],-1.24201,"[ 0.43483614  0.99188653  0.73742027  0.04528873  0.4030164   1.09230258
  0.55795998 -0.21634937 -0.02869372  0.02179223  0.        ]","[[ 0.81528608  0.5552713   0.04717004  0.12729859]
 [ 3.74609677  0.53728     0.          0.        ]]",[ 0.25264344 -0.53270652]
8,-0.0667142325315,[-0.47654307 -0.41277239],[-1.1981703   0.21128376],-1.26248,"[ 0.3273175   0.99897804  0.82489873  0.0204631   0.40301609  1.09230098
  0.63457171 -0.62198818 -0.19594621  0.11173893  0.        ]","[[ 0.89950029  0.5447432   0.04717004  0.12729859]
 [ 4.67223144 -1.58302482  0.          0.        ]]",[-2.12888614 -0.49309397]
9,-0.0678931048633,[-0.47654307 -0.41277239],[-0.32526043  1.0505656 ],-1.34583,"[ 0.25601489  1.03154417  0.87531588 -0.10180337  0.40301578  1.09229937
  0.29972248 -0.98924324 -0.24757071  0.15393081  0.        ]","[[ 0.9523315   0.49382193  0.04717004  0.12729859]
 [ 0.6243822  -3.50269825  0.          0.        ]]",[-0.08956209  1.38270659]
10,-0.0686521248551,[-0.47654307 -0.41277239],[-0.39442673  0.15882033],-1.29678,"[ 0.24387516  1.04914349  0.88336046 -0.17453008  0.40301546  1.09229776
  0.26926992 -0.21843456 -0.22943264  0.15652087  0.        ]","[[ 0.96112562  0.46419291  0.04717004  0.12729859]
 [ 0.25625642  0.52636892  0.          0.        ]]",[-0.03605227  0.6500716 ]
11,-0.0677441594944,[-0.47654307 -0.41277239],[-0.54977369 -0.60168242],-1.28921,"[ 0.23883675  1.02747183  0.88665468 -0.08570816  0.40301515  1.09229615
  0.25697577  0.27202198 -0.28358604  0.16649039  0.        ]","[[ 0.96475955  0.50044222  0.04717004  0.12729859]
 [ 0.10764005  3.09001713  0.          0.        ]]",[-0.30568142  0.29942912]
12,-0.0660135499198,[-0.47654307 -0.41277239],[-0.34965554 -0.9330703 ],-1.24143,"[ 0.25267812  0.97929204  0.87753886  0.08795647  0.40301483  1.09229455
  0.15673033  0.48722329 -0.354617    0.16569504  0.        ]","[[ 0.9547538   0.57352881  0.04717004  0.12729859]
 [-1.10418151  4.21488929  0.          0.        ]]",[-0.49768784 -0.76208745]
13,-0.064183245882,[-0.47654307 -0.41277239],[ 0.31994694 -0.00062555],-1.19905,"[ 0.30917402  0.94057693  0.83825345  0.20935989  0.40301452  1.09229294
 -0.00425057 -0.10590768 -0.3305244   0.13372529  0.        ]","[[ 0.91314528  0.62672005  0.04717004  0.12729859]
 [-3.0502072   1.11455956  0.          0.        ]]",[ 0.290185  -1.2230752]
14,-0.0648198696515,[-0.47654307 -0.41277239],[ 0.4093293  1.03836  ],-1.30692,"[ 0.37323558  0.95376392  0.78934349  0.16953926  0.4030142   1.09229133
  0.09582438 -0.86772946 -0.20132364  0.0869585   0.        ]","[[ 0.86427897  0.60905761  0.04717004  0.12729859]
 [-1.84044618 -2.86752891  0.          0.        ]]",[ 2.33719251  1.26655791]
15,-0.0654328415463,[-0.47654307 -0.41277239],[-0.69703144 -0.30757424],-1.16152,"[ 0.36907253  0.96619321  0.79267175  0.13059141  0.40301389  1.09228972
  0.42598654 -0.09961865 -0.18650736  0.08761531  0.        ]","[[ 0.8675148   0.59199036  0.04717004  0.12729859]
 [ 2.15073439  1.14742635  0.          0.        ]]",[ 0.04879326 -1.87552328]
16,-0.0656448774604,[-0.47654307 -0.41277239],[-0.69571501  0.61502898],-1.25297,"[ 0.31063199  0.97826931  0.83719037  0.09133177  0.40301358  1.09228812
  0.43855049 -0.8614948  -0.26196196  0.1284527   0.        ]","[[ 0.91205346  0.57498247  0.04717004  0.12729859]
 [ 2.30261836 -2.83494296  0.          0.        ]]",[-0.60794944 -0.35274398]
17,-0.0676674265285,[-0.47654307 -0.41277239],[-0.05410389  1.30921984],-1.31056,"[ 0.28172225  1.02473244  0.85776475 -0.07504555  0.40301326  1.09228651
  0.23586373 -1.1177992  -0.21993425  0.1379235   0.        ]","[[ 0.93352228  0.5048417   0.04717004  0.12729859]
 [-0.1475628  -4.17466723  0.          0.        ]]",[-0.12466774  0.81007316]
18,-0.0694053606277,[-0.47654307 -0.41277239],[ 0.01480846  0.68774092],-1.24012,"[ 0.29239048  1.05475019  0.8502775  -0.19890606  0.40301295  1.0922849
  0.19520901 -0.48830715 -0.13877482  0.1180952   0.        ]","[[ 0.92564016  0.45436185  0.04717004  0.12729859]
 [-0.6390163  -0.88428351  0.          0.        ]]",[ 1.60363869 -0.08431949]
19,-0.069601229084,[-0.47654307 -0.41277239],[-0.97691637  0.37522206],-1.37345,"[ 0.25553287  1.06630404  0.87562688 -0.2510472   0.40301263  1.09228329
  0.52352021 -0.5491106  -0.17191796  0.14077713  0.        ]","[[ 0.95268001  0.43348734  0.04717004  0.12729859]
 [ 3.32978083 -1.20210847  0.          0.        ]]",[-1.24974674  1.74336889]
20,-0.0689761848882,[-0.47654307 -0.41277239],[-0.31579006 -0.31844184],-1.27027,"[ 0.21909799  1.05752488  0.89931133 -0.2111863   0.40301232  1.09228169
  0.19069446  0.21324374 -0.25036675  0.17040218  0.        ]","[[ 0.97890797  0.44942661  0.04717004  0.12729859]
 [-0.69358145  2.78275193  0.          0.        ]]",[-1.29947014 -0.15252876]
21,-0.0679409587345,[-0.47654307 -0.41277239],[ 0.76770794  0.20884895],-1.28099,"[ 0.29260075  1.02866737  0.85012525 -0.09046421  0.403012    1.09228008
 -0.13541088  0.08743128 -0.19418549  0.12869185  0.        ]","[[ 0.92548399  0.49848362  0.04717004  0.12729859]
 [-4.6357043   2.12512542  0.          0.        ]]",[ 1.37668583  0.6653608 ]
22,-0.0663040157644,[-0.47654307 -0.41277239],[-0.09568204 -0.73807156],-1.28569,"[ 0.36150582  0.98383354  0.79865971  0.07271529  0.40301169  1.09227847
  0.19935997  0.58312534 -0.16738234  0.08924247  0.        ]","[[ 0.87337311  0.56698244  0.04717004  0.12729859]
 [-0.58883063  4.71613938  0.          0.        ]]",[-0.5736219   0.35403482]
23,-0.0625578426698,[-0.47654307 -0.41277239],[ 0.38585582 -1.04955268],-1.17579,"[ 0.40543127  0.90331419  0.76283073  0.31438569  0.40301138  1.09227687
  0.01255866  0.83359874 -0.23026001  0.06946995  0.        ]","[[ 0.83893999  0.67444136  0.04717004  0.12729859]
 [-2.84697368  6.02537755  0.          0.        ]]",[ 0.52218592 -1.71924982]
24,-0.0595914120403,[-0.47654307 -0.41277239],[-0.01137254 -0.5118866 ],-1.21729,"[ 0.44947744  0.83614633  0.72427985  0.48065303  0.40301106  1.09227526
  0.18823087  0.0531185  -0.25612598  0.03972897  0.        ]","[[ 0.80330737  0.75401688  0.04717004  0.12729859]
 [-0.72336415  1.94578117  0.          0.        ]]",[ 0.46186014 -0.84071457]
25,-0.0593532720956,[-0.47654307 -0.41277239],[-0.32409203  0.16836533],-1.29649,"[ 0.44458002  0.83161253  0.72870295  0.49095754  0.40301075  1.09227365
  0.34066478 -0.59122589 -0.27121135  0.04351778  0.        ]","[[ 0.80732844  0.75914014  0.04717004  0.12729859]
 [ 1.11933016 -1.42222924  0.          0.        ]]",[-0.81136358  0.31709003]
26,-0.0601063183738,[-0.47654307 -0.41277239],[ 0.4479627   0.21243513],-1.31382,"[ 0.45677987  0.84529686  0.71761428  0.45951834  0.40301043  1.09227204
  0.07325329 -0.34543285 -0.23003796  0.03370389  0.        ]","[[ 0.79728145  0.74358607  0.04717004  0.12729859]
 [-2.11326044 -0.13746349  0.          0.        ]]",[ 1.73829578  1.00905921]
27,-0.0585158987476,[-0.47654307 -0.41277239],[-0.6750862 -1.1696192],-1.16487,"[ 0.45939141  0.81237785  0.71521058  0.53353305  0.40301012  1.09227044
  0.40388834  0.41235742 -0.27276045  0.03231395  0.        ]","[[ 0.79511771  0.78057862  0.04717004  0.12729859]
 [ 1.88360688  3.82352679  0.          0.        ]]",[-0.32463838 -1.90207452]
28,-0.0572639472643,[-0.47654307 -0.41277239],[-0.38902748 -0.28745034],-1.30197,"[ 0.4295882   0.77915047  0.74202452  0.60298175  0.4030098   1.09226883
  0.29466505 -0.35956677 -0.37070884  0.05150495  0.        ]","[[ 0.81954277  0.81656604  0.04717004  0.12729859]
 [ 0.56327056 -0.21133932  0.          0.        ]]",[-1.03279527  0.00855754]
29,-0.0571826505575,[-0.47654307 -0.41277239],[ 0.66160256  0.16699511],-1.30283,"[ 0.4643456   0.78274288  0.71062186  0.59570856  0.40300949  1.09226722
 -0.033547   -0.35204274 -0.30533758  0.02776963  0.        ]","[[ 0.79100036  0.81273393  0.04717004  0.12729859]
 [-3.40429833 -0.17201247  0.          0.        ]]",[ 0.61980838  0.48357366]
30,-0.0567664008839,[-0.47654307 -0.41277239],[ 0.1521496  -0.48765352],-1.22582,"[ 0.51465815  0.76784658  0.66180315  0.6254967   0.40300917  1.09226562
  0.17482984  0.01477019 -0.23599398 -0.01199302  0.        ]","[[ 0.74818772  0.82853085  0.04717004  0.12729859]
 [-0.88534966  1.74532454  0.          0.        ]]",[ 0.68394997 -0.67198615]
31,-0.0562703525493,[-0.47654307 -0.41277239],[-0.44914147 -0.10124859],-1.28238,"[ 0.50353806  0.76035828  0.67295627  0.64011879  0.40300886  1.09226401
  0.40020031 -0.50105104 -0.26606964 -0.00311236  0.        ]","[[ 0.75781524  0.83638541  0.04717004  0.12729859]
 [ 1.83902583 -0.95088158  0.          0.        ]]",[-0.42120035  0.12047263]
32,-0.0567912945519,[-0.47654307 -0.41277239],[-0.11071472 -0.08294871],-1.25498,"[ 0.48043841  0.77370094  0.6954553   0.61389679  0.40300855  1.0922624
  0.25932205 -0.40608544 -0.28925686  0.0153554   0.        ]","[[ 0.7775091   0.82234816  0.04717004  0.12729859]
 [ 0.13603422 -0.45449711  0.          0.        ]]",[-0.653033  -0.4085789]
33,-0.0582409462746,[-0.47654307 -0.41277239],[ 0.683375    0.70220554],-1.30535,"[ 0.50762755  0.79724077  0.66887706  0.56577934  0.40300823  1.09226079
  0.04541219 -0.71371465 -0.20848994 -0.00634895  0.        ]","[[ 0.75428529  0.79712483  0.04717004  0.12729859]
 [-2.44979342 -2.06248085  0.          0.        ]]",[ 0.80245454  0.85413992]
34,-0.0590051664347,[-0.47654307 -0.41277239],[-0.13617066 -0.41887626],-1.30336,"[ 0.52673157  0.80359631  0.64944059  0.55236174  0.40300792  1.09225919
  0.31196369 -0.05907095 -0.16505261 -0.02356357  0.        ]","[[ 0.73761858  0.79020745  0.04717004  0.12729859]
 [ 0.7723884   1.35934486  0.          0.        ]]",[-0.1379131   0.73381902]
35,-0.0558998284813,[-0.47654307 -0.41277239],[-0.1859955  -1.15654945],-1.16798,"[ 0.51552699  0.75084766  0.66091712  0.65835544  0.4030076   1.09225758
  0.26548861  0.49170086 -0.25717196 -0.01306763  0.        ]","[[ 0.74742943  0.84627918  0.04717004  0.12729859]
 [ 0.21058205  4.2382321   0.          0.        ]]",[ 0.65324551 -1.84824637]
36,-0.0540268977248,[-0.47654307 -0.41277239],[-0.90111125 -0.68283856],-1.231,"[ 0.48039526  0.7073792   0.69549227  0.7373117   0.40300729  1.09225597
  0.47905577 -0.2820327  -0.37636807  0.00914131  0.        ]","[[ 0.77754403  0.89046597  0.04717004  0.12729859]
 [ 2.79226724  0.19392658  0.          0.        ]]",[-1.47188783 -1.19685943]
37,-0.0555668801881,[-0.47654307 -0.41277239],[ 0.22347489  0.75263429],-1.28023,"[ 0.46175692  0.74279494  0.71301473  0.67351893  0.40300697  1.09225437
  0.14729079 -1.04005607 -0.36341285  0.02625518  0.        ]","[[ 0.79315064  0.85459049  0.04717004  0.12729859]
 [-1.21822973 -3.76826586  0.          0.        ]]",[ 0.27431909 -0.14431517]
38,-0.0589349208379,[-0.47654307 -0.41277239],[ 0.1589133   1.00217879],-1.35343,"[ 0.47757639  0.8181025   0.69817569  0.52102388  0.40300666  1.09225276
  0.23908518 -1.13517227 -0.23268177  0.01801585  0.        ]","[[ 0.77991953  0.77423679  0.04717004  0.12729859]
 [-0.10858374 -4.26544697  0.          0.        ]]",[ 0.57471148  1.447591  ]
39,-0.0606926265024,[-0.47654307 -0.41277239],[-0.57586432 -0.15837654],-1.28769,"[ 0.45279483  0.85748581  0.72124683  0.43063819  0.40300635  1.09225115
  0.42724709 -0.36163444 -0.218888    0.03614881  0.        ]","[[ 0.80056947  0.72949541  0.04717004  0.12729859]
 [ 2.16598848 -0.22216852  0.          0.        ]]",[ 0.20819213  0.45061661]
40,-0.060099373988,[-0.47654307 -0.41277239],[-1.04938209 -0.85789227],-1.2665,"[ 0.38927716  0.84580032  0.77628017  0.45830729  0.40300603  1.09224954
  0.49179205 -0.01949208 -0.34548081  0.08259947  0.        ]","[[ 0.8517176   0.74299541  0.04717004  0.12729859]
 [ 2.94623542  1.56620744  0.          0.        ]]",[-0.72551185 -0.42579622]
41,-0.0602836531657,[-0.47654307 -0.41277239],[-0.40995249 -0.24459961],-1.18724,"[ 0.35124809  0.83340497  0.80665563  0.48685535  0.40300572  1.09224794
  0.24956856 -0.34779342 -0.42759487  0.10491786  0.        ]","[[ 0.88126412  0.75710208  0.04717004  0.12729859]
 [ 0.01815702 -0.14982189  0.          0.        ]]",[-0.55204825 -1.79436798]
42,-0.0610948723289,[-0.47654307 -0.41277239],[ 0.39862403  1.11039913],-1.24531,"[ 0.37906712  0.87032828  0.78461314  0.39933087  0.4030054   1.09224633
  0.06897282 -1.10461463 -0.32622712  0.08993018  0.        ]","[[ 0.85972335  0.71441479  0.04717004  0.12729859]
 [-2.16494426 -4.10572535  0.          0.        ]]",[-0.23097357 -0.57074554]
43,-0.0661693735961,[-0.47654307 -0.41277239],[ 1.06218946  2.1307261 ],-1.36818,"[ 0.44412633  0.95271092  0.7290919   0.17267187  0.40300509  1.09224472
 -0.00300356 -1.52136233 -0.0823157   0.02702693  0.        ]","[[ 0.80769452  0.61044416  0.04717004  0.12729859]
 [-3.03501837 -6.28407833  0.          0.        ]]",[ 0.39652628  2.25109065]
44,-0.073178156298,[-0.47654307 -0.41277239],[ 0.80295503  1.28006577],-1.30003,"[ 0.49712129  1.01143679  0.67928178 -0.02477945  0.40300477  1.09224312
  0.13162169 -0.74014561  0.11560044 -0.05459409  0.        ]","[[ 0.76332263  0.52573276  0.04717004  0.12729859]
 [-1.40762433 -2.20066823  0.          0.        ]]",[ 0.82797125  0.71966526]
45,-0.0737516373921,[-0.47654307 -0.41277239],[-0.07467805  0.35932928],-1.28308,"[ 0.49128973  1.02101065  0.68498196 -0.06081547  0.40300446  1.09224151
  0.40480634 -0.18687201  0.12389356 -0.05397736  0.        ]","[[ 0.76830358  0.51073531  0.04717004  0.12729859]
 [ 1.89472057  0.69128728  0.          0.        ]]",[ 0.72426069  0.2027043 ]
46,-0.0689734576376,[-0.47654307 -0.41277239],[-1.08110332 -0.34555003],-1.25584,"[ 0.41090572  1.00705323  0.75816334 -0.00870097  0.40300415  1.0922399
  0.63871025 -0.03613537 -0.04075741  0.03799984  0.        ]","[[ 0.83456714  0.53246632  0.04717004  0.12729859]
 [ 4.72222939  1.47918572  0.          0.        ]]",[-1.27176807 -0.6692086 ]
47,-0.0672369071378,[-0.47654307 -0.41277239],[-0.2267247   0.53774208],-1.29355,"[ 0.34193074  1.00526931  0.81381942 -0.00222898  0.40300383  1.09223829
  0.30379392 -0.54840878 -0.15968142  0.09850898  0.        ]","[[ 0.88839136  0.53518429  0.04717004  0.12729859]
 [ 0.6736633  -1.1984618   0.          0.        ]]",[-0.57392823  0.61981471]
48,-0.0674013196234,[-0.47654307 -0.41277239],[ 0.25502446  0.16422519],-1.29009,"[  3.54269828e-01   1.00467527e+00   8.04300384e-01  -8.59514456e-05
   4.03003517e-01   1.09223669e+00   1.14789592e-01  -7.41859295e-02
  -1.40307479e-01   8.87311184e-02   0.00000000e+00]","[[ 0.87894114  0.53608524  0.04717004  0.12729859]
 [-1.6110753   1.28029213  0.          0.        ]]",[ 0.81824465  0.72985325]
49,-0.065329755339,[-0.47654307 -0.41277239],[-0.68360096 -0.91503429],-1.2559,"[ 0.35353232  0.96728463  0.80487335  0.1269747   0.4030032   1.09223508
  0.38513081  0.47362706 -0.21049316  0.09936271  0.        ]","[[ 0.87950784  0.59042053  0.04717004  0.12729859]
 [ 1.65688967  4.14370079  0.          0.        ]]",[-1.16952758 -0.28637876]
