timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241820985776,[-0.31412819 -0.2147184 ],[ 1.67484415  2.68336654],-2.08703,"[ 1.00038374  1.639043   -0.18845015 -0.75385187 -0.26896812 -0.00920149
  0.36727543 -0.35548172  1.70159809 -0.12607912  0.        ]","[[ 0.03449656  0.06177281 -0.03191868 -0.0010654 ]
 [-0.0040213  -0.0035723   0.          0.        ]]",[ 1.33612699  3.52156624]
1,-0.241545304563,[-0.31412819 -0.2147184 ],[ 1.02007258  2.24319887],-2.10862,"[ 0.997107    1.63503184 -0.12794797 -0.64507929 -0.26896785 -0.00920148
  0.64936955  0.25815861  1.68987387 -0.012621    0.        ]","[[  7.40920759e-02   1.01414479e-01  -3.19186836e-02  -1.06539752e-03]
 [  3.95041570e+00   3.95455256e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2304976  2.7032651]
2,-0.23964462021,[-0.31412819 -0.2147184 ],[ 0.28119138  1.5055002 ],-2.11955,"[ 0.97328166  1.61166718  0.05078401 -0.32450812 -0.26896758 -0.00920147
  0.92589239  0.85965172  1.61381111  0.31619569  0.        ]","[[  1.91992546e-01   2.19432605e-01  -3.19186836e-02  -1.06539752e-03]
 [  7.82676252e+00   7.83432897e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28593646  1.09947057]
3,-0.233461408477,[-0.31412819 -0.2147184 ],[-0.15734059  0.85847843],-2.01834,"[ 0.90448518  1.53650811  0.29545582  0.18445353 -0.26896731 -0.00920147
  0.99546214  1.44939788  1.39060437  0.75607752  0.        ]","[[  3.58312009e-01   4.14286292e-01  -3.19186836e-02  -1.06539752e-03]
 [  8.80202405e+00   1.16383522e+01   0.00000000e+00   0.00000000e+00]]",[-0.64543305  1.53168514]
4,-0.220605739158,[-0.31412819 -0.2147184 ],[-0.30856535  0.14673442],-1.86398,"[ 0.80956484  1.36211892  0.50181859  0.81695458 -0.26896703 -0.00920146
  0.8008559   2.02766526  1.01864493  1.10675378  0.        ]","[[  5.06980830e-01   6.84477983e-01  -3.19186836e-02  -1.06539752e-03]
 [  6.07403267e+00   1.53683743e+01   0.00000000e+00   0.00000000e+00]]",[-1.32304992  0.03854744]
5,-0.201991081384,[-0.31412819 -0.2147184 ],[-0.12184926 -0.09201488],-1.66468,"[ 0.74566184  1.08149646  0.60711002  1.37844795 -0.26896676 -0.00920145
  0.51012921  2.0043392   0.63454907  1.23929209  0.        ]","[[  5.87572381e-01   9.90336710e-01  -3.19186836e-02  -1.06539752e-03]
 [  1.99860818e+00   1.52179765e+01   0.00000000e+00   0.00000000e+00]]",[ 0.113352   -0.29991645]
6,-0.180514388545,[-0.31412819 -0.2147184 ],[-0.22037677 -0.26672044],-1.61495,"[ 0.70718756  0.75733358  0.66242449  1.71360582 -0.26896649 -0.00920144
  0.53940764  1.77349595  0.31115189  1.21490293  0.        ]","[[  6.31662663e-01   1.27975702e+00  -3.19186836e-02  -1.06539752e-03]
 [  2.40904483e+00   1.37290199e+01   0.00000000e+00   0.00000000e+00]]",[-0.89831311  0.61152006]
7,-0.155516119695,[-0.31412819 -0.2147184 ],[ 0.01604155 -0.64318717],-1.45851,"[ 0.69626033  0.39522854  0.67722972  1.82934542 -0.26896622 -0.00920143
  0.28245137  2.10684805  0.05540185  1.07905954  0.        ]","[[  6.43704049e-01   1.57591231e+00  -3.19186836e-02  -1.06539752e-03]
 [ -1.19298251e+00   1.58793049e+01   0.00000000e+00   0.00000000e+00]]",[-0.0615056  -0.04074293]
8,-0.126716391995,[-0.31412819 -0.2147184 ],[ 0.02717548 -0.75722623],-1.13687,"[ 0.71967718  0.01400502  0.645026    1.69139756 -0.26896595 -0.00920142
  0.26683627  2.03309283 -0.11717938  0.85826764  0.        ]","[[  6.17648537e-01   1.88872579e+00  -3.19186836e-02  -1.06539752e-03]
 [ -1.41187214e+00   1.54036249e+01   0.00000000e+00   0.00000000e+00]]",[-1.14363343 -1.25427919]
9,-0.101471042756,[-0.31412819 -0.2147184 ],[ 0.49306324 -0.19618359],-0.850479,"[ 0.77651217 -0.28120933  0.55864372  1.37425373 -0.26896567 -0.00920141
 -0.01349685  1.37199071 -0.17906248  0.63912309  0.        ]","[[  5.49985311e-01   2.15401370e+00  -3.19186836e-02  -1.06539752e-03]
 [ -5.34159497e+00   1.11393268e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45081468 -0.78786529]
