timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150838642196,[-0.79534692 -0.74282455],[ 3.18886566  3.55644798],-4.71055,"[ 1.03402303  1.14726849 -0.43248075 -1.18923913  0.97956427  0.96652566
  0.14217946 -0.29530924  0.68032472 -2.12876631  0.        ]","[[-0.06604049  0.0965208   0.11261926  0.1121724 ]
 [-0.00294421  0.00084299  0.          0.        ]]",[ 3.14440326  3.52811516]
1,-0.141095506484,[-0.79534692 -0.74282455],[ 1.79854286  2.05563545],-4.55509,"[ 1.03677874  1.14111816 -0.3711741  -1.08180191  0.97956376  0.96652517
  0.56981791  0.46988711  0.67538565 -1.95626523  0.        ]","[[-0.02642356  0.13624992  0.11261926  0.1121724 ]
 [ 3.95148215  3.95888241  0.          0.        ]]",[ 1.56604498  2.56110479]
2,-0.111823030647,[-0.79534692 -0.74282455],[-0.10948408 -0.02962738],-4.21903,"[ 1.03100611  1.11058202 -0.18868726 -0.76652207  0.97956325  0.96652467
  0.98901355  1.21993596  0.60349433 -1.45180001  0.        ]","[[ 0.09149829  0.25435378  0.11261926  0.1121724 ]
 [ 7.82783906  7.83857271  0.          0.        ]]",[ 0.1722017  -0.24721611]
3,-0.0743670306268,[-0.79534692 -0.74282455],[-1.24812615 -0.74383813],-3.47113,"[ 0.98924726  1.04837341  0.05806189 -0.3919632   0.97956274  0.96652418
  1.0460096   1.00063443  0.38552392 -0.83189181  0.        ]","[[ 0.25334307  0.39974399  0.11261926  0.1121724 ]
 [ 8.35489365  6.70422104  0.          0.        ]]",[-1.23219131 -0.32073326]
4,-0.0499623101329,[-0.79534692 -0.74282455],[-0.45896703 -0.87599605],-2.83756,"[ 0.93040981  0.97741829  0.24310487 -0.09926718  0.97956223  0.96652368
  0.60040079  0.72972981  0.12256259 -0.40671639  0.        ]","[[ 0.37909817  0.51976896  0.11261926  0.1121724 ]
 [ 4.23429775  5.3029471   0.          0.        ]]",[-0.49293507 -1.03165201]
5,-0.0425611870994,[-0.79534692 -0.74282455],[-0.03990766 -0.34424269],-2.79251,"[ 0.89172139  0.93175836  0.33439263  0.05202541  0.97956173  0.96652319
  0.38061771 -0.05592829 -0.04200255 -0.21565999  0.        ]","[[ 0.44339325  0.58505369  0.11261926  0.1121724 ]
 [ 2.20193879  1.23906924  0.          0.        ]]",[ 0.70220995  0.30823217]
6,-0.0422713220863,[-0.79534692 -0.74282455],[-1.57473886 -1.35372734],-2.70854,"[ 0.8421272   0.903943    0.43262939  0.1344588   0.97956122  0.96652269
  0.67629196  0.17508837 -0.20116345 -0.0532069   0.        ]","[[ 0.51486427  0.62182445  0.11261926  0.1121724 ]
 [ 4.9360752   2.43402085  0.          0.        ]]",[-2.36217084 -1.64311682]
7,-0.0460108676511,[-0.79534692 -0.74282455],[-0.205834   -0.10937786],-2.76731,"[ 0.7968992   0.89731643  0.50959073  0.1531754   0.97956071  0.9665222
  0.23805262 -0.59945772 -0.31360885  0.0534826   0.        ]","[[ 0.57292654  0.63030731  0.11261926  0.1121724 ]
 [ 0.8836265  -1.57237824  0.          0.        ]]",[-0.90021173 -0.19233076]
8,-0.0444099409968,[-0.79534692 -0.74282455],[ 1.16799867  0.68647099],-2.77768,"[  8.11568089e-01   9.26955876e-01   4.85715674e-01   6.67256500e-02
   9.79560199e-01   9.66521700e-01  -1.48945304e-01  -7.40427477e-01
  -2.35644556e-01  -4.92244287e-04   0.00000000e+00]","[[ 0.55469365  0.5915437   0.11261926  0.1121724 ]
 [-2.69498713 -2.30155637  0.          0.        ]]",[ 0.48801206  0.75476363]
9,-0.0430007573669,[-0.79534692 -0.74282455],[ 0.69852626 -0.14836442],-2.72293,"[ 0.83778581  0.938414    0.44047002  0.03129291  0.97955969  0.9665212
  0.06548974 -0.15398596 -0.15882427 -0.07264921  0.        ]","[[ 0.52068904  0.57594774  0.11261926  0.1121724 ]
 [-0.71208258  0.73185545  0.          0.        ]]",[-0.08029329 -0.49075672]
10,-0.0427105770667,[-0.79534692 -0.74282455],[ 0.95844203  0.42968729],-2.76696,"[ 0.85053213  0.94203249  0.41713218  0.01984759  0.97955918  0.96652071
  0.03273625 -0.53243929 -0.12409108 -0.10873272  0.        ]","[[ 0.50340855  0.57094383  0.11261926  0.1121724 ]
 [-1.01495752 -1.22572278  0.          0.        ]]",[ 0.86335256  0.51023276]
11,-0.0430573432934,[-0.79534692 -0.74282455],[-0.49729878 -0.53877354],-2.71916,"[ 0.84011262  0.94491388  0.43627801  0.01064258  0.97955867  0.96652021
  0.40419337 -0.13740206 -0.14338353 -0.08474923  0.        ]","[[ 0.5175728   0.56693104  0.11261926  0.1121724 ]
 [ 2.41994665  0.81763537  0.          0.        ]]",[-0.54790739 -0.77238399]
12,-0.0440297042884,[-0.79534692 -0.74282455],[ 0.36432979  0.44968334],-2.77578,"[ 0.82016398  0.95516654  0.4712599  -0.02278429  0.97955816  0.96651972
  0.16472592 -0.73163825 -0.17188748 -0.04581142  0.        ]","[[ 0.54375422  0.552444    0.11261926  0.1121724 ]
 [ 0.20556687 -2.25609456  0.          0.        ]]",[-0.35613578  0.43598607]
13,-0.0441089645054,[-0.79534692 -0.74282455],[ 0.93841213  0.33548531],-2.76483,"[ 0.82794286  0.97387058  0.4578661  -0.0866975   0.97955765  0.96651922
  0.01185559 -0.38915934 -0.12408681 -0.0841795   0.        ]","[[ 0.5336824   0.52509612  0.11261926  0.1121724 ]
 [-1.20804042 -0.4845992   0.          0.        ]]",[ 1.63807896  0.56444913]
14,-0.0443628939544,[-0.79534692 -0.74282455],[-0.77793294 -0.83585387],-2.70337,"[ 0.81570912  0.96521238  0.47879288 -0.05662001  0.97955715  0.96651873
  0.44217541  0.04450324 -0.16527491 -0.04535717  0.        ]","[[ 0.5494461   0.53791035  0.11261926  0.1121724 ]
 [ 2.77117044  1.75855018  0.          0.        ]]",[-1.16906248 -1.23568484]
15,-0.044991861434,[-0.79534692 -0.74282455],[ 0.79905325  0.64105248],-2.75987,"[ 0.80361481  0.96853921  0.49877428 -0.06807527  0.97955664  0.96651823
  0.00857903 -0.7274491  -0.1862323  -0.0205891   0.        ]","[[ 0.56464097  0.53301854  0.11261926  0.1121724 ]
 [-1.23833695 -2.23442655  0.          0.        ]]",[ 0.56830837  0.42233768]
16,-0.0450996632066,[-0.79534692 -0.74282455],[-0.05558649 -0.03092474],-2.73479,"[ 0.80519851  0.98671355  0.49619511 -0.13301982  0.97955613  0.96651774
  0.25429622 -0.39575639 -0.15194956 -0.04361403  0.        ]","[[ 0.56267165  0.50554419  0.11261926  0.1121724 ]
 [ 1.03383365 -0.51872458  0.          0.        ]]",[ 0.16169826 -0.24418545]
17,-0.0462144903875,[-0.79534692 -0.74282455],[-0.36576274  0.05849281],-2.7442,"[ 0.78314212  0.9993748   0.53113272 -0.18086417  0.97955562  0.96651724
  0.32129932 -0.58073825 -0.17657787 -0.00789141  0.        ]","[[ 0.58956482  0.48556949  0.11261926  0.1121724 ]
 [ 1.65341825 -1.47555638  0.          0.        ]]",[ 0.29281655 -0.04371143]
18,-0.048385815628,[-0.79534692 -0.74282455],[-0.99840194 -0.14411807],-2.7695,"[ 0.74478797  1.01806746  0.58739313 -0.25601306  0.97955511  0.96651675
  0.44303906 -0.60863255 -0.22096682  0.05103751  0.        ]","[[ 0.63392809  0.4546107   0.11261926  0.1121724 ]
 [ 2.77915781 -1.61984258  0.          0.        ]]",[-1.27754066 -0.04795401]
19,-0.0489813510216,[-0.79534692 -0.74282455],[ 0.52951485  0.56587732],-2.82463,"[ 0.73096629  1.03725449  0.60643214 -0.33977572  0.9795546   0.96651625
  0.00928583 -0.63885688 -0.2107622   0.05464581  0.        ]","[[ 0.64926807  0.42064526  0.11261926  0.1121724 ]
 [-1.23179608 -1.7761811   0.          0.        ]]",[-0.05737682  1.5001943 ]
20,-0.0476670763296,[-0.79534692 -0.74282455],[ 0.66444844 -0.27238125],-2.73639,"[ 0.75482466  1.03476024  0.57317434 -0.328459    0.97955409  0.96651575
 -0.01278513  0.13345356 -0.16796377  0.00909562  0.        ]","[[ 0.6225844   0.42520302  0.11261926  0.1121724 ]
 [-1.43588814  2.2186432   0.          0.        ]]",[-0.12151489 -0.33953016]
21,-0.0463431875777,[-0.79534692 -0.74282455],[ 1.0001123   0.16806188],-2.7787,"[ 0.78333446  1.01745793  0.530834   -0.25347586  0.97955358  0.96651526
 -0.06164502 -0.13491698 -0.1430669  -0.03024082  0.        ]","[[ 0.58933351  0.455648    0.11261926  0.1121724 ]
 [-1.88769977  0.83047992  0.          0.        ]]",[ 0.98853705  0.82040711]
22,-0.0462787334625,[-0.79534692 -0.74282455],[-0.66325647 -1.23761535],-2.75043,"[ 0.78178714  0.98727346  0.5332101  -0.13509958  0.97955308  0.96651476
  0.3651819   0.48964654 -0.20081832  0.00838794  0.        ]","[[ 0.59117972  0.50467112  0.11261926  0.1121724 ]
 [ 2.05920384  4.06107299  0.          0.        ]]",[-0.34722444 -0.4569956 ]
