timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.2160483009,[-0.07011082 -0.24058792],[ 0.72049069  1.17455387],-1.80027,"[ 1.09516764  1.86129387 -0.09599983 -0.76883518  0.58788794  1.30847796
 -0.39915039 -0.33541842  0.75951538 -1.37177339  0.        ]","[[-0.05081911 -0.03882193  0.06826689  0.14862742]
 [ 0.00118264  0.00168471  0.          0.        ]]",[ 0.34492219  0.95522188]
1,-0.211053899168,[-0.07011082 -0.24058792],[ 0.70992303  1.12472916],-1.6771,"[ 1.09599473  1.86224243 -0.07523593 -0.66580081  0.58788601  1.30846927
 -0.31190402  0.19449782  0.7625015  -1.31642377  0.        ]","[[ -3.71203044e-02  -8.44990778e-04   6.82668941e-02   1.48627419e-01]
 [  1.36416398e+00   3.78340734e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33896818  2.23745317]
2,-0.191435567298,[-0.07011082 -0.24058792],[ 0.6414516   1.05431712],-1.57684,"[ 1.09633715  1.85390338  0.02592456 -0.35539488  0.58788407  1.30846059
 -0.06050621  0.73862676  0.75525972 -1.10760319  0.        ]","[[ 0.02956772  0.11378412  0.06826689  0.14862742]
 [ 5.2915806   7.66656551  0.          0.        ]]",[ 1.49801294  1.28481271]
3,-0.15110982148,[-0.07011082 -0.24058792],[ 0.51326054  0.95534408],-1.39718,"[ 1.07604037  1.80270821  0.24377565  0.15219403  0.58788213  1.3084519
  0.18593683  1.27197828  0.66516792 -0.71934529  0.        ]","[[  0.17402681   0.30530513   0.06826689   0.14862742]
 [  9.14159251  11.4728453    0.           0.        ]]",[ 1.05676213  1.4129585 ]
4,-0.0887073406458,[-0.07011082 -0.24058792],[ 0.32700589  0.80939162],-1.12046,"[ 0.99054758  1.65726213  0.56452774  0.80591289  0.5878802   1.30844321
  0.4275612   1.79474637  0.37283618 -0.24001066  0.        ]","[[  0.39472949   0.57219497   0.06826689   0.14862742]
 [ 12.91632879  15.20367706   0.           0.        ]]",[-0.2533747   1.15810644]
5,-0.0252372606606,[-0.07011082 -0.24058792],[ 0.17729017  0.63959944],-0.839197,"[ 0.82277968  1.36222417  0.88767849  1.4839221   0.58787826  1.30843453
  0.3470929   2.30736832 -0.14136348  0.08034973  0.        ]","[[  0.64044115   0.91297635   0.06826689   0.14862742]
 [ 11.65925004  18.86224409   0.           0.        ]]",[ 0.86624807  0.71659702]
6,-0.0752085346266,[-0.07011082 -0.24058792],[ 0.09923495  0.55415058],-0.788483,"[ 0.56723461  0.90124785  1.1749204   1.96183139  0.58787632  1.30842584
  0.55192243  2.65236441 -0.75644783  0.05304787  0.        ]","[[  0.90572757   1.31492817   0.06826689   0.14862742]
 [ 14.85916295  21.32469728   0.           0.        ]]",[ 0.99132004 -0.08190713]
7,-0.148512263511,[-0.07011082 -0.24058792],[ 0.15886685  0.5724417 ],-1.06368,"[ 0.1636596   0.36671999  1.41570147  2.01413172  0.58787439  1.30841715
  0.78454773  2.54745578 -1.25919092 -0.36592894  0.        ]","[[  1.23937163   1.73391387   0.06826689   0.14862742]
 [ 18.49332138  20.57633413   0.           0.        ]]",[ 0.19192046  0.574654  ]
8,-0.197308131724,[-0.07011082 -0.24058792],[ 0.32031694  0.58715385],-1.4331,"[-0.34518716 -0.143729    1.49689092  1.58626282  0.58787245  1.30840847
  0.81005608  2.80894092 -1.3783442  -0.98239025  0.        ]","[[  1.61323675   2.16416831   0.06826689   0.14862742]
 [ 18.89186787  22.44292412   0.           0.        ]]",[ 1.61384776 -0.07546771]
9,-0.207504300398,[-0.07011082 -0.24058792],[ 0.43173233  0.60177112],-1.60411,"[-0.89605265 -0.53043368  1.34302709  0.72242175  0.58787052  1.30839978
  1.03978912  2.7045761  -1.09588578 -1.41070157  0.        ]","[[  2.02708581   2.60555686   0.06826689   0.14862742]
 [ 22.48087066  21.69847897   0.           0.        ]]",[-0.07424858 -0.27512903]
