timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.324815337101,"[[ 0.06286976  0.02308691 -0.10651004 -0.05982607]
 [ 0.00312188  0.003192    0.          0.        ]]",[ 0.17105775  1.72079182],-3.12522,"[ 1.15083791  2.10429212  0.1719361  -0.71732677 -0.91303359 -0.51555112
 -0.40664881 -0.37363023  2.10077767  0.58269313  0.        ]",[-0.15514921 -0.30982554],[ 0.59412582  3.10498309]
1,-0.326137567984,"[[ 0.0864973   0.06286878 -0.10651004 -0.05982607]
 [ 2.35181918  3.9618052   0.          0.        ]]",[ 0.08064312  1.54757082],-3.05443,"[ 1.148383    2.10195035  0.20701565 -0.59229954 -0.91303159 -0.51555035
 -0.30241212  0.18957437  2.09337623  0.66027426  0.        ]",[-0.15514921 -0.30982554],[-0.43421089  1.76340841]
2,-0.327816131307,"[[ 0.11581798  0.18105262 -0.10651004 -0.05982607]
 [ 0.58614047  7.84363802  0.          0.        ]]",[ 0.00353995  1.36382639],-3.02829,"[ 1.14426209  2.08236208  0.25044577 -0.22347999 -0.9130296  -0.51554957
 -0.38077334  0.74185467  2.06451224  0.81689021  0.        ]",[-0.15514921 -0.30982554],[-1.5267035   1.15078689]
3,-0.326495235615,"[[  0.08771957   0.37611038  -0.10651004  -0.05982607]
 [ -3.38276368  11.64943924   0.           0.        ]]",[ 0.12114829  1.2552011 ],-2.96616,"[ 1.1482288   2.00939624  0.20882794  0.36556173 -0.91302761 -0.51554879
 -0.55691468  1.28331531  2.01602282  0.93596308  0.        ]",[-0.15514921 -0.30982554],[-0.00556331  0.06507301]
4,-0.32139558503,"[[  0.02051581   0.60936996  -0.10651004  -0.05982607]
 [ -3.33775189  11.6764273    0.           0.        ]]",[ 0.18487959  1.22369301],-3.04696,"[ 1.15328018  1.85941594  0.10893412  1.01061509 -0.91302562 -0.51554802
 -0.55491617  1.28715093  1.94822724  1.01015959  0.        ]",[-0.15514921 -0.30982554],[-0.15397859  1.83325651]
5,-0.311816024455,"[[ -0.05169938   0.88030845  -0.10651004  -0.05982607]
 [ -3.8818922   15.40498721   0.           0.        ]]",[ 0.39966983  1.09226263],-2.95713,"[  1.15171148e+00   1.60999106e+00   1.44994483e-03   1.63533801e+00
  -9.13023629e-01  -5.15547240e-01  -5.79064543e-01   1.81761609e+00
   1.83935842e+00   1.08586310e+00   0.00000000e+00]",[-0.15514921 -0.30982554],[-0.08202897  1.57912095]
6,-0.294079051068,"[[ -0.13182847   1.22507615  -0.10651004  -0.05982607]
 [ -4.13007749  19.05959676   0.           0.        ]]",[ 0.59832543  0.92254949],-2.82931,"[ 1.14149939  1.20399068 -0.11731985  2.16980174 -0.91302164 -0.51554646
 -0.59007823  2.33755001  1.65713734  1.15817185  0.        ]",[-0.15514921 -0.30982554],[ 1.79205502  2.00152129]
7,-0.264301623171,"[[ -0.17390106   1.64220076  -0.10651004  -0.05982607]
 [ -0.09022995  22.64100372   0.           0.        ]]",[ 0.76324922  0.7512396 ],-2.53023,"[ 1.13258736  0.64517966 -0.17922627  2.34790464 -0.91301965 -0.51554569
 -0.41078636  2.84705361  1.3604069   1.22146697  0.        ]",[-0.15514921 -0.30982554],[-1.14549483  1.17775537]
8,-0.219286504009,"[[ -0.2153827    2.13025605  -0.10651004  -0.05982607]
 [ -4.0449091   26.15274244   0.           0.        ]]",[ 0.80137497  0.56857324],-1.99027,"[ 1.12142703  0.01939338 -0.23981725  1.87629635 -0.91301766 -0.51554491
 -0.58629706  3.34662341  0.9951381   1.13837748  0.        ]",[-0.15514921 -0.30982554],[ 2.39347238 -0.77600309]
9,-0.1678099077,"[[ -2.55741749e-01   2.61728559e+00  -1.06510036e-01  -5.98260733e-02]
 [ -4.51181630e-03   2.25622375e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63119203  0.48806119],-1.94286,"[ 1.1083251  -0.43687462 -0.29824392  0.78490217 -0.91301566 -0.51554414
 -0.40698049  2.8357746   0.68286457  0.88655086  0.        ]",[-0.15514921 -0.30982554],[ 1.40738472  2.30151152]
