timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205429511011,[-0.7196784 -0.6714291],[-1.03590345  1.67968237],-4.07123,"[ 1.07552283  1.48211471  0.2984814  -1.08179121  0.06470024 -0.2363293
 -0.46155068 -0.36532164  1.4148762   0.48278376  0.        ]","[[ 0.00889044  0.05053999  0.0073742  -0.02756791]
 [ 0.0030662  -0.00092507  0.          0.        ]]",[-0.28820208  1.09972224]
1,-0.205551975958,[-0.7196784 -0.6714291],[-1.44348884  0.95979428],-4.0613,"[ 1.07557434  1.47858595  0.28083089 -0.97511352  0.06470023 -0.23632924
 -0.49900365  0.32270649  1.41261637  0.50561844  0.        ]","[[ -2.50317000e-03   9.02539616e-02   7.37419829e-03  -2.75679135e-02]
 [ -1.13861968e+00   3.95912271e+00   0.00000000e+00   0.00000000e+00]]",[-1.06265179  1.11487759]
2,-0.204627875224,[-0.7196784 -0.6714291],[-1.53845346  0.60273057],-4.09388,"[ 1.07257658  1.45640204  0.18446181 -0.66068977  0.06470021 -0.23632917
 -0.6280874   0.9972982   1.40340284  0.50431152  0.        ]","[[ -6.47553105e-02   2.08393068e-01   7.37419829e-03  -2.75679135e-02]
 [ -5.07349323e+00   7.84183669e+00   0.00000000e+00   0.00000000e+00]]",[-2.1240798  -0.31207527]
3,-0.2007107878,[-0.7196784 -0.6714291],[-0.95524025  0.97107351],-4.00356,"[ 1.04561757  1.40660012 -0.0305066  -0.29115902  0.06470019 -0.23632911
 -0.75455507  0.7558752   1.38409011  0.3466808   0.        ]","[[ -2.04904521e-01   3.51288323e-01   7.37419829e-03  -2.75679135e-02]
 [ -8.92862239e+00   6.45229321e+00   0.00000000e+00   0.00000000e+00]]",[-0.28065719  1.22534563]
4,-0.194161673554,[-0.7196784 -0.6714291],[-0.43785596  0.47147363],-3.93207,"[ 0.96647239  1.31755811 -0.30836397  0.11740819  0.06470018 -0.23632904
 -0.7852356   1.4216603   1.33174879  0.11246438  0.        ]","[[ -3.92860501e-01   5.18782379e-01   7.37419829e-03  -2.75679135e-02]
 [ -9.86386843e+00   1.02843225e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31392472 -0.65588833]
5,-0.186206215219,[-0.7196784 -0.6714291],[-0.21892205  0.72896922],-3.88537,"[ 0.8447207   1.18970061 -0.55870871  0.5095274   0.06470016 -0.23632898
 -0.73806706  0.93494424  1.24722138 -0.08184953  0.        ]","[[ -5.75711671e-01   6.96361745e-01   7.37419829e-03  -2.75679135e-02]
 [ -8.42603696e+00   7.48295940e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02980563  1.2807615 ]
6,-0.176935322692,[-0.7196784 -0.6714291],[ 0.05313382 -0.03485247],-3.7398,"[ 0.69967821  1.02133557 -0.76146852  0.86504163  0.06470014 -0.23632891
 -0.72877736  1.59709926  1.14246796 -0.20571891  0.        ]","[[ -7.41391549e-01   8.84259362e-01   7.37419829e-03  -2.75679135e-02]
 [ -8.14286767e+00   1.12940982e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16134738 -0.11108845]
7,-0.165101218831,[-0.7196784 -0.6714291],[ 0.14616773 -0.29297498],-3.56585,"[ 0.53788922  0.7897612  -0.92515559  1.18640776  0.06470013 -0.23632885
 -0.70254932  1.48174834  1.01683459 -0.24742309  0.        ]","[[ -8.96227351e-01   1.10347999e+00   7.37419829e-03  -2.75679135e-02]
 [ -7.34336571e+00   1.06301859e+01   0.00000000e+00   0.00000000e+00]]",[ 0.225296   -0.91284079]
8,-0.153874292905,[-0.7196784 -0.6714291],[ 0.35437486  0.20347875],-3.38739,"[ 0.37742318  0.5857103  -1.04552815  1.36030388  0.06470011 -0.23632878
 -0.66851171  0.81711841  0.89515467 -0.29062658  0.        ]","[[-1.03268436  1.27770232  0.0073742  -0.02756791]
 [-6.30580404  6.80481025  0.          0.        ]]",[ 0.72607361  0.67925146]
9,-0.143148029498,[-0.7196784 -0.6714291],[-0.24662705 -0.68547142],-3.26996,"[ 0.2561118   0.38627571 -1.11553561  1.45194102  0.06470009 -0.23632872
 -0.57018123  1.26086963  0.79036652 -0.26248837  0.        ]","[[ -1.12872754e+00   1.43942407e+00   7.37419829e-03  -2.75679135e-02]
 [ -3.30839977e+00   9.35889194e+00   0.00000000e+00   0.00000000e+00]]",[-0.08314079  0.30615153]
