timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142710794283,[-0.72588366 -0.70583028],[-1.02556336  1.65029454],-3.89004,"[ 1.06280247  1.4482544   0.43457877 -1.2920536   0.58007852  0.03695314
 -0.45445872 -0.36427913  0.81812252  0.24876571  0.        ]","[[ 0.09170518 -0.01565451  0.06720184  0.00390187]
 [ 0.00434471 -0.00247362  0.          0.        ]]",[-0.85660887  0.50003126]
1,-0.142684725679,[-0.72588366 -0.70583028],[-0.67547774  1.6131289 ],-3.94355,"[ 1.06642967  1.44839754  0.38193901 -1.23888875  0.58007834  0.03695313
 -0.56545342 -0.01350127  0.82180853  0.18984283  0.        ]","[[ 0.05778425  0.00417491  0.06720184  0.00390187]
 [-3.38514908  1.97880741  0.          0.        ]]",[ 0.39564837  2.83872334]
2,-0.142507524041,[-0.72588366 -0.70583028],[-1.28906572  0.96348107],-3.90248,"[ 1.06878987  1.44403768  0.30208615 -1.02758859  0.58007816  0.03695312
 -0.51205722  0.68047965  0.82115075  0.16456714  0.        ]","[[  6.44125462e-03   8.30794490e-02   6.72018351e-02   3.90186656e-03]
 [ -1.75457329e+00   5.89858550e+00   0.00000000e+00   0.00000000e+00]]",[-1.46300787  0.95133195]
3,-0.141207375967,[-0.72588366 -0.70583028],[-0.89380348  0.38662261],-3.86466,"[ 1.06550835  1.41278585  0.1863076  -0.61878287  0.58007798  0.03695311
 -0.64050945  1.3269803   0.80713892  0.18019721  0.        ]","[[ -6.80068063e-02   2.37689002e-01   6.72018351e-02   3.90186656e-03]
 [ -5.67717462e+00   9.55018631e+00   0.00000000e+00   0.00000000e+00]]",[-1.68691189  0.62907719]
4,-0.137447308488,[-0.72588366 -0.70583028],[-0.0558221  -0.13144091],-3.71542,"[ 1.03425934  1.32128247 -0.04774757 -0.07952154  0.58007779  0.03695311
 -0.76640815  1.73474465  0.77088574  0.08024207  0.        ]","[[ -2.20124210e-01   4.51801506e-01   6.72018351e-02   3.90186656e-03]
 [ -9.52179949e+00   1.18533502e+01   0.00000000e+00   0.00000000e+00]]",[-0.75038142 -0.14287623]
5,-0.131644050332,[-0.72588366 -0.70583028],[ 0.85974145 -0.13775328],-3.50168,"[ 0.9333418   1.16592691 -0.36863185  0.43757571  0.58007761  0.0369531
 -0.85745264  1.59315912  0.69590949 -0.15265166  0.        ]","[[ -4.38454771e-01   6.80845389e-01   6.72018351e-02   3.90186656e-03]
 [ -1.23020700e+01   1.10536470e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67739468 -0.07858697]
6,-0.124990472496,[-0.72588366 -0.70583028],[ 0.89051783 -0.33576754],-3.33195,"[ 0.77226915  0.97238582 -0.6561513   0.84444362  0.58007743  0.03695309
 -0.76172674  1.49909068  0.58102075 -0.37490478  0.        ]","[[ -6.55167227e-01   8.96587072e-01   6.72018351e-02   3.90186656e-03]
 [ -9.37886137e+00   1.05223310e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20613271  0.46253597]
7,-0.114294510498,[-0.72588366 -0.70583028],[ 0.42939892 -1.01332438],-3.23964,"[ 0.63320724  0.7296707  -0.82561769  1.16707912  0.58007724  0.03695308
 -0.62610144  1.78621238  0.45634914 -0.40321511  0.        ]","[[ -8.01191523e-01   1.12330456e+00   6.72018351e-02   3.90186656e-03]
 [ -5.23722766e+00   1.21440777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70288533 -0.36739401]
8,-0.0995759341054,[-0.72588366 -0.70583028],[-0.0791764  -1.26380372],-3.21081,"[ 0.55245858  0.45995054 -0.90440858  1.36550029  0.58007706  0.03695307
 -0.53160915  1.48595686  0.33330981 -0.28184329  0.        ]","[[ -8.76985163e-01   1.34917006e+00   6.72018351e-02   3.90186656e-03]
 [ -2.35168708e+00   1.04481633e+01   0.00000000e+00   0.00000000e+00]]",[-0.50143666 -1.40045449]
9,-0.0876451304777,[-0.72588366 -0.70583028],[ 0.44657668 -0.67632031],-3.13022,"[ 0.47730242  0.25042136 -0.96786384  1.42710169  0.58007688  0.03695306
 -0.5950373   0.74836624  0.22300609 -0.21581189  0.        ]","[[ -9.43451713e-01   1.51633368e+00   6.72018351e-02   3.90186656e-03]
 [ -4.28862092e+00   6.28206141e+00   0.00000000e+00   0.00000000e+00]]",[-0.165057 -0.464639]
