timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166637767386,[-0.05149078 -0.05606319],[ 0.21876743  0.61115825],-1.27652,"[ 1.04671346  1.41584772 -0.13123791 -0.43130324  1.51153005  1.32436645
 -0.24167856 -0.21962138 -0.03749745 -1.23950216  0.        ]","[[-0.06890869  0.00700986  0.1705994   0.14833117]
 [-0.00300399  0.00444931  0.          0.        ]]",[ 0.46564766  1.58228715]
1,-0.158723028086,[-0.05149078 -0.05606319],[ 0.21630722  0.6091888 ],-1.31597,"[ 1.04822772  1.41451888 -0.10298966 -0.35103902  1.5114976   1.32434261
 -0.07352907  0.31755624 -0.03541355 -1.18058076  0.        ]","[[-0.05050182  0.04681861  0.1705994   0.14833117]
 [ 1.83756858  3.96323465  0.          0.        ]]",[-0.63281369  0.40704079]
2,-0.146252347269,[-0.05149078 -0.05606319],[ 0.21384221  0.61017579],-1.27068,"[ 1.04891652  1.40368747 -0.08568929 -0.16102358  1.51146515  1.32431878
 -0.30559933  0.52573782 -0.0388226  -1.08926263  0.        ]","[[-0.03923773  0.1414768   0.1705994   0.14833117]
 [-0.70269858  5.49746681  0.          0.        ]]",[-0.43504995 -0.00313224]
3,-0.140748715674,[-0.05149078 -0.05606319],[ 0.2153019   0.61338508],-1.26782,"[ 1.04652403  1.37797318 -0.13355277  0.05401215  1.5114327   1.32429494
 -0.46154968  0.50937042 -0.04774991 -1.05110724  0.        ]","[[-0.07041913  0.25021627  0.1705994   0.14833117]
 [-2.40976255  5.37687827  0.          0.        ]]",[-0.66778444  0.37244796]
4,-0.142506646749,[-0.05149078 -0.05606319],[ 0.22040823  0.61610091],-1.21351,"[ 1.03542478  1.33292237 -0.24698405  0.28676654  1.51140026  1.32427111
 -0.69858099  0.69516419 -0.05975029 -1.06761742  0.        ]","[[-0.1446466   0.37149208  0.1705994   0.14833117]
 [-5.00435526  6.74612712  0.          0.        ]]",[ 0.54695472  2.02846392]
5,-0.139029433284,[-0.05149078 -0.05606319],[ 0.22269067  0.61445886],-1.18766,"[ 1.01577616  1.23992408 -0.36395165  0.59988591  1.51136782  1.32424727
 -0.49197864  1.21420388 -0.087591   -1.04945816  0.        ]","[[ -0.22204499   0.54479371   0.1705994    0.14833117]
 [ -2.74296025  10.5712996    0.           0.        ]]",[ 1.62680326 -0.18330516]
6,-0.120209566806,[-0.05149078 -0.05606319],[ 0.21971124  0.61260623],-1.15211,"[ 1.01113804  1.09248095 -0.38583112  0.92476812  1.51133538  1.32422344
 -0.12553239  1.0871117  -0.14403332 -0.9249407   0.        ]","[[-0.23666094  0.74682338  0.1705994   0.14833117]
 [ 1.26807711  9.63481371  0.          0.        ]]",[ 0.82495     0.83303198]
7,-0.0879828827442,[-0.05149078 -0.05606319],[ 0.20879003  0.60191363],-1.04043,"[ 1.02772838  0.88706492 -0.29880897  1.21917378  1.51130294  1.32419961
  0.17033223  1.50863892 -0.2582419  -0.70867118  0.        ]","[[ -0.17880861   0.97068975   0.1705994    0.14833117]
 [  4.50654308  12.7414813    0.           0.        ]]",[ 1.7391829   0.22871713]
8,-0.0591420012943,[-0.05149078 -0.05606319],[ 0.18994296  0.58470446],-1.06359,"[ 1.04817452  0.6047509  -0.10199162  1.45696154  1.51127051  1.32417578
  0.52378285  1.59709628 -0.480679   -0.4488504   0.        ]","[[ -0.04986275   1.23206273   0.1705994    0.14833117]
 [  8.37534044  13.39364311   0.           0.        ]]",[-0.3349122  2.2701565]
9,-0.083645787235,[-0.05149078 -0.05606319],[ 0.16951142  0.55513769],-1.06781,"[ 1.04255754  0.2421943   0.13224884  1.57039265  1.51123807  1.32415196
  0.38766466  2.09833715 -0.80431347 -0.28301954  0.        ]","[[  0.10269461   1.53700366   0.1705994    0.14833117]
 [  6.88547625  17.08813383   0.           0.        ]]",[ 0.27549209  1.27331906]
