timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.393081378478,[-0.72975874 -0.67473477],[-1.28082681  0.37411919],-6.73433,"[ 1.06940744  1.45603118  0.21480261 -1.00466023 -1.48052274 -0.85635549
 -0.4566457  -0.36445152  3.23976656  1.25182888  0.        ]","[[-0.04890431  0.08734903 -0.17066371 -0.09945824]
 [ 0.00049284 -0.00037176  0.          0.        ]]",[-1.23063153  0.24929163]
1,-0.391136919487,[-0.72975874 -0.67473477],[-1.24049222  0.34530351],-6.73865,"[ 1.06550112  1.45487392  0.15328823 -0.97816447 -1.48052158 -0.85635512
 -0.58637086 -0.19054751  3.23777179  1.16624506  0.        ]","[[-0.08858897  0.09726089 -0.17066371 -0.09945824]
 [-3.95578501  0.98825637  0.          0.        ]]",[-1.85682855  0.80338442]
2,-0.385252230624,[-0.72975874 -0.67473477],[-1.52622867 -0.07780623],-6.604,"[ 1.04064172  1.44687692 -0.02801884 -0.84096939 -1.48052042 -0.85635476
 -0.71355815  0.3658352   3.21829692  0.94151547  0.        ]","[[-0.20662261  0.14876139 -0.17066371 -0.09945824]
 [-7.83466605  4.15124093  0.          0.        ]]",[-0.82381401 -0.27313053]
3,-0.373680145106,[-0.72975874 -0.67473477],[-1.31958318  0.51353401],-6.54806,"[ 0.96108459  1.43031754 -0.30639034 -0.65268838 -1.48051927 -0.8563544
 -0.8153229   0.16133726  3.14676428  0.57890547  0.        ]","[[ -0.39445482   0.22012213  -0.17066371  -0.09945824]
 [-10.93822951   2.98868961   0.           0.        ]]",[-0.88825345  0.37833307]
4,-0.353754995274,[-0.72975874 -0.67473477],[-1.45404983  0.55781686],-6.35606,"[ 0.78212768  1.40642673 -0.64503707 -0.46003817 -1.48051811 -0.85635403
 -0.92346816  0.41463116  2.96817453  0.09785573  0.        ]","[[ -0.64631061   0.29434374  -0.17066371  -0.09945824]
 [-14.23638352   4.42864193   0.           0.        ]]",[-1.20264155  0.51715313]
5,-0.322974233861,[-0.72975874 -0.67473477],[-1.59366155  0.48169917],-6.00928,"[ 0.4507197   1.35967329 -0.98915158 -0.18703946 -1.48051695 -0.85635367
 -1.04398104  0.75958443  2.62758872 -0.41293403  0.        ]","[[ -0.96791367   0.40259279  -0.17066371  -0.09945824]
 [-17.91172026   6.38966965   0.           0.        ]]",[-1.68299431  0.37067454]
6,-0.277906331343,[-0.72975874 -0.67473477],[-0.86415172  0.50763071],-5.40557,"[-0.06514409  1.27827056 -1.22943481  0.15021459 -1.48051579 -0.85635331
 -1.16211232  0.99560459  2.08144304 -0.84912409  0.        ]","[[ -1.36229451   0.5438494   -0.17066371  -0.09945824]
 [-21.51442875   7.73142405   0.           0.        ]]",[-0.99812419  0.12413826]
7,-0.215409245679,[-0.72975874 -0.67473477],[ 1.38962984  0.67271042],-4.54561,"[-0.72614069  1.16173275 -1.21199685  0.49441372 -1.48051464 -0.85635294
 -1.27766568  1.055115    1.32933953 -1.06065243  0.        ]","[[ -1.82794058   0.70187366  -0.17066371  -0.09945824]
 [-25.03852265   8.06973803   0.           0.        ]]",[ 1.28464359  1.30825923]
8,-0.151387266361,[-0.72975874 -0.67473477],[ 1.84969676 -0.68298829],-3.73176,"[-1.29927178  0.98065336 -0.88429572  0.86628334 -1.48051348 -0.85635258
 -1.13177048  1.72298518  0.65058131 -0.91469656  0.        ]","[[ -2.28406922   0.90136202  -0.17066371  -0.09945824]
 [-20.5891273   11.86652469   0.           0.        ]]",[ 1.0040424  -1.42280514]
9,-0.10189797145,[-0.72975874 -0.67473477],[ 1.73926413 -0.43272141],-3.14234,"[-1.62630939  0.7732381  -0.43987003  1.1494437  -1.48051232 -0.85635222
 -0.9886677   0.98471236  0.22658982 -0.5989235   0.        ]","[[ -2.65206503   1.09658153  -0.17066371  -0.09945824]
 [-16.22488864   7.66951608   0.           0.        ]]",[ 1.75743458 -0.77405372]
