timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287930714561,"[[ 0.02185955 -0.05138078 -0.00392957  0.19173145]
 [-0.00447214 -0.0039279   0.          0.        ]]",[ 3.92683649  3.12542939],-3.55277,"[ 1.10703022  1.67732657  0.28330588 -1.20928791 -0.02684612  1.6687122
 -0.47125333 -0.37194702  1.43366495 -1.94062208  0.        ]",[-0.47844145 -0.46244505],[ 4.10029697  2.64696347]
1,-0.279418134995,"[[  6.14460615e-02  -1.17461456e-02  -3.92956853e-03   1.91731448e-01]
 [  3.94996071e+00   3.95420479e+00   0.00000000e+00   0.00000000e+00]]",[ 3.35753179  2.54839611],-3.53631,"[ 1.10467127  1.67891059  0.34339485 -1.09868005 -0.02684611  1.66870959
 -0.33544955  0.26165746  1.43136418 -1.81070523  0.        ]",[-0.47844145 -0.46244505],[ 3.87907255  2.21164844]
2,-0.252256038753,"[[  1.79336883e-01   1.06265159e-01  -3.92956853e-03   1.91731448e-01]
 [  7.82623614e+00   7.83399646e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46765137  1.75436449],-3.43839,"[ 1.08442752  1.67183948  0.52111098 -0.76972313 -0.0268461   1.66870698
 -0.20232988  0.88272107  1.37914363 -1.42876568  0.        ]",[-0.47844145 -0.46244505],[ 2.50552495  1.58461045]
3,-0.202297225244,"[[  3.73986374e-01   3.01101442e-01  -3.92956853e-03   1.91731448e-01]
 [  1.16261543e+01   1.16369436e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01430857  0.42021942],-3.23829,"[ 1.00848899  1.62191895  0.80515358 -0.23778262 -0.02684608  1.66870437
 -0.07183249  1.49148239  1.15166173 -0.84953454  0.        ]",[-0.47844145 -0.46244505],[-0.60793971  0.14442491]
4,-0.14098534181,"[[  5.80076927e-01   5.37274488e-01  -3.92956853e-03   1.91731448e-01]
 [  8.99170242e+00   1.19792070e+01   0.00000000e+00   0.00000000e+00]]",[-0.10934386 -0.50730485],-2.59299,"[ 0.87336394  1.50025303  1.08282538  0.36317385 -0.02684607  1.66870176
 -0.1623052   1.5462686   0.72241697 -0.35272168  0.        ]",[-0.47844145 -0.46244505],[ 0.49594178 -1.28181563]
5,-0.0824140594897,"[[  7.77834620e-01   7.34742676e-01  -3.92956853e-03   1.91731448e-01]
 [  1.07780880e+01   7.78158450e+00   0.00000000e+00   0.00000000e+00]]",[-0.95589018 -0.78583843],-2.13095,"[ 0.69599878  1.35169335  1.31627021  0.80602176 -0.02684606  1.66869915
 -0.10095679  0.87432705  0.22897376 -0.08293696  0.        ]",[-0.47844145 -0.46244505],[-0.59795068 -1.48658306]
6,-0.0339931637422,"[[  9.67539846e-01   8.49106236e-01  -3.92956853e-03   1.91731448e-01]
 [  8.20091275e+00   3.66848906e+00   0.00000000e+00   0.00000000e+00]]",[-1.14322197 -0.59158802],-1.91356,"[ 0.48841845  1.24849238  1.5012537   1.03022082 -0.02684605  1.66869654
 -0.18946255  0.21591678 -0.20529478  0.0099686   0.        ]",[-0.47844145 -0.46244505],[-1.34534575 -0.05675237]
7,-0.00487321707779,"[[  1.09023667e+00   9.19503957e-01  -3.92956853e-03   1.91731448e-01]
 [  4.08244940e+00   3.37228494e+00   0.00000000e+00   0.00000000e+00]]",[-1.13950109 -0.66434687],-1.89405,"[ 0.33813919  1.17942888  1.59734002  1.1547836  -0.02684604  1.66869393
 -0.33089952  0.16850135 -0.48287844  0.00180267  0.        ]",[-0.47844145 -0.46244505],[-1.58224539 -1.42385023]
8,-0.00861671435356,"[[ 1.1313906   0.94656384 -0.00392957  0.19173145]
 [ 0.04634875 -0.65287917  0.          0.        ]]",[-0.47981578  0.1030558 ],-1.78307,"[ 0.28539012  1.15184824  1.62509321  1.19976797 -0.02684603  1.66869132
 -0.46950793 -0.47583335 -0.57728791 -0.01453404  0.        ]",[-0.47844145 -0.46244505],[-0.1060605   1.34418841]
9,-0.0110209941032,"[[ 1.12808617  0.97336504 -0.00392957  0.19173145]
 [-0.37537599  3.31975876  0.          0.        ]]",[-0.86806798 -0.64255303],-1.80732,"[ 0.28966469  1.12399611  1.62294753  1.2426871  -0.02684602  1.66868871
 -0.48399065  0.16009351 -0.59495039 -0.02911301  0.        ]",[-0.47844145 -0.46244505],[-0.49201696 -1.26836984]
