timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213529465081,[-0.32662517 -0.42845732],[-2.56381607  0.80360866],-2.83169,"[ 1.12259329  1.84592941  0.06014696 -0.80345174  0.19087741 -1.02690112
 -0.45845383 -0.37526731  1.17537848  0.98135654  0.        ]","[[-0.09943048  0.05243278  0.02275383 -0.11884314]
 [ 0.00332043 -0.00371309  0.          0.        ]]",[-2.26876493  1.75358929]
1,-0.211232137111,[-0.32662517 -0.42845732],[-2.34269834  0.40417203],-2.71361,"[  1.11584484e+00   1.84221232e+00   1.33063423e-03  -6.87668959e-01
   1.90877298e-01  -1.02689989e+00  -6.00746402e-01   2.25245231e-01
   1.17140433e+00   9.44580615e-01   0.00000000e+00]","[[-0.1390707   0.09210252  0.02275383 -0.11884314]
 [-3.95416172  3.95747901  0.          0.        ]]",[-2.84297548  0.82756422]
2,-0.203572710904,[-0.32662517 -0.42845732],[-1.84716129  0.13582611],-2.53163,"[ 1.08263978  1.82099285 -0.17147047 -0.36579317  0.19087718 -1.02689865
 -0.74021486  0.71035165  1.15152395  0.82947037  0.        ]","[[-0.25707244  0.20335824  0.02275383 -0.11884314]
 [-7.83310311  7.15741332  0.          0.        ]]",[-2.56687225 -0.61331621]
3,-0.186457910176,[-0.32662517 -0.42845732],[-1.11968291  0.70292467],-2.52834,"[ 0.98605738  1.78159979 -0.44404744 -0.03421513  0.19087707 -1.02689742
 -0.87684896  0.32091616  1.08799193  0.5795422   0.        ]","[[ -0.45186194   0.32073271   0.02275383  -0.11884314]
 [-11.63322009   4.58856387   0.           0.        ]]",[-3.25924833  0.71784733]
4,-0.159510882476,[-0.32662517 -0.42845732],[-0.11858926  0.54775608],-2.15362,"[ 0.7727308   1.72417002 -0.77908607  0.29000524  0.19087695 -1.02689619
 -1.01085825  0.73821163  0.93366851  0.21815131  0.        ]","[[ -0.7219213    0.44012253   0.02275383  -0.11884314]
 [-15.36034314   7.34119162   0.           0.        ]]",[ 1.11822611  0.01286867]
5,-0.133920417476,[-0.32662517 -0.42845732],[ 0.17750663  0.52312136],-1.8528,"[ 0.48824518  1.6314552  -1.03794416  0.66156839  0.19087683 -1.02689495
 -0.8576987   0.72361382  0.72922604 -0.05890798  0.        ]","[[ -0.98638988   0.58597988   0.02275383  -0.11884314]
 [-11.10066719   7.2449038    0.           0.        ]]",[ 0.75189495  0.69312359]
6,-0.117567650944,[-0.32662517 -0.42845732],[ 0.21830627  0.00769281],-1.55342,"[ 0.24870172  1.49374477 -1.17121299  1.05283797  0.19087672 -1.02689372
 -0.7428868   1.11772786  0.58105094 -0.16026866  0.        ]","[[-1.17636592  0.75696144  0.02275383 -0.11884314]
 [-7.9075178   9.84462279  0.          0.        ]]",[ 0.04146523  0.36730882]
7,-0.105201294249,[-0.32662517 -0.42845732],[ 0.39330578 -0.33723655],-1.45563,"[ 0.03826974  1.28800342 -1.2433095   1.45136275  0.1908766  -1.02689249
 -0.7313832   1.3086183   0.47641014 -0.1534772   0.        ]","[[ -1.33130655   0.96648779   0.02275383  -0.11884314]
 [ -7.58759598  11.10381452   0.           0.        ]]",[-0.83855902  0.17545392]
8,-0.0886159878515,[-0.32662517 -0.42845732],[ 1.00531101 -0.45526287],-1.33838,"[-0.22111012  1.02925267 -1.28362234  1.76363834  0.19087649 -1.02689125
 -0.84530093  1.38069097  0.33709759 -0.13672996  0.        ]","[[ -1.51484627   1.19333494   0.02275383  -0.11884314]
 [-10.75591721  11.57924595   0.           0.        ]]",[ 1.01373208  0.56767727]
9,-0.0726377468901,[-0.32662517 -0.42845732],[ 1.09183741 -0.70588589],-1.15043,"[-0.46862026  0.71396108 -1.2756826   1.94658119  0.19087637 -1.02689002
 -0.69539171  1.68650255  0.21149467 -0.05419012  0.        ]","[[ -1.68813469   1.44515885   0.02275383  -0.11884314]
 [ -6.58663613  13.59650966   0.           0.        ]]",[ 0.35041147 -2.06276697]
10,-0.0635676398417,[-0.32662517 -0.42845732],[ 0.70697743 -0.70319033],-1.1674,"[-0.63265459  0.4171711  -1.24528271  1.95387268  0.19087626 -1.02688879
 -0.64081649  1.04536226  0.13426944  0.07908535  0.        ]","[[-1.80463825  1.67465605  0.02275383 -0.11884314]
 [-5.06879706  9.36733097  0.          0.        ]]",[ 1.95951215 -1.87667573]
11,-0.0608956050638,[-0.32662517 -0.42845732],[ 0.11794281 -0.52285731],-1.28478,"[-0.71641196  0.23136393 -1.22161678  1.87894126  0.19087614 -1.02688755
 -0.49488016  0.41689031  0.09179368  0.18110895  0.        ]","[[-1.86529143  1.82040789  0.02275383 -0.11884314]
 [-1.01000651  5.22171033  0.          0.        ]]",[-0.18357615 -0.73147293]
12,-0.060663410848,[-0.32662517 -0.42845732],[ 0.12145847 -0.18712279],-1.30873,"[-0.75361176  0.13896809 -1.20924802  1.81741414  0.19087603 -1.02688632
 -0.52027428 -0.03785227  0.07082057  0.237268    0.        ]","[[-1.89257758  1.89474575  0.02275383 -0.11884314]
 [-1.71628154  2.2220693   0.          0.        ]]",[-0.37473726 -0.82842872]
13,-0.0553914284392,[-0.32662517 -0.42845732],[ 0.46327186  0.32495773],-1.37302,"[-0.81936922  0.12536767 -1.18446866  1.80690897  0.19087591 -1.02688508
 -0.57237244 -0.54178372  0.03148916  0.21391592  0.        ]","[[-1.94144124  1.90583532  0.02275383 -0.11884314]
 [-3.16525357 -1.1020393   0.          0.        ]]",[ 0.14502068  0.24965264]
14,-0.0480581503314,[-0.32662517 -0.42845732],[ 0.52161133  0.18839429],-1.36193,"[-0.89439526  0.13996967 -1.15141705  1.81816346  0.19087579 -1.02688385
 -0.54948383 -0.38863168 -0.01719405  0.16394098  0.        ]","[[-1.99835936  1.8939306   0.02275383 -0.11884314]
 [-2.5286849  -0.09179773  0.          0.        ]]",[ 0.35368822  0.48480548]
15,-0.0446261827614,[-0.32662517 -0.42845732],[ 0.38588732 -0.13833061],-1.36396,"[-0.94090616  0.11859742 -1.12821216  1.80153051  0.19087568 -1.02688262
 -0.49735532 -0.09736611 -0.04656128  0.15945671  0.        ]","[[-2.03438686  1.91137149  0.02275383 -0.11884314]
 [-1.07889249  1.82948848  0.          0.        ]]",[ 0.60563774  0.80703637]
16,-0.04869572374,[-0.32662517 -0.42845732],[ 0.08569974 -0.70464778],-1.24219,"[-0.93746556  0.03624685 -1.1300007   1.72839892  0.19087556 -1.02688138
 -0.41040147  0.38154862 -0.03878433  0.23107287  0.        ]","[[-2.03170101  1.97965732  0.02275383 -0.11884314]
 [ 1.33946684  4.98857245  0.          0.        ]]",[-0.06173364 -1.50368162]
17,-0.0549250082874,[-0.32662517 -0.42845732],[-0.02462338 -0.22057548],-1.2595,"[-0.90643055 -0.03304599 -1.14561227  1.65504937  0.19087545 -1.02688015
 -0.42012675 -0.23369243 -0.0196804   0.30685784  0.        ]","[[-2.00762523  2.03871016  0.02275383 -0.11884314]
 [ 1.06897874  0.93023706  0.          0.        ]]",[ 0.42028275 -1.92434473]
18,-0.0578818966147,[-0.32662517 -0.42845732],[-0.0599508  0.351367 ],-1.49638,"[-0.85692233 -0.00826419 -1.16857305  1.68257654  0.19087533 -1.02687892
 -0.36106011 -0.8367757   0.00888231  0.30949853  0.        ]","[[-1.96976327  2.01740096  0.02275383 -0.11884314]
 [ 2.71173631 -3.04790387  0.          0.        ]]",[-1.08667574  1.27734598]
19,-0.0583169803145,[-0.32662517 -0.42845732],[ 0.11607108 -0.13516495],-1.38355,"[-0.83843917  0.01596018 -1.17655147  1.70807431  0.19087522 -1.02687768
 -0.50532486 -0.22730806  0.02006514  0.29765346  0.        ]","[[-1.95578536  1.99677929  0.02275383 -0.11884314]
 [-1.30057029  0.9723434   0.          0.        ]]",[ 0.62256207  0.22881718]
20,-0.0597540653216,[-0.32662517 -0.42845732],[-0.14273813 -0.34371045],-1.32338,"[-0.83980226 -0.01727274 -1.1759717   1.67273217  0.1908751  -1.02687645
 -0.41579572 -0.09290405  0.01785743  0.32607668  0.        ]","[[-1.95681415  2.02512139  0.02275383 -0.11884314]
 [ 1.18940831  1.8589154   0.          0.        ]]",[ 0.51796446 -0.808778  ]
