timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.266698415905,"[[ 0.02070731  0.01475297 -0.05622429 -0.01137598]
 [-0.00091175  0.00399239  0.          0.        ]]",[ 0.56250346  2.28215194],-4.22777,"[ 1.08401075  1.54664951  0.30915228 -1.11803813 -0.47938839 -0.09454293
 -0.46716401 -0.3657243   1.98835099  0.25146696  0.        ]",[-0.64698273 -0.58898693],[ 0.20930076  0.24557288]
1,-0.26678760525,"[[ 0.02899272  0.02458488 -0.05622429 -0.01137598]
 [ 0.8266981   0.97595965  0.          0.        ]]",[ 0.39462417  2.05515862],-4.19985,"[ 1.08371564  1.54640445  0.32193001 -1.0913058  -0.4793882  -0.0945429
 -0.43951124 -0.20222745  1.98729176  0.28267924  0.        ]",[-0.64698273 -0.58898693],[ 0.41872344  2.11342013]
2,-0.266982099479,"[[ 0.06196663  0.08363164 -0.05622429 -0.01137598]
 [ 2.46524609  4.91558921  0.          0.        ]]",[-0.1580102   1.31346488],-4.17215,"[ 1.08157147  1.54238353  0.37274357 -0.93099189 -0.47938802 -0.09454287
 -0.38476293  0.46046646  1.97611476  0.43065872  0.        ]",[-0.64698273 -0.58898693],[-0.35547575  1.22995785]
3,-0.266085801494,"[[ 0.09665861  0.22070048 -0.05622429 -0.01137598]
 [ 1.00881894  8.77841755  0.          0.        ]]",[-0.48025745  0.85906446],-4.1487,"[ 1.07764079  1.51624813  0.42609154 -0.56284234 -0.47938783 -0.09454284
 -0.43342582  1.11024101  1.93159154  0.67242674  0.        ]",[-0.64698273 -0.58898693],[-0.83052741  0.51988133]
4,-0.262633624391,"[[  0.083664     0.41519146  -0.05622429  -0.01137598]
 [ -2.29727582  10.66438243   0.           0.        ]]",[-0.23934448  0.99323791],-4.15551,"[ 1.07931301  1.43982977  0.40612627 -0.06124392 -0.47938765 -0.09454281
 -0.54389092  1.42748217  1.8562029   0.86080809  0.        ]",[-0.64698273 -0.58898693],[ 0.23784622  1.44167392]
5,-0.254985708166,"[[  4.76035268e-02   6.66084911e-01  -5.62242939e-02  -1.13759820e-02]
 [ -1.31196419e+00   1.44124780e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29759562  0.99425483],-4.11665,"[ 1.08269382  1.27770251  0.35061868  0.52219588 -0.47938746 -0.09454278
 -0.51096886  2.05795441  1.72855097  1.03559339  0.        ]",[-0.64698273 -0.58898693],[ 0.7441085   1.23111752]
6,-0.239133354352,"[[  5.11574770e-02   9.91189646e-01  -5.62242939e-02  -1.13759820e-02]
 [  1.65771687e+00   1.80857813e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20550585  0.8967554 ],-4.09288,"[ 1.08244225  0.97740806  0.35609453  1.11710635 -0.47938728 -0.09454275
 -0.4117438   2.67584156  1.46061044  1.29410977  0.        ]",[-0.64698273 -0.58898693],[ 1.59463509  1.81491289]
7,-0.209819545685,"[[  1.23692510e-01   1.38902968e+00  -5.62242939e-02  -1.13759820e-02]
 [  5.58314552e+00   2.16862576e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94936275  0.58094293],-3.96092,"[ 1.0733878   0.5155124   0.46754191  1.5164425  -0.47938709 -0.09454272
 -0.28058471  3.28147189  0.97994679  1.53827745  0.        ]",[-0.64698273 -0.58898693],[ 1.20948778  1.66864811]
8,-0.161650400087,"[[  2.73984098e-01   1.85816595e+00  -5.62242939e-02  -1.13759820e-02]
 [  9.43364978e+00   2.52156340e+01   0.00000000e+00   0.00000000e+00]]",[ 2.02873373  0.08394217],-3.50111,"[ 1.03097865 -0.06882928  0.69461344  1.44972566 -0.47938691 -0.09454269
 -0.15192905  3.87513319  0.3233148   1.51640673  0.        ]",[-0.64698273 -0.58898693],[ 2.0778306  -0.10135897]
9,-0.0984031333962,"[[  5.00544417e-01   2.35343569e+00  -5.62242939e-02  -1.13759820e-02]
 [  1.32097634e+01   2.43143743e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70837462  0.28169346],-3.04972,"[ 0.90889822 -0.59970194  1.01755148  0.7700448  -0.47938672 -0.09454266
 -0.02575899  3.72351446 -0.21300533  1.06247893  0.        ]",[-0.64698273 -0.58898693],[ 1.55781469  0.2120042 ]
10,-0.0421299583452,"[[  8.01870507e-01   2.84331078e+00  -5.62242939e-02  -1.13759820e-02]
 [  1.69102565e+01   2.46720053e+01   0.00000000e+00   0.00000000e+00]]",[ 1.46253729  0.86833727],-2.63484,"[ 0.64872447 -0.91527445  1.38587593 -0.3589852  -0.47938653 -0.09454263
  0.0978844   3.78365332 -0.30060408  0.39337916  0.        ]",[-0.64698273 -0.58898693],[ 1.48966889  0.8407095 ]
11,-0.0622138109624,"[[  1.17644524e+00   3.21619825e+00  -5.62242939e-02  -1.13759820e-02]
 [  2.05344407e+01   5.01489637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8836742   0.79188454],-2.50377,"[ 0.20381805 -0.96735815  1.70149063 -1.36085071 -0.47938635 -0.0945426
  0.21897809  0.4771481   0.0163751   0.0437694   0.        ]",[-0.64698273 -0.58898693],[ 0.363705    1.28455401]
12,-0.0631136487586,"[[  1.59749812e+00   3.19668331e+00  -5.62242939e-02  -1.13759820e-02]
 [  2.15675628e+01  -3.88051366e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13665664  1.02852964],-2.44902,"[-0.38372123 -0.96894947  1.819346   -1.30789311 -0.47938616 -0.09454257
  0.25349741 -1.01914072  0.02499373  0.07876327  0.        ]",[-0.64698273 -0.58898693],[ 0.97816325  1.53068424]
13,-0.058676461988,"[[  2.06342316e+00   3.11714628e+00  -5.62242939e-02  -1.13759820e-02]
 [  2.50134730e+01  -3.53651132e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94071954  0.90993822],-2.47009,"[-1.02178502 -0.97048251  1.63645801 -1.09168193 -0.47938598 -0.09454254
  0.3686345  -0.9612758  -0.01783033  0.07449172  0.        ]",[-0.64698273 -0.58898693],[ 0.90225608  1.79307191]
14,-0.0598804020352,"[[  2.59456681e+00   3.06122200e+00  -5.62242939e-02  -1.13759820e-02]
 [  2.80906322e+01  -2.07861538e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85410136  0.7038005 ],-2.33786,"[-1.56674961 -0.9667946   1.07963183 -0.93982963 -0.47938579 -0.09454251
  0.47145059 -0.716044   -0.00614733  0.0462349   0.        ]",[-0.64698273 -0.58898693],[ 0.55226135 -0.27125158]
15,-0.0657719722937,"[[  3.17273748e+00   3.00928365e+00  -5.62242939e-02  -1.13759820e-02]
 [  2.97209909e+01  -3.11181562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96204072  0.79017937],-2.38546,"[-1.7747053  -0.95985529  0.2291628  -0.79940182 -0.47938561 -0.09454248
  0.52592512 -0.88983727  0.05033835  0.02780224  0.        ]",[-0.64698273 -0.58898693],[ 1.24013422  0.59747438]
