timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234116786292,[-0.43271866 -0.455385  ],[ 1.52195907  2.33517861],-3.06372,"[ 1.10775627  1.72398752  0.38865078 -1.17592841 -0.1858822   0.48135062
 -0.47139877 -0.37441431  1.58420983 -0.36787372  0.        ]","[[ 0.09949673 -0.04880703 -0.02129632  0.05558696]
 [-0.00157789 -0.00384704  0.          0.        ]]",[ 2.72112307  3.19911595]
1,-0.231041256621,[-0.43271866 -0.455385  ],[ 0.97485083  1.77434778],-3.04882,"[ 1.10100969  1.72544862  0.44816887 -1.06379108 -0.18588211  0.48135035
 -0.33524209  0.25027937  1.57298662 -0.24224268  0.        ]","[[ 0.13914055 -0.00917079 -0.02129632  0.05558696]
 [ 3.95279764  3.95428393  0.          0.        ]]",[ 2.00253085  2.97953302]
2,-0.220919952983,[-0.43271866 -0.455385  ],[ 0.00376078  1.00091803],-3.01868,"[ 1.06784259  1.71795698  0.62293518 -0.73036216 -0.18588203  0.48135008
 -0.20177645  0.86260852  1.49559208  0.12289862  0.        ]","[[ 0.25708756  0.10884208 -0.02129632  0.05558696]
 [ 7.82901845  7.83407373  0.          0.        ]]",[ 0.36727447  0.3547343 ]
3,-0.204258693908,[-0.43271866 -0.455385  ],[-0.87597257  0.48665503],-2.89145,"[ 0.98665494  1.67654176  0.864268   -0.26089825 -0.18588194  0.48134982
 -0.15709227  1.05972281  1.27609475  0.59963061  0.        ]","[[ 0.42668826  0.2780547  -0.02129632  0.05558696]
 [ 9.12677185  9.08301808  0.          0.        ]]",[-0.98796274  0.16116445]
4,-0.186610081316,[-0.43271866 -0.455385  ],[-1.11619568  0.27742583],-2.72566,"[ 0.8902042   1.59054619  1.05216674  0.229733   -0.18588185  0.48134955
 -0.29787516  1.13228467  0.97136588  0.95433258  0.        ]","[[ 0.56820024  0.46432813 -0.02129632  0.05558696]
 [ 5.038034    9.54278543  0.          0.        ]]",[-1.08934291  0.4419726 ]
5,-0.171067061136,[-0.43271866 -0.455385  ],[-0.83969367 -0.00611928],-2.64168,"[ 0.84185288  1.44927656  1.12721058  0.72178509 -0.18588177  0.48134928
 -0.43752974  1.3788875   0.70141839  1.1184909   0.        ]","[[  0.62826637   0.67086119  -0.02129632   0.05558696]
 [  0.98206462  11.10529986   0.           0.        ]]",[-0.41125914  0.68420411]
6,-0.154135231004,[-0.43271866 -0.455385  ],[-0.41474801 -0.34680676],-2.46997,"[ 0.8392272   1.22516157  1.13101931  1.21060344 -0.18588168  0.48134902
 -0.49423372  1.77184359  0.45750667  1.16091688  0.        ]","[[  0.63138403   0.91794864  -0.02129632   0.05558696]
 [ -0.66478637  13.5951354    0.           0.        ]]",[-0.13672012 -0.56288204]
7,-0.1359826304,[-0.43271866 -0.455385  ],[-0.37533233 -0.42633772],-2.2987,"[ 0.85470321  0.95430638  1.10818709  1.56257066 -0.18588159  0.48134875
 -0.51236642  1.37762699  0.2445755   1.12278033  0.        ]","[[  0.61280506   1.16479023  -0.02129632   0.05558696]
 [ -1.191419    11.09734304   0.           0.        ]]",[-0.63311096 -0.92935366]
8,-0.122784147565,[-0.43271866 -0.455385  ],[-0.34191883 -0.31767589],-2.14358,"[ 0.89335367  0.73302592  1.04691581  1.72247247 -0.18588151  0.48134848
 -0.59777797  0.76226574  0.14206194  1.04271688  0.        ]","[[ 0.5640893   1.3476174  -0.02129632  0.05558696]
 [-3.67201936  7.19834208  0.          0.        ]]",[-0.76220237 -0.8379952 ]
9,-0.117974789108,[-0.43271866 -0.455385  ],[-0.17693575  0.04248774],-2.10033,"[ 0.96551215  0.59582049  0.91128229  1.77431953 -0.18588142  0.48134821
 -0.69911096  0.21616861  0.18129408  0.95106225  0.        ]","[[ 0.46112148  1.45686791 -0.02129632  0.05558696]
 [-6.6150248   3.73820492  0.          0.        ]]",[ 0.14583193 -0.19570145]
