timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290867603534,[-0.06260123  0.00040768],[ 0.0161589   0.26839754],-1.64602,"[ 1.05919012  1.20734466 -0.02470514 -0.21466892 -0.0241854  -1.70778659
 -0.13959754 -0.1058684   1.06386658  1.29793389  0.        ]","[[ -1.47384459e-02   1.27875943e-02  -5.31007576e-03  -1.97265226e-01]
 [ -3.85428046e-03  -1.37210033e-04   0.00000000e+00   0.00000000e+00]]",[ 1.74670264  0.49909105]
1,-0.297875610551,[-0.06260123  0.00040768],[ 0.01512025  0.26851079],-1.58945,"[ 1.05888188  1.20674668  0.03598509 -0.18040823 -0.02418508 -1.70769916
  0.22958466  0.15765243  1.06257127  1.36944002  0.        ]","[[ 0.02486803  0.03259724 -0.00531008 -0.19726523]
 [ 3.95133588  1.97452569  0.          0.        ]]",[-0.87653296 -0.37529998]
2,-0.305509555636,[-0.06260123  0.00040768],[ 0.01566671  0.26836845],-1.60883,"[ 1.05603848  1.20536256  0.10250558 -0.13858251 -0.02418477 -1.70761175
 -0.10131761 -0.04569744  1.05699779  1.44960934  0.        ]","[[ 0.06832651  0.0567995  -0.00531008 -0.19726523]
 [ 0.4063132   0.45077412  0.          0.        ]]",[-0.96341488  0.77917971]
3,-0.304130618109,[-0.06260123  0.00040768],[ 0.01493344  0.27011949],-1.69002,"[ 1.05824311  1.20151863  0.0562832  -0.06977368 -0.02418445 -1.70752435
 -0.45792175  0.36504454  1.05711197  1.43617356  0.        ]","[[ 0.0381217   0.09669546 -0.00531008 -0.19726523]
 [-3.41407148  3.52855812  0.          0.        ]]",[ 1.63343     1.72921918]
4,-0.307408113949,[-0.06260123  0.00040768],[ 0.01324455  0.27095395],-1.59931,"[ 1.05915163  1.18091743  0.01349614  0.11752808 -0.02418413 -1.70743697
 -0.0824911   0.8839287   1.0476435   1.4773343   0.        ]","[[  1.01933940e-02   2.06277891e-01  -5.31007576e-03  -1.97265226e-01]
 [  6.07871215e-01   7.41673533e+00   0.00000000e+00   0.00000000e+00]]",[-1.50947805 -0.35266607]
5,-0.311436946593,[-0.06260123  0.00040768],[ 0.01438814  0.2721467 ],-1.68941,"[ 1.05898271  1.1363921  -0.02887353  0.33871562 -0.02418382 -1.7073496
 -0.45282275  0.67815817  1.02819786  1.53455324  0.        ]","[[ -1.74545680e-02   3.39143876e-01  -5.31007576e-03  -1.97265226e-01]
 [ -3.35948289e+00   5.87498861e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35478512  3.19715827]
6,-0.312523933056,[-0.06260123  0.00040768],[ 0.0134338   0.27322319],-1.62736,"[ 1.05576925  1.05777527 -0.10917684  0.58527025 -0.0241835  -1.70726224
 -0.31572701  1.19096377  1.00059933  1.57104066  0.        ]","[[ -6.99096236e-02   4.95198851e-01  -5.31007576e-03  -1.97265226e-01]
 [ -1.89087164e+00   9.71770866e+00   0.00000000e+00   0.00000000e+00]]",[-0.64495301  0.10110426]
7,-0.312737607132,[-0.06260123  0.00040768],[ 0.01463615  0.27430707],-1.65647,"[ 1.04686712  0.92129675 -0.20527885  0.86654493 -0.02418319 -1.7071749
 -0.55040865  1.21878956  0.9529809   1.61638973  0.        ]","[[ -1.32951786e-01   6.91648146e-01  -5.31007576e-03  -1.97265226e-01]
 [ -4.40500677e+00   9.92650428e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54157741  0.56856079]
8,-0.311489187794,[-0.06260123  0.00040768],[ 0.01453462  0.27488315],-1.629,"[ 1.03175732  0.72586194 -0.30461797  1.12977671 -0.02418287 -1.70708757
 -0.34229683  1.49284549  0.88321274  1.6646172   0.        ]","[[ -1.98685245e-01   9.10786368e-01  -5.31007576e-03  -1.97265226e-01]
 [ -2.17567602e+00   1.19804940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2566667  -0.48930193]
9,-0.311574269225,[-0.06260123  0.00040768],[ 0.01584964  0.27453294],-1.65954,"[ 1.02197115  0.49546549 -0.35384599  1.32662854 -0.02418255 -1.70700025
 -0.24338696  1.20255199  0.78671991  1.73870466  0.        ]","[[ -2.31568246e-01   1.12857433e+00  -5.31007576e-03  -1.97265226e-01]
 [ -1.11615878e+00   9.80556039e+00   0.00000000e+00   0.00000000e+00]]",[ 1.05090857  1.50154156]
10,-0.313553620901,[-0.06260123  0.00040768],[ 0.01458705  0.27343443],-1.6468,"[ 1.02734822  0.22036127 -0.32754013  1.45557599 -0.02418224 -1.70691295
  0.12804586  1.70485048  0.64104848  1.84834298  0.        ]","[[ -2.13972523e-01   1.36245557e+00  -5.31007576e-03  -1.97265226e-01]
 [  2.86271458e+00   1.35700479e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49412792  1.29778022]
11,-0.312878774202,[-0.06260123  0.00040768],[ 0.01405879  0.27126667],-1.63196,"[ 1.04587272 -0.16130094 -0.21240757  1.48426508 -0.02418192 -1.70682566
  0.30538618  2.19718438  0.39182539  1.96486662  0.        ]","[[ -1.37660073e-01   1.67088455e+00  -5.31007576e-03  -1.97265226e-01]
 [  4.76243818e+00   1.72605622e+01   0.00000000e+00   0.00000000e+00]]",[-0.62926151  2.36130159]
12,-0.297478684187,[-0.06260123  0.00040768],[ 0.01448283  0.26771057],-1.5883,"[ 1.05575164 -0.61328106 -0.10672986  1.2961087  -0.0241816  -1.70673839
  0.06422713  2.67971087  0.09241989  1.94915119  0.        ]","[[ -6.83298958e-02   2.05239756e+00  -5.31007576e-03  -1.97265226e-01]
 [  2.17917202e+00   2.08786594e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27571173 -0.22001186]
13,-0.267431830104,[-0.06260123  0.00040768],[ 0.01579329  0.26333976],-1.50637,"[ 1.05882629 -1.00086427 -0.02386043  0.85676706 -0.02418129 -1.70665112
  0.16225643  2.50806755 -0.15808354  1.78141122  0.        ]","[[ -1.42095907e-02   2.45708212e+00  -5.31007576e-03  -1.97265226e-01]
 [  3.22926311e+00   1.95940881e+01   0.00000000e+00   0.00000000e+00]]",[-0.63518044  0.28751555]
14,-0.228059911793,[-0.06260123  0.00040768],[ 0.01675617  0.25867149],-1.45522,"[ 1.05851958 -1.23088525  0.03548781  0.2495005  -0.02418097 -1.70656387
 -0.07838613  2.60793114 -0.29699221  1.51846334  0.        ]","[[  2.45146563e-02   2.85649364e+00  -5.31007576e-03  -1.97265226e-01]
 [  6.51575814e-01   2.03445494e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40535452 -0.43226365]
15,-0.19463585237,[-0.06260123  0.00040768],[ 0.02353377  0.2548497 ],-1.40542,"[ 1.05691761 -1.28105177  0.07990426 -0.24496919 -0.02418066 -1.70647664
  0.07018889  0.43055392 -0.31921166  1.29010367  0.        ]","[[ 0.05351701  3.14617743 -0.00531008 -0.19726523]
 [ 2.24304707  4.02411696  0.          0.        ]]",[ 0.54489351  0.20883917]
16,-0.196213137488,[-0.06260123  0.00040768],[ 0.02650785  0.25367799],-1.42341,"[ 1.04895197 -1.28100825  0.18075402 -0.22931418 -0.02418034 -1.70638941
  0.26742367 -0.46080082 -0.31976899  1.30080436  0.        ]","[[ 0.11957424  3.13712973 -0.00531008 -0.19726523]
 [ 4.3557401  -2.65699627  0.          0.        ]]",[ 0.0789659   1.88073327]
17,-0.201608971455,[-0.06260123  0.00040768],[ 0.02657878  0.25380561],-1.36039,"[ 1.02860881 -1.27879408  0.31586931 -0.13461019 -0.02418002 -1.70630221
  0.28855899 -0.43230125 -0.32602355  1.33739461  0.        ]","[[ 0.20896072  3.08235249 -0.00531008 -0.19726523]
 [ 4.58216906 -2.44343306  0.          0.        ]]",[-1.0527523  -0.78599368]
18,-0.209803382294,[-0.06260123  0.00040768],[ 0.02903981  0.25458807],-1.43987,"[ 1.01210894 -1.26895896  0.39189893  0.00240371 -0.02417971 -1.70621501
 -0.08956563 -0.84107763 -0.33621254  1.39291132  0.        ]","[[  2.59967620e-01   3.00274150e+00  -5.31007576e-03  -1.97265226e-01]
 [  5.32024885e-01  -5.50745131e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61332363  0.65449292]
19,-0.218482808389,[-0.06260123  0.00040768],[ 0.02714204  0.25513771],-1.39653,"[ 0.99879493 -1.25038477  0.44333931  0.14371072 -0.02417939 -1.70612783
  0.13617326 -0.48075246 -0.34544712  1.45171587  0.        ]","[[ 0.29486778  2.91968907 -0.00531008 -0.19726523]
 [ 2.94992537 -2.80679555  0.          0.        ]]",[-1.21623136  0.33843342]
20,-0.222864866289,[-0.06260123  0.00040768],[ 0.02722672  0.25594059],-1.47038,"[ 0.99098656 -1.23773265  0.47066239  0.21445551 -0.02417908 -1.70604066
 -0.23892031 -0.29456533 -0.3499602   1.481364    0.        ]","[[ 0.31355639  2.8775543  -0.00531008 -0.19726523]
 [-1.06767218 -1.41132879  0.          0.        ]]",[ 0.07960919  1.78799493]
21,-0.221812054984,[-0.06260123  0.00040768],[ 0.02505553  0.25609177],-1.4556,"[ 0.99845554 -1.2414335   0.44436752  0.1947455  -0.02417876 -1.7059535
 -0.20750213  0.23745476 -0.34676002  1.47425965  0.        ]","[[ 0.29557896  2.88933603 -0.00531008 -0.19726523]
 [-0.73119191  2.57621177  0.          0.        ]]",[ 0.35683671  0.68674186]
22,-0.213213045941,[-0.06260123  0.00040768],[ 0.02354572  0.25517154],-1.45893,"[ 0.99855184 -1.2619878   0.44391733  0.06238595 -0.02417844 -1.70586636
 -0.07423008  0.5934528  -0.3422629   1.41570595  0.        ]","[[ 0.2952767   2.96763186 -0.00531008 -0.19726523]
 [ 0.69621605  5.24447982  0.          0.        ]]",[-0.274415    1.92190055]
23,-0.20242193651,[-0.06260123  0.00040768],[ 0.02557465  0.25428563],-1.42288,"[ 0.99735326 -1.27668229  0.44813882 -0.09776394 -0.02417813 -1.70577923
 -0.17697195  0.0675067  -0.33074925  1.34245569  0.        ]","[[ 0.29816131  3.06098898 -0.00531008 -0.19726523]
 [-0.40421829  1.30257721  0.          0.        ]]",[-0.08990406  1.22732978]
24,-0.203596952697,[-0.06260123  0.00040768],[ 0.02675346  0.25432211],-1.43072,"[ 1.00196605 -1.27606177  0.43113919 -0.08816736 -0.02417781 -1.70569211
 -0.20946677 -0.24535034 -0.33173627  1.35038903  0.        ]","[[ 0.28658439  3.0554235  -0.00531008 -0.19726523]
 [-0.7522776  -1.04224745  0.          0.        ]]",[ 0.43625183  0.92075058]
25,-0.206004756315,[-0.06260123  0.00040768],[ 0.02650344  0.2543337 ],-1.4347,"[ 1.00097939 -1.2734486   0.43470996 -0.05138572 -0.02417749 -1.70560501
 -0.04680293 -0.23299255 -0.33480289  1.36665699  0.        ]","[[ 0.28901831  3.03406395 -0.00531008 -0.19726523]
 [ 0.98987022 -0.94965354  0.          0.        ]]",[ 0.08612368  1.36242828]
26,-0.207373944867,[-0.06260123  0.00040768],[ 0.02630688  0.25432754],-1.38807,"[ 0.99147889 -1.27127352  0.46841123 -0.02572024 -0.02417718 -1.70551792
 -0.01679248 -0.17997555 -0.33808461  1.37582245  0.        ]","[[ 0.31204053  3.01913116 -0.00531008 -0.19726523]
 [ 1.3112802  -0.55232998  0.          0.        ]]",[-1.68745864  1.30946995]
