timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.197952244975,[-0.74542379 -0.73879451],[-3.08823895 -1.38011229],-4.63908,"[ 1.06317005  1.42178853  0.2281127  -1.18477683  0.94270904 -1.51607389
 -0.44973747 -0.36305205  0.39486496  2.18165365  0.        ]","[[-0.04440268  0.03417893  0.10909447 -0.17592832]
 [-0.00324041 -0.00188277  0.          0.        ]]",[-3.62781769 -1.6235348 ]
1,-0.186770247601,[-0.74542379 -0.73879451],[-2.17855954 -0.03347933],-4.77427,"[ 1.05951478  1.42251057  0.16619979 -1.29106145  0.94270865 -1.51607281
 -0.57900116 -1.07446522  0.38766469  2.02614391  0.        ]","[[-0.0841419  -0.00557076  0.10909447 -0.17592832]
 [-3.95752062 -3.95989965  0.          0.        ]]",[-2.03426169  0.62068581]
2,-0.159003312427,[-0.74542379 -0.73879451],[-1.63851666 -0.06112757],-4.35507,"[ 1.03540423  1.42029351 -0.01614441 -1.43467925  0.94270827 -1.51607173
 -0.70579053 -0.61836279  0.33578695  1.65526459  0.        ]","[[-0.20220738 -0.05930848  0.10909447 -0.17592832]
 [-7.83611096 -1.42233185  0.          0.        ]]",[-1.60211608 -0.28328933]
3,-0.116597215301,[-0.74542379 -0.73879451],[-0.36331636  1.02557874],-3.9563,"[ 0.95317181  1.41633794 -0.30635574 -1.53971997  0.94270788 -1.51607064
 -0.83002651 -0.81464658  0.17702022  1.13479514  0.        ]","[[ -0.3970609   -0.09871197   0.10909447  -0.17592832]
 [-11.63659297  -2.5143767    0.           0.        ]]",[-0.41631407 -0.1668221 ]
4,-0.0603043154243,[-0.74542379 -0.73879451],[ 1.4001627   2.09505701],-3.77709,"[ 0.77774412  1.40725851 -0.63999672 -1.6893416   0.9427075  -1.51606956
 -0.87633217 -0.92431211 -0.15936974  0.54802413  0.        ]","[[ -0.6440052   -0.15512128   0.10909447  -0.17592832]
 [-13.05312836  -3.12451314   0.           0.        ]]",[ 2.36549658  3.10792632]
5,-0.0126752606361,[-0.74542379 -0.73879451],[ 1.75161576  1.4873631 ],-3.27285,"[ 0.56382079  1.40259635 -0.88865757 -1.7477774   0.94270711 -1.51606848
 -0.73862618 -0.20177259 -0.53401959  0.15643048  0.        ]","[[-0.86280248 -0.17727838  0.10909447 -0.17592832]
 [-8.84060599  0.89540239  0.          0.        ]]",[ 1.43583748  1.08754115]
6,-0.0097839662369,[-0.74542379 -0.73879451],[ 1.40850496  0.50826484],-3.38012,"[ 0.40847313  1.41340573 -1.01484292 -1.59587007  0.94270673 -1.5160674
 -0.60364198  0.50645721 -0.72568506  0.00781168  0.        ]","[[-0.9981845  -0.11983595  0.10909447 -0.17592832]
 [-4.71134328  4.83570462  0.          0.        ]]",[ 2.49353354  0.61210458]
7,-0.0080758014593,[-0.74542379 -0.73879451],[ 0.60673797 -0.32776088],-3.28689,"[ 0.34286429  1.42252475 -1.05828768 -1.27557029  0.94270634 -1.51606631
 -0.47130866  0.92460046 -0.70609899  0.01554329  0.        ]","[[ -1.05179484e+00   2.19456650e-04   1.09094475e-01  -1.75928324e-01]
 [ -6.63172212e-01   7.16208468e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75541465 -0.48459873]
8,-0.00974473909475,[-0.74542379 -0.73879451],[-0.48670971 -0.39640331],-3.17733,"[ 0.36372551  1.41295167 -1.045039   -0.94864328  0.94270596 -1.51606523
 -0.3731658   0.55401791 -0.55820282  0.13025516  0.        ]","[[-1.03493575  0.12277471  0.10909447 -0.17592832]
 [ 2.33908796  5.10031592  0.          0.        ]]",[-0.03522033 -0.76213138]
9,-0.0264956314046,[-0.74542379 -0.73879451],[-0.91898751  0.08592394],-3.18808,"[ 0.41829301  1.39879261 -1.00787714 -0.76192482  0.94270557 -1.51606415
 -0.37919286 -0.00652558 -0.41863611  0.26175843  0.        ]","[[-0.9900038   0.19349075  0.10909447 -0.17592832]
 [ 2.15471275  1.98168185  0.          0.        ]]",[-0.48809645  0.0971022 ]
