timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313855479245,[-0.33461732 -0.43321848],[-2.03123593  1.34833753],-3.46507,"[ 1.12424767  1.83972628  0.08998739 -1.08250671 -0.74385444 -1.1206962
 -0.45941058 -0.37514429  2.09029032  1.0280816   0.        ]","[[-0.08034277 -0.04154134 -0.08575321 -0.12960097]
 [-0.00163277 -0.00261276  0.          0.        ]]",[-1.69172158  2.0032911 ]
1,-0.31213821395,[-0.33461732 -0.43321848],[-2.16896725  0.92915159],-3.39926,"[ 1.1185584   1.84083642  0.03086937 -0.96662826 -0.74385378 -1.12069474
 -0.60122636  0.22670078  2.08691753  0.9909482   0.        ]","[[ -1.20081051e-01  -1.84979075e-03  -8.57532089e-02  -1.29600970e-01]
 [ -3.95901330e+00   3.95856116e+00   0.00000000e+00   0.00000000e+00]]",[-2.17511112  0.80308209]
2,-0.306090296143,[-0.33461732 -0.43321848],[-2.14432669  0.63000923],-3.39728,"[ 1.08846837  1.8332267  -0.142793   -0.64512261 -0.74385311 -1.12069328
 -0.74022545  0.69815745  2.06821432  0.87398746  0.        ]","[[-0.23817829  0.10845491 -0.08575321 -0.12960097]
 [-7.83779774  7.06155705  0.          0.        ]]",[-2.61756016  1.09597769]
3,-0.294244200285,[-0.33461732 -0.43321848],[-1.92545879  0.30903041],-3.34256,"[ 0.99676281  1.78749423 -0.41753674 -0.13167942 -0.74385244 -1.12069183
 -0.87648816  1.27872762  2.01203893  0.68588451  0.        ]","[[ -0.43308494   0.2880253   -0.08575321  -0.12960097]
 [-11.64022932  10.88271437   0.           0.        ]]",[-3.45230426  0.21205313]
4,-0.273583869064,[-0.33461732 -0.43321848],[-1.38112319  0.28040501],-3.24795,"[ 0.78937367  1.67482382 -0.75703613  0.46938791 -0.74385178 -1.12069037
 -1.01002262  1.37372362  1.88222267  0.42576555  0.        ]","[[ -0.70327596   0.51195367  -0.08575321  -0.12960097]
 [-15.36653659  11.50796571   0.           0.        ]]",[-2.40326332  1.22274726]
5,-0.242228998544,[-0.33461732 -0.43321848],[-0.25173822 -0.02420202],-2.9014,"[ 0.41337796  1.46692602 -1.08501361  1.0916676  -0.74385111 -1.12068891
 -1.14097545  1.94077954  1.64375923  0.14316257  0.        ]","[[ -1.04726998   0.77956099  -0.08575321  -0.12960097]
 [-19.02081287  15.24020169   0.           0.        ]]",[-0.34291172 -0.26383203]
6,-0.201926827625,[-0.33461732 -0.43321848],[ 0.36954477 -0.19171757],-2.45739,"[-0.11181329  1.16674691 -1.27202969  1.60166916 -0.74385045 -1.12068746
 -1.17613936  1.73605504  1.30453979 -0.0712253   0.        ]","[[ -1.43753101   1.07084678  -0.08575321  -0.12960097]
 [-20.00210564  13.89278749   0.           0.        ]]",[ 0.74887009 -0.97591488]
7,-0.160625497009,[-0.33461732 -0.43321848],[ 0.55089164 -0.1073187 ],-1.99699,"[-0.63239422  0.88348227 -1.2448539   1.85818342 -0.74384978 -1.120686
 -1.05577066  1.10681843  0.94615475 -0.17600385  0.        ]","[[ -1.80387364   1.307149    -0.08575321  -0.12960097]
 [-16.64325606   9.7513289    0.           0.        ]]",[ 1.26696673 -0.62363838]
8,-0.127156371786,[-0.33461732 -0.43321848],[ 0.62682688  0.00815722],-1.72618,"[-1.01649187  0.66933511 -1.08544931  1.94582126 -0.74384912 -1.12068454
 -0.90216203  0.70203066  0.65925497 -0.18238692  0.        ]","[[ -2.09373285   1.47544364  -0.08575321  -0.12960097]
 [-12.35683671   7.08712715   0.           0.        ]]",[ 1.22786032 -0.04733662]
9,-0.10543782504,[-0.33461732 -0.43321848],[ 0.46565244 -0.19302416],-1.60923,"[-1.25384205  0.49029129 -0.90632145  1.95637117 -0.74384845 -1.12068309
 -0.75158919  0.65205136  0.481386   -0.12458164  0.        ]","[[-2.29871334  1.61388489 -0.08575321 -0.12960097]
 [-8.15512443  6.75818031  0.          0.        ]]",[ 0.6564275  -0.85352171]
10,-0.0927669668864,[-0.33461732 -0.43321848],[ 0.36272416  0.16237497],-1.57984,"[-1.38932842  0.36155003 -0.76179798  1.92927081 -0.74384778 -1.12068163
 -0.65269218  0.11814834  0.37995048 -0.061843    0.        ]","[[-2.43412722  1.71379094 -0.08575321 -0.12960097]
 [-5.39542167  3.24417491  0.          0.        ]]",[ 0.75163274 -0.0015775 ]
11,-0.0867648370243,[-0.33461732 -0.43321848],[ 0.14172411  0.05124855],-1.58067,"[-1.45762529  0.2797477  -0.67151094  1.89662868 -0.74384712 -1.12068017
 -0.5422598   0.10736813  0.33163564 -0.0150822   0.        ]","[[-2.51111728  1.7779623  -0.08575321 -0.12960097]
 [-2.31382174  3.17322293  0.          0.        ]]",[ 0.80064414  0.81183655]
12,-0.0917245306548,[-0.33461732 -0.43321848],[-0.08571996 -0.48030317],-1.55019,"[-1.46933887  0.16065529 -0.65448407  1.82668808 -0.74384645 -1.12067872
 -0.42706638  0.58616788  0.37285003  0.05996224  0.        ]","[[-2.52514278  1.87304493 -0.08575321 -0.12960097]
 [ 0.9006362   6.32455326  0.          0.        ]]",[-0.11178619 -0.4605348 ]
13,-0.100863092563,[-0.33461732 -0.43321848],[-0.26207578 -0.32597673],-1.58621,"[-1.45814899  0.03092476 -0.67075187  1.71797518 -0.74384579 -1.12067726
 -0.44354931  0.29009025  0.44192973  0.15279057  0.        ]","[[-2.5117447   1.97998408 -0.08575321 -0.12960097]
 [ 0.44067273  4.37585426  0.          0.        ]]",[ 1.46296845 -0.3571522 ]
14,-0.111122212303,[-0.33461732 -0.43321848],[-0.65740371 -0.19449407],-1.70544,"[-1.41598001 -0.05371623 -0.72823235  1.62683088 -0.74384512 -1.1206758
 -0.3020026   0.06201268  0.51788844  0.22783291  0.        ]","[[-2.46330141  2.05243974 -0.08575321 -0.12960097]
 [ 4.39051717  2.87471244  0.          0.        ]]",[-0.90727655 -0.45593332]
15,-0.11896418234,[-0.33461732 -0.43321848],[-0.56301308  0.06438041],-1.83528,"[-1.36885178 -0.09778869 -0.78626172  1.57238742 -0.74384446 -1.12067435
 -0.43381057 -0.22089304  0.57564484  0.27787178  0.        ]","[[-2.41239427  2.09125181 -0.08575321 -0.12960097]
 [ 0.7124198   1.01270718  0.          0.        ]]",[-2.09292761  0.26643522]
16,-0.11811372184,[-0.33461732 -0.43321848],[-0.32804835 -0.09599519],-1.70456,"[-1.39291072 -0.13190005 -0.75738084  1.52670671 -0.74384379 -1.12067289
 -0.57617352 -0.06361548  0.56288238  0.30091461  0.        ]","[[-2.43800445  2.12189211 -0.08575321 -0.12960097]
 [-3.26021551  2.04786221  0.          0.        ]]",[-0.17299531 -0.83276546]
17,-0.111267433254,[-0.33461732 -0.43321848],[-0.11948287  0.38662016],-1.74961,"[-1.45618574 -0.14011699 -0.67354328  1.51521754 -0.74384312 -1.12067143
 -0.59839468 -0.57077279  0.50516861  0.29149065  0.        ]","[[-2.50943045  2.12935851 -0.08575321 -0.12960097]
 [-3.88030743 -1.290101    0.          0.        ]]",[ 0.99842788  0.45444135]
18,-0.10695122757,[-0.33461732 -0.43321848],[-0.36933154  0.09134603],-1.69697,"[-1.48681285 -0.13186902 -0.62808867  1.52674369 -0.74384246 -1.12066998
 -0.45401194 -0.29353561  0.47075554  0.27756311  0.        ]","[[-2.54661254  2.12186413 -0.08575321 -0.12960097]
 [ 0.14866586  0.53459072  0.          0.        ]]",[ 1.2471525   0.23191494]
19,-0.112634866329,[-0.33461732 -0.43321848],[-0.68763912 -0.07895908],-1.7384,"[-1.4515317  -0.15357232 -0.6801374   1.49598511 -0.74384179 -1.12066852
 -0.31226119 -0.15565932  0.51389518  0.30443362  0.        ]","[[-2.50395228  2.14166085 -0.08575321 -0.12960097]
 [ 4.1041949   1.44205043  0.          0.        ]]",[-0.44907835  0.23701559]
