timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0764871458164,[-0.46038321 -0.4656384 ],[ 0.12416176  1.5846734 ],-1.86837,"[ 1.1020158   1.68476093  0.38076649 -1.22700695  1.23143473  0.42539198
 -0.47262987 -0.37271256  0.11080359 -0.3404074   0.        ]","[[ 0.08893886 -0.0585461   0.14270544  0.0493942 ]
 [-0.00179391 -0.00124074  0.          0.        ]]",[-0.04149788  1.50843526]
1,-0.0744518925334,[-0.46038321 -0.4656384 ],[-0.14666827  0.82856643],-1.86428,"[ 1.10222832  1.68670832  0.37819783 -1.11593411  1.23143343  0.42539178
 -0.47828321  0.26032253  0.10906654 -0.29972002  0.        ]","[[ 0.08724083 -0.01884219  0.14270544  0.0493942 ]
 [-0.16745315  3.95843537  0.          0.        ]]",[-0.09750834  0.38520514]
2,-0.0700544117826,[-0.46038321 -0.4656384 ],[-0.30673236  0.39092067],-1.84503,"[ 1.10308613  1.68337629  0.36731531 -0.85382832  1.23143214  0.42539157
 -0.49135311  0.49166019  0.09999202 -0.21094778  0.        ]","[[ 0.08004921  0.07484508  0.14270544  0.0493942 ]
 [-0.55043032  5.40546838  0.          0.        ]]",[ 0.20225601  0.53509717]
3,-0.0637062268968,[-0.46038321 -0.4656384 ],[-0.68107855 -0.2781108 ],-1.82233,"[ 1.10340832  1.66082115  0.36295632 -0.49834974  1.23143085  0.42539136
 -0.46370115  0.81322876  0.07318383 -0.07710618  0.        ]","[[ 0.07716986  0.20313581  0.14270544  0.0493942 ]
 [ 0.25981037  7.41690268  0.          0.        ]]",[-1.56170621 -0.0656728 ]
4,-0.0590341572385,[-0.46038321 -0.4656384 ],[-0.21679172 -0.35566866],-1.81143,"[ 1.10636298  1.61107066  0.31059666 -0.10996682  1.23142956  0.42539115
 -0.59887766  0.74842004  0.0390298   0.00366495  0.        ]","[[ 0.0426254   0.3474067   0.14270544  0.0493942 ]
 [-3.70108996  7.01152338  0.          0.        ]]",[ 0.21240102 -0.62428518]
5,-0.0570345994171,[-0.46038321 -0.4656384 ],[-0.16824058 -0.04429141],-1.83023,"[ 1.1073074   1.55412585  0.21214792  0.18338536  1.23142827  0.42539094
 -0.56766991  0.33098467  0.01985211 -0.01193065  0.        ]","[[-0.02222162  0.4614393   0.14270544  0.0493942 ]
 [-2.78666194  4.40044177  0.          0.        ]]",[-1.16738665  0.05280455]
6,-0.0583537779192,[-0.46038321 -0.4656384 ],[ 0.53777397  0.06410196],-1.82488,"[ 1.09787109  1.4992122   0.06848445  0.40186457  1.23142698  0.42539073
 -0.70080432  0.35069982  0.01623341 -0.11372719  0.        ]","[[-0.11709514  0.5506857   0.14270544  0.0493942 ]
 [-6.68772612  4.52376218  0.          0.        ]]",[-0.03394683 -0.19215778]
7,-0.0653319002743,[-0.46038321 -0.4656384 ],[ 0.90945715  0.32693481],-1.83199,"[ 1.06291463  1.44119763 -0.1310739   0.59223275  1.23142569  0.42539052
 -0.70086546  0.21472418  0.01455528 -0.30045679  0.        ]","[[-0.25086774  0.63262728  0.14270544  0.0493942 ]
 [-6.68953026  3.67322781  0.          0.        ]]",[ 0.78303786  0.27809449]
8,-0.070069731163,[-0.46038321 -0.4656384 ],[ 0.67466599  0.05215216],-1.84271,"[ 1.01988966  1.37478772 -0.27801846  0.77535785  1.2314244   0.42539031
 -0.59063876  0.37895067 -0.00635523 -0.41714611  0.        ]","[[-0.35225297  0.7163983   0.14270544  0.0493942 ]
 [-3.45972257  4.70047405  0.          0.        ]]",[ 0.84437167 -0.17390965]
9,-0.0662126384078,[-0.46038321 -0.4656384 ],[ 0.26512271 -0.04393587],-1.83233,"[ 1.00181669  1.29948743 -0.32755475  0.95023232  1.2314231   0.4253901
 -0.4742852   0.2538036  -0.03724361 -0.397391    0.        ]","[[-0.38724078  0.80255352  0.14270544  0.0493942 ]
 [-0.05038638  3.91767371  0.          0.        ]]",[ 0.83131375 -0.02598381]
10,-0.0547145306778,[-0.46038321 -0.4656384 ],[-0.36155057 -0.35703123],-1.82031,"[ 1.01841024  1.22708971 -0.28226931  1.09308586  1.23142181  0.42538989
 -0.36199783  0.22478744 -0.07571897 -0.25896938  0.        ]","[[-0.35523729  0.87908593  0.14270544  0.0493942 ]
 [ 3.23980523  3.73617691  0.          0.        ]]",[-0.4925583  -0.13331327]
11,-0.0434252604071,[-0.46038321 -0.4656384 ],[-0.28685361 -0.42386818],-1.82481,"[ 1.03924393  1.15805915 -0.21826366  1.21057565  1.23142052  0.42538968
 -0.43068494  0.12866631 -0.12450283 -0.11027478  0.        ]","[[-0.31063447  0.94777703  0.14270544  0.0493942 ]
 [ 1.22715923  3.13493535  0.          0.        ]]",[-0.84775264  0.02073804]
12,-0.0385411356298,[-0.46038321 -0.4656384 ],[ 0.13773318 -0.42615974],-1.82609,"[ 1.03509662  1.09176451 -0.23176765  1.30878097  1.23141923  0.42538947
 -0.54598595  0.13202851 -0.16008484 -0.07216625  0.        ]","[[-0.31998861  1.01068686  0.14270544  0.0493942 ]
 [-2.15134781  3.15596644  0.          0.        ]]",[ 0.65659046 -0.0582711 ]
13,-0.0344543746398,[-0.46038321 -0.4656384 ],[-0.18075283 -0.54039568],-1.82992,"[ 1.02747696  1.02585663 -0.25553262  1.3939335   1.23141794  0.42538926
 -0.45586735  0.08503328 -0.19339706 -0.0512091   0.        ]","[[-0.33652174  1.07085672  0.14270544  0.0493942 ]
 [ 0.48925946  2.86200965  0.          0.        ]]",[-0.17260634 -0.15089711]
