timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.121309540975,[-0.71538138 -0.63971686],[ 0.93309331  2.25563335],-3.09647,"[ 1.0766069   1.49242586  0.31918957 -1.46569189  0.9717829   0.57760543
 -0.46366369 -0.36605725  0.36362863 -0.75664479  0.        ]","[[ 0.02467251 -0.09666804  0.11222859  0.06679234]
 [-0.00011958 -0.00224566  0.          0.        ]]",[ 0.70416732  1.84545536]
1,-0.115666440308,[-0.71538138 -0.63971686],[-0.03891726  1.34269977],-3.05658,"[ 1.07506162  1.4962661   0.36236866 -1.35892109  0.97178239  0.57760522
 -0.37213947  0.31669953  0.36537868 -0.63943241  0.        ]","[[ 0.05260352 -0.05699551  0.11222859  0.06679234]
 [ 2.78395219  3.9563093   0.          0.        ]]",[ 0.35983069  0.76230729]
2,-0.101809972782,[-0.71538138 -0.63971686],[-0.90833914  0.55341899],-2.90734,"[ 1.06639979  1.49663263  0.46930413 -1.06585563  0.97178188  0.57760501
 -0.32719234  0.82370461  0.34293842 -0.33654503  0.        ]","[[ 0.12200043  0.05162429  0.11222859  0.06679234]
 [ 4.15119567  6.8958747   0.          0.        ]]",[-0.88911368 -0.01857672]
3,-0.0901858958579,[-0.71538138 -0.63971686],[-0.79924572  0.3404192 ],-3.01091,"[ 1.05666509  1.47621216  0.54110957 -0.70210689  0.97178136  0.57760481
 -0.44551393  0.78770965  0.28390664 -0.06096948  0.        ]","[[ 0.16891224  0.18744796  0.11222859  0.06679234]
 [ 0.55196836  6.68718163  0.          0.        ]]",[ 0.6084893   1.98548352]
4,-0.0796329902424,[-0.71538138 -0.63971686],[-1.77050257 -0.88008881],-2.72318,"[ 1.04735832  1.41762212  0.59442051 -0.25527054  0.97178085  0.5776046
 -0.36678313  1.44765139  0.17707194  0.21239183  0.        ]","[[  0.20397987   0.35958187   0.11222859   0.06679234]
 [  2.94687561  10.51346215   0.           0.        ]]",[-1.39678792 -2.26518238]
5,-0.0723931730792,[-0.71538138 -0.63971686],[-1.07013237 -0.55020559],-2.8574,"[ 1.04169651  1.32646488  0.62266229  0.15495114  0.97178033  0.57760439
 -0.49869585  0.72906864  0.04827136  0.42015178  0.        ]","[[ 0.22265795  0.52804972  0.11222859  0.06679234]
 [-1.06577888  6.34719477  0.          0.        ]]",[-1.44491419 -0.05786009]
6,-0.0685918629082,[-0.71538138 -0.63971686],[-0.21728271 -0.49137983],-2.81043,"[ 1.05832505  1.23993543  0.53035032  0.43161118  0.97177982  0.57760418
 -0.62805447  0.6681138   0.01159694  0.40772573  0.        ]","[[ 0.16186213  0.651448    0.11222859  0.06679234]
 [-5.00074175  5.9937864   0.          0.        ]]",[-0.60268505 -0.25668149]
7,-0.0663605565404,[-0.71538138 -0.63971686],[ 0.5130111  -0.20619103],-2.73069,"[ 1.07595417  1.15120284  0.34121878  0.65442447  0.97177931  0.57760397
 -0.70317833  0.47246358  0.03524323  0.25483556  0.        ]","[[ 0.03891951  0.75994258  0.11222859  0.06679234]
 [-7.28594008  4.8594277   0.          0.        ]]",[ 0.17940996 -0.51922742]
8,-0.0687707880481,[-0.71538138 -0.63971686],[ 0.8009423   0.29960358],-2.71714,"[ 1.07013654  1.08295596  0.12929668  0.79688551  0.97177879  0.57760376
 -0.67508623  0.10119874  0.07796738  0.04179162  0.        ]","[[-0.09822565  0.83553378  0.11222859  0.06679234]
 [-6.4314159   2.70687344  0.          0.        ]]",[ 1.41595143  0.10398014]
9,-0.0710108662752,[-0.71538138 -0.63971686],[ 0.23299712  0.05682719],-2.75348,"[ 1.05237386  1.02757077 -0.00491148  0.89800262  0.97177828  0.57760355
 -0.54084271  0.16273607  0.08729342 -0.08612049  0.        ]","[[-0.18588283  0.89325071  0.11222859  0.06679234]
 [-2.34787461  3.06366053  0.          0.        ]]",[-0.57035264  0.73753806]
