timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294451427588,[-0.67384744 -0.61565691],[ 0.11854103  1.72904754],-4.72985,"[ 1.08163149  1.52992513  0.35022396 -1.33648401 -0.70322378 -0.34897018
 -0.46727556 -0.36749242  2.25626081  0.55677053  0.        ]","[[ 0.0484356  -0.0597582  -0.08123499 -0.04063302]
 [ 0.00029245 -0.00435625  0.          0.        ]]",[ 0.25322985  1.36699146]
1,-0.295365917978,[-0.67384744 -0.61565691],[-0.41198212  1.02965975],-4.69349,"[ 1.08086309  1.53191675  0.36568355 -1.22894341 -0.70322346 -0.34897007
 -0.43417674  0.3039031   2.25501463  0.62894478  0.        ]","[[ 0.05847678 -0.02012052 -0.08123499 -0.04063302]
 [ 1.00049915  3.9549297   0.          0.        ]]",[-0.61562489  0.73718058]
2,-0.296444957131,[-0.67384744 -0.61565691],[-0.66400182  0.71397775],-4.7947,"[ 1.08123459  1.52735322  0.35854966 -0.93704653 -0.70322315 -0.34896995
 -0.5154575   0.78576416  2.24535819  0.74973557  0.        ]","[[ 0.05384268  0.08748865 -0.08123499 -0.04063302]
 [-1.45572514  6.79651317  0.          0.        ]]",[-1.15575503  1.84703502]
3,-0.295367602974,[-0.67384744 -0.61565691],[-0.71524227  0.57947528],-4.74787,"[ 1.08315319  1.48925063  0.25292658 -0.47147837 -0.70322283 -0.34896983
 -0.64546088  1.43464661  2.22477367  0.80069149  0.        ]","[[ -0.01468833   0.26181188  -0.08123499  -0.04063302]
 [ -5.3842968   10.623043     0.           0.        ]]",[-1.21107063  1.05154064]
4,-0.290034272107,[-0.67384744 -0.61565691],[-0.25217047  0.63283539],-4.63149,"[ 1.06479861  1.37072551  0.02838968  0.15580099 -0.70322252 -0.34896971
 -0.77289541  2.07065313  2.17949789  0.75982528  0.        ]","[[ -0.16101166   0.51190428  -0.08123499  -0.04063302]
 [ -9.23524286  14.37365497   0.           0.        ]]",[-0.28490843 -0.1076872 ]
5,-0.279610191767,[-0.67384744 -0.61565691],[-0.22923762  0.50312746],-4.63431,"[ 0.99398707  1.15717028 -0.26063377  0.75887546 -0.7032222  -0.3489696
 -0.80414822  1.9501011   2.09578222  0.64819492  0.        ]","[[ -0.35519192   0.79224508  -0.08123499  -0.04063302]
 [-10.17968122  13.66276368   0.           0.        ]]",[-0.40619791  0.519861  ]
6,-0.264313064332,[-0.67384744 -0.61565691],[ 0.22284073  0.23690431],-4.42248,"[ 0.85483324  0.86251779 -0.56021336  1.22495385 -0.70322189 -0.34896948
 -0.85069716  2.25328751  1.96501837  0.51152864  0.        ]","[[ -0.57289874   1.08343988  -0.08123499  -0.04063302]
 [-11.58635299  15.45071098   0.           0.        ]]",[ 1.16554021  0.48313162]
7,-0.244312499179,[-0.67384744 -0.61565691],[ 0.57259488  0.03762466],-4.23401,"[ 0.68696661  0.47616267 -0.78957143  1.50544153 -0.70322158 -0.34896936
 -0.71218338  2.5255731   1.77133684  0.4845402   0.        ]","[[ -0.7626313    1.40856396  -0.08123499  -0.04063302]
 [ -7.40062617  17.05644352   0.           0.        ]]",[ 0.61128485  0.68598033]
8,-0.219380953811,[-0.67384744 -0.61565691],[ 1.43913364 -0.06238469],-3.88931,"[ 0.55867448  0.01912894 -0.91758573  1.48547227 -0.70322126 -0.34896925
 -0.6272774   2.92879901  1.50366785  0.60590638  0.        ]","[[ -0.88490287   1.77355073  -0.08123499  -0.04063302]
 [ -4.8348676   19.43436669   0.           0.        ]]",[ 1.82108844 -0.01339949]
9,-0.189065683264,[-0.67384744 -0.61565691],[ 1.82948804 -0.01086622],-3.54895,"[ 0.49525931 -0.42486312 -0.9703855   1.08648515 -0.70322095 -0.34896913
 -0.49308953  2.85448192  1.15594159  0.76643302  0.        ]","[[ -0.94091672   2.15784064  -0.08123499  -0.04063302]
 [ -0.77986213  18.99615453   0.           0.        ]]",[ 1.16012497 -0.84309234]
