timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310942132618,"[[ 0.06786332  0.06101378 -0.10124764  0.04371679]
 [ 0.00170926 -0.00382138  0.          0.        ]]",[ 2.06309533  2.70978713],-6.46007,"[ 1.04779085  1.36714577  0.41089385 -1.16236671 -0.87279224  0.37704595
 -0.43715652 -0.36117172  2.64068615 -0.17922072  0.        ]",[-0.82492697 -0.81699544],[ 2.43026438  3.05840012]
1,-0.308464741913,"[[ 0.1075723   0.10065052 -0.10124764  0.04371679]
 [ 3.95603273  3.95430842  0.          0.        ]]",[ 1.29208875  1.94657648],-6.43123,"[ 1.04280893  1.36304331  0.47310716 -1.05688416 -0.87279196  0.37704587
 -0.30713158  0.3739863   2.62116101 -0.01712066  0.        ]",[-0.82492697 -0.81699544],[ 0.8768767   1.66996498]
2,-0.299418540216,"[[ 0.22069714  0.21866572 -0.10124764  0.04371679]
 [ 7.34520197  7.83427968  0.          0.        ]]",[ 0.46470556  1.29863131],-6.31725,"[ 1.01635122  1.33900902  0.64855429 -0.74595814 -0.87279168  0.37704579
 -0.19568988  1.0946274   2.51422848  0.43752846  0.        ]",[-0.82492697 -0.81699544],[ 0.52100762  1.38799612]
3,-0.280135577365,"[[  0.38681117   0.41351486  -0.10124764   0.04371679]
 [  9.25992205  11.63794852   0.           0.        ]]",[ 1.11610389  1.22534478],-6.11762,"[ 0.94527847  1.2614989   0.8975844  -0.25224566 -0.8727914   0.37704572
 -0.13273059  1.80109559  2.21340001  1.05712738  0.        ]",[-0.82492697 -0.81699544],[ 1.10406226  1.48662387]
4,-0.244452771913,"[[  0.60986018   0.68367384  -0.10124764   0.04371679]
 [ 13.03266767  15.36549716   0.           0.        ]]",[ 1.81718099  0.98064554],-5.98938,"[ 0.7929199   1.08147412  1.20510753  0.3613868  -0.87279113  0.37704564
 -0.00867623  2.49342352  1.59737069  1.65655256  0.        ]",[-0.82492697 -0.81699544],[ 1.28176563  2.18720029]
5,-0.185158284567,"[[  0.90763398   1.02764104  -0.10124764   0.04371679]
 [ 16.7328294   19.01898776   0.           0.        ]]",[ 1.9738642   0.13024051],-5.32678,"[ 0.50060659  0.75025821  1.54374316  0.96065832 -0.87279085  0.37704556
  0.11299144  3.17199264  0.62995554  1.89555422  0.        ]",[-0.82492697 -0.81699544],[ 1.8021313   0.03348336]
6,-0.105390108631,"[[  1.27871159   1.40555081  -0.10124764   0.04371679]
 [ 20.3631115   18.77273603   0.           0.        ]]",[ 0.82261932 -0.87292576],-4.46336,"[ 0.03136311  0.29865477  1.81049699  1.30856256 -0.87279057  0.37704548
  0.23236134  3.1262494  -0.36464391  1.41459955  0.        ]",[-0.82492697 -0.81699544],[ 0.962754   -1.47078064]
7,-0.0277567589294,"[[  1.72021212   1.7375224   -0.10124764   0.04371679]
 [ 23.77544119  14.438802     0.           0.        ]]",[-0.86756372 -0.47317874],-3.94157,"[-0.59418904 -0.1248844   1.85958919  1.30790874 -0.87279029  0.3770454
  0.34456459  2.32129271 -0.89868176  0.38599803  0.        ]",[-0.82492697 -0.81699544],[-0.3686734  -0.97490736]
8,-0.0567830790857,"[[  2.17639675   1.98467915  -0.10124764   0.04371679]
 [ 21.84909567  10.29076789   0.           0.        ]]",[-1.15460992  0.29375753],-4.15983,"[-1.19623394 -0.42763979  1.59739215  1.11948581 -0.87279001  0.37704533
  0.28122294  1.55086608 -0.84595543 -0.59771895  0.        ]",[-0.82492697 -0.81699544],[-1.50308453  0.07337366]
9,-0.10194954446,"[[  2.56934439   2.19135241  -0.10124764   0.04371679]
 [ 17.46014144  10.37638113   0.           0.        ]]",[-0.49549454  0.93772519],-4.57231,"[-1.5849457  -0.65747586  1.1559828   0.84710462 -0.87278973  0.37704525
  0.13690644  1.56676628 -0.46013214 -1.16894146  0.        ]",[-0.82492697 -0.81699544],[ 0.1074206   1.04218325]
10,-0.129953600633,"[[  2.91936313   2.4365365   -0.10124764   0.04371679]
 [ 17.54153847  14.12955556   0.           0.        ]]",[ 0.75155497  1.44902647],-4.74317,"[-1.77788001 -0.88829514  0.65090089  0.40525764 -0.87278945  0.37704517
  0.1395829   2.26385069  0.04889418 -1.30116937  0.        ]",[-0.82492697 -0.81699544],[ 0.83150418  1.28237403]
11,-0.138300269572,"[[  3.29975883   2.75604055  -0.10124764   0.04371679]
 [ 20.48823061  17.80863574   0.           0.        ]]",[ 1.69359159  1.50218809],-4.59582,"[-1.79522029 -1.09979673  0.05648916 -0.32102913 -0.87278917  0.37704509
  0.23647526  2.94717021  0.47968    -0.97302475  0.        ]",[-0.82492697 -0.81699544],[ 0.57499114  1.50846138]
12,-0.125459628948,"[[  3.72830631   3.09007872  -0.10124764   0.04371679]
 [ 22.35965011   7.72196854   0.           0.        ]]",[ 1.44760215  1.14613271],-4.3179,"[-1.5735985  -1.19218492 -0.56656051 -1.18769362 -0.87278889  0.37704501
  0.29801077  1.07375064  0.54456807 -0.51186578  0.        ]",[-0.82492697 -0.81699544],[ 2.21458106  1.32833026]
13,-0.113101644121,"[[  4.21077792   3.12384888  -0.10124764   0.04371679]
 [ 25.87590698  -1.56546747   0.           0.        ]]",[ 1.94077432  1.47452033],-4.09091,"[-1.06960815 -1.19368288 -1.07488711 -1.27780489 -0.87278861  0.37704493
  0.41363143 -0.65122531  0.45455311 -0.34531646  0.        ]",[-0.82492697 -0.81699544],[ 2.54749734  1.33217349]
14,-0.112480850372,"[[  4.76288075   3.08059358  -0.10124764   0.04371679]
 [ 29.3229101   -2.19841999   0.           0.        ]]",[ 1.86121666  1.27447045],-4.12313,"[-0.30872496 -1.19150031 -1.2666469  -1.16240627 -0.87278833  0.37704486
  0.52697488 -0.76878478  0.45470408 -0.3186419   0.        ]",[-0.82492697 -0.81699544],[ 1.63459611  1.16989816]
15,-0.107881576415,"[[  5.38323962   3.04416952  -0.10124764   0.04371679]
 [ 32.70171702  -1.40681327   0.           0.        ]]",[ 1.66496694  0.83691144],-4.15329,"[ 0.50926013 -1.18780589 -0.9277967  -1.06545973 -0.87278805  0.37704478
  0.63807589 -0.62175772  0.41568944 -0.26765703  0.        ]",[-0.82492697 -0.81699544],[ 1.1065602   1.17085807]
16,-0.0993176990792,"[[  6.07050347   3.02320619  -0.10124764   0.04371679]
 [ 36.01363034  -0.73820303   0.           0.        ]]",[ 1.67002022  0.74712253],-3.96649,"[ 1.01882067 -1.18491177 -0.02777587 -1.00981145 -0.87278777  0.3770447
  0.74697728 -0.49757511  0.32127015 -0.26011835  0.        ]",[-0.82492697 -0.81699544],[ 1.55295773  0.37336368]
17,-0.0934470310899,"[[  6.82334769   3.0120377   -0.10124764   0.04371679]
 [ 39.25997294  -0.39899085   0.           0.        ]]",[ 1.62724173  0.88468617],-3.89073,"[ 0.84719401 -1.1831412   1.11312576 -0.98021897 -0.87278749  0.37704462
  0.85372255 -0.43457236  0.22620441 -0.35222502  0.        ]",[-0.82492697 -0.81699544],[ 1.78536761  1.26070301]
