timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273419227873,[-0.39037451 -0.43953213],[-1.4180336   1.41884232],-3.70355,"[ 1.11441961  1.75382728  0.11039149 -1.06234856 -0.47673003 -0.7760924
 -0.46923308 -0.37422326  1.86992043  0.72518356  0.        ]","[[-0.0807464  -0.01520433 -0.05483466 -0.08974189]
 [ 0.00388869  0.00091524  0.          0.        ]]",[-1.82610272  1.96855344]
1,-0.272040073447,[-0.39037451 -0.43953213],[-1.58121371  0.97860336],-3.64003,"[ 1.10873074  1.75358608  0.05094755 -0.94896003 -0.47672975 -0.77609181
 -0.60666461  0.24515949  1.86642544  0.68665793  0.        ]","[[-0.12037535  0.02455708 -0.05483466 -0.08974189]
 [-3.95360129  3.96201909  0.          0.        ]]",[-1.80410782  1.48723592]
2,-0.267356676319,[-0.39037451 -0.43953213],[-1.69253397  0.63462162],-3.53016,"[ 1.07864923  1.74095935 -0.12399827 -0.61324762 -0.47672947 -0.77609121
 -0.74137724  0.85227207  1.84790503  0.57302781  0.        ]","[[-0.23836851  0.14275333 -0.05483466 -0.08974189]
 [-7.8328009   7.84465411  0.          0.        ]]",[-1.74200228  0.11813182]
3,-0.256856462753,[-0.39037451 -0.43953213],[-1.20282888  0.84771645],-3.49505,"[ 0.98702836  1.6957836  -0.4008564  -0.16857466 -0.47672919 -0.77609062
 -0.87338112  0.90133942  1.78764791  0.35560772  0.        ]","[[ -0.43316283   0.30279522  -0.05483466  -0.08974189]
 [-11.63400426   8.15845653   0.           0.        ]]",[-1.53662013  0.66490272]
4,-0.238644939246,[-0.39037451 -0.43953213],[-0.44855061  0.58625537],-3.33,"[ 0.77987339  1.60301347 -0.74303023  0.32513865 -0.47672891 -0.77609003
 -1.00281097  1.28792104  1.64642027  0.04563739  0.        ]","[[ -0.70323733   0.49077033  -0.05483466  -0.08974189]
 [-15.36109175  10.63074865   0.           0.        ]]",[-0.99233535  0.65917037]
5,-0.211646204287,[-0.39037451 -0.43953213],[ 0.59843004  0.2837159 ],-2.82179,"[ 0.40468156  1.43021989 -1.07343786  0.87748395 -0.47672863 -0.77608943
 -1.12864357  1.66321311  1.38800394 -0.28062897  0.        ]","[[ -1.04681386   0.72746747  -0.05483466  -0.08974189]
 [-18.98460043  13.0308508    0.           0.        ]]",[ 2.48514438  0.26889522]
6,-0.182356419656,[-0.39037451 -0.43953213],[ 0.80577254 -0.09140497],-2.51422,"[-0.04381276  1.17018301 -1.24922942  1.37487767 -0.47672835 -0.77608884
 -0.97824292  1.78899945  1.08894734 -0.46346044  0.        ]","[[ -1.38305353   0.99615507  -0.05483466  -0.08974189]
 [-14.65369173  13.83530832   0.           0.        ]]",[-0.02591284 -0.17017762]
7,-0.15494021847,[-0.39037451 -0.43953213],[ 1.18516493 -0.25615942],-2.11885,"[-0.45831295  0.86209249 -1.26766001  1.69919572 -0.47672807 -0.77608824
 -0.97175477  1.6406644   0.82449871 -0.49930667  0.        ]","[[ -1.67425289   1.26334353  -0.05483466  -0.08974189]
 [-14.46688482  12.88668672   0.           0.        ]]",[ 1.0403993   0.44506096]
8,-0.130648441628,[-0.39037451 -0.43953213],[ 1.1349014 -0.6187076],-1.90407,"[-0.8012212   0.51931488 -1.18419243  1.83121719 -0.47672779 -0.77608765
 -0.8244211   1.87608349  0.62294725 -0.41907626  0.        ]","[[ -1.92102508   1.53618222  -0.05483466  -0.08974189]
 [-10.22428572  14.39227842   0.           0.        ]]",[ 0.6536528  -0.81819683]
9,-0.113435395208,[-0.39037451 -0.43953213],[ 0.82135272 -0.63060743],-1.79611,"[-1.02939668  0.19863371 -1.0713577   1.76550958 -0.47672751 -0.77608706
 -0.72754666  1.32482771  0.50737491 -0.26852422  0.        ]","[[ -2.09752257   1.78865549  -0.05483466  -0.08974189]
 [ -7.43470644  10.8668625    0.           0.        ]]",[ 0.67158823 -1.6443184 ]
10,-0.102537821062,[-0.39037451 -0.43953213],[ 0.3729603  -0.49400967],-1.83361,"[-1.17280531 -0.01507526 -0.97075407  1.61516827 -0.47672723 -0.77608646
 -0.63011324  0.67197339  0.43377544 -0.14613542  0.        ]","[[-2.21806671  1.96410141 -0.05483466 -0.08974189]
 [-4.6290281   6.69168733  0.          0.        ]]",[-0.3328473  -0.01010673]
