timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18611569656,[-0.26058209 -0.38112557],[ 1.19940805  1.81549692],-2.03288,"[ 1.14060328  1.99414844  0.24099733 -0.90567667  0.45641677  0.96413216
 -0.4381963  -0.37555948  0.92177107 -0.91539964  0.        ]","[[ 0.05164742 -0.00940561  0.05384858  0.11143454]
 [ 0.00150655  0.00139083  0.          0.        ]]",[ 0.7654582   1.00728336]
1,-0.179797032512,[-0.26058209 -0.38112557],[ 0.93567842  1.48002028],-2.00534,"[ 1.13771969  1.99358629  0.28604066 -0.78469977  0.45641634  0.9641307
 -0.320251    0.20301277  0.91543499 -0.82050932  0.        ]","[[ 0.08204323  0.03033795  0.05384858  0.11143454]
 [ 3.02800315  3.95977666  0.          0.        ]]",[ 0.25638383  1.37422037]
2,-0.163025476048,[-0.26058209 -0.38112557],[ 0.55332094  0.99682927],-1.83629,"[ 1.12609216  1.97952836  0.38945374 -0.42671383  0.4564159   0.96412924
 -0.28311685  0.77024711  0.87529368 -0.57969889  0.        ]","[[ 0.15216347  0.14847101  0.05384858  0.11143454]
 [ 3.98086724  7.84059511  0.          0.        ]]",[ 1.31453806 -0.26408245]
3,-0.137934492334,[-0.26058209 -0.38112557],[ 0.12920322  0.80350935],-1.75819,"[ 1.09080851  1.93729618  0.56147339  0.00286179  0.45641547  0.96412779
 -0.13199655  0.59449832  0.75957803 -0.24505816  0.        ]","[[ 0.27068743  0.2932188   0.05384858  0.11143454]
 [ 7.85864111  6.63819025  0.          0.        ]]",[-0.11793046  0.67893169]
4,-0.10892925197,[-0.26058209 -0.38112557],[-0.2798945   0.30243665],-1.53186,"[ 1.01819831  1.86053689  0.77214204  0.45160333  0.45641504  0.96412633
 -0.1562613   0.96823968  0.54193366  0.10637164  0.        ]","[[ 0.42161267  0.45163799  0.05384858  0.11143454]
 [ 7.23600021  9.19520113  0.          0.        ]]",[ 0.36015191  1.22935386]
5,-0.0800722905904,[-0.26058209 -0.38112557],[-0.2063482  0.0624342],-1.20743,"[ 0.91100854  1.70318666  0.97727086  1.02160402  0.45641461  0.96412487
 -0.10633808  1.52028872  0.19441108  0.40720309  0.        ]","[[  0.5791843    0.67343742   0.05384858   0.11143454]
 [  8.51703565  12.97214437   0.           0.        ]]",[ 1.28859608 -0.96597478]
6,-0.0689443435454,[-0.26058209 -0.38112557],[-0.55656207 -0.02979749],-1.19438,"[ 0.72460974  1.49824669  1.21682613  1.49223813  0.45641417  0.96412341
  0.04137267  0.92346384 -0.27753665  0.59311497  0.        ]","[[  0.78755394   0.89191199   0.05384858   0.11143454]
 [ 12.30731441   8.88889332   0.           0.        ]]",[-1.78970515 -0.09368324]
7,-0.0859045797926,[-0.26058209 -0.38112557],[-0.65418661 -0.07807785],-1.1756,"[ 0.50006538  1.30800498  1.40732047  1.78488678  0.45641374  0.96412195
 -0.12226873  0.84364578 -0.71536328  0.60011378  0.        ]","[[ 0.99157065  1.06421069  0.05384858  0.11143454]
 [ 8.1082545   8.34281477  0.          0.        ]]",[-1.23336744 -0.01233364]
8,-0.103454169915,[-0.26058209 -0.38112557],[-0.61055285 -0.04769376],-1.23038,"[ 0.35118397  1.108145    1.49627198  1.99104991  0.45641331  0.9641205
 -0.28269621  0.8124996  -0.99965413  0.49034516  0.        ]","[[ 1.1124336   1.22892899  0.05384858  0.11143454]
 [ 3.99166379  8.12973118  0.          0.        ]]",[-0.63304387 -0.11807605]
9,-0.113814864024,[-0.26058209 -0.38112557],[-0.48297578  0.02450624],-1.32337,"[ 0.28168236  0.90723307  1.52974766  2.11494396  0.45641288  0.96411904
 -0.38337566  0.72071815 -1.15579996  0.35338619  0.        ]","[[ 1.16634699  1.38522346  0.05384858  0.11143454]
 [ 1.40821237  7.50180193  0.          0.        ]]",[-1.55437295  0.29229365]
