timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.305276680538,[-0.54531628 -0.48483285],[ 2.97071171  3.00526023],-4.22861,"[ 1.09934323  1.63957713  0.28567643 -1.04056259 -0.74362305  0.71639639
 -0.47195126 -0.37082378  2.21779279 -0.75652391  0.        ]","[[ 0.02004682  0.01954205 -0.08562938  0.08290851]
 [ 0.00024257 -0.0009338   0.          0.        ]]",[ 2.34494739  3.22054909]
1,-0.301520704794,[-0.54531628 -0.48483285],[ 2.54045224  2.42118549],-4.20944,"[ 1.09708026  1.63759847  0.34616906 -0.93069029 -0.74362261  0.71639597
 -0.33817022  0.27208574  2.20992173 -0.62440917  0.        ]","[[ 0.0597267   0.05923596 -0.08562938  0.08290851]
 [ 3.95458655  3.95713787  0.          0.        ]]",[ 1.6674829   2.68828987]
2,-0.288462889015,[-0.54531628 -0.48483285],[ 1.93756843  1.80845571],-4.07657,"[ 1.0771125   1.61999035  0.52482023 -0.60607574 -0.74362217  0.71639556
 -0.20703188  0.90226945  2.14063203 -0.23946042  0.        ]","[[ 0.17770948  0.17730529 -0.08562938  0.08290851]
 [ 7.83081735  7.83686494  0.          0.        ]]",[ 1.73404526  2.29679383]
3,-0.261170051472,[-0.54531628 -0.48483285],[ 1.28428662  1.31001735],-3.86027,"[ 1.0016048   1.55323389  0.81033961 -0.0872358  -0.74362173  0.71639515
 -0.07847409  1.51996884  1.88550129  0.3347283   0.        ]","[[  0.3724508    0.37219823  -0.08562938   0.08290851]
 [ 11.63077148  11.63974      0.           0.        ]]",[ 1.0894503   1.82176788]
4,-0.213338572022,[-0.54531628 -0.48483285],[ 1.0162735   0.76200759],-3.45499,"[ 0.81459026  1.38775726  1.16930122  0.56502713 -0.74362129  0.71639474
  0.04757691  2.12540775  1.30234718  0.90356105  0.        ]","[[  0.64244628   0.64239182  -0.08562938   0.08290851]
 [ 15.35662898  15.367151     0.           0.        ]]",[ 1.53782414  1.24712544]
5,-0.141109872351,[-0.54531628 -0.48483285],[ 0.70457995 -0.08825678],-2.76037,"[ 0.45887617  1.0729531   1.52756605  1.21584687 -0.74362086  0.71639432
  0.17120596  2.71879455  0.38569039  1.10378339  0.        ]","[[  0.9862387    0.98638982  -0.08562938   0.08290851]
 [ 19.01089782  19.02039409   0.           0.        ]]",[ 0.20677887 -0.65224922]
6,-0.0615722004315,[-0.54531628 -0.48483285],[-0.1548014  -0.20596713],-2.02161,"[-0.04624146  0.66816879  1.75054678  1.60029507 -0.74362042  0.71639391
  0.18631917  2.23787102 -0.46800838  0.68206173  0.        ]","[[  1.37093938   1.33709161  -0.08562938   0.08290851]
 [ 19.45762111  16.05960956   0.           0.        ]]",[-0.1884285  -0.68665888]
7,-0.0403381829095,[-0.54531628 -0.48483285],[-0.37690905  0.06260678],-2.06475,"[-0.58321413  0.30329712  1.75680959  1.67110315 -0.74361998  0.7163935
  0.14819575  1.74438337 -0.88229902 -0.0631445   0.        ]","[[  1.74878779   1.62780088  -0.08562938   0.08290851]
 [ 18.33075921  13.02145415   0.           0.        ]]",[ 0.18172122  0.20712947]
8,-0.0898424880919,[-0.54531628 -0.48483285],[ 0.58589184  0.78847528],-2.47453,"[-1.07518732 -0.02609345  1.55731577  1.53228827 -0.74361954  0.71639309
  0.16034946  1.83547841 -0.86616007 -0.81056189  0.        ]","[[  2.11900719   1.89385707  -0.08562938   0.08290851]
 [ 18.69000401  13.58230279   0.           0.        ]]",[ 0.84172638  1.45455629]
9,-0.134988737223,[-0.54531628 -0.48483285],[ 1.23073328  1.18899405],-3.04669,"[-1.4944836  -0.37137278  1.1404494   1.1409699  -0.7436191   0.71639268
  0.26065921  2.43465681 -0.46876284 -1.36512649  0.        ]","[[  2.52255355   2.20251518  -0.08562938   0.08290851]
 [ 21.65499038  17.27120874   0.           0.        ]]",[ 0.39233562  0.57184112]
10,-0.15590618462,[-0.54531628 -0.48483285],[ 1.44889009  1.19811511],-3.01393,"[-1.73804006 -0.68622037  0.520173    0.41044751 -0.74361866  0.71639226
  0.29881736  2.74664766  0.10693012 -1.42316509  0.        ]","[[  2.96697071   2.567211    -0.08562938   0.08290851]
 [ 22.78288257  19.19205181   0.           0.        ]]",[ 1.28467062  1.13650627]
11,-0.138229653963,[-0.54531628 -0.48483285],[ 1.61888468  0.95663619],-2.6489,"[-1.68887418 -0.87404376 -0.21947383 -0.66802085 -0.74361822  0.71639185
  0.41758266  3.32793235  0.39829547 -0.9627176   0.        ]","[[  3.45785275   2.98695797  -0.08562938   0.08290851]
 [ 26.29338309  22.77086458   0.           0.        ]]",[ 1.8296405   1.35296186]
12,-0.112359947863,[-0.54531628 -0.48483285],[ 1.52434611  1.07429636],-2.21094,"[-1.24472927 -0.8876764  -0.91764452 -1.22754147 -0.74361778  0.71639144
  0.53389287 -0.33246551  0.2848365  -0.70083267  0.        ]","[[  4.01821439   3.18956336  -0.08562938   0.08290851]
 [ 29.73131651   0.23528914   0.           0.        ]]",[ 1.94128055  0.25912216]
13,-0.112771847444,[-0.54531628 -0.48483285],[ 1.89248466  1.38545012],-2.17503,"[-0.4239815  -0.88913035 -1.26745315 -1.09387254 -0.74361734  0.71639103
  0.64792427 -0.93171703  0.27667727 -0.71857187  0.        ]","[[  4.64665809   3.1412946   -0.08562938   0.08290851]
 [ 33.10189392  -3.45406057   0.           0.        ]]",[ 2.88207336  1.49072749]
14,-0.111018792503,[-0.54531628 -0.48483285],[ 1.86914825  1.32717443],-2.16456,"[ 0.5116029  -0.88669857 -0.97831749 -0.92298913 -0.7436169   0.71639061
  0.75970372 -0.78015612  0.27032318 -0.69864679  0.        ]","[[  5.34184623   3.07957101  -0.08562938   0.08290851]
 [ 36.40591023  -2.52096525   0.           0.        ]]",[ 2.25025499  2.27730994]
15,-0.105276077708,[-0.54531628 -0.48483285],[ 1.76512659  1.29871535],-2.08622,"[ 1.07634616 -0.88274394 -0.01917619 -0.81664385 -0.74361646  0.7163902
  0.86926962 -0.59622396  0.20528931 -0.69175357  0.        ]","[[  6.1024583    3.04105403  -0.08562938   0.08290851]
 [ 39.64450085  -1.38857256   0.           0.        ]]",[ 2.17975206  0.96160741]
