timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.418703477889,[-0.71835864 -0.69712681],[ 5.24907064  4.11245775],-6.61917,"[ 1.06632345  1.43928707  0.35979871 -1.49178494 -1.56233566  1.31495313
 -0.4540015  -0.36296828  3.36303532 -1.74370069  0.        ]","[[ 0.04345599 -0.08898364 -0.180136    0.15187993]
 [ 0.00312906  0.00358739  0.          0.        ]]",[ 5.64625298  3.9965652 ]
1,-0.414054837096,[-0.71835864 -0.69712681],[ 4.64149427  3.53352809],-6.60352,"[ 1.06272179  1.44276646  0.42154328 -1.38539831 -1.5623344   1.3149523
 -0.32457014  0.33915445  3.36096535 -1.59122664  0.        ]","[[ 0.08319307 -0.04920017 -0.180136    0.15187993]
 [ 3.95741453  3.96157403  0.          0.        ]]",[ 5.04500246  2.83472338]
2,-0.397578478326,[-0.71835864 -0.69712681],[ 3.85480666  2.8401916 ],-6.50111,"[ 1.03877532  1.44128711  0.60337406 -1.06885449 -1.56233315  1.31495146
 -0.19769766  1.02738064  3.30350156 -1.143588    0.        ]","[[ 0.20123135  0.0689571  -0.180136    0.15187993]
 [ 7.83352301  7.841225    0.          0.        ]]",[ 3.74339947  2.91433383]
3,-0.362216751,[-0.71835864 -0.69712681],[ 3.03208494  2.02286339],-6.17959,"[ 0.95682789  1.40041232  0.89279536 -0.55421454 -1.5623319   1.31495062
 -0.07332577  1.70197531  3.04868385 -0.46352011  0.        ]","[[  0.3960246    0.26393661  -0.180136     0.15187993]
 [ 11.63323548  11.64403875   0.           0.        ]]",[ 4.02097908  2.47287326]
4,-0.298855633136,[-0.71835864 -0.69712681],[ 2.90798473  1.84853566],-5.57524,"[ 0.76156331  1.2677235   1.25425497  0.11135599 -1.56233064  1.31494978
  0.04861588  2.36318348  2.42567179  0.23628393  0.        ]","[[  0.6660657    0.53421569  -0.180136     0.15187993]
 [ 15.35870134  15.37140392   0.           0.        ]]",[ 2.87230654  1.32062943]
5,-0.202471119264,[-0.71835864 -0.69712681],[ 2.63513041  1.41830099],-4.83128,"[ 0.39735385  0.98612311  1.61062962  0.80964172 -1.56232939  1.31494895
  0.16821031  3.01123111  1.40356316  0.53463619  0.        ]","[[  1.00989455   0.87829834  -0.180136     0.15187993]
 [ 19.01245669  19.02460411   0.           0.        ]]",[ 2.08836932  2.06993765]
6,-0.094491073134,[-0.71835864 -0.69712681],[ 2.27682328  1.57718349],-3.71936,"[-0.15798051  0.52245576  1.83293526  1.32561253 -1.56232813  1.31494811
  0.28554285  3.64634097  0.32746238 -0.00893911  0.        ]","[[  1.42610343   1.29471383  -0.180136     0.15187993]
 [ 22.59710895  22.60490722   0.           0.        ]]",[ 2.52970778  1.86607641]
7,-0.127104848855,[-0.71835864 -0.69712681],[ 2.36880112  2.10184073],-3.90518,"[-0.84550647 -0.08868643  1.75874953  1.36755037 -1.56232688  1.31494727
  0.40067424  4.26877114 -0.09501988 -1.2995616   0.        ]","[[  1.91333104   1.78201833  -0.180136     0.15187993]
 [ 26.11451344  26.11378191   0.           0.        ]]",[ 1.92926618  2.45699659]
8,-0.2287142408,[-0.71835864 -0.69712681],[ 2.944278   2.6297493],-4.97348,"[-1.48582555 -0.70338157  1.26071453  0.67465132 -1.56232563  1.31494644
  0.51360046  4.87886894  0.51525607 -2.30316851  0.        ]","[[  2.47023553   2.33880191  -0.180136     0.15187993]
 [ 29.56454828  29.55320153   0.           0.        ]]",[ 2.50203912  2.63529949]
9,-0.254237732773,[-0.71835864 -0.69712681],[ 3.59018159  2.5508616 ],-4.9386,"[-1.79510786 -1.07028295  0.36398111 -0.77920085 -1.56232437  1.3149456
  0.62422455  5.4771007   1.28541165 -1.97369388  0.        ]","[[  3.09544461   2.9637009   -0.180136     0.15187993]
 [ 32.94425114  32.92581161   0.           0.        ]]",[ 4.42345569  2.72011269]
