timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.033330937792,"[[ 0.01891527 -0.03638247  0.17805284 -0.00964988]
 [-0.00163104  0.00373518  0.          0.        ]]",[-0.69769812  0.57338595],-0.859306,"[ 1.1455615   2.08071732  0.07701188 -0.87791648  1.53645348 -0.07837921
 -0.39081824 -0.36996973 -0.00759607  0.02066056  0.        ]",[-0.14585796 -0.28558695],[-0.1934545   0.34323256]
1,-0.0333190993276,"[[ 0.01119936 -0.02266963  0.17805284 -0.00964988]
 [-0.76740789  1.36301749  0.          0.        ]]",[-0.68768322  0.52969289],-0.88546,"[ 1.14571873  2.08125002  0.06547722 -0.83526494  1.53644649 -0.07837911
 -0.426783   -0.17719878 -0.00744074  0.01973696  0.        ]",[-0.14585796 -0.28558695],[-1.67499756  0.56430611]
2,-0.0320192510382,"[[-0.04369561  0.02675402  0.17805284 -0.00964988]
 [-4.70896335  3.57198016  0.          0.        ]]",[-0.53858018  0.49640155],-0.823742,"[ 1.14448067  2.08109846 -0.01657423 -0.681494    1.5364395  -0.078379
 -0.61190096  0.13607214 -0.00815755 -0.03052408  0.        ]",[-0.14585796 -0.28558695],[-0.65351623 -0.45740166]
3,-0.0340924075749,"[[-0.16287148  0.07932216  0.17805284 -0.00964988]
 [-7.20033276  1.69109653  0.          0.        ]]",[-0.27592871  0.61012119],-0.862806,"[ 1.12747866  2.07731346 -0.1936978  -0.51817191  1.53643251 -0.07837889
 -0.72890921 -0.13067156 -0.01987231 -0.18874068  0.        ]",[-0.14585796 -0.28558695],[-0.87325543  1.17544505]
4,-0.0504536629427,"[[ -3.40124689e-01   1.52548613e-01   1.78052840e-01  -9.64987837e-03]
 [ -1.05139584e+01   5.61844514e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07750154  0.56672066],-0.865822,"[ 1.06649468  2.0658409  -0.45003335 -0.29190137  1.53642552 -0.07837878
 -0.88453505  0.42629873 -0.06356282 -0.42388583  0.        ]",[-0.14585796 -0.28558695],[ 1.01501135  0.09380058]
5,-0.0672743368254,"[[-0.50862808  0.26751121  0.17805284 -0.00964988]
 [-6.35023467  5.87696608  0.          0.        ]]",[ 0.22786093  0.56052488],-0.888296,"[ 0.97056253  2.03341613 -0.67934113  0.05776117  1.53641854 -0.07837868
 -0.68897987  0.46296108 -0.12364978 -0.59806423  0.        ]",[-0.14585796 -0.28558695],[ 1.32719534  1.09976349]
6,-0.066429058938,"[[ -5.94695965e-01   4.23595143e-01   1.78052840e-01  -9.64987837e-03]
 [ -2.27008952e+00   9.71864359e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14103533  0.39161834],-0.881569,"[ 0.90813714  1.96194714 -0.7888959   0.51425728  1.53641155 -0.07837857
 -0.49735045  1.00778073 -0.14518906 -0.59634606  0.        ]",[-0.14585796 -0.28558695],[-0.69260206  0.58064731]
7,-0.0562876255066,"[[ -6.67145194e-01   6.39114972e-01   1.78052840e-01  -9.64987837e-03]
 [ -4.96587272e+00   1.18262920e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1168045  0.2646372],-0.81288,"[ 0.84898849  1.81447387 -0.87634001  1.09128324  1.53640456 -0.07837846
 -0.62395988  1.30668027 -0.16506644 -0.51540048  0.        ]",[-0.14585796 -0.28558695],[ 0.14579576 -0.21490022]
8,-0.0478383144092,"[[ -7.59685429e-01   8.64751214e-01   1.78052840e-01  -9.64987837e-03]
 [ -4.29039670e+00   1.07409544e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03756798  0.2041797 ],-0.78276,"[ 0.76518491  1.6063897  -0.98091551  1.60297259  1.53639757 -0.07837836
 -0.59223425  1.15275543 -0.21365509 -0.45246034  0.        ]",[-0.14585796 -0.28558695],[ 1.48444347  0.62751405]
9,-0.0304090560112,"[[ -8.04948654e-01   1.10235402e+00   1.78052840e-01  -9.64987837e-03]
 [ -2.49214202e-01   1.30118015e+01   0.00000000e+00   0.00000000e+00]]",[-0.1686534   0.11074296],-0.767469,"[ 0.72101893  1.33940412 -1.02890758  2.01163101  1.53639058 -0.07837825
 -0.40243445  1.47479763 -0.26807946 -0.30809913  0.        ]",[-0.14585796 -0.28558695],[-0.52399659  0.17774131]
10,-0.0179341234339,"[[ -8.30682002e-01   1.36707187e+00   1.78052840e-01  -9.64987837e-03]
 [ -2.31728715e+00   1.34584702e+01   0.00000000e+00   0.00000000e+00]]",[-0.21070418  0.08914268],-0.795316,"[ 0.69502651  1.00227594 -1.05521282  2.28246562  1.53638359 -0.07837814
 -0.49956334  1.53813649 -0.35982547 -0.12459705  0.        ]",[-0.14585796 -0.28558695],[-1.15841392 -0.74566601]
