timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.15967785098,[-0.29926941 -0.41487223],[ 1.35763478  1.23964441],-1.88636,"[-1.67747044 -0.71748631  0.56360859 -1.11711765 -0.55784348  1.26758107
  0.58215991 -0.20809176  0.25326862 -1.29173658  0.        ]","[[  2.89257945   3.20433942  -0.06414101   0.14638476]
 [ 27.9504741    1.1153728    0.           0.        ]]",[ 1.54020576  1.26446727]
11,-0.158528413365,[-0.29926941 -0.41487223],[ 1.76123166  1.44455516],-1.88048,"[-1.63776289 -0.71985335 -0.30653094 -0.98432326 -0.55784301  1.26757894
  0.70786935 -0.92428401  0.22985249 -1.2935138   0.        ]","[[  3.48575939   3.15938849  -0.06414101   0.14638476]
 [ 31.35626402  -3.66916985   0.           0.        ]]",[ 0.94953979  1.05785857]
12,-0.159280299858,[-0.29926941 -0.41487223],[ 1.79830432  1.40863633],-1.69372,"[-1.06161299 -0.71840479 -1.05997698 -0.78303315 -0.55784254  1.26757682
  0.82372362 -0.80208613  0.24065919 -1.29504159  0.        ]","[[  4.14437718   3.09129021  -0.06414101   0.14638476]
 [ 34.49505824  -2.85283042   0.           0.        ]]",[ 2.60979991  1.95945053]
13,-0.153778516627,[-0.29926941 -0.41487223],[ 1.79690361  1.38606334],-1.71811,"[-0.07312961 -0.71423848 -1.27618479 -0.65311484 -0.55784207  1.2675747
  0.94465778 -0.61512102  0.23122895 -1.24339651  0.        ]","[[  4.86715185   3.04723324  -0.06414101   0.14638476]
 [ 37.77148519  -1.60381066   0.           0.        ]]",[ 2.36529895  0.62487645]
14,-0.145452933017,[-0.29926941 -0.41487223],[ 1.71415997  1.33253539],-1.62441,"[ 0.86212515 -0.71096321 -0.67973906 -0.58367629 -0.5578416   1.26757258
  1.06319684 -0.49811207  0.15988277 -1.19826636  0.        ]","[[  5.65480405   3.02361575  -0.06414101   0.14638476]
 [ 40.98303125  -0.82213348   0.           0.        ]]",[ 2.03974267  0.92402856]
15,-0.144303962254,[-0.29926941 -0.41487223],[ 1.57037365  1.33471966],-1.6143,"[ 1.09962204 -0.70913792  0.5257226  -0.55049449 -0.55784113  1.26757045
  1.17938882 -0.42987463  0.05956591 -1.23569605  0.        ]","[[  6.50604926   3.01230745  -0.06414101   0.14638476]
 [ 44.13099927  -0.36627476   0.           0.        ]]",[ 1.1868229   1.11417816]
16,-0.155629562534,[-0.29926941 -0.41487223],[ 1.48750758  1.4337585 ],-1.61307,"[ 0.30774561 -0.70829718  1.54825833 -0.53616643 -0.55784066  1.26756833
  1.29328017 -0.39792114  0.01698702 -1.36251387  0.        ]","[[  7.41962858   3.0074195   -0.06414101   0.14638476]
 [ 47.2166495   -0.15281127   0.           0.        ]]",[ 1.99983206  1.95779549]
17,-0.171173042094,[-0.29926941 -0.41487223],[ 1.42873693  1.39759552],-1.9675,"[-1.02799344 -0.70793899  1.47433288 -0.53022633 -0.55784019  1.26756621
  1.40491635 -0.38446602  0.0909906  -1.48560337  0.        ]","[[  8.39430802   3.00539221  -0.06414101   0.14638476]
 [ 50.24121571  -0.06292615   0.           0.        ]]",[ 1.93449917  1.27808383]
18,-0.17718905018,[-0.29926941 -0.41487223],[ 1.48136401  1.2316637 ],-2.24839,"[-1.72150449 -0.70779024  0.19021107 -0.52779179 -0.55783972  1.26756409
  1.51434191 -0.37888531  0.23330106 -1.48197054  0.        ]","[[  9.42887804e+00   3.00456125e+00  -6.41410132e-02   1.46384763e-01]
 [  5.32059069e+01  -2.56460734e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75447795  0.06612867]
19,-0.166887781558,[-0.29926941 -0.41487223],[ 1.57855642  1.14821863],-1.83244,"[-0.95682973 -0.70755108 -1.12339355 -0.52390237 -0.55783925  1.26756196
  1.58571991 -0.38684182  0.30402245 -1.33626201  0.        ]","[[ 10.51239964   3.00323343  -0.06414101   0.14638476]
 [ 55.13980906  -0.07880142   0.           0.        ]]",[ 1.83922888  1.54899003]
20,-0.148121872405,[-0.29926941 -0.41487223],[ 1.57218921  1.17247009],-1.61147,"[ 0.5692355  -0.70748265 -0.99154359 -0.52280394 -0.55783878  1.26755984
  1.69156501 -0.37296824  0.21427818 -1.19451375  0.        ]","[[  1.16439686e+01   3.00285849e+00  -6.41410132e-02   1.46384763e-01]
 [  5.80075289e+01   1.38791014e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14318176  1.42282541]
21,-0.143657233897,[-0.29926941 -0.41487223],[ 1.48051119  1.24210477],-1.50447,"[ 1.08473366 -0.70755491  0.58802145 -0.5239858  -0.55783831  1.26755772
  1.79531384 -0.37191896  0.05437046 -1.23154389  0.        ]","[[  1.28323223e+01   3.00326221e+00  -6.41410132e-02   1.46384763e-01]
 [  6.08184770e+01   2.08869702e-02   0.00000000e+00   0.00000000e+00]]",[ 1.94924304  1.58608508]
22,-0.161839156485,[-0.29926941 -0.41487223],[ 1.43143499  1.39805365],-1.95086,"[-0.20645958 -0.70761693  1.68388537 -0.52500445 -0.55783784  1.26755559
  1.8970078  -0.37302495  0.02936779 -1.41794278  0.        ]","[[  1.40763367e+01   3.00361018e+00  -6.41410132e-02   1.46384763e-01]
 [  6.35737776e+01   1.34965763e-02   0.00000000e+00   0.00000000e+00]]",[-0.11201479  1.28383763]
23,-0.17687176463,[-0.29926941 -0.41487223],[ 1.43723047  1.25418913],-1.93007,"[-1.62109488 -0.70765248  0.74527235 -0.52559405 -0.55783737  1.26755347
  1.83417983 -0.3739812   0.18150771 -1.50357822  0.        ]","[[  1.53307352e+01   3.00381164e+00  -6.41410132e-02   1.46384763e-01]
 [  6.18717442e+01   7.10654601e-03   0.00000000e+00   0.00000000e+00]]",[ 2.44973585  2.00393835]
24,-0.169805919005,[-0.29926941 -0.41487223],[ 1.53447735  1.10679221],-1.95854,"[-1.19484167 -0.70766998 -0.95955038 -0.52589017 -0.5578369   1.26755135
  1.93510354 -0.37453472  0.30217632 -1.36802156  0.        ]","[[  1.65956057e+01   3.00391289e+00  -6.41410132e-02   1.46384763e-01]
 [  6.46061932e+01   3.40690811e-03   0.00000000e+00   0.00000000e+00]]",[ 0.59452741  1.7467147 ]
25,-0.148516988626,[-0.29926941 -0.41487223],[ 1.52294695  1.1134094 ],-1.63012,"[ 0.53628562 -0.70767778 -1.01682957 -0.52602806 -0.55783643  1.26754923
  1.97477346 -0.37481353  0.21719218 -1.19686792  0.        ]","[[  1.78985147e+01   3.00396012e+00  -6.41410132e-02   1.46384763e-01]
 [  6.56811263e+01   1.54249486e-03   0.00000000e+00   0.00000000e+00]]",[ 1.61230393  1.77585199]
26,-0.144778259304,[-0.29926941 -0.41487223],[ 1.44619644  1.22271979],-1.64462,"[ 1.02810188 -0.70768087  0.76190507 -0.5260892  -0.55783596  1.2675471
  2.07291215 -0.37494351  0.04284019 -1.24735411  0.        ]","[[  1.92388162e+01   3.00398114e+00  -6.41410132e-02   1.46384763e-01]
 [  6.83401630e+01   6.72338679e-04   0.00000000e+00   0.00000000e+00]]",[ 0.13855101  1.70892817]
27,-0.1658576272,[-0.29926941 -0.41487223],[ 1.42117655  1.37607598],-1.86986,"[-0.54503971 -0.70768181  1.66330339 -0.52611513 -0.55783549  1.26754498
  2.04321743 -0.37500154  0.04898392 -1.44971427  0.        ]","[[  2.05975494e+01   3.00399014e+00  -6.41410132e-02   1.46384763e-01]
 [  6.75358341e+01   2.82860459e-04   0.00000000e+00   0.00000000e+00]]",[ 0.34201506  2.54366835]
28,-0.177317766817,[-0.29926941 -0.41487223],[ 1.45878863  1.18270624],-2.08772,"[-1.7202089  -0.7076818   0.25995191 -0.52612576 -0.55783502  1.26754286
  2.04384427 -0.3750259   0.22733225 -1.48622905  0.        ]","[[  2.19484383e+01   3.00399392e+00  -6.41410132e-02   1.46384763e-01]
 [  6.75530011e+01   1.18314755e-04   0.00000000e+00   0.00000000e+00]]",[ 1.46505368  0.87781399]
29,-0.16275022355,[-0.29926941 -0.41487223],[ 1.56328559  1.09522247],-1.74588,"[-0.62741607 -0.70765814 -1.2526407  -0.52575043 -0.55783455  1.26754074
  2.14061394 -0.37637645  0.29733257 -1.29677738  0.        ]","[[  2.33258055e+01   3.00386591e+00  -6.41410132e-02   1.46384763e-01]
 [  7.01749803e+01  -8.90583043e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51695442  1.05375981]
30,-0.142896569644,[-0.29926941 -0.41487223],[ 1.44354951  1.09265018],-1.54155,"[ 1.03430774 -0.70765194 -0.35321493 -0.52566015 -0.55783408  1.26753861
  2.23546666 -0.37468746  0.13589473 -1.18505432  0.        ]","[[  2.47550915e+01   3.00383524e+00  -6.41410132e-02   1.46384763e-01]
 [  7.27450549e+01   2.37555075e-03   0.00000000e+00   0.00000000e+00]]",[ 1.40587716  1.8284677 ]
31,-0.154754532105,[-0.29926941 -0.41487223],[ 1.42008519  1.31417334],-1.71064,"[ 0.35133954 -0.70766205  1.52620743 -0.52583569 -0.55783361  1.26753649
  2.32844022 -0.37460108  0.0139071  -1.35513181  0.        ]","[[  2.62352685e+01   3.00389532e+00  -6.41410132e-02   1.46384763e-01]
 [  7.52642510e+01   2.95076325e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12793629  0.98028239]
32,-0.176204857697,[-0.29926941 -0.41487223],[ 1.4171505   1.21795404],-2.16927,"[-1.54045347 -0.70766629  0.9225636  -0.5259155  -0.55783314  1.26753437
  2.41957173 -0.37498238  0.1625325  -1.50541832  0.        ]","[[  2.77653291e+01   3.00392271e+00  -6.41410132e-02   1.46384763e-01]
 [  7.77335758e+01   4.01651924e-04   0.00000000e+00   0.00000000e+00]]",[ 0.33927167  1.19600584]
33,-0.167505210777,[-0.29926941 -0.41487223],[ 1.5241797   1.05702472],-1.98068,"[-1.01170998 -0.70766961 -1.09172455 -0.52598036 -0.55783267  1.26753225
  2.4123426  -0.37484199  0.30372604 -1.34291022  0.        ]","[[  2.93180383e+01   3.00394501e+00  -6.41410132e-02   1.46384763e-01]
 [  7.75380020e+01   1.33767672e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03892358  1.62682905]
34,-0.144120361637,[-0.29926941 -0.41487223],[ 1.43035412  1.05093312],-1.63343,"[ 0.91604991 -0.7076731  -0.59655799 -0.526048   -0.5578322   1.26753012
  2.36136548 -0.37490252  0.16232487 -1.18320708  0.        ]","[[  3.08549437e+01   3.00396825e+00  -6.41410132e-02   1.46384763e-01]
 [  7.61571348e+01   9.31487491e-04   0.00000000e+00   0.00000000e+00]]",[ 1.25105016  0.75596167]
35,-0.152798182205,[-0.29926941 -0.41487223],[ 1.41411948  1.28395343],-1.68599,"[ 0.49424262 -0.70762846  1.43960642 -0.52533098 -0.55783174  1.267528
  2.45184329 -0.37764295  0.01364206 -1.3363665   0.        ]","[[  3.24026845e+01   3.00372358e+00  -6.41410132e-02   1.46384763e-01]
 [  7.86087817e+01  -1.73776091e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23125659  0.78603378]
36,-0.175914935366,[-0.29926941 -0.41487223],[ 1.41483414  1.21569335],-2.10042,"[-1.50445415 -0.70757699  0.98611963 -0.52450421 -0.55783127  1.26752588
  2.54052836 -0.37664657  0.15506452 -1.50579621  0.        ]","[[  3.39989714e+01   3.00344144e+00  -6.41410132e-02   1.46384763e-01]
 [  8.10118955e+01  -1.07232000e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94575145  1.20731722]
37,-0.166936211348,[-0.29926941 -0.41487223],[ 1.51324069  1.03289807],-2.0471,"[-0.96244733 -0.70758861 -1.12029958 -0.5247038  -0.5578308   1.26752376
  2.61952869 -0.37352444  0.30389288 -1.33680905  0.        ]","[[  3.56406882e+01   3.00350973e+00  -6.41410132e-02   1.46384763e-01]
 [  8.31526528e+01   1.01321224e-02   0.00000000e+00   0.00000000e+00]]",[-0.02883928  0.52437831]
38,-0.143048195827,[-0.29926941 -0.41487223],[ 1.38877738  1.01897097],-1.52039,"[ 1.01484908 -0.70753358 -0.40187827 -0.52382058 -0.55783033  1.26752163
  2.5545449  -0.3789243   0.14126083 -1.18372579  0.        ]","[[  3.72860795e+01   3.00320830e+00  -6.41410132e-02   1.46384763e-01]
 [  8.13923396e+01  -2.59430748e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97058041  1.22870243]
39,-0.157050569202,[-0.29926941 -0.41487223],[ 1.40153277  1.29101396],-1.72081,"[ 0.17280285 -0.70753625  1.60504664 -0.5238745  -0.55782986  1.26751951
  2.6411939  -0.37288806  0.01600099 -1.37647855  0.        ]","[[  3.89374846e+01   3.00322686e+00  -6.41410132e-02   1.46384763e-01]
 [  8.37403517e+01   1.43797222e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82274784  1.52948056]
40,-0.177342450323,[-0.29926941 -0.41487223],[ 1.4257493   1.14185619],-1.94725,"[-1.6894217  -0.70759129  0.51043017 -0.52477935 -0.55782939  1.26751739
  2.70022381 -0.37293004  0.204633   -1.4974793   0.        ]","[[  4.06283424e+01   3.00353597e+00  -6.41410132e-02   1.46384763e-01]
 [  8.53400886e+01   1.40974474e-02   0.00000000e+00   0.00000000e+00]]",[ 1.95851528  1.94422125]
41,-0.159584714814,[-0.29926941 -0.41487223],[ 1.45664358  0.96120828],-1.77883,"[-0.36976739 -0.7076311  -1.29186179 -0.52543799 -0.55782892  1.26751527
  2.78398552 -0.37377816  0.28736091 -1.26959291  0.        ]","[[  4.23579184e+01   3.00376100e+00  -6.41410132e-02   1.46384763e-01]
 [  8.76099484e+01   8.42982785e-03   0.00000000e+00   0.00000000e+00]]",[ 2.01382187  0.02923605]
42,-0.14288924881,[-0.29926941 -0.41487223],[ 1.33467114  1.0464251 ],-1.58823,"[ 1.11888466 -0.70746705  0.41923936 -0.52278489 -0.55782845  1.26751314
  2.86608673 -0.38504582  0.06679181 -1.21851126  0.        ]","[[  4.41324406e+01   3.00285523e+00  -6.41410132e-02   1.46384763e-01]
 [  8.98348641e+01  -6.68446487e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12656585  0.63452325]
43,-0.169226465768,[-0.29926941 -0.41487223],[ 1.39880013  1.25617433],-1.86039,"[-0.84672572 -0.70736203  1.57018964 -0.52109939 -0.55782798  1.26751102
  2.94656083 -0.37593945  0.0708881  -1.47424635  0.        ]","[[  4.59510194e+01   3.00227979e+00  -6.41410132e-02   1.46384763e-01]
 [  9.20157418e+01  -6.01226975e-03   0.00000000e+00   0.00000000e+00]]",[ 2.39608473  0.53473288]
44,-0.172565062719,[-0.29926941 -0.41487223],[ 1.46448052  0.99973911],-1.90916,"[-1.39579661 -0.70734628 -0.75105348 -0.52085627 -0.55782751  1.2675089
  3.02543968 -0.37544228  0.2959552  -1.40046242  0.        ]","[[  4.78127825e+01   3.00219691e+00  -6.41410132e-02   1.46384763e-01]
 [  9.41534459e+01  -2.69282206e-03   0.00000000e+00   0.00000000e+00]]",[ 1.55317699  1.13752068]
45,-0.143959502372,[-0.29926941 -0.41487223],[ 1.29654551  0.88495183],-1.43959,"[ 0.92536372 -0.70742851 -0.58088345 -0.52219346 -0.55782704  1.26750678
  3.10275493 -0.37011084  0.1613036  -1.18209716  0.        ]","[[  4.97168751e+01   3.00265370e+00  -6.41410132e-02   1.46384763e-01]
 [  9.62488357e+01   3.29215127e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58484121  1.90618289]
46,-0.159843507306,[-0.29926941 -0.41487223],[ 1.37408912  1.23507559],-1.68992,"[-0.04626966 -0.70753571  1.66417494 -0.52394026 -0.55782657  1.26750465
  3.17853725 -0.37135594  0.02240296 -1.40110445  0.        ]","[[  5.16624594e+01   3.00325033e+00  -6.41410132e-02   1.46384763e-01]
 [  9.83027432e+01   2.46019543e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80501645  1.00392537]
47,-0.176364290106,[-0.29926941 -0.41487223],[ 1.42034352  1.0128392 ],-1.95434,"[-1.68000789 -0.70760303 -0.16030922 -0.52504507 -0.5578261   1.26750253
  3.25281689 -0.37299464  0.26044325 -1.45945229  0.        ]","[[  5.36487138e+01   3.00362771e+00  -6.41410132e-02   1.46384763e-01]
 [  1.00315989e+02   1.36529657e-02   0.00000000e+00   0.00000000e+00]]",[ 1.84974168  1.17846013]
48,-0.147477228757,[-0.29926941 -0.41487223],[ 1.29179752  0.82313097],-1.68892,"[ 0.62349351 -0.70763777 -0.94645374 -0.52562161 -0.55782563  1.26750041
  3.32562353 -0.3740326   0.20688406 -1.19216651  0.        ]","[[  5.56748332e+01   3.00382471e+00  -6.41410132e-02   1.46384763e-01]
 [  1.02289380e+02   6.71717177e-03   0.00000000e+00   0.00000000e+00]]",[ 0.95149073  0.50669268]
49,-0.156213124459,[-0.29926941 -0.41487223],[ 1.34779859  1.18387032],-1.67572,"[ 0.23829213 -0.70755983  1.57956404 -0.52436384 -0.55782516  1.26749829
  3.38989781 -0.37998622  0.0149238  -1.36877083  0.        ]","[[  5.77381015e+01   3.00339541e+00  -6.41410132e-02   1.46384763e-01]
 [  1.04031636e+02  -3.30571865e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30367911  1.01702079]
