timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.330368824767,[-0.22690716 -0.32885635],[ 1.78949165  2.15167141],-3.2342,"[ 1.1434766   2.05922244  0.24073954 -0.59393747 -1.01261897  0.6987179
 -0.42582441 -0.37631913  2.22608725 -0.52313603  0.        ]","[[ 0.072796    0.07683881 -0.11701519  0.08005899]
 [-0.00489768 -0.00092708  0.          0.        ]]",[ 0.02231753  2.86480701]
1,-0.328887661619,[-0.22690716 -0.32885635],[ 1.69946337  1.97208154],-3.12121,"[ 1.14339447  2.05403238  0.24188453 -0.47091667 -1.01261705  0.69871693
 -0.42223245  0.19361     2.22024975 -0.48465009  0.        ]","[[ 0.07356941  0.11654795 -0.11701519  0.08005899]
 [ 0.08195645  3.958645    0.          0.        ]]",[ 2.11405641  1.40287778]
2,-0.321199914703,[-0.22690716 -0.32885635],[ 1.5166924   1.75051332],-3.1523,"[ 1.13791889  2.02615958  0.30292525 -0.10916362 -1.01261514  0.69871596
 -0.25877833  0.7520406   2.18138587 -0.30369031  0.        ]","[[ 0.11486824  0.23464699 -0.11701519  0.08005899]
 [ 4.0347986   7.83833416  0.          0.        ]]",[ 0.63130828  1.23019225]
3,-0.302334103503,[-0.22690716 -0.32885635],[ 1.37033439  1.55327904],-3.05524,"[ 1.11330463  1.94040623  0.45648542  0.46354058 -1.01261323  0.69871499
 -0.15885396  1.29949633  2.04701602  0.03420188  0.        ]","[[  0.21980866   0.42957499  -0.11701519   0.08005899]
 [  6.45128661  11.64178916   0.           0.        ]]",[ 0.34113263  0.34627603]
4,-0.27134885887,[-0.22690716 -0.32885635],[ 1.27730536  1.44588745],-2.78723,"[ 1.05634752  1.76781551  0.6573052   1.10948588 -1.01261131  0.69871402
 -0.10831115  1.46359164  1.77429494  0.39279404  0.        ]","[[  0.36109698   0.67384962  -0.11701519   0.08005899]
 [  7.67357042  12.78186704   0.           0.        ]]",[ 1.23161686  1.97083062]
5,-0.223483423155,[-0.22690716 -0.32885635],[ 1.28337574  1.29337466],-2.446,"[ 0.93741637  1.47948007  0.91226425  1.72890705 -1.0126094   0.69871305
  0.04903067  1.9968719   1.3213107   0.67251145  0.        ]","[[  0.55274215   0.96666082  -0.11701519   0.08005899]
 [ 11.47859429  16.48688662   0.           0.        ]]",[ 1.03041346  2.38311955]
6,-0.150973922192,[-0.22690716 -0.32885635],[ 1.31011128  1.11262476],-1.88461,"[ 0.69977623  1.03040555  1.2180489   2.1921609  -1.01260748  0.69871208
  0.20335735  2.51956041  0.68378855  0.69532032  0.        ]","[[  0.81975473   1.33283494  -0.11701519   0.08005899]
 [ 15.21070288  20.11838581   0.           0.        ]]",[ 1.11299866  0.76943433]
7,-0.0609656553136,[-0.22690716 -0.32885635],[ 1.27671909  1.12205887],-1.30061,"[ 0.30010996  0.45540066  1.49435689  2.22328274 -1.01260557  0.69871111
  0.35475268  2.90045212  0.10523033  0.26961093  0.        ]","[[  1.16069869   1.76175555  -0.11701519   0.08005899]
 [ 18.8719233   22.76482166   0.           0.        ]]",[ 0.54433198  1.14103565]
8,-0.057789780793,[-0.22690716 -0.32885635],[ 1.27800751  1.16115737],-1.0346,"[-0.24080659 -0.13932204  1.61730081  1.58466778 -1.01260366  0.69871014
  0.42864433  3.40522435 -0.02904471 -0.45162828  0.        ]","[[  1.5560647    2.2522407   -0.11701519   0.08005899]
 [ 20.65886373  26.27204724   0.           0.        ]]",[ 2.31335549  1.67596917]
9,-0.131230286667,[-0.22690716 -0.32885635],[ 1.25176883  1.09526229],-1.49727,"[-0.85409471 -0.56675675  1.47973717  0.17404995 -1.01260174  0.69870916
  0.57564696  3.90004455  0.3890073  -0.88821141  0.        ]","[[  2.0049137    2.81217729  -0.11701519   0.08005899]
 [ 24.21385751  29.71029602   0.           0.        ]]",[ 1.17135453  1.28830799]
10,-0.151724934316,[-0.22690716 -0.32885635],[ 0.96468502  0.79884338],-1.59676,"[-1.41017125 -0.6298074   0.99236022 -1.2033749  -1.01259983  0.69870819
  0.71953606  0.49041028  0.7495409  -0.66068401  0.        ]","[[  2.5241143    3.26089638  -0.11701519   0.08005899]
 [ 27.69356189   6.02103068   0.           0.        ]]",[ 1.69415636  1.54441145]
