timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238607416191,"[[-0.00514382 -0.08284928 -0.01727684  0.06379593]
 [ 0.0042325   0.00419831  0.          0.        ]]",[ 2.24450803  3.15538406],-5.03887,"[ 1.05611219  1.40135869  0.2896464  -1.50180209 -0.14787848  0.55240893
 -0.44816738 -0.36042937  1.70727869 -0.8182811   0.        ]",[-0.7761007  -0.73388672],[ 2.57937983  2.96095928]
1,-0.235328733685,"[[ 0.0346151  -0.04305372 -0.01727684  0.06379593]
 [ 3.95849542  3.96217235  0.          0.        ]]",[ 1.36021113  2.43743634],-5.02931,"[ 1.05527349  1.40453915  0.35196288 -1.39565156 -0.14787845  0.55240878
 -0.31865024  0.35529008  1.71108882 -0.66059447  0.        ]",[-0.7761007  -0.73388672],[ 1.34837201  2.19291888]
2,-0.224532951859,"[[ 0.1526748   0.07511539 -0.01727684  0.06379593]
 [ 7.83458552  7.84181055  0.          0.        ]]",[ 0.01913218  1.36095273],-4.93603,"[ 1.03948587  1.4021324   0.53611931 -1.08002773 -0.14787842  0.55240863
 -0.19169357  1.05684382  1.66973017 -0.19508666  0.        ]",[-0.7761007  -0.73388672],[-0.32890309  1.50685161]
3,-0.207287311204,"[[  0.29474387   0.2701271   -0.01727684   0.06379593]
 [  6.37722504  11.64667173   0.           0.        ]]",[-0.69715858  0.43711907],-4.69912,"[ 0.99442506  1.35963125  0.75309918 -0.56735158 -0.14787839  0.55240848
 -0.2394276   1.74487462  1.48712427  0.39912091  0.        ]",[-0.7761007  -0.73388672],[-0.96162646  0.53611411]
4,-0.187850156664,"[[  0.38285124   0.52206014  -0.01727684   0.06379593]
 [  2.44661689  13.54030852   0.           0.        ]]",[-0.30287257  0.25668883],-4.52263,"[ 0.9525379   1.23643294  0.88332546  0.05224848 -0.14787835  0.55240833
 -0.36816987  2.08729809  1.19437949  0.84489928  0.        ]",[-0.7761007  -0.73388672],[-0.97426982  0.73275353]
5,-0.16731117899,"[[  0.39262242   0.819301    -0.01727684   0.06379593]
 [ -1.45650993  16.17496677   0.           0.        ]]",[ 0.51365429  0.00333577],-4.27363,"[ 0.94725124  1.00252305  0.89750563  0.67235332 -0.14787832  0.55240817
 -0.496012    2.5637182   0.88274165  1.0607452   0.        ]",[-0.7761007  -0.73388672],[ 0.54568095 -0.1456435 ]
6,-0.142700538097,"[[  0.38545409   1.13379459  -0.01727684   0.06379593]
 [  0.73247424  15.27740727   0.           0.        ]]",[ 0.5836764  -0.28605607],-4.09484,"[ 0.95114135  0.6727354   0.88710771  1.14105198 -0.14787829  0.55240802
 -0.42431432  2.40140966  0.53956909  1.13762216  0.        ]",[-0.7761007  -0.73388672],[ 0.09377975 -0.27804677]
7,-0.115256113985,"[[  0.40369484   1.42526094  -0.01727684   0.06379593]
 [  1.09039218  13.87390886   0.           0.        ]]",[ 0.6016165  -0.58980072],-3.89459,"[ 0.9411077   0.31918924  0.91350462  1.36397643 -0.14787826  0.55240787
 -0.41259104  2.14761363  0.17791136  1.11510569  0.        ]",[-0.7761007  -0.73388672],[ 0.52611796 -0.26589218]
8,-0.0870987513244,"[[  0.44618898   1.68941594  -0.01727684   0.06379593]
 [  3.15219015  12.5460317    0.           0.        ]]",[ 0.16868946 -0.88399959],-3.58105,"[ 0.91604158 -0.01549933  0.97419037  1.37344959 -0.14787823  0.55240772
 -0.34505919  1.90749299 -0.1637192   0.99638656  0.        ]",[-0.7761007  -0.73388672],[ 0.13763569 -0.66975515]
9,-0.061441023829,"[[ 0.51408531  1.91123543 -0.01727684  0.06379593]
 [ 3.63575621  9.64558511  0.          0.        ]]",[-0.49977043 -1.07592058],-3.34541,"[ 0.87117531 -0.28943697  1.0685738   1.23883167 -0.1478782   0.55240757
 -0.32922047  1.38300739 -0.44952453  0.81433379  0.        ]",[-0.7761007  -0.73388672],[ 0.55200935 -1.31619045]
10,-0.0432702555236,"[[ 0.60801046  2.06250068 -0.01727684  0.06379593]
 [ 5.74966333  5.49477279  0.          0.        ]]",[-1.34159803 -1.20221376],-3.34033,"[ 0.7996926  -0.46510011  1.19319551  1.07557741 -0.14787816  0.55240742
 -0.25998185  0.63242026 -0.65993787  0.63626819  0.        ]",[-0.7761007  -0.73388672],[-1.71501904 -0.59422363]
11,-0.0344131716948,"[[ 0.68214955  2.14769925 -0.01727684  0.06379593]
 [ 1.67773576  3.03329567  0.          0.        ]]",[-1.39419413 -1.2045126 ],-3.38043,"[ 0.73592225 -0.55825345  1.28604173  0.95964627 -0.14787813  0.55240727
 -0.39335302  0.18731389 -0.77685547  0.5089407   0.        ]",[-0.7761007  -0.73388672],[-1.19265765 -0.59778961]
12,-0.0311182562612,"[[ 0.67565521  2.18401572 -0.01727684  0.06379593]
 [-2.31389496  0.60643313  0.          0.        ]]",[-0.86533105 -0.80385661],-3.37607,"[ 0.74175723 -0.59647015  1.27811774  0.90523639 -0.1478781   0.55240711
 -0.52409415 -0.25153316 -0.78264473  0.46374702  0.        ]",[-0.7761007  -0.73388672],[-1.08743987  0.09258651]
13,-0.0298926245509,"[[ 0.59011875  2.19970349 -0.01727684  0.06379593]
 [-6.22672237  0.96113932  0.          0.        ]]",[-0.38651162 -0.70799625],-3.32461,"[ 0.8141273  -0.61268327  1.1700303   0.88083668 -0.14787807  0.55240696
 -0.65225413 -0.18739194 -0.70442553  0.468783    0.        ]",[-0.7761007  -0.73388672],[-0.87630849 -0.92866471]
14,-0.0359216252077,"[[ 0.43201759  2.18184107 -0.01727684  0.06379593]
 [-9.57220025 -2.73509343  0.          0.        ]]",[ 0.66119289  0.38268214],-3.24027,"[ 0.92466044 -0.594208    0.95407914  0.90857566 -0.14787804  0.55240681
 -0.76183117 -0.85577793 -0.53696025  0.51487735  0.        ]",[-0.7761007  -0.73388672],[ 0.80590757 -0.46827619]
15,-0.0514616213783,"[[ 0.27448634  2.10907458 -0.01727684  0.06379593]
 [-6.19218536 -4.53553114  0.          0.        ]]",[ 0.93280917  1.06729662],-3.24474,"[ 1.00255999 -0.51660503  0.72261559  1.01426898 -0.147878    0.55240666
 -0.65112245 -1.18134881 -0.32071257  0.58270418  0.        ]",[-0.7761007  -0.73388672],[ 0.8387368   1.16208763]
16,-0.0620900281762,"[[ 0.1851828   2.05898951 -0.01727684  0.06379593]
 [-2.74970051 -0.48645606  0.          0.        ]]",[ 0.44680572  0.18075679],-3.25189,"[ 1.03166101 -0.46116197  0.58634671  1.07999141 -0.14787797  0.55240651
 -0.53836762 -0.44915828 -0.18091621  0.60347434  0.        ]",[-0.7761007  -0.73388672],[ 0.64917641  0.11659165]
17,-0.0643620655018,"[[ 0.15651711  2.05398695 -0.01727684  0.06379593]
 [-0.1256143  -0.01536468  0.          0.        ]]",[ 0.20240447  0.03854224],-3.21139,"[ 1.03863409 -0.4555397   0.542065    1.08623278 -0.14787794  0.55240636
 -0.45241854 -0.36397116 -0.14502537  0.59646042  0.        ]",[-0.7761007  -0.73388672],[ 0.52560273 -0.64821584]
